9.233020752313272953e+08 1.001181012025616724e+03 6.417175914488789171e-03
9.233281970577070713e+08 9.926995741820894636e+02 2.659096715018621250e-03
9.233543188840870857e+08 9.842183746939514322e+02 -5.129894681573073448e-03
9.233804407104668617e+08 9.757374135614714987e+02 -3.161267453894574427e-03
9.234065625368468761e+08 9.672566907846472759e+02 8.773806168984729301e-04
9.234326843632266521e+08 9.587762063637680967e+02 3.919178437338361430e-03
9.234588061896066666e+08 9.502959602987839389e+02 1.058252996555292258e-02
9.234849280159864426e+08 9.418159525900042581e+02 2.770820099225294007e-03
9.235110498423664570e+08 9.333361832373997231e+02 -3.060196794057714817e-04
9.235371716687462330e+08 9.248566522412543236e+02 1.285455171070237421e-03
9.235632934951262474e+08 9.163773596015142857e+02 1.673559542798695558e-03
9.235894153215060234e+08 9.078983053184614391e+02 7.688227886728585259e-04
9.236155371478860378e+08 8.994194893921069252e+02 -8.621421732722709536e-03
9.236416589742658138e+08 8.909409118226852797e+02 -3.617906441638090408e-03
9.236677808006458282e+08 8.824625726101827468e+02 3.058098576340565096e-03
9.236939026270256042e+08 8.739844717548544395e+02 3.837144072068553180e-03
9.237200244534056187e+08 8.655066092566838734e+02 -8.679730825713740522e-03
9.237461462797853947e+08 8.570289851159467389e+02 -1.801776312767898978e-03
9.237722681061654091e+08 8.485515993326015405e+02 -4.465895079240486676e-03
9.237983899325451851e+08 8.400744519068988438e+02 -5.889745464746728998e-03
9.238245117589251995e+08 8.315975428387954480e+02 1.747717509347629372e-04
9.238506335853049755e+08 8.231208721286066066e+02 -7.063043518034899451e-03
9.238767554116849899e+08 8.146444397762423932e+02 -2.500590187090969037e-03
9.239028772380647659e+08 8.061682457819928231e+02 8.448627009620622227e-03
9.239289990644447803e+08 7.976922901457879789e+02 -8.122509165410535942e-04
9.239551208908245564e+08 7.892165728679159429e+02 5.523417476851529700e-03
9.239812427172045708e+08 7.807410939483269203e+02 -2.612384774635038986e-03
9.240073645435843468e+08 7.722658533872618136e+02 2.194304502634612103e-03
9.240334863699643612e+08 7.637908511846907231e+02 -9.170560185830522321e-03
9.240596081963441372e+08 7.553160873408747875e+02 -6.991179889606789419e-04
9.240857300227241516e+08 7.468415618557592097e+02 5.959799209225465078e-04
9.241118518491039276e+08 7.383672747295807994e+02 2.524335650735831486e-03
9.241379736754839420e+08 7.298932259622824859e+02 2.839554365843944758e-03
9.241640955018637180e+08 7.214194155541656528e+02 4.458485088673969955e-03
9.241902173282437325e+08 7.129458435051261631e+02 1.425579556318008756e-04
9.242163391546235085e+08 7.044725098154406169e+02 -5.395038136068129424e-03
9.242424609810035229e+08 6.959994144850253406e+02 3.241541210887048836e-03
9.242685828073832989e+08 6.875265575141544332e+02 3.899075435191474981e-03
9.242947046337633133e+08 6.790539389027641164e+02 -1.439789820333875828e-03
9.243208264601430893e+08 6.705815586510817639e+02 4.170447979477466885e-03
9.243469482865231037e+08 6.621094167590636062e+02 -3.427400414859222214e-03
9.243730701129028797e+08 6.536375132269567985e+02 8.591227444158132040e-03
9.243991919392828941e+08 6.451658480546708461e+02 5.500171728952130308e-03
9.244253137656626701e+08 6.366944212424727993e+02 -5.846489408642633473e-04
9.244514355920426846e+08 6.282232327902923998e+02 1.109761141260955097e-03
9.244775574184224606e+08 6.197522826983720279e+02 3.412849296331593729e-04
9.245036792448024750e+08 6.112815709666163002e+02 -2.432457239238612276e-03
9.245298010711822510e+08 6.028110975952657782e+02 -3.508422876195074584e-03
9.245559228975622654e+08 5.943408625842899937e+02 -1.836564567734460520e-03
9.245820447239420414e+08 5.858708659338821008e+02 -5.377538463498833347e-03
9.246081665503220558e+08 5.774011076439871886e+02 -1.352616177464890284e-03
9.246342883767018318e+08 5.689315877148181926e+02 -2.678177519295824559e-03
9.246604102030818462e+08 5.604623061463180420e+02 -3.747394394908253046e-03
9.246865320294616222e+08 5.519932629387202496e+02 -5.456752371924620051e-03
9.247126538558416367e+08 5.435244580919201098e+02 -1.345414550860458231e-03
9.247387756822214127e+08 5.350558916061711443e+02 -2.809712540612542379e-03
9.247648975086014271e+08 5.265875634813892248e+02 -3.407878500821825453e-03
9.247910193349812031e+08 5.181194737177805791e+02 -1.009159662164366448e-03
9.248171411613612175e+08 5.096516223152809175e+02 -7.743448339490759721e-04
9.248432629877409935e+08 5.011840092741168178e+02 -3.434272212110072060e-03
9.248693848141210079e+08 4.927166345941771510e+02 5.380101070960950204e-04
9.248955066405007839e+08 4.842494982757082767e+02 2.743680689309626816e-03
9.249216284668807983e+08 4.757826003186189610e+02 2.189349812275213827e-04
9.249477502932605743e+08 4.673159407231088949e+02 1.406138751952309583e-03
9.249738721196405888e+08 4.588495194891069104e+02 2.976175589630020331e-03
9.249999939460203648e+08 4.503833366168325938e+02 -2.510512342631740154e-03
9.250261157724003792e+08 4.419173921061902206e+02 -1.513393857528322036e-03
9.250522375987801552e+08 4.334516859573745933e+02 5.053118635341281428e-04
9.250783594251601696e+08 4.249862181702877137e+02 -3.373717348802215445e-03
9.251044812515399456e+08 4.165209887451894133e+02 -3.039983157356697125e-03
9.251306030779199600e+08 4.080559976819345138e+02 -3.126939485744979850e-03
9.251567249042997360e+08 3.995912449807356097e+02 -5.044481251621024329e-03
9.251828467306797504e+08 3.911267306415351754e+02 3.626267585095057332e-03
9.252089685570595264e+08 3.826624546644986253e+02 5.143642234915174472e-03
9.252350903834395409e+08 3.741984170495210833e+02 9.063177158049420291e-04
9.252612122098193169e+08 3.657346177968553889e+02 3.490133572835391398e-04
9.252873340361993313e+08 3.572710569063496564e+02 -2.890569350088972519e-03
9.253134558625791073e+08 3.488077343782096023e+02 -3.066013197296860952e-03
9.253395776889591217e+08 3.403446502123707660e+02 5.200112747611935690e-03
9.253656995153388977e+08 3.318818044089915702e+02 5.937979432081666800e-03
9.253918213417189121e+08 3.234191969679606018e+02 4.557301040790544266e-03
9.254179431680986881e+08 3.149568278895235380e+02 9.639800779303608208e-03
9.254440649944787025e+08 3.064946971735218426e+02 6.798054198781820420e-03
9.254701868208584785e+08 2.980328048201542970e+02 -1.391893875894670979e-03
9.254963086472384930e+08 2.895711508293495626e+02 1.513074142921124040e-03
9.255224304736182690e+08 2.811097352012591841e+02 3.507111957523755853e-03
9.255485522999982834e+08 2.726485579357648703e+02 -1.226034167098352711e-03
9.255746741263780594e+08 2.641876190331055909e+02 -2.267750049206406111e-03
9.256007959527580738e+08 2.557269184931158179e+02 -1.251035157500762600e-03
9.256269177791378498e+08 2.472664563159874831e+02 1.912239513149882868e-03
9.256530396055178642e+08 2.388062325016423415e+02 -2.970154675076192019e-03
9.256791614318976402e+08 2.303462470502252870e+02 -2.499913062649403335e-03
9.257052832582776546e+08 2.218864999616110083e+02 9.190289839806020655e-03
9.257314050846574306e+08 2.134269912360316255e+02 -2.406936172718995934e-03
9.257575269110374451e+08 2.049677208733148746e+02 -3.832786014480409412e-03
9.257836487374172211e+08 1.965086888736456388e+02 -1.060876157498218553e-03
9.258097705637972355e+08 1.880498952369391077e+02 -2.575403539145936643e-03
9.258358923901770115e+08 1.795913399633330130e+02 -7.841402239981766151e-03
9.258620142165570259e+08 1.711330230526955347e+02 2.379053768618077068e-03
9.258881360429368019e+08 1.626749445052515739e+02 -1.787759691961857481e-03
9.259142578693168163e+08 1.542171043208223011e+02 5.651117733162860056e-03
9.259403796956965923e+08 1.457595024995856932e+02 -1.390709409257813358e-03
9.259665015220766068e+08 1.373021390414500331e+02 -5.436651778252279271e-03
9.259926233484563828e+08 1.288450139465462598e+02 9.200803947913428760e-03
9.260187451748363972e+08 1.203881272147356754e+02 1.768652738613336840e-03
9.260448670012161732e+08 1.119314788462364021e+02 7.053329481534794353e-03
9.260709888275961876e+08 1.034750688408627468e+02 1.089702381266492454e-03
9.260971106539759636e+08 9.501889719878579399e+01 7.713855777038342888e-03
9.261232324803559780e+08 8.656296391990707662e+01 -1.794372742133823169e-03
9.261493543067357540e+08 7.810726900432825914e+01 -5.153365850442944394e-03
9.261754761331157684e+08 6.965181245197095450e+01 3.278041926459131835e-03
9.262015979594955444e+08 6.119659426295696392e+01 1.384060706423423989e-03
9.262277197858755589e+08 5.274161443716087661e+01 -3.823768933224835041e-04
9.262538416122553349e+08 4.428687297474692741e+01 -1.774503744521040496e-03
9.262799634386353493e+08 3.583236987554271735e+01 7.202541640354566919e-04
9.263060852650151253e+08 2.737810513973254345e+01 4.999877569433397798e-03
9.263322070913951397e+08 1.892407876716413639e+01 -3.924932292583607416e-03
9.263583289177749157e+08 1.047029075797476594e+01 2.431005044618986428e-03
9.263844507441549301e+08 2.016741112032252037e+00 -1.383699611056523910e-03
9.264105725705347061e+08 -6.436570170506054289e+00 -3.927412970517156141e-03
9.264366943969147205e+08 -1.488964308981930706e+01 -1.042365099023952885e-02
9.264628162232944965e+08 -2.334247764573009931e+01 -6.425543408396366778e-03
9.264889380496745110e+08 -3.179507383839747447e+01 -9.683150623733588393e-04
9.265150598760542870e+08 -4.024743166769102487e+01 2.476913162890929335e-03
9.265411817024343014e+08 -4.869955113374970779e+01 -4.484399239881406863e-04
9.265673035288140774e+08 -5.715143223644540171e+01 7.171958288185747814e-03
9.265934253551940918e+08 -6.560307497589697334e+01 8.364641499160914775e-03
9.266195471815738678e+08 -7.405447935200091081e+01 -3.777193092486102414e-03
