1.334407378801690340e+09 1.000891972361892613e+03 -7.639699331968424767e-03
1.334433500628070593e+09 9.950234773003529654e+02 1.253979724701349829e-03
1.334459622454450846e+09 9.891550963522072379e+02 2.590536939855663835e-03
1.334485744280831099e+09 9.832868295175004505e+02 -2.651055855005057457e-03
1.334511866107211351e+09 9.774186767962762588e+02 6.312176354418237018e-03
1.334537987933591604e+09 9.715506381885792280e+02 2.693233791166023058e-03
1.334564109759971857e+09 9.656827136944524455e+02 -4.618333667267229825e-03
1.334590231586352110e+09 9.598149033139613948e+02 -6.343753432877317910e-03
1.334616353412732363e+09 9.539472070471058487e+02 5.610294691412297252e-03
1.334642475239112616e+09 9.480796248939719817e+02 -4.090696428792377909e-03
1.334668597065492868e+09 9.422121568545594528e+02 1.168731270805181341e-02
1.334694718891873121e+09 9.363448029289534134e+02 2.919284013897013169e-04
1.334720840718253374e+09 9.304775631171745545e+02 -1.812659830871705957e-05
1.334746962544633627e+09 9.246104374192648265e+02 2.276109550635573714e-04
1.334773084371013880e+09 9.187434258352657253e+02 -1.091266702362144597e-03
1.334799206197394133e+09 9.128765283652187463e+02 -4.543176238688063570e-03
1.334825328023774385e+09 9.070097450091647033e+02 1.360020345635209668e-03
1.334851449850154638e+09 9.011430757671445235e+02 2.400995468889014807e-03
1.334877571676534891e+09 8.952765206392202799e+02 9.250220978721749449e-05
1.334903693502915144e+09 8.894100796253890167e+02 3.903679026700987084e-03
1.334929815329295397e+09 8.835437527257123520e+02 -3.883534022496095382e-03
1.334955937155675650e+09 8.776775399402519042e+02 -3.756070778242900920e-03
1.334982058982055902e+09 8.718114412690249537e+02 6.441787385915003113e-03
1.335008180808436155e+09 8.659454567120495767e+02 -6.622296540555201033e-04
1.335034302634816408e+09 8.600795862694078551e+02 -5.133671563751001851e-03
1.335060424461196661e+09 8.542138299411167282e+02 4.935970552259234465e-03
1.335086546287576914e+09 8.483481877272147358e+02 9.822621372189248301e-04
1.335112668113957167e+09 8.424826596277398494e+02 -1.745208573124948370e-03
1.335138789940337420e+09 8.366172456427301540e+02 1.421612592134066655e-03
1.335164911766717672e+09 8.307519457722231664e+02 -6.032875351006609238e-04
1.335191033593097925e+09 8.248867600162777762e+02 -3.137339190274769304e-03
1.335217155419478178e+09 8.190216883748881855e+02 2.552291526169345008e-03
1.335243277245858431e+09 8.131567308481123746e+02 1.601490966740804281e-03
1.335269399072238684e+09 8.072918874360088921e+02 -9.865949726621863966e-04
1.335295520898618937e+09 8.014271581385921763e+02 1.421117975338190807e-03
1.335321642724999189e+09 7.955625429558767792e+02 -2.782851588809132776e-03
1.335347764551379442e+09 7.896980418879415993e+02 -1.021013948172165217e-03
1.335373886377759695e+09 7.838336549348006201e+02 3.008914033423141544e-03
1.335400008204139948e+09 7.779693820964890847e+02 8.333326572320465600e-03
1.335426130030520201e+09 7.721052233730418948e+02 4.555521669726263906e-04
1.335452251856900454e+09 7.662411787644939523e+02 1.915293992805069262e-03
1.335478373683280706e+09 7.603772482708794769e+02 -4.900178633013632656e-04
1.335504495509660959e+09 7.545134318922542889e+02 4.048721022623181023e-03
1.335530617336041212e+09 7.486497296286091796e+02 -2.215305505853310507e-03
1.335556739162421465e+09 7.427861414799995146e+02 4.501246628215409794e-03
1.335582860988801718e+09 7.369226674464799771e+02 2.663765698452868688e-04
1.335608982815181971e+09 7.310593075280623907e+02 -1.902308293808413486e-03
1.335635104641562223e+09 7.251960617247581240e+02 -3.562136701017908254e-03
1.335661226467942476e+09 7.193329300366425514e+02 3.055878560546727678e-03
1.335687348294322729e+09 7.134699124637267005e+02 -2.024192495800047030e-03
1.335713470120702982e+09 7.076070090060425173e+02 -8.078345050686695089e-04
1.335739591947083235e+09 7.017442196636220615e+02 -5.904873140539499896e-03
1.335765713773463488e+09 6.958815444364965970e+02 -1.182719292737817972e-03
1.335791835599843740e+09 6.900189833246975013e+02 -2.002120571184030223e-03
1.335817957426223993e+09 6.841565363282558110e+02 1.420522287877393382e-03
1.335844079252604246e+09 6.782942034472238220e+02 -5.264154742442642143e-04
1.335870201078984499e+09 6.724319846815889150e+02 5.338400549106375043e-04
1.335896322905364752e+09 6.665698800314245318e+02 6.153092810516685648e-04
1.335922444731745005e+09 6.607078894967173710e+02 -6.584712714019428162e-03
1.335948566558125257e+09 6.548460130775405332e+02 -3.548674383386458790e-03
1.335974688384505510e+09 6.489842507739015218e+02 -2.884328305382462612e-03
1.336000810210885763e+09 6.431226025858296680e+02 6.646768253876349578e-03
1.336026932037266016e+09 6.372610685133539619e+02 -7.766009936327885818e-04
1.336053053863646269e+09 6.313996485565029388e+02 2.529334334897114650e-04
1.336079175690026522e+09 6.255383427153051343e+02 -4.634771878299920843e-03
1.336105297516406775e+09 6.196771509897885153e+02 7.682431659298001592e-03
1.336131419342787027e+09 6.138160733799809350e+02 -3.399016814916681374e-03
1.336157541169167280e+09 6.079551098859101330e+02 -3.717466725246615367e-03
1.336183662995547533e+09 6.020942605076246537e+02 4.668000339520736452e-04
1.336209784821927786e+09 5.962335252451090355e+02 2.965422954148090075e-03
1.336235906648308039e+09 5.903729040984328549e+02 2.730094635144478428e-03
1.336262028474688292e+09 5.845123970676010003e+02 3.772283573114846786e-03
1.336288150301068544e+09 5.786520041526184741e+02 2.432808005572487629e-03
1.336314272127448797e+09 5.727917253535540567e+02 -1.024533085577778585e-03
1.336340393953829050e+09 5.669315606704122956e+02 1.433620654266373751e-03
1.336366515780209303e+09 5.610715101032183156e+02 -1.489206718064961521e-04
1.336392637606589556e+09 5.552115736519976963e+02 1.189345536664793840e-03
1.336418759432969809e+09 5.493517513167752213e+02 1.954530880605518522e-04
1.336444881259350061e+09 5.434920430975970476e+02 -9.344228567228992505e-03
1.336471003085730314e+09 5.376324489944447578e+02 -6.541553855734369080e-04
1.336497124912110567e+09 5.317729690073640541e+02 2.858716288184202925e-03
1.336523246738490820e+09 5.259136031364001838e+02 9.660422978667451005e-03
1.336549368564871073e+09 5.200543513815553069e+02 7.190905369419985094e-03
1.336575490391251326e+09 5.141952137428314700e+02 -5.980858438527879295e-04
1.336601612217631578e+09 5.083361902202945544e+02 4.235064883108526600e-03
1.336627734044011831e+09 5.024772808139460949e+02 -3.523757956665468823e-03
1.336653855870392084e+09 4.966184855238086584e+02 -2.753030205240936286e-03
1.336679977696772337e+09 4.907598043499046980e+02 -2.784578099648256887e-03
1.336706099523152590e+09 4.849012372922560417e+02 2.317373359783203406e-03
1.336732221349532843e+09 4.790427843508845740e+02 1.542762223561889960e-03
1.336758343175913095e+09 4.731844455258119524e+02 5.626903468018548335e-04
1.336784465002293348e+09 4.673262208170594363e+02 -8.988150354360220293e-04
1.336810586828673601e+09 4.614681102246694309e+02 2.649421765651355579e-03
1.336836708655053854e+09 4.556101137486197672e+02 2.037895306640051529e-03
1.336862830481434107e+09 4.497522313889739394e+02 -1.060941165459374641e-03
1.336888952307814360e+09 4.438944631457306400e+02 5.709556692340411743e-04
1.336915074134194613e+09 4.380368090188884480e+02 -1.619868143216391873e-03
1.336941195960574865e+09 4.321792690085099480e+02 5.668594388769303966e-03
1.336967317786955118e+09 4.263218431145930936e+02 4.192477922380385622e-03
1.336993439613335371e+09 4.204645313371571547e+02 -2.277067756193994381e-03
1.337019561439715624e+09 4.146073336762210033e+02 -1.572615423778117062e-03
1.337045683266095877e+09 4.087502501318033410e+02 -1.823963654745153554e-03
1.337071805092476130e+09 4.028932807039439581e+02 2.343113571553878845e-03
1.337097926918856382e+09 3.970364253926180709e+02 6.378582693334347228e-04
1.337124048745236635e+09 3.911796841978650718e+02 -4.705815830560594604e-04
