1.367634341956769943e+09 9.995864065530457765e+02 -2.859778122797337722e-03
1.367660463783149719e+09 9.938604862914098703e+02 -2.448739578525573057e-04
1.367686585609529495e+09 9.881346746666613399e+02 3.595092682683942616e-03
1.367712707435909271e+09 9.824089716788619171e+02 -7.265404437580870456e-05
1.367738829262289047e+09 9.766833773280117157e+02 -2.119209622111600452e-03
1.367764951088668823e+09 9.709578916141720129e+02 -1.216867934563961758e-03
1.367791072915048599e+09 9.652325145374037447e+02 -4.579274108633193952e-03
1.367817194741428375e+09 9.595072460977064566e+02 -2.050542176594411653e-03
1.367843316567808151e+09 9.537820862951610934e+02 4.267851927880823848e-03
1.367869438394187927e+09 9.480570351297872094e+02 -3.015617332490651281e-03
1.367895560220567703e+09 9.423320926016035628e+02 2.839053498207708831e-03
1.367921682046947479e+09 9.366072587106907577e+02 2.717098758690753707e-04
1.367947803873327255e+09 9.308825334570673249e+02 6.635563512593627838e-04
1.367973925699707031e+09 9.251579168407722591e+02 -6.652182515279127066e-03
1.368000047526086807e+09 9.194334088618441001e+02 2.923973796061292256e-03
1.368026169352466583e+09 9.137090095203418514e+02 -7.039495815309495912e-03
1.368052291178846359e+09 9.079847188162626708e+02 2.752460439450409198e-03
1.368078413005226135e+09 9.022605367496652207e+02 3.370842148685655564e-03
1.368104534831605911e+09 8.965364633206070266e+02 -3.397038516126162436e-03
1.368130656657985687e+09 8.908124985290851328e+02 4.130122376999514899e-03
1.368156778484365463e+09 8.850886423751776420e+02 4.481146373961231860e-04
1.368182900310745239e+09 8.793648948589008114e+02 1.246056406150488835e-03
1.368209022137125015e+09 8.736412559802710120e+02 4.258119794015218472e-03
1.368235143963504791e+09 8.679177257393656646e+02 -3.389149761909900777e-04
1.368261265789884567e+09 8.621943041362007989e+02 -2.335835984579029932e-03
1.368287387616264343e+09 8.564709911708121126e+02 2.250328496728581235e-03
1.368313509442644119e+09 8.507477868432356445e+02 -5.235161642681267040e-03
1.368339631269023895e+09 8.450246911535269874e+02 3.179784192748263266e-03
1.368365753095403671e+09 8.393017041016810253e+02 3.007375655692753631e-03
1.368391874921783447e+09 8.335788256877527829e+02 5.118362646550496733e-03
1.368417996748163223e+09 8.278560559117977391e+02 4.353373004988317710e-03
1.368444118574542999e+09 8.221333947738097550e+02 9.843824643844190786e-03
1.368470240400922775e+09 8.164108422738636364e+02 8.893006984955983268e-03
1.368496362227302551e+09 8.106883984119735942e+02 -6.820788295358180993e-04
1.368522484053682327e+09 8.049660631881525887e+02 -7.423850726214990120e-03
1.368548605880062103e+09 7.992438366024751986e+02 3.615034049918569321e-03
1.368574727706441879e+09 7.935217186549546113e+02 -5.834178718814452165e-04
1.368600849532821655e+09 7.877997093456235689e+02 -1.829663846173152416e-03
1.368626971359201431e+09 7.820778086745153814e+02 6.352541271839521990e-04
1.368653093185581207e+09 7.763560166416827997e+02 1.861755819281790941e-03
1.368679215011960983e+09 7.706343332471175245e+02 -3.583445674785422190e-03
1.368705336838340759e+09 7.649127584908721929e+02 -5.587139093484925177e-04
1.368731458664720535e+09 7.591912923729993281e+02 2.698939333745618840e-04
1.368757580491100311e+09 7.534699348934892669e+02 -2.887904955899806957e-03
1.368783702317480087e+09 7.477486860524149961e+02 -2.908272333336195392e-03
1.368809824143859863e+09 7.420275458497867476e+02 -2.408603268026300419e-03
1.368835945970239639e+09 7.363065142856153216e+02 -1.070932036926694475e-05
1.368862067796619415e+09 7.305855913599724545e+02 -3.046204780011681386e-03
1.368888189622999191e+09 7.248647770728679234e+02 -1.430266722296243999e-03
1.368914311449378967e+09 7.191440714243323100e+02 -2.592047200159658914e-03
