1.634129214686654329e+09 9.980889206482680720e+02 -1.348571246302182006e-04
1.634155336513034105e+09 9.932967796757767474e+02 -9.345537253749714932e-03
1.634181458339413881e+09 9.885047147970158221e+02 1.715025237827300401e-03
1.634207580165793657e+09 9.837127260120093979e+02 6.705187893273158173e-03
1.634233701992173433e+09 9.789208133207816900e+02 -2.119929757488836410e-04
1.634259823818553209e+09 9.741289767233854491e+02 4.770702035022771070e-03
1.634285945644932985e+09 9.693372162197869102e+02 -9.163684952826442812e-03
1.634312067471312761e+09 9.645455318100388240e+02 -2.272303764634762014e-03
1.634338189297692537e+09 9.597539234941641553e+02 -6.433999468096954569e-03
1.634364311124072313e+09 9.549623912722157684e+02 3.509227184099563898e-03
1.634390432950452089e+09 9.501709351441594436e+02 2.388028779070532851e-03
1.634416554776831865e+09 9.453795551100469083e+02 -2.078081421493275030e-03
1.634442676603211641e+09 9.405882511699303450e+02 1.206555458410011553e-03
1.634468798429591417e+09 9.357970233237750790e+02 2.195980500604327893e-04
1.634494920255971193e+09 9.310058715716617144e+02 4.846877856655596589e-03
1.634521042082350969e+09 9.262147959135554629e+02 -3.108327381549523451e-03
1.634547163908730745e+09 9.214237963495363601e+02 2.501099475216709417e-03
1.634573285735110521e+09 9.166328728795982670e+02 -6.304710735709526115e-03
1.634599407561490297e+09 9.118420255037350444e+02 7.035165545262939309e-03
1.634625529387870073e+09 9.070512542220265004e+02 2.247537376472566635e-03
1.634651651214249849e+09 9.022605590344655866e+02 -1.203684870084188296e-03
1.634677773040629625e+09 8.974699399410750402e+02 -7.396885101151729099e-03
1.634703894867009401e+09 8.926793969418765755e+02 -1.221769098554927394e-03
1.634730016693389177e+09 8.878889300368919066e+02 3.585454254124806773e-04
1.634756138519768953e+09 8.830985392261430889e+02 7.127094298900387564e-03
1.634782260346148729e+09 8.783082245096512679e+02 1.154542318470448952e-04
1.634808382172528505e+09 8.735179858874382717e+02 -6.194065999978917714e-03
1.634834503998908281e+09 8.687278233595255870e+02 6.473022869754754480e-03
1.634860625825288057e+09 8.639377369259340185e+02 -1.740566526292102161e-03
1.634886747651667833e+09 8.591477265866851667e+02 8.301172834923858240e-04
1.634912869478047609e+09 8.543577923417999500e+02 6.586845546495165120e-03
1.634938991304427385e+09 8.495679341912989457e+02 8.413008506890262868e-05
1.634965113130807161e+09 8.447781521352320624e+02 -1.040617786432555120e-03
1.634991234957186937e+09 8.399884461735623518e+02 5.639342812755321691e-03
1.635017356783566713e+09 8.351988163063391539e+02 -1.511316049384822148e-03
1.635043478609946489e+09 8.304092625336115816e+02 -5.165415521151632723e-03
1.635069600436326265e+09 8.256197848553426866e+02 -6.558989694107168755e-03
1.635095722262706041e+09 8.208303832716096622e+02 4.999269382513518017e-03
1.635121844089085817e+09 8.160410577823756739e+02 -1.893793357362538385e-03
1.635147965915465593e+09 8.112518083877176878e+02 -9.316175342822803455e-04
1.635174087741845369e+09 8.064626350875986418e+02 -7.214782337694589836e-04
1.635200209568225145e+09 8.016735378820949336e+02 1.820529632891235063e-03
1.635226331394604921e+09 7.968845167711982640e+02 2.342543475871125807e-03
1.635252453220984697e+09 7.920955717549277324e+02 -1.008774914741954101e-03
1.635278575047364473e+09 7.873067028332739028e+02 6.353662832679021592e-03
1.635304696873744249e+09 7.825179100063138549e+02 -6.464887060337055338e-04
1.635330818700124025e+09 7.777291932740375842e+02 -3.516949469427648129e-04
1.635356940526503801e+09 7.729405526364644174e+02 3.362365362114864108e-04
1.635383062352883577e+09 7.681519880936129994e+02 1.212186546855624492e-02
1.635409184179263353e+09 7.633634996455024293e+02 -9.927815001260296979e-03
1.635435306005643129e+09 7.585750872921511245e+02 -5.421293206998887421e-03
1.635461427832022905e+09 7.537867510335779571e+02 -6.814025591790481666e-03
1.635487549658402681e+09 7.489984908698010031e+02 -1.343061771577009310e-03
1.635513671484782457e+09 7.442103068008389073e+02 -5.007110645491364732e-03
1.635539793311162233e+09 7.394221988267095185e+02 -1.037876080738022247e-03
1.635565915137542009e+09 7.346341669474599030e+02 1.119642064877381799e-03
1.635592036963921785e+09 7.298462111630507252e+02 3.658011126796527780e-03
1.635618158790301561e+09 7.250583314735280283e+02 -1.428034390720428568e-03
1.635644280616681337e+09 7.202705278789389922e+02 -1.746788479466365685e-04
1.635670402443061113e+09 7.154828003792432582e+02 4.042381154703062265e-03
1.635696524269440889e+09 7.106951489744869832e+02 1.223555506263628977e-03
1.635722646095820665e+09 7.059075736647166650e+02 -5.527141238272587596e-03
1.635748767922200441e+09 7.011200744498920585e+02 1.401048998447624715e-03
1.635774889748580217e+09 6.963326513300875149e+02 2.205196150062294167e-03
1.635801011574959993e+09 6.915453043052915518e+02 1.175682710790060433e-03
1.635827133401339769e+09 6.867580333754922322e+02 -4.739807808998532622e-03
1.635853255227719545e+09 6.819708385407640208e+02 -5.027085570871656084e-03
1.635879377054099321e+09 6.771837198010946395e+02 1.499217240367194202e-03
1.635905498880479097e+09 6.723966771564720375e+02 -7.340741486936568777e-03
1.635931620706858873e+09 6.676097106069699976e+02 4.396782858843525281e-04
1.635957742533238649e+09 6.628228201525761278e+02 -3.438338448240129026e-03
1.635983864359618425e+09 6.580360057933067992e+02 -5.092128559248301767e-03
1.636009986185998201e+09 6.532492675291780415e+02 -2.518775369983689959e-03
1.636036108012377977e+09 6.484626053602058846e+02 3.464369145006807472e-03
1.636062229838757753e+09 6.436760192864061310e+02 -1.882926694029267694e-03
1.636088351665137529e+09 6.388895093077945830e+02 6.390711969663233696e-03
1.636114473491517305e+09 6.341030754243867023e+02 5.197012009452347744e-03
1.636140595317897081e+09 6.293167176361980637e+02 5.558598916361147217e-03
1.636166717144276857e+09 6.245304359432441288e+02 4.616932181493532683e-03
1.636192838970656633e+09 6.197442303455687806e+02 -3.608365280657381546e-03
1.636218960797036409e+09 6.149581008431299551e+02 -4.813184552378460546e-03
1.636245082623416185e+09 6.101720474359711943e+02 -7.278881357408343439e-03
1.636271204449795961e+09 6.053860701241363813e+02 -6.978117462901931023e-03
1.636297326276175737e+09 6.006001689075825425e+02 7.797731326448238687e-03
1.636323448102555513e+09 5.958143437863534473e+02 1.001679957405843951e-02
1.636349569928935289e+09 5.910285947604919556e+02 4.991761493129510258e-03
1.636375691755315065e+09 5.862429218299556624e+02 1.470818154946130617e-03
1.636401813581694841e+09 5.814573249948157354e+02 3.106832414741604251e-03
1.636427935408074617e+09 5.766718042550580776e+02 1.230826272456196245e-03
1.636454057234454393e+09 5.718863596106679097e+02 -3.145687098329933047e-03
1.636480179060834169e+09 5.671009910617168543e+02 -8.559668268689729631e-03
1.636506300887213945e+09 5.623156986081899049e+02 -7.079928209145667020e-03
1.636532422713593721e+09 5.575304822500720547e+02 -4.493626468770141325e-03
1.636558544539973497e+09 5.527453419874344718e+02 3.735874544063553571e-04
1.636584666366353273e+09 5.479602778202618083e+02 -3.312737273115620024e-03
1.636610788192733049e+09 5.431752897485677067e+02 5.446613494950191398e-03
1.636636910019112825e+09 5.383903777723652411e+02 -3.388924722565186259e-03
