1.030976243570141554e+09 1.002244429490288667e+03 -4.633505414949853560e-03
1.031002365396521807e+09 9.946487738987281091e+02 1.352482936944919556e-03
1.031028487222901821e+09 9.870533094739330409e+02 -3.808149092908524880e-03
1.031054609049282074e+09 9.794580362158911839e+02 4.758400729536926832e-03
1.031080730875662088e+09 9.718629541248249097e+02 3.251337466259461573e-03
1.031106852702042341e+09 9.642680632006845372e+02 9.099580899945679952e-05
1.031132974528422356e+09 9.566733634437264300e+02 -9.607613434418635703e-04
1.031159096354802608e+09 9.490788548538637315e+02 2.083342170582483215e-03
1.031185218181182623e+09 9.414845374313696311e+02 9.857465655603563776e-04
1.031211340007562876e+09 9.338904111761734157e+02 4.262267354954302201e-04
1.031237461833942890e+09 9.262964760885107580e+02 4.336441051361187779e-03
1.031263583660323143e+09 9.187027321683276568e+02 -6.295059352510032000e-03
1.031289705486703157e+09 9.111091794158581934e+02 -7.578996327731175701e-03
1.031315827313083410e+09 9.035158178310649646e+02 3.218234845647308627e-03
1.031341949139463425e+09 8.959226474141441940e+02 -1.128939642107039225e-03
1.031368070965843678e+09 8.883296681650755318e+02 2.754396641051183592e-03
1.031394192792223692e+09 8.807368800840716858e+02 5.907865367332850760e-03
1.031420314618603945e+09 8.731442831710743349e+02 -1.953579852038310125e-03
1.031446436444983959e+09 8.655518774263130126e+02 4.060027018747093194e-03
1.031472558271364212e+09 8.579596628497461097e+02 4.040836633018849919e-03
1.031498680097744226e+09 8.503676394415654158e+02 6.813439147178274903e-03
1.031524801924124479e+09 8.427758072017458062e+02 -4.552806900322572958e-03
1.031550923750504494e+09 8.351841661304955551e+02 -6.844064883720298725e-03
1.031577045576884747e+09 8.275927162277520210e+02 -1.143100178664254590e-03
1.031603167403264761e+09 8.200014574937584939e+02 3.536928741271441745e-03
1.031629289229645014e+09 8.124103899284145882e+02 7.405202466605901104e-04
1.031655411056025028e+09 8.048195135319796236e+02 5.168572876328124399e-04
1.031681532882405281e+09 7.972288283043702677e+02 -2.523615231894925023e-03
