1.271140315308763504e+09 9.972282253144429660e+02 nan
1.271166437135143280e+09 9.910676466084255480e+02 nan
1.271192558961523533e+09 9.849071936607568887e+02 nan
1.271218680787903309e+09 9.787468664717256388e+02 nan
1.271244802614283562e+09 9.725866650411451246e+02 nan
1.271270924440663338e+09 9.664265893693036560e+02 nan
1.271297046267043591e+09 9.602666394560380922e+02 nan
1.271323168093423367e+09 9.541068153015877442e+02 nan
1.271349289919803619e+09 9.479471169058124360e+02 nan
1.271375411746183395e+09 9.417875442689518195e+02 nan
1.271401533572563648e+09 9.356280973908649230e+02 nan
1.271427655398943424e+09 9.294687762718137947e+02 nan
1.271453777225323677e+09 9.233095809116094870e+02 nan
1.271479899051703453e+09 9.171505113105376950e+02 nan
1.271506020878083706e+09 9.109915674684084479e+02 nan
1.271532142704463482e+09 9.048327493855068724e+02 nan
1.271558264530843735e+09 8.986740570616424293e+02 nan
1.271584386357223511e+09 8.925154904970993357e+02 nan
1.271610508183603764e+09 8.863570496917104720e+02 nan
1.271636630009983540e+09 8.801987346457116246e+02 nan
1.271662751836363792e+09 8.740405453589590934e+02 nan
1.271688873662743568e+09 8.678824818316877554e+02 nan
1.271714995489123821e+09 8.617245440637534557e+02 nan
1.271741117315503597e+09 8.555667320554141497e+02 nan
1.271767239141883850e+09 8.494090458064772520e+02 nan
1.271793360968263626e+09 8.432514853172006042e+02 nan
1.271819482794643879e+09 8.370940505874380051e+02 nan
1.271845604621023655e+09 8.309367416174468417e+02 nan
1.271871726447403908e+09 8.247795584070566974e+02 nan
1.271897848273783684e+09 8.186225009565000619e+02 nan
1.271923970100163937e+09 8.124655692656064048e+02 nan
1.271950091926543713e+09 8.063087633346788152e+02 nan
1.271976213752923965e+09 8.001520831634743445e+02 nan
1.272002335579303741e+09 7.939955287523193874e+02 nan
1.272028457405683994e+09 7.878391001009946422e+02 nan
1.272054579232063770e+09 7.816827972097543125e+02 nan
1.272080701058444023e+09 7.755266200784494686e+02 nan
1.272106822884823799e+09 7.693705687073335184e+02 nan
1.272132944711204052e+09 7.632146430962096701e+02 nan
1.272159066537583828e+09 7.570588432453546375e+02 nan
1.272185188363964081e+09 7.509031691545709464e+02 nan
1.272211310190343857e+09 7.447476208241345148e+02 nan
1.272237432016724110e+09 7.385921982538704924e+02 nan
1.272263553843103886e+09 7.324369014440076171e+02 nan
1.272289675669484138e+09 7.262817303943937759e+02 nan
1.272315797495863914e+09 7.201266851052565698e+02 nan
1.272341919322244167e+09 7.139717655764438859e+02 nan
1.272368041148623943e+09 7.078169718082060626e+02 nan
1.272394162975004196e+09 7.016623038003430111e+02 nan
1.272420284801383972e+09 6.955077615531043875e+02 nan
1.272446406627764225e+09 6.893533450663609301e+02 nan
1.272472528454144001e+09 6.831990543402901039e+02 nan
1.272498650280524254e+09 6.770448893747854981e+02 nan
1.272524772106904030e+09 6.708908501700484521e+02 nan
1.272550893933284283e+09 6.647369367259001365e+02 nan
1.272577015759664059e+09 6.585831490426362507e+02 nan
1.272603137586044312e+09 6.524294871200063426e+02 nan
1.272629259412424088e+09 6.462759509583288491e+02 nan
1.272655381238804340e+09 6.401225405573529770e+02 nan
1.272681503065184116e+09 6.339692559173965947e+02 nan
1.272707624891564369e+09 6.278160970382317601e+02 nan
1.272733746717944145e+09 6.216630639201282520e+02 nan
1.272759868544324398e+09 6.155101565628815479e+02 nan
1.272785990370704174e+09 6.093573749667601760e+02 nan
1.272812112197084427e+09 6.032047191315593864e+02 nan
1.272838234023464203e+09 5.970521890575472526e+02 nan
1.272864355849844456e+09 5.908997847445417619e+02 nan
1.272890477676224232e+09 5.847475061927630122e+02 nan
1.272916599502604485e+09 5.785953534020519555e+02 nan
1.272942721328984261e+09 5.724433263726282348e+02 nan
1.272968843155364513e+09 5.662914251043321201e+02 nan
1.272994964981744289e+09 5.601396495973826859e+02 nan
1.273021086808124542e+09 5.539879998516192927e+02 nan
1.273047208634504318e+09 5.478364758672842072e+02 nan
1.273073330460884571e+09 5.416850776441690414e+02 nan
1.273099452287264347e+09 5.355338051825386856e+02 nan
1.273125574113644600e+09 5.293826584821844108e+02 nan
1.273151695940024376e+09 5.232316375433703115e+02 nan
1.273177817766404629e+09 5.170807423659106234e+02 nan
1.273203939592784405e+09 5.109299729500217495e+02 nan
1.273230061419164658e+09 5.047793292955407196e+02 nan
1.273256183245544434e+09 4.986288114026833114e+02 nan
1.273282305071924686e+09 4.924784192712860431e+02 nan
1.273308426898304462e+09 4.863281529015639535e+02 nan
1.273334548724684715e+09 4.801780122933530492e+02 nan
1.273360670551064491e+09 4.740279974468911632e+02 nan
1.273386792377444744e+09 4.678781083619664400e+02 nan
1.273412914203824520e+09 4.617283450388397341e+02 nan
1.273439036030204773e+09 4.555787074772987353e+02 nan
1.273465157856584549e+09 4.494291956776270922e+02 nan
1.273491279682964802e+09 4.432798096395646326e+02 nan
1.273517401509344578e+09 4.371305493633943229e+02 nan
1.273543523335724831e+09 4.309814148489263061e+02 nan
1.273569645162104607e+09 4.248324060963720967e+02 nan
1.273595766988484859e+09 4.186835231055646886e+02 nan
1.273621888814864635e+09 4.125347658767387315e+02 nan
1.273648010641244888e+09 4.063861344096554831e+02 nan
1.273674132467624664e+09 4.002376287046199650e+02 nan
1.273700254294004917e+09 3.940892487613928097e+02 nan
1.273726376120384693e+09 3.879409945802311768e+02 nan
1.273752497946764946e+09 3.817928661609186065e+02 nan
1.273778619773144722e+09 3.756448635037352801e+02 nan
1.273804741599524975e+09 3.694969866084169894e+02 nan
1.273830863425904751e+09 3.633492354752430060e+02 nan
1.273856985252285004e+09 3.572016101040194940e+02 nan
1.273883107078664780e+09 3.510541104949543296e+02 nan
1.273909228905045033e+09 3.449067366478764143e+02 nan
1.273935350731424809e+09 3.387594885629931127e+02 nan
1.273961472557805061e+09 3.326123662401329284e+02 nan
1.273987594384184837e+09 3.264653696795257929e+02 nan
1.274013716210565090e+09 3.203184988809525748e+02 nan
1.274039838036944866e+09 3.141717538446661706e+02 nan
1.274065959863325119e+09 3.080251345704467099e+02 nan
1.274092081689704895e+09 3.018786410585465774e+02 nan
1.274118203516085148e+09 2.957322733087688107e+02 nan
1.274144325342464924e+09 2.895860313213179325e+02 nan
1.274170447168845177e+09 2.834399150960200018e+02 nan
1.274196568995224953e+09 2.772939246330788592e+02 nan
