9.859891004364933968e+08 1.003692975831644048e+03 4.150432861518266354e-03
9.860152221209218502e+08 9.957508057174774194e+02 -1.248862163799735817e-03
9.860413438053503036e+08 9.878088446082039127e+02 4.580800005951021249e-03
9.860674654897787571e+08 9.798670925038943551e+02 -2.402671353279386100e-03
9.860935871742072105e+08 9.719255494046977901e+02 -4.377025957065253971e-03
9.861197088586356640e+08 9.639842153106829983e+02 -2.974286354153507332e-03
9.861458305430641174e+08 9.560430902219968630e+02 -5.896760583133243104e-03
9.861719522274925709e+08 9.481021741387072552e+02 8.761094721259063411e-03
9.861980739119210243e+08 9.401614670609590121e+02 3.177214196004922615e-03
9.862241955963494778e+08 9.322209689888375124e+02 3.265576561356447506e-03
9.862503172807779312e+08 9.242806799224269980e+02 -1.429083342062499595e-02
9.862764389652063847e+08 9.163405998618700323e+02 -8.306441511762071434e-05
9.863025606496348381e+08 9.084007288072493793e+02 3.532475402963839578e-03
9.863286823340632915e+08 9.004610667586661066e+02 -2.807298292946187879e-03
9.863548040184917450e+08 8.925216137162210543e+02 7.446030964467763649e-03
9.863809257029201984e+08 8.845823696800134712e+02 6.139187974505530034e-03
9.864070473873486519e+08 8.766433346501424921e+02 -2.107083059219273628e-03
9.864331690717771053e+08 8.687045086267055467e+02 1.038174931586526017e-03
9.864592907562055588e+08 8.607658916098000645e+02 8.116155702428608232e-03
9.864854124406340122e+08 8.528274835995215426e+02 -1.549329473441024563e-03
9.865115341250624657e+08 8.448892845959657052e+02 -1.182392344255210268e-03
9.865376558094909191e+08 8.369512945992264576e+02 -6.134532722065667507e-03
9.865637774939193726e+08 8.290135136094170321e+02 -2.650709231422476893e-03
9.865898991783478260e+08 8.210759416265905202e+02 -2.881977291518491181e-03
9.866160208627762794e+08 8.131385786508583351e+02 -2.831960462266721115e-03
9.866421425472047329e+08 8.052014246823307531e+02 6.419777076265007973e-03
9.866682642316331863e+08 7.972644797210583647e+02 2.163502475082842297e-03
9.866943859160616398e+08 7.893277437671696362e+02 2.229353389481589665e-03
9.867205076004900932e+08 7.813912168207132254e+02 2.107168611628090597e-03
9.867466292849185467e+08 7.734548988818153248e+02 5.839760558006829375e-03
9.867727509693470001e+08 7.655187899505234554e+02 2.771832986907597860e-03
9.867988726537754536e+08 7.575828900269619908e+02 3.257268954453631810e-03
9.868249943382039070e+08 7.496471991111761781e+02 -2.036392330074629671e-03
9.868511160226323605e+08 7.417117172032893677e+02 -6.747247683363152143e-03
9.868772377070608139e+08 7.337764443033642010e+02 6.564241999439695240e-03
9.869033593914892673e+08 7.258413804114827599e+02 -8.020353971071132390e-04
9.869294810759177208e+08 7.179065255277065489e+02 -6.624960703707563625e-03
9.869556027603461742e+08 7.099718796521547119e+02 -7.471091413021554474e-04
9.869817244447746277e+08 7.020374427848869345e+02 3.590656824095890282e-03
9.870078461292030811e+08 6.941032149259817743e+02 -2.707220310069116415e-03
9.870339678136315346e+08 6.861691960755164246e+02 -6.658686772447828389e-04
9.870600894980599880e+08 6.782353862335675103e+02 -2.354513300552195029e-03
9.870862111824884415e+08 6.703017854002107470e+02 -2.887071343651352769e-03
9.871123328669168949e+08 6.623683935755210541e+02 3.000462348672859429e-03
9.871384545513453484e+08 6.544352107595722146e+02 2.741061844081754510e-03
9.871645762357738018e+08 6.465022369524569967e+02 2.002974985880457380e-03
9.871906979202022552e+08 6.385694721542081425e+02 1.646850030007784935e-03
9.872168196046307087e+08 6.306369163649166012e+02 -8.863901811490921753e-04
9.872429412890591621e+08 6.227045695846528588e+02 -2.764486002344704318e-03
9.872690629734876156e+08 6.147724318135062731e+02 -4.357886430100006876e-03
9.872951846579160690e+08 6.068405030515057206e+02 -3.631432097021049590e-03
9.873213063423445225e+08 5.989087832987586353e+02 7.520504051380499586e-03
9.873474280267729759e+08 5.909772725552921884e+02 -1.726132922565540469e-03
9.873735497112014294e+08 5.830459708212119949e+02 3.921256590400910153e-03
9.873996713956298828e+08 5.751148780965435208e+02 5.291247182993698110e-04
9.874257930800583363e+08 5.671839943813906757e+02 9.516535323193823712e-04
9.874519147644867897e+08 5.592533196757772203e+02 5.248289262197182968e-03
9.874780364489152431e+08 5.513228539798050178e+02 -3.043851628635409114e-03
9.875041581333436966e+08 5.433925972935159052e+02 4.370932488507851474e-03
9.875302798177721500e+08 5.354625496169508097e+02 -8.494773711134932792e-03
9.875564015022006035e+08 5.275327109502089797e+02 -8.811373074660514698e-03
9.875825231866290569e+08 5.196030812933296374e+02 -6.955833018507380332e-04
9.876086448710575104e+08 5.116736606463708199e+02 2.278763522070824561e-03
9.876347665554859638e+08 5.037444490093896547e+02 -5.022393788407037568e-03
9.876608882399144173e+08 4.958154463824424738e+02 -8.524915677236946307e-03
9.876870099243428707e+08 4.878866527655845857e+02 -3.448145460098352762e-03
9.877131316087713242e+08 4.799580681588705033e+02 -3.527533682187296467e-03
9.877392532931997776e+08 4.720296925623538300e+02 -4.489781422311075847e-03
9.877653749776282310e+08 4.641015259760874301e+02 -6.848807584928839030e-03
9.877914966620566845e+08 4.561735684001229743e+02 -2.152466528243150191e-03
9.878176183464851379e+08 4.482458198345313463e+02 -1.172366322597373500e-03
9.878437400309135914e+08 4.403182802793230621e+02 -4.696607587665256080e-03
9.878698617153420448e+08 4.323909497345671866e+02 6.741381329009331347e-03
9.878959833997704983e+08 4.244638282003120366e+02 -3.071592053064792736e-03
9.879221050841989517e+08 4.165369156766245737e+02 3.741580961222202087e-03
9.879482267686274052e+08 4.086102121635122444e+02 -2.767352087993764451e-03
9.879743484530558586e+08 4.006837176610599727e+02 7.936845524993850140e-03
9.880004701374843121e+08 3.927574321692733292e+02 5.960714539843890714e-03
9.880265918219127655e+08 3.848313556882354760e+02 1.520263097849057846e-03
9.880527135063412189e+08 3.769054882179501078e+02 -2.149498538948752500e-04
9.880788351907696724e+08 3.689798297584987949e+02 3.644226464426567058e-03
9.881049568751981258e+08 3.610543803099031948e+02 -2.772275794028187645e-03
9.881310785596265793e+08 3.531291398721840551e+02 -2.033584819772985778e-03
9.881572002440550327e+08 3.452041084454202178e+02 2.612372220648819920e-04
9.881833219284834862e+08 3.372792860296306685e+02 7.657051575640866359e-03
9.882094436129119396e+08 3.293546726248531513e+02 -3.390430599395407706e-04
9.882355652973403931e+08 3.214302682311050035e+02 -4.339466204133450751e-03
9.882616869817688465e+08 3.135060728484614287e+02 -2.413823990534413877e-04
9.882878086661973000e+08 3.055820864769380591e+02 9.089388544097627524e-05
9.883139303506257534e+08 2.976583091165690576e+02 -9.301161023183147740e-04
9.883400520350542068e+08 2.897347407673877910e+02 4.433450832445293491e-03
9.883661737194826603e+08 2.818113814294267740e+02 1.139432456158335008e-02
9.883922954039111137e+08 2.738882311027176684e+02 8.328657929376266644e-03
9.884184170883395672e+08 2.659652897873108941e+02 4.655279142072274098e-03
9.884445387727680206e+08 2.580425574831969016e+02 -1.647478157511396684e-03
9.884706604571964741e+08 2.501200341904245192e+02 1.889291012124936879e-03
9.884967821416249275e+08 2.421977199090217425e+02 7.333753754545182559e-03
9.885229038260533810e+08 2.342756146390353251e+02 -5.090659117783124382e-03
9.885490255104818344e+08 2.263537183804525910e+02 -5.930826918637929768e-03
9.885751471949102879e+08 2.184320311333185032e+02 -3.654305599239005692e-03
9.886012688793387413e+08 2.105105528976773144e+02 -3.736370817550762041e-03
9.886273905637671947e+08 2.025892836735135063e+02 -7.824042771871821469e-03
9.886535122481956482e+08 1.946682234608892088e+02 4.569615701300677214e-03
9.886796339326241016e+08 1.867473722597870278e+02 -2.761601445835940461e-03
9.887057556170525551e+08 1.788267300702674447e+02 -3.280133096437739919e-03
9.887318773014810085e+08 1.709062968923309427e+02 -4.787050732180583683e-03
