1.240988983828001022e+09 9.987614442225243465e+02 -5.429271505110789403e-03
1.241015105512430191e+09 9.924512228597266130e+02 3.586492604679535762e-03
1.241041227196858883e+09 9.861411334378711899e+02 -5.523943238788138477e-04
1.241067348881288052e+09 9.798311759567895933e+02 -7.763215237193213381e-05
1.241093470565716743e+09 9.735213504167353449e+02 5.780902794665764705e-03
1.241119592250145912e+09 9.672116568175391649e+02 -6.642477483385134801e-03
1.241145713934574604e+09 9.609020951595040287e+02 -6.837264531188536748e-03
1.241171835619003773e+09 9.545926654424594062e+02 -5.820373901062537297e-03
1.241197957303432465e+09 9.482833676666582505e+02 2.049871823853920833e-03
1.241224078987861633e+09 9.419742018319540193e+02 6.382866866058815869e-04
1.241250200672290325e+09 9.356651679385988700e+02 -2.687896498375464543e-03
1.241276322356719494e+09 9.293562659864210218e+02 4.906279138392876521e-03
1.241302444041148186e+09 9.230474959757463012e+02 5.275077290005196484e-04
1.241328565725577354e+09 9.167388579063274392e+02 -6.274938479893733129e-03
1.241354687410006046e+09 9.104303517785148188e+02 -1.235433750682402715e-03
1.241380809094435215e+09 9.041219775920601478e+02 3.783405861920784846e-03
1.241406930778863907e+09 8.978137353473131270e+02 1.346162623829316035e-03
1.241433052463293076e+09 8.915056250440248959e+02 -1.578737878137160405e-03
1.241459174147721767e+09 8.851976466825444732e+02 -2.747275763087798223e-03
1.241485295832150936e+09 8.788898002626472135e+02 6.233685753411721125e-03
1.241511417516579628e+09 8.725820857846061926e+02 -3.748054512672949895e-03
1.241537539201008797e+09 8.662745032482714578e+02 -6.608747773700247852e-04
1.241563660885437489e+09 8.599670526538903914e+02 5.686759120888222607e-04
1.241589782569866657e+09 8.536597340013119037e+02 3.519172883696030513e-03
1.241615904254295349e+09 8.473525472908077063e+02 -2.862739273243476018e-03
1.241642025938724518e+09 8.410454925221516760e+02 4.485721803373764888e-03
1.241668147623153210e+09 8.347385696956891934e+02 1.238553888267945186e-03
1.241694269307582378e+09 8.284317788111934533e+02 -5.893795647554923162e-03
1.241720390992011070e+09 8.221251198689343482e+02 -5.369487115078497991e-03
1.241746512676440239e+09 8.158185928687594242e+02 -1.372330718570281133e-03
1.241772634360868931e+09 8.095121978109375505e+02 6.360617569751213923e-03
1.241798756045298100e+09 8.032059346952655687e+02 -6.326735847526122197e-03
1.241824877729726791e+09 7.968998035220372458e+02 7.720227456755150708e-04
1.241850999414155960e+09 7.905938042910480590e+02 -7.821228251689005956e-03
1.241877121098584652e+09 7.842879370025664230e+02 -2.721818991833258733e-03
