1.634120334475483656e+09 9.997180439683190798e+02 2.202741079024239657e-03
1.634146456159912348e+09 9.949259031688551431e+02 -4.653213378244193572e-04
1.634172577844341040e+09 9.901338384622873718e+02 -5.083767235830287910e-03
1.634198699528769732e+09 9.853418498486111048e+02 -3.650512982829666464e-03
1.634224821213198423e+09 9.805499373279079691e+02 4.371938529048380317e-03
1.634250942897627115e+09 9.757581009001730763e+02 1.994674004013296739e-03
1.634277064582055807e+09 9.709663405654306416e+02 -3.214487903231586993e-04
1.634303186266484499e+09 9.661746563237041983e+02 3.277987734164246759e-03
1.634329307950913191e+09 9.613830481750173931e+02 2.345320151454648866e-03
1.634355429635341883e+09 9.565915161193651102e+02 -1.924930630422438255e-03
1.634381551319770575e+09 9.518000601568284083e+02 -2.800433040792525349e-03
1.634407673004199266e+09 9.470086802874014893e+02 3.276788251549327471e-03
1.634433794688627958e+09 9.422173765111076591e+02 1.545801627509383724e-03
1.634459916373056650e+09 9.374261488279702235e+02 -4.657909642564289979e-03
1.634486038057485342e+09 9.326349972380118061e+02 9.165521069483088812e-05
1.634512159741914034e+09 9.278439217412553717e+02 -3.496118802299409516e-03
1.634538281426342726e+09 9.230529223377235439e+02 -1.578241903994778532e-04
1.634564403110771418e+09 9.182619990274391739e+02 -2.715599099171344278e-03
1.634590524795200109e+09 9.134711518103956678e+02 -1.732273881770745282e-03
1.634616646479628801e+09 9.086803806866729474e+02 9.086784473433615755e-04
1.634642768164057493e+09 9.038896856562647599e+02 -2.709064089802011924e-03
1.634668889848486185e+09 8.990990667191931607e+02 3.959389853504814358e-03
1.634695011532914877e+09 8.943085238754798638e+02 -6.164443383907191112e-03
1.634721133217343569e+09 8.895180571251468109e+02 -2.027083633699148547e-03
1.634747254901772261e+09 8.847276664682161709e+02 -1.669495566816001260e-03
1.634773376586200953e+09 8.799373519047094305e+02 4.934290756048644727e-03
1.634799498270629644e+09 8.751471134346477356e+02 -4.464476494042586563e-04
1.634825619955058336e+09 8.703569510580526867e+02 3.333045463765535715e-03
1.634851741639487028e+09 8.655668647749459979e+02 -5.370551327185566284e-03
1.634877863323915720e+09 8.607768545853485875e+02 5.795858080921717330e-03
1.634903985008344412e+09 8.559869204893099095e+02 7.443375504845004681e-03
1.634930106692773104e+09 8.511970624867936976e+02 2.869715868558397626e-03
1.634956228377201796e+09 8.464072805778496331e+02 -5.527549428595800868e-03
1.634982350061630487e+09 8.416175747624986343e+02 -6.163032461465840946e-03
1.635008471746059179e+09 8.368279450407608238e+02 -6.028966390469233522e-03
1.635034593430487871e+09 8.320383914126567788e+02 -5.659767391984692544e-03
1.635060715114916563e+09 8.272489138782069631e+02 -2.597019540509424001e-03
1.635086836799345255e+09 8.224595124374317265e+02 -1.243070210750875718e-03
1.635112958483773947e+09 8.176701870903509644e+02 4.770174022698973199e-03
1.635139080168202639e+09 8.128809378370136756e+02 -3.972093811486313367e-03
1.635165201852631330e+09 8.080917646773818888e+02 9.121307581889856984e-04
1.635191323537060022e+09 8.033026676115043756e+02 -8.426833245217276933e-03
1.635217445221488714e+09 7.985136466394009176e+02 3.572996633259804995e-03
1.635243566905917406e+09 7.937247017610909552e+02 5.081427651377388131e-04
1.635269688590346098e+09 7.889358329765937015e+02 2.898335305190690575e-03
1.635295810274774790e+09 7.841470402859573596e+02 -3.148763615619179935e-03
1.635321931959203482e+09 7.793583236891435035e+02 1.438324792263940156e-03
1.635348053643632174e+09 7.745696831862003364e+02 1.003282327980093563e-02
1.635374175328060865e+09 7.697811187771463892e+02 -2.357790587339658912e-03
1.635400297012489557e+09 7.649926304620294104e+02 -7.635164206474800638e-03
1.635426418696918249e+09 7.602042182408104054e+02 2.197745096501097992e-03
1.635452540381346941e+09 7.554158821135371227e+02 6.623496136177785612e-04
1.635478662065775633e+09 7.506276220802277521e+02 1.026800682939846103e-02
1.635504783750204325e+09 7.458394381409293601e+02 4.201041523135915640e-05
1.635530905434633017e+09 7.410513302956031794e+02 3.801024559751048099e-03
1.635557027119061708e+09 7.362632985442954805e+02 1.021286641506392433e-03
1.635583148803490400e+09 7.314753428870532161e+02 5.629876223060874263e-03
1.635609270487919092e+09 7.266874633238367096e+02 4.119421245020792564e-03
1.635635392172347784e+09 7.218996598546929135e+02 3.119835570821101380e-03
1.635661513856776476e+09 7.171119324796677574e+02 -2.971814801890296925e-04
1.635687635541205168e+09 7.123242811987216783e+02 -6.775574588642186563e-03
1.635713757225633860e+09 7.075367060119291409e+02 -1.715229748491947648e-04
1.635739878910062551e+09 7.027492069192501276e+02 2.027459835218948375e-04
1.635766000594491243e+09 6.979617839207307952e+02 -8.748696060267104058e-03
1.635792122278919935e+09 6.931744370164167321e+02 -8.597123217263545614e-03
1.635818243963348627e+09 6.883871662062675796e+02 -3.405617131833358138e-04
1.635844365647777319e+09 6.835999714903574613e+02 -2.299839991419531243e-03
1.635870487332206011e+09 6.788128528686459049e+02 4.650041939645934569e-03
1.635896609016634703e+09 6.740258103411778166e+02 -5.795312837099076200e-03
1.635922730701063395e+09 6.692388439079987847e+02 2.886260342693123745e-03
1.635948852385492086e+09 6.644519535690675411e+02 4.721314817253152198e-04
1.635974974069920778e+09 6.596651393244578685e+02 1.054970504136595877e-03
1.636001095754349470e+09 6.548784011741284985e+02 4.642233854945697520e-03
1.636027217438778162e+09 6.500917391181527591e+02 -2.977039875691785478e-03
1.636053339123206854e+09 6.453051531564893821e+02 -3.216696941193315350e-03
1.636079460807635546e+09 6.405186432892111270e+02 3.982477661134395386e-03
1.636105582492064238e+09 6.357322095162764981e+02 3.718372148133284455e-03
1.636131704176492929e+09 6.309458518377585960e+02 -4.627305401180702334e-04
1.636157825860921621e+09 6.261595702536152430e+02 -2.229861184058032353e-03
1.636183947545350313e+09 6.213733647639191986e+02 2.546168700825719635e-03
1.636210069229779005e+09 6.165872353686569340e+02 -4.534215679821772087e-04
1.636236190914207697e+09 6.118011820678150343e+02 6.279432813651295367e-03
1.636262312598636389e+09 6.070152048614655769e+02 4.615614152708334347e-04
1.636288434283065081e+09 6.022293037495662702e+02 2.446366480803526065e-03
1.636314555967493773e+09 5.974434787321889644e+02 -4.617200207836936153e-03
1.636340677651922464e+09 5.926577298093197896e+02 -1.530730300302091465e-03
1.636366799336351156e+09 5.878720569809444214e+02 -2.983299324304651730e-03
1.636392921020779848e+09 5.830864602471345961e+02 1.250010623697951975e-03
1.636419042705208540e+09 5.783009396078759892e+02 -5.457642310598365132e-03
1.636445164389637232e+09 5.735154950631541624e+02 5.577615930412248291e-03
1.636471286074065924e+09 5.687301266130402837e+02 -1.251804294856101365e-03
1.636497407758494616e+09 5.639448342575196875e+02 -4.910590078633149738e-03
1.636523529442923307e+09 5.591596179965775946e+02 -2.014975725302304340e-03
1.636549651127351999e+09 5.543744778302848317e+02 -2.992540518577808430e-03
1.636575772811780691e+09 5.495894137586265060e+02 -9.014073857826570245e-04
1.636601894496209383e+09 5.448044257815871561e+02 -5.578759963559536822e-06
1.636628016180638075e+09 5.400195138992374950e+02 -2.441418056167991152e-03
1.636654137865066767e+09 5.352346781115621752e+02 -7.990095435836931659e-03
1.636680259549495459e+09 5.304499184185741569e+02 2.062328171648433739e-07
1.636706381233924150e+09 5.256652348202578651e+02 -6.491694718074821936e-04
1.636732502918352842e+09 5.208806273166834444e+02 -2.972260311101033396e-03
1.636758624602781534e+09 5.160960959078349788e+02 -1.639718604283277141e-04
1.636784746287210226e+09 5.113116405937250306e+02 2.594217660172527546e-03
1.636810867971638918e+09 5.065272613743662760e+02 4.089977662251544251e-04
1.636836989656067610e+09 5.017429582497422302e+02 -1.647437958097238558e-04
1.636863111340496302e+09 4.969587312199225835e+02 6.667928251731115169e-03
1.636889233024924994e+09 4.921745802848908511e+02 3.743385836835441769e-03
1.636915354709353685e+09 4.873905054446590839e+02 5.170651583828273987e-03
1.636941476393782377e+09 4.826065066992392190e+02 5.704123559725772855e-03
1.636967598078211069e+09 4.778225840486429661e+02 2.590486882243918029e-03
1.636993719762639761e+09 4.730387374928820350e+02 1.189754629116755117e-03
1.637019841447068453e+09 4.682549670319394863e+02 -1.169891065301901199e-04
1.637045963131497145e+09 4.634712726658839301e+02 -8.935736868564640029e-04
1.637072084815925837e+09 4.586876543946980291e+02 2.463272969956352941e-03
1.637098206500354528e+09 4.539041122183931520e+02 2.151916546178646392e-03
1.637124328184783220e+09 4.491206461369802696e+02 -1.239149012646852902e-03
1.637150449869211912e+09 4.443372561504704663e+02 -6.003396567925598296e-03
1.637176571553640604e+09 4.395539422588745424e+02 7.927914818201237113e-03
1.637202693238069296e+09 4.347707044622032413e+02 3.556645917061871526e-03
1.637228814922497988e+09 4.299875427604673632e+02 -4.093157323404528897e-03
1.637254936606926680e+09 4.252044571536771969e+02 3.981547931612955393e-03
1.637281058291355371e+09 4.204214476418433151e+02 -1.836065579519839241e-03
1.637307179975784063e+09 4.156385142249758928e+02 2.944088490411041290e-03
1.637333301660212755e+09 4.108556569030852756e+02 2.583988981046109537e-03
1.637359423344641447e+09 4.060728756761812974e+02 7.047445273973734596e-03
1.637385545029070139e+09 4.012901705442740194e+02 2.754608299110341500e-03
1.637411666713498831e+09 3.965075415073732188e+02 -1.251911620167342476e-03
1.637437788397927523e+09 3.917249885654886725e+02 -2.387557256621927488e-03
1.637463910082356215e+09 3.869425117186298735e+02 -4.552190417693580474e-03
1.637490031766784906e+09 3.821601109668064282e+02 2.810871401629552908e-03
1.637516153451213598e+09 3.773777863100275454e+02 -3.156542670238999745e-03
1.637542275135642290e+09 3.725955377483025472e+02 1.294007880983033282e-03
1.637568396820070982e+09 3.678133652816404719e+02 -4.983824142116115297e-04
1.637594518504499674e+09 3.630312689100790635e+02 1.244020965953529598e-03
1.637620640188928366e+09 3.582492486335697777e+02 -6.432628693912258513e-03
1.637646761873357058e+09 3.534673044521503016e+02 -4.098103069373271526e-04
1.637672883557785749e+09 3.486854363658290481e+02 2.068960077530513156e-03
1.637699005242214441e+09 3.439036443746146006e+02 3.469804858518403014e-04
1.637725126926643133e+09 3.391219284785154855e+02 7.761059222329053445e-03
1.637751248611071825e+09 3.343402886775399452e+02 -3.166176034338048177e-03
1.637777370295500517e+09 3.295587249717247573e+02 -4.504617850800546157e-03
1.637803491979929209e+09 3.247772373610206955e+02 3.732346767631020048e-03
1.637829613664357901e+09 3.199958258454645375e+02 5.284887434113143267e-03
1.637855735348786592e+09 3.152144904250639001e+02 6.702827653984111400e-03
1.637881857033215284e+09 3.104332310998266280e+02 -4.729250755535173434e-03
1.637907978717643976e+09 3.056520478697889871e+02 9.665923449160397987e-04
1.637934100402072668e+09 3.008709407349011258e+02 3.161537771425587760e-03
1.637960222086501360e+09 2.960899096951990828e+02 1.013943550755057668e-03
1.637986343770930052e+09 2.913089547506900772e+02 -1.652815977250513772e-03
1.638012465455358744e+09 2.865280759014098635e+02 4.953793414426211836e-03
1.638038587139787436e+09 2.817472731473083059e+02 -7.636972669100130021e-04
1.638064708824216127e+09 2.769665464884209314e+02 2.942799478613618205e-03
1.638090830508644819e+09 2.721858959247829830e+02 -3.696242828652227322e-03
1.638116952193073511e+09 2.674053214563441543e+02 2.092426268541065781e-03
1.638143073877502203e+09 2.626248230831394608e+02 -2.263506737941744368e-03
1.638169195561930895e+09 2.578444008052039749e+02 -2.517106415789485598e-03
1.638195317246359587e+09 2.530640546224867933e+02 2.015359915042873925e-03
1.638221438930788279e+09 2.482837845350227610e+02 -7.918140776524558791e-03
1.638247560615216970e+09 2.435035905428465526e+02 2.836214002665591368e-03
1.638273682299645662e+09 2.387234726459069805e+02 -2.599038344135668876e-03
1.638299803984074354e+09 2.339434308442384349e+02 1.134102502173533339e-03
1.638325925668503046e+09 2.291634651378753063e+02 -3.602582207604908965e-03
1.638352047352931738e+09 2.243835755267660375e+02 3.149418841582296222e-03
1.638378169037360430e+09 2.196037620109732984e+02 -7.240196926059459109e-04
1.638404290721789122e+09 2.148240245904453047e+02 7.572029437802824461e-04
1.638430412406217813e+09 2.100443632652159636e+02 -1.331323316524847707e-03
1.638456534090646505e+09 2.052647780353189830e+02 -2.607935540365417804e-03
1.638482655775075197e+09 2.004852689007022093e+02 6.924529272094200050e-06
1.638508777459503889e+09 1.957058358614278575e+02 -3.101731803442374195e-03
1.638534899143932581e+09 1.909264789174434043e+02 6.945086245778592411e-03
1.638561020828361273e+09 1.861471980688108090e+02 -7.756668730274834944e-03
1.638587142512789965e+09 1.813679933154775199e+02 -1.848143782609249549e-03
1.638613264197218657e+09 1.765888646575050984e+02 -5.252706690926554900e-03
1.638639385881647348e+09 1.718098120948407654e+02 4.169757811439025845e-03
1.638665507566076040e+09 1.670308356275459118e+02 -5.069145579983040488e-04
1.638691629250504732e+09 1.622519352555674743e+02 7.578336876978663920e-04
1.638717750934933424e+09 1.574731109789666448e+02 5.286832454424959457e-03
1.638743872619362116e+09 1.526943627976900757e+02 -5.704439172595174648e-03
1.638769994303790808e+09 1.479156907117987600e+02 -2.047864402188678129e-03
1.638796115988219500e+09 1.431370947212677436e+02 6.577352679802656726e-03
1.638822237672648191e+09 1.383585748260720152e+02 -2.204091247207869662e-03
1.638848359357076883e+09 1.335801310262721131e+02 -2.291854486928051986e-03
1.638874481041505575e+09 1.288017633218142066e+02 -1.307662129205969508e-03
1.638900602725934267e+09 1.240234717127586066e+02 -4.581185024229120217e-03
1.638926724410362959e+09 1.192452561990798188e+02 -1.284911390170906127e-03
1.638952846094791651e+09 1.144671167807522210e+02 -1.826903016380067822e-03
1.638978967779220343e+09 1.096890534578358114e+02 -5.777988532514188522e-03
1.639005089463649035e+09 1.049110662303047690e+02 -1.433817349730058706e-03
1.639031211148077726e+09 1.001331550981330452e+02 3.231783634176057379e-03
1.639057332832506418e+09 9.535532006138033978e+01 -3.557959945785047363e-03
1.639083454516935110e+09 9.057756112002040538e+01 1.624432916751877842e-03
1.639109576201363802e+09 8.579987827402698031e+01 -2.210820944655252519e-03
1.639135697885792494e+09 8.102227152345929539e+01 -7.127287175373303932e-03
1.639161819570221186e+09 7.624474086829086161e+01 -8.614774944077502328e-05
1.639187941254649878e+09 7.146728630852354058e+01 -3.268627443289584371e-03
1.639214062939078569e+09 6.668990784413058748e+01 -4.134640317229279494e-03
1.639240184623507261e+09 6.191260547517077129e+01 1.229883129491973325e-03
1.639266306307935953e+09 5.713537920161713402e+01 -1.470800066566559094e-03
1.639292427992364645e+09 5.235822902347110386e+01 3.426989318102765560e-03
1.639318549676793337e+09 4.758115494070543861e+01 -2.038134376373557360e-03
1.639344671361222029e+09 4.280415695337849513e+01 2.984430659802322309e-03
1.639370793045650721e+09 3.802723506146277543e+01 -2.787097790926225220e-03
1.639396914730079412e+09 3.325038926495928848e+01 -9.277793527947804722e-05
1.639423036414508104e+09 2.847361956386889048e+01 6.001966470137551357e-03
1.639449158098936796e+09 2.369692595816377434e+01 6.173272462220045706e-04
1.639475279783365488e+09 1.892030844790168942e+01 1.671748456954054701e-03
1.639501401467794180e+09 1.414376703305458882e+01 -5.309025757392169149e-04
1.639527523152222872e+09 9.367301713622877557e+00 -2.570469785252204112e-04
1.639553644836651564e+09 4.590912489606843394e+00 6.951758568486692338e-03
1.639579766521080256e+09 -1.854006389933477716e-01 -2.360769546880254598e-03
1.639605888205508947e+09 -4.961637672177641178e+00 -2.719194503046127621e-03
1.639632009889937639e+09 -9.737798609946098694e+00 -6.823294957417494824e-03
1.639658131574366331e+09 -1.451388345229890042e+01 6.388629625943785355e-03
1.639684253258795023e+09 -1.928989219926488730e+01 -1.853298501526191421e-03
1.639710374943223715e+09 -2.406582485078736866e+01 -2.068360565106358833e-03
1.639736496627652407e+09 -2.884168140689542881e+01 2.076765981182434294e-03
1.639762618312081099e+09 -3.361746186758969657e+01 -3.041597878340185357e-04
1.639788739996509790e+09 -3.839316623287094643e+01 4.489107949227131786e-03
1.639814861680938482e+09 -4.316879450274004171e+01 1.752615844731360718e-03
1.639840983365367174e+09 -4.794434667719796295e+01 2.349064583489656865e-03
1.639867105049795866e+09 -5.271982275624581860e+01 -1.611212094368845958e-03
1.639893226734224558e+09 -5.749522273988485210e+01 1.014697408641949614e-02
1.639919348418653250e+09 -6.227054662811638508e+01 1.527319940523048404e-03
1.639945470103081942e+09 -6.704579442094185993e+01 6.544311710027503511e-03
1.639971591787510633e+09 -7.182096611836283273e+01 1.002658497949587835e-02
1.639997713471939325e+09 -7.659606172038104432e+01 -3.200218502012685227e-04
1.640023835156368017e+09 -8.137108122699824264e+01 3.725722640529159548e-03
1.640049956840796709e+09 -8.614602463821634615e+01 -2.952105355268092729e-04
1.640076078525225401e+09 -9.092089195400886581e+01 -1.499559230242195670e-03
1.640102200209654093e+09 -9.569568317443504668e+01 5.569219851095858972e-03
1.640128321894082785e+09 -1.004703982994685418e+02 -1.073292606823626066e-04
1.640154443578511477e+09 -1.052450373291117813e+02 -1.144096539351414053e-03
1.640180565262940168e+09 -1.100196002633672805e+02 -3.791668112773632221e-03
1.640206686947368860e+09 -1.147940871022376115e+02 7.611284662183185300e-04
