9.232970578082002401e+08 1.002810135295493524e+03 8.240421690936916566e-03
9.233231794926286936e+08 9.943286977586477633e+02 1.331912991891760420e-02
9.233493011770571470e+08 9.858474985746676111e+02 3.311431982285870795e-04
9.233754228614856005e+08 9.773665377436421977e+02 -5.309352872637680687e-03
9.234015445459140539e+08 9.688858152657271603e+02 -2.614453681706540265e-03
9.234276662303425074e+08 9.604053311410540346e+02 1.201038977569403223e-03
9.234537879147709608e+08 9.519250853697757293e+02 7.595983536041110533e-03
9.234799095991994143e+08 9.434450779519770549e+02 -1.131806129001305776e-02
9.235060312836278677e+08 9.349653088878309291e+02 1.839617987593375990e-05
9.235321529680563211e+08 9.264857781774196610e+02 3.038384515152941882e-03
9.235582746524847746e+08 9.180064858208918395e+02 -1.903678451614029604e-03
9.235843963369132280e+08 9.095274318183946889e+02 -2.784061818423998712e-03
9.236105180213416815e+08 9.010486161700293906e+02 6.429786286335509825e-03
9.236366397057701349e+08 8.925700388758958752e+02 -3.003766259882129867e-03
9.236627613901985884e+08 8.840916999361605804e+02 4.257955245328695626e-03
9.236888830746270418e+08 8.756135993509211630e+02 1.316314086481153254e-03
9.237150047590554953e+08 8.671357371202740296e+02 1.952982599910820481e-03
9.237411264434839487e+08 8.586581132443823208e+02 6.782300656165774280e-04
9.237672481279124022e+08 8.501807277233402829e+02 6.833600002128916405e-03
9.237933698123408556e+08 8.417035805572633080e+02 3.387072273490334198e-03
9.238194914967693090e+08 8.332266717462659926e+02 3.984870578443301670e-03
9.238456131811977625e+08 8.247500012904615687e+02 2.319695173348295877e-03
9.238717348656262159e+08 8.162735691899621315e+02 1.347956663664325733e-05
9.238978565500546694e+08 8.077973754448786394e+02 -3.155908055335368036e-03
9.239239782344831228e+08 7.993214200553210276e+02 -7.788826949645746150e-03
9.239500999189115763e+08 7.908457030213979806e+02 8.107096396763130430e-03
9.239762216033400297e+08 7.823702243432168189e+02 1.459259796142057738e-03
9.240023432877684832e+08 7.738949840208840669e+02 3.387141881066495566e-04
9.240284649721969366e+08 7.654199820545048851e+02 4.745987457933528893e-03
9.240545866566253901e+08 7.569452184442058069e+02 2.790204197196527458e-03
9.240807083410538435e+08 7.484706931900449263e+02 -2.335017737508799686e-03
9.241068300254822969e+08 7.399964062921461618e+02 -8.636517772777361004e-05
9.241329517099107504e+08 7.315223577506328638e+02 7.283713526787666259e-04
9.241590733943392038e+08 7.230485475655594882e+02 1.890119937173358015e-03
9.241851950787676573e+08 7.145749757370692805e+02 4.236298098899540787e-03
9.242113167631961107e+08 7.061016422652144229e+02 -4.778841116999226098e-03
9.242374384476245642e+08 6.976285471501360007e+02 -4.804101973502165890e-03
9.242635601320530176e+08 6.891556903918836952e+02 -1.799533927526123477e-03
9.242896818164814711e+08 6.806830719905964315e+02 -4.857988055346474515e-03
9.243158035009099245e+08 6.722106919463438999e+02 -8.878300951038316235e-03
9.243419251853383780e+08 6.637385502591954491e+02 2.613772123163040847e-03
9.243680468697668314e+08 6.552666469292859119e+02 -2.143577415557072069e-03
9.243941685541952848e+08 6.467949819566822498e+02 -9.636571996581091981e-04
9.244202902386237383e+08 6.383235553414722290e+02 2.606739000349057866e-03
9.244464119230521917e+08 6.298523670837427062e+02 1.081355024855080657e-03
9.244725336074806452e+08 6.213814171835791740e+02 -4.649606451358300266e-03
9.244986552919090986e+08 6.129107056410439327e+02 1.904698388136310226e-03
9.245247769763375521e+08 6.044402324562652211e+02 -1.207290387701142644e-03
9.245508986607660055e+08 5.959699976293250074e+02 3.366699206926882654e-04
9.245770203451944590e+08 5.875000011602597851e+02 -5.189817776342434130e-03
9.246031420296229124e+08 5.790302430491716450e+02 2.228218394217773568e-03
9.246292637140513659e+08 5.705607232961395994e+02 8.150432417920062261e-03
9.246553853984798193e+08 5.620914419012408416e+02 2.892306926322839485e-03
9.246815070829082727e+08 5.536223988645522240e+02 6.709387950804904244e-04
9.247076287673367262e+08 5.451535941861716310e+02 9.217171581380346340e-05
9.247337504517651796e+08 5.366850278661278253e+02 -3.133372898168147215e-03
9.247598721361936331e+08 5.282166999045166449e+02 -4.646112607800565938e-03
9.247859938206220865e+08 5.197486103014323362e+02 6.279309197190210620e-04
9.248121155050505400e+08 5.112807590569008198e+02 -1.065002119137761945e-02
9.248382371894789934e+08 5.028131461710363510e+02 4.495533292460398254e-04
9.248643588739074469e+08 4.943457716438627472e+02 -5.581091481445601965e-04
9.248904805583359003e+08 4.858786354754919330e+02 -7.876935126426756056e-04
9.249166022427643538e+08 4.774117376659678484e+02 8.476193378079348133e-04
9.249427239271928072e+08 4.689450782153327850e+02 4.527803649046010896e-03
9.249688456116212606e+08 4.604786571236956547e+02 6.824749848802323313e-03
9.249949672960497141e+08 4.520124743910967595e+02 -5.471567562498045635e-03
9.250210889804781675e+08 4.435465300175750940e+02 -8.934216650551265668e-04
9.250472106649066210e+08 4.350808240032360459e+02 9.021953707907297976e-03
9.250733323493350744e+08 4.266153563481163360e+02 1.005668017380889623e-04
9.250994540337635279e+08 4.181501270522742288e+02 4.796840195012658063e-04
9.251255757181919813e+08 4.096851361157664542e+02 -3.626067825495874093e-03
9.251516974026204348e+08 4.012203835386491733e+02 4.982896946665089748e-03
9.251778190870488882e+08 3.927558693209768421e+02 2.295386132950337759e-03
9.252039407714773417e+08 3.842915934628031209e+02 -2.822205222034052975e-03
9.252300624559057951e+08 3.758275559641803056e+02 -1.162997396583353819e-02
9.252561841403342485e+08 3.673637568251597258e+02 3.283485393427269111e-03
9.252823058247627020e+08 3.589001960458139138e+02 6.116928762089400909e-04
9.253084275091911554e+08 3.504368736261469053e+02 -2.066978640164531759e-03
9.253345491936196089e+08 3.419737895662290725e+02 -3.099244022716617780e-04
9.253606708780480623e+08 3.335109438661069703e+02 -8.143134495109706494e-04
9.253867925624765158e+08 3.250483365258486970e+02 2.050560422218855247e-03
9.254129142469049692e+08 3.165859675454536273e+02 -7.413130116941319889e-03
9.254390359313334227e+08 3.081238369250099822e+02 8.561614132914755100e-04
9.254651576157618761e+08 2.996619446645149765e+02 -3.047953824926885429e-03
9.254912793001903296e+08 2.912002907640543867e+02 2.161685443216549395e-03
9.255174009846187830e+08 2.827388752236232676e+02 1.036108381134538854e-03
9.255435226690472364e+08 2.742776980433050653e+02 1.613333586116844076e-03
9.255696443534756899e+08 2.658167592230925038e+02 -3.109768168923423594e-03
9.255957660379041433e+08 2.573560587630667555e+02 5.801887109724159809e-03
9.256218877223325968e+08 2.488955966632407524e+02 8.835187045615526535e-03
9.256480094067610502e+08 2.404353729236485151e+02 -4.631234917983233397e-03
9.256741310911895037e+08 2.319753875443007018e+02 -7.778626492253781430e-03
9.257002527756179571e+08 2.235156405252737954e+02 -3.924691170135736346e-03
9.257263744600464106e+08 2.150561318665761803e+02 -3.323038575389099161e-03
9.257524961444748640e+08 2.065968615682373866e+02 -2.681798706310424205e-03
9.257786178289033175e+08 1.981378296302858359e+02 5.288626014067548606e-04
9.258047395133317709e+08 1.896790360527486996e+02 -4.458629772790987864e-03
9.258308611977602243e+08 1.812204808356521823e+02 -1.361945794603016888e-03
9.258569828821886778e+08 1.727621639790212100e+02 -3.941934133364626003e-03
9.258831045666171312e+08 1.643040854828796569e+02 1.411469728630770568e-03
9.259092262510455847e+08 1.558462453472502034e+02 2.098635975715263963e-03
9.259353479354740381e+08 1.473886435721767612e+02 -4.854804955273557196e-03
9.259614696199024916e+08 1.389312801576349727e+02 1.868961878113683910e-03
9.259875913043309450e+08 1.304741551036665896e+02 4.163493832547408499e-03
