1.302270455496282578e+09 9.970310762424967379e+02 -8.399435911164095797e-03
1.302296577180711269e+09 9.910177943500408446e+02 5.157736146225410691e-03
1.302322698865139961e+09 9.850046322743814926e+02 4.763905389269202512e-03
1.302348820549568653e+09 9.789915900155662030e+02 2.136225827832572734e-03
1.302374942233997345e+09 9.729786675736424968e+02 -1.867365732252277213e-03
1.302401063918426037e+09 9.669658649486801778e+02 -1.507603582359835423e-03
1.302427185602854729e+09 9.609531821406808376e+02 2.979114323833846611e-03
1.302453307287283421e+09 9.549406191497131431e+02 -2.114613589509483325e-03
1.302479428971712112e+09 9.489281759758240469e+02 -3.954492270017437652e-03
1.302505550656140804e+09 9.429158526190587963e+02 3.815159160507695067e-03
1.302531672340569496e+09 9.369036490794860583e+02 -7.348668888334950779e-03
1.302557794024998188e+09 9.308915653571058328e+02 2.768249576873410556e-04
1.302583915709426880e+09 9.248796014519857636e+02 8.204173494735797836e-04
1.302610037393855572e+09 9.188677573641932668e+02 -1.832311312943852785e-03
1.302636159078284264e+09 9.128560330937275467e+02 3.217902522886136214e-03
1.302662280762712955e+09 9.068444286406779611e+02 -3.284170296991264365e-03
1.302688402447141647e+09 9.008329440050432595e+02 -4.943119597769800831e-03
1.302714524131570339e+09 8.948215791868896076e+02 -1.851813955318764963e-03
1.302740645815999031e+09 8.888103341862830575e+02 -4.155913043985152121e-03
1.302766767500427723e+09 8.827992090032209944e+02 -4.549875205727552281e-03
1.302792889184856415e+09 8.767882036377918666e+02 -5.377696868645874366e-03
1.302819010869285107e+09 8.707773180899926047e+02 1.122234400396487398e-02
1.302845132553713799e+09 8.647665523599104063e+02 3.140394754546135987e-03
1.302871254238142490e+09 8.587559064475649393e+02 -3.129154752535750171e-03
1.302897375922571182e+09 8.527453803529748484e+02 -2.015848249609576703e-03
1.302923497606999874e+09 8.467349740762266492e+02 1.946582300762036456e-03
1.302949619291428566e+09 8.407246876173162491e+02 -5.825578690559542368e-03
1.302975740975857258e+09 8.347145209763292542e+02 4.581865703759305242e-03
1.303001862660285950e+09 8.287044741532836269e+02 -8.342630838016965034e-05
1.303027984344714642e+09 8.226945471481968752e+02 5.445880057583438183e-04
1.303054106029143333e+09 8.166847399611538094e+02 6.193231462509425286e-04
1.303080227713572025e+09 8.106750525921717099e+02 -4.751003307804092281e-03
1.303106349398000717e+09 8.046654850412669475e+02 4.666035224007119946e-03
1.303132471082429409e+09 7.986560373085235369e+02 -6.375965267228016556e-03
1.303158592766858101e+09 7.926467093939578490e+02 -1.668497763662899966e-03
1.303184714451286793e+09 7.866375012976079688e+02 9.837106124180438477e-03
1.303210836135715485e+09 7.806284130195122088e+02 2.438969544496624037e-03
1.303236957820144176e+09 7.746194445597078584e+02 6.247488121168008612e-03
1.303263079504572868e+09 7.686105959182102652e+02 4.411396049519249532e-03
