1.302250364328549147e+09 1.001656198517621078e+03 3.385276011059566020e-03
1.302276485609977007e+09 9.956429172419764200e+02 1.442427498533363495e-03
1.302302606891404867e+09 9.896297557794059685e+02 9.951964304803218031e-04
1.302328728172832727e+09 9.836167141299353034e+02 -6.730689359291990026e-03
1.302354849454260588e+09 9.776037922936345694e+02 -4.045709843294824359e-03
1.302380970735688448e+09 9.715909902705280956e+02 -3.533461697114367861e-04
1.302407092017116308e+09 9.655783080606632893e+02 1.877618253054965172e-03
1.302433213298544168e+09 9.595657456641092722e+02 -6.043297649149726586e-03
1.302459334579972029e+09 9.535533030809128832e+02 -3.491125653051577529e-03
1.302485455861399889e+09 9.475409803110972007e+02 1.061384583876233238e-02
1.302511577142827749e+09 9.415287773547082679e+02 -4.122506351683236092e-03
1.302537698424255610e+09 9.355166942118142970e+02 2.122192488287792320e-03
1.302563819705683470e+09 9.295047308824604215e+02 1.785346920463439999e-03
1.302589940987111330e+09 9.234928873666692652e+02 1.229052885701921102e-03
1.302616062268539190e+09 9.174811636644852797e+02 -1.920479518773071485e-03
1.302642183549967051e+09 9.114695597759981638e+02 4.977426982180413462e-04
1.302668304831394911e+09 9.054580757011841570e+02 -1.201965882067883296e-05
1.302694426112822771e+09 8.994467114401325034e+02 -5.136710284838030827e-03
1.302720547394250631e+09 8.934354669928865178e+02 -3.278011716708710555e-04
1.302746668675678492e+09 8.874243423594666638e+02 -2.481958380809098919e-06
1.302772789957106352e+09 8.814133375399164834e+02 1.787336883861184375e-03
1.302798911238534212e+09 8.754024525343005507e+02 3.317093678672344143e-03
1.302825032519962072e+09 8.693916873426614984e+02 4.732098030757215905e-03
1.302851153801389933e+09 8.633810419650188805e+02 2.993023887003130705e-03
1.302877275082817793e+09 8.573705164014370439e+02 -1.353187684566215833e-03
1.302903396364245653e+09 8.513601106519347468e+02 9.679451957206996332e-03
1.302929517645673513e+09 8.453498247165758812e+02 -3.858061493203598924e-03
1.302955638927101374e+09 8.393396585953786371e+02 3.064207158381486093e-03
1.302981760208529234e+09 8.333296122883838279e+02 4.030845634312840015e-04
1.303007881489957094e+09 8.273196857956540953e+02 -1.878753650732955735e-03
1.303034002771384954e+09 8.213098791172297979e+02 -2.398748411884789322e-03
1.303060124052812815e+09 8.153001922531278751e+02 -2.628946784477514259e-03
1.303086245334240675e+09 8.092906252034105137e+02 3.733713893971375708e-03
1.303112366615668535e+09 8.032811779680939708e+02 -1.746767990274211355e-03
1.303138487897096395e+09 7.972718505472397510e+02 -5.653935447270051415e-03
1.303164609178524256e+09 7.912626429408643389e+02 -1.856877067161191372e-03
1.303190730459952116e+09 7.852535551490053649e+02 -3.023882094122442785e-03
1.303216851741379976e+09 7.792445871717461614e+02 8.029287879082556284e-04
1.303242973022807837e+09 7.732357390090570561e+02 8.229726186827959061e-04
1.303269094304235697e+09 7.672270106610202447e+02 -2.039642790856045079e-04
1.303295215585663557e+09 7.612184021276727890e+02 -1.146107047756533479e-03
1.303321336867091417e+09 7.552099134090292409e+02 2.707944808824289118e-05
1.303347458148519278e+09 7.492015445051484903e+02 -6.335414716260841586e-03
1.303373579429947138e+09 7.431932954160442932e+02 -1.810109559083287328e-03
1.303399700711374998e+09 7.371851661417750847e+02 -1.666619836486195674e-03
1.303425821992802858e+09 7.311771566823540525e+02 5.877900865083246496e-03
1.303451943274230719e+09 7.251692670378390631e+02 -3.791224287527505434e-03
1.303478064555658579e+09 7.191614972082426220e+02 3.326274541496429885e-03
1.303504185837086439e+09 7.131538471936222550e+02 -1.934927635688353867e-03
1.303530307118514299e+09 7.071463169939895579e+02 3.353184277031273294e-03
1.303556428399942160e+09 7.011389066094016016e+02 5.139236836739294323e-05
1.303582549681370020e+09 6.951316160398696411e+02 3.008280947540362474e-03
1.303608670962797880e+09 6.891244452854499514e+02 -5.416301068918988673e-03
1.303634792244225740e+09 6.831173943461531053e+02 -9.887560780180111586e-03
1.303660913525653601e+09 6.771104632220348094e+02 -1.625353099894732631e-03
1.303687034807081461e+09 6.711036519131052955e+02 -3.518263021842471180e-03
1.303713156088509321e+09 6.650969604194194744e+02 -1.605432670377950587e-03
1.303739277369937181e+09 6.590903887409871231e+02 -7.490460528407951943e-03
1.303765398651365042e+09 6.530839368778625840e+02 -9.003262417437395138e-05
1.303791519932792902e+09 6.470776048300549519e+02 -1.990502080865199849e-03
1.303817641214220762e+09 6.410713925976178871e+02 -3.754570496290011300e-03
1.303843762495648623e+09 6.350653001805600297e+02 1.197068106180481858e-03
1.303869883777076483e+09 6.290593275789345853e+02 -7.477681097171581456e-03
1.303896005058504343e+09 6.230534747927495118e+02 3.602434676073150432e-03
1.303922126339932203e+09 6.170477418220574464e+02 -8.491185025062795641e-03
1.303948247621360064e+09 6.110421286668657785e+02 -4.811040144923556597e-03
1.303974368902787924e+09 6.050366353272263495e+02 7.878286622721268617e-05
1.304000490184215784e+09 5.990312618031460943e+02 -2.585630453789404710e-03
1.304026611465643644e+09 5.930260080946763992e+02 -4.136159620174063509e-03
1.304052732747071505e+09 5.870208742018237444e+02 3.915070474749053966e-03
1.304078854028499365e+09 5.810158601246387207e+02 2.907416925819360752e-03
1.304104975309927225e+09 5.750109658631268985e+02 -4.995279576335428205e-03
1.304131096591355085e+09 5.690061914173387549e+02 6.379205880728083117e-03
1.304157217872782946e+09 5.630015367872794059e+02 -1.849788342258594509e-03
1.304183339154210806e+09 5.569970019729983051e+02 5.406392231271902118e-03
1.304209460435638666e+09 5.509925869745227374e+02 2.600803876116516630e-03
1.304235581717066526e+09 5.449882917918339444e+02 1.624488649234298587e-03
1.304261702998494387e+09 5.389841164250261727e+02 2.502831551834248935e-03
1.304287824279922247e+09 5.329800608740803227e+02 1.377271887672053274e-03
1.304313945561350107e+09 5.269761251390222014e+02 -1.650170008799797111e-03
1.304340066842777967e+09 5.209723092198997847e+02 -2.780682906772618396e-03
1.304366188124205828e+09 5.149686131167159147e+02 5.055028349569381727e-03
1.304392309405633688e+09 5.089650368295177145e+02 3.116665650165993326e-03
1.304418430687061548e+09 5.029615803583076286e+02 4.237700754239672948e-03
1.304444551968489408e+09 4.969582437031323821e+02 2.539686223200375917e-03
1.304470673249917269e+09 4.909550268640159629e+02 3.345551063118093645e-03
1.304496794531345129e+09 4.849519298409596217e+02 6.449985969118440972e-03
1.304522915812772989e+09 4.789489526339869485e+02 -7.668578293535989465e-04
1.304549037094200850e+09 4.729460952431435885e+02 -1.609384811283663674e-03
1.304575158375628710e+09 4.669433576684297691e+02 -5.887248309594360005e-03
1.304601279657056570e+09 4.609407399098907945e+02 2.301139812044736797e-03
1.304627400938484430e+09 4.549382419675488904e+02 1.061355914851703532e-02
1.304653522219912291e+09 4.489358638413811491e+02 4.402796074100812779e-03
1.304679643501340151e+09 4.429336055314766440e+02 4.294232319293300390e-03
1.304705764782768011e+09 4.369314670378119558e+02 1.989359061176468844e-03
1.304731886064195871e+09 4.309294483604081165e+02 8.694721278991231900e-04
1.304758007345623732e+09 4.249275494993086113e+02 7.037302388776998062e-03
1.304784128627051592e+09 4.189257704545339607e+02 4.041236215504678472e-03
1.304810249908479452e+09 4.129241112260820046e+02 -7.832145513607939591e-03
1.304836371189907312e+09 4.069225718139725814e+02 -7.630667310796595756e-03
1.304862492471335173e+09 4.009211522182480394e+02 -5.732356161624464763e-03
1.304888613752763033e+09 3.949198524389053091e+02 1.621058693043925941e-03
1.304914735034190893e+09 3.889186724759858862e+02 3.389511815653426310e-03
1.304940856315618753e+09 3.829176123295087564e+02 -3.924877677310770197e-03
1.304966977597046614e+09 3.769166719994698838e+02 4.318953511318740328e-03
1.304993098878474474e+09 3.709158514858875719e+02 4.909703611480774506e-03
1.305019220159902334e+09 3.649151507888021229e+02 1.154979262651097474e-04
1.305045341441330194e+09 3.589145699082314991e+02 -6.733394181550713016e-03
1.305071462722758055e+09 3.529141088441704710e+02 -4.106594111384233303e-03
1.305097584004185915e+09 3.469137675966360348e+02 4.808685509383528456e-03
1.305123705285613775e+09 3.409135461656676398e+02 5.397087485754657916e-03
1.305149826567041636e+09 3.349134445512817706e+02 5.676391731372827133e-03
1.305175947848469496e+09 3.289134627534721176e+02 -6.493819345343342098e-03
1.305202069129897356e+09 3.229136007722545969e+02 -7.698385191374206710e-04
1.305228190411325216e+09 3.169138586076675210e+02 4.800565238107979207e-03
1.305254311692753077e+09 3.109142362597261808e+02 -2.793160343013696700e-03
1.305280432974180937e+09 3.049147337284231298e+02 -4.009278453896988371e-03
1.305306554255608797e+09 2.989153510137731473e+02 1.219700243565571135e-03
1.305332675537036657e+09 2.929160881158133520e+02 -4.117709778826738991e-03
1.305358796818464518e+09 2.869169450345577843e+02 -2.213018747506591971e-04
1.305384918099892378e+09 2.809179217699980313e+02 2.420031050379673095e-03
1.305411039381320238e+09 2.749190183221476218e+02 -3.538517104608851667e-03
1.305437160662748098e+09 2.689202346910424239e+02 -4.039035804231542320e-03
1.305463281944175959e+09 2.629215708766955686e+02 1.282430691397223529e-03
1.305489403225603819e+09 2.569230268790972218e+02 2.192115517292178399e-03
1.305515524507031679e+09 2.509246026982599176e+02 6.109553026295115596e-04
1.305541645788459539e+09 2.449262983342183588e+02 -4.059292458975492096e-03
1.305567767069887400e+09 2.389281137869844827e+02 -1.014110107232781173e-03
