1.030980856695298433e+09 1.000903019726267530e+03 2.999020928306499190e-03
1.031006977976727009e+09 9.933075563521459799e+02 -3.733688659415347610e-03
1.031033099258155346e+09 9.857122841368336594e+02 3.090477726600439866e-03
1.031059220539583921e+09 9.781172030803182906e+02 -5.334356265019303545e-03
1.031085341821012259e+09 9.705223131828036003e+02 -2.183617780013180458e-03
1.031111463102440834e+09 9.629276144442764007e+02 2.994611430224178653e-03
1.031137584383869171e+09 9.553331068649385998e+02 -5.772018394845332065e-03
1.031163705665297747e+09 9.477387904447755318e+02 -2.364714160415139904e-04
1.031189826946726084e+09 9.401446651839876267e+02 -1.856991785217219047e-03
1.031215948228154659e+09 9.325507310825586273e+02 5.431043667743557478e-03
1.031242069509582996e+09 9.249569881407057892e+02 1.656529239269352062e-03
1.031268190791011572e+09 9.173634363583571485e+02 1.953088460962241861e-03
1.031294312072439909e+09 9.097700757357823704e+02 -7.491666171747684774e-03
1.031320433353868484e+09 9.021769062728899371e+02 -1.862993348150182582e-03
1.031346554635296822e+09 8.945839279699484905e+02 4.919291950277997899e-03
1.031372675916725397e+09 8.869911408268828836e+02 -3.724207092388671578e-03
1.031398797198153734e+09 8.793985448439060519e+02 2.050801995543040032e-03
1.031424918479582310e+09 8.718061400209953717e+02 6.704025828375819937e-03
1.031451039761010647e+09 8.642139263583443380e+02 -1.225743670531469383e-03
1.031477161042439222e+09 8.566219038559290766e+02 6.038005584226161307e-04
1.031503282323867559e+09 8.490300725139594533e+02 3.429143019978708740e-04
1.031529403605296135e+09 8.414384323323558874e+02 -3.819052730685314201e-04
1.031555524886724472e+09 8.338469833113808818e+02 -1.691168947457548019e-03
1.031581646168153048e+09 8.262557254509534914e+02 2.008564272092807496e-03
1.031607767449581385e+09 8.186646587512808537e+02 2.203817718158491284e-03
1.031633888731009960e+09 8.110737832123343196e+02 -1.036253219315082588e-03
1.031660010012438297e+09 8.034830988343193212e+02 6.837006159870290256e-03
1.031686131293866873e+09 7.958926056171702612e+02 9.748614476230016423e-05
1.031712252575295210e+09 7.883023035610907527e+02 -1.979359825158135376e-03
1.031738373856723785e+09 7.807121926660497593e+02 5.240020211419199603e-03
1.031764495138152122e+09 7.731222729322494160e+02 -1.843106140106317778e-03
1.031790616419580698e+09 7.655325443596032073e+02 7.447466073451647350e-04
1.031816737701009035e+09 7.579430069483659054e+02 3.272614983854471062e-03
1.031842858982437611e+09 7.503536606984495165e+02 -2.361046252674754709e-03
1.031868980263865948e+09 7.427645056100710690e+02 6.541985123783180915e-03
1.031895101545294523e+09 7.351755416831591674e+02 -3.089444884652027198e-03
1.031921222826722860e+09 7.275867689179116269e+02 3.208394162055641305e-03
1.031947344108151436e+09 7.199981873142912718e+02 -4.535429291676788301e-03
1.031973465389579773e+09 7.124097968724945531e+02 1.922831627632737295e-03
1.031999586671008348e+09 7.048215975924468921e+02 -1.575038198096451528e-03
1.032025707952436686e+09 6.972335894743432618e+02 -5.554570500942834083e-04
1.032051829233865261e+09 6.896457725181433034e+02 5.318049377147675977e-03
1.032077950515293598e+09 6.820581467240405118e+02 1.415951738295258625e-04
1.032104071796722174e+09 6.744707120919576937e+02 2.006710823927657095e-04
1.032130193078150511e+09 6.668834686221043739e+02 3.495946893755189425e-03
1.032156314359579086e+09 6.592964163144017675e+02 1.196630725224125287e-02
1.032182435641007423e+09 6.517095551690581487e+02 5.189823929524895081e-03
1.032208556922435999e+09 6.441228851859752922e+02 -7.478668015346289291e-03
1.032234678203864336e+09 6.365364063653958056e+02 -6.133228095305822379e-03
1.032260799485292912e+09 6.289501187072200992e+02 -6.453045806078147942e-03
1.032286920766721249e+09 6.213640222116533778e+02 1.575064384184581001e-03
1.032313042048149824e+09 6.137781168786121953e+02 2.811970409800046769e-03
1.032339163329578161e+09 6.061924027083007331e+02 1.969125058058604320e-03
1.032365284611006737e+09 5.986068797006340674e+02 -6.489874098150885499e-03
1.032391405892435074e+09 5.910215478558145605e+02 -2.017080460900849692e-03
1.032417527173863649e+09 5.834364071737560380e+02 1.286335416461555775e-03
1.032443648455291986e+09 5.758514576546591570e+02 -7.168052926099129953e-03
1.032469769736720562e+09 5.682666992984364924e+02 -1.205712042717793121e-03
1.032495891018148899e+09 5.606821321052873373e+02 -3.970525346554679841e-03
1.032522012299577475e+09 5.530977560751223336e+02 3.254213041130844981e-03
1.032548133581005812e+09 5.455135712081397514e+02 -3.248224468444908808e-03
1.032574254862434387e+09 5.379295775042487548e+02 8.968469403430125858e-03
1.032600376143862724e+09 5.303457749636456811e+02 -8.819892383473762476e-03
1.032626497425291300e+09 5.227621635862386711e+02 3.124030284463742355e-03
1.032652618706719637e+09 5.151787433722224705e+02 -2.076713914246630655e-03
1.032678739988148212e+09 5.075955143215035150e+02 -2.987743343274658001e-03
1.032704861269576550e+09 5.000124764342752997e+02 2.669161724372266786e-04
1.032730982551005125e+09 4.924296297104427254e+02 5.978954331879908837e-04
1.032757103832433462e+09 4.848469741501979229e+02 1.082486121807262752e-03
1.032783225113862038e+09 4.772645097534442584e+02 7.729344034589948065e-03
1.032809346395290375e+09 4.696822365203722711e+02 3.013190339571508725e-05
1.032835467676718950e+09 4.621001544508840198e+02 -1.571652315510547147e-03
1.032861588958147287e+09 4.545182635451683382e+02 -1.919058897217893259e-04
1.032887710239575863e+09 4.469365638031260346e+02 5.480959090057909572e-04
1.032913831521004200e+09 4.393550552249444650e+02 4.930246718165852415e-03
1.032939952802432775e+09 4.317737378105226753e+02 2.465350209197554945e-04
1.032966074083861113e+09 4.241926115600468847e+02 -5.210561630889703165e-03
1.032992195365289688e+09 4.166116764734326239e+02 -6.649452412544048542e-03
1.033018316646718025e+09 4.090309325508285383e+02 2.852586491726765913e-03
1.033044437928146601e+09 4.014503797921486807e+02 -4.804087705095914235e-03
1.033070559209574938e+09 3.938700181975762575e+02 4.603212056178355993e-03
1.033096680491003513e+09 3.862898477670057673e+02 -4.129154032220007375e-03
1.033122801772431850e+09 3.787098685006189953e+02 -7.517139148934584222e-03
1.033148923053860426e+09 3.711300803983271521e+02 -1.086315447489587943e-02
1.033175044335288763e+09 3.635504834602742790e+02 1.354005110604961960e-03
1.033201165616717339e+09 3.559710776863701653e+02 -1.326406620672539866e-03
1.033227286898145676e+09 3.483918630767935838e+02 -9.560544332508861404e-03
1.033253408179574251e+09 3.408128396314346560e+02 -6.690376304745527039e-04
1.033279529461002588e+09 3.332340073504706766e+02 3.773798368209565351e-03
1.033305650742431164e+09 3.256553662338083655e+02 1.641269970073735637e-03
1.033331772023859501e+09 3.180769162815875575e+02 7.358124041688335684e-04
1.033357893305288076e+09 3.104986574937136083e+02 4.093289098389745959e-03
1.033384014586716413e+09 3.029205898703606294e+02 4.021917651309906035e-03
1.033410135868144989e+09 2.953427134114324986e+02 3.928973864901813898e-03
1.033436257149573326e+09 2.877650281170661515e+02 -1.371950754055775538e-03
1.033462378431001902e+09 2.801875339871639312e+02 -6.001679490911879938e-04
1.033488499712430239e+09 2.726102310219149558e+02 -1.900128294872841482e-03
1.033514620993858814e+09 2.650331192211664870e+02 4.702609498945864615e-03
1.033540742275287151e+09 2.574561985851060513e+02 4.529961172955451060e-03
1.033566863556715727e+09 2.498794691136153006e+02 -1.142082151093903007e-03
1.033592984838144064e+09 2.423029308068805392e+02 -2.077876029799873708e-03
1.033619106119572639e+09 2.347265836647458173e+02 3.934670452348138468e-03
1.033645227401000977e+09 2.271504276873959611e+02 -6.929210580626198046e-03
1.033671348682429552e+09 2.195744628747275442e+02 -5.730650664312279124e-03
