9.436051703174787760e+08 9.976541775263808631e+02 1.000000000000000000e+00
9.436312915989071131e+08 9.893554006422793918e+02 1.000000000000000000e+00
9.436574128803354502e+08 9.810568519627277055e+02 1.000000000000000000e+00
9.436835341617637873e+08 9.727585314878512008e+02 1.000000000000000000e+00
9.437096554431921244e+08 9.644604392177949421e+02 1.000000000000000000e+00
9.437357767246204615e+08 9.561625751526388513e+02 1.000000000000000000e+00
9.437618980060487986e+08 9.478649392925261736e+02 1.000000000000000000e+00
9.437880192874771357e+08 9.395675316375777584e+02 1.000000000000000000e+00
9.438141405689054728e+08 9.312703521879132040e+02 1.000000000000000000e+00
9.438402618503338099e+08 9.229734009436513134e+02 1.000000000000000000e+00
9.438663831317621469e+08 9.146766779049306706e+02 1.000000000000000000e+00
9.438925044131904840e+08 9.063801830718252859e+02 1.000000000000000000e+00
9.439186256946188211e+08 8.980839164444718108e+02 1.000000000000000000e+00
9.439447469760471582e+08 8.897878780229848417e+02 1.000000000000000000e+00
9.439708682574754953e+08 8.814920678074989837e+02 1.000000000000000000e+00
9.439969895389038324e+08 8.731964857980835859e+02 1.000000000000000000e+00
9.440231108203321695e+08 8.649011319948713208e+02 1.000000000000000000e+00
9.440492321017605066e+08 8.566060063979723509e+02 1.000000000000000000e+00
9.440753533831888437e+08 8.483111090075173024e+02 1.000000000000000000e+00
9.441014746646171808e+08 8.400164398235713179e+02 1.000000000000000000e+00
9.441275959460455179e+08 8.317219988462626361e+02 1.000000000000000000e+00
9.441537172274738550e+08 8.234277860756972132e+02 1.000000000000000000e+00
9.441798385089021921e+08 8.151338015120016962e+02 1.000000000000000000e+00
9.442059597903305292e+08 8.068400451552366803e+02 1.000000000000000000e+00
9.442320810717588663e+08 7.985465170055264252e+02 1.000000000000000000e+00
9.442582023531872034e+08 7.902532170629939401e+02 1.000000000000000000e+00
9.442843236346155405e+08 7.819601453276973189e+02 1.000000000000000000e+00
9.443104449160438776e+08 7.736673017997571833e+02 1.000000000000000000e+00
9.443365661974722147e+08 7.653746864792938140e+02 1.000000000000000000e+00
9.443626874789005518e+08 7.570822993663616671e+02 1.000000000000000000e+00
9.443888087603288889e+08 7.487901404610786358e+02 1.000000000000000000e+00
9.444149300417572260e+08 7.404982097635614764e+02 1.000000000000000000e+00
9.444410513231855631e+08 7.322065072738615754e+02 1.000000000000000000e+00
9.444671726046139002e+08 7.239150329920938702e+02 1.000000000000000000e+00
9.444932938860422373e+08 7.156237869183717066e+02 1.000000000000000000e+00
9.445194151674705744e+08 7.073327690527432878e+02 1.000000000000000000e+00
9.445455364488989115e+08 6.990419793953419685e+02 1.000000000000000000e+00
9.445716577303272486e+08 6.907514179462135644e+02 1.000000000000000000e+00
9.445977790117555857e+08 6.824610847054675560e+02 1.000000000000000000e+00
9.446239002931839228e+08 6.741709796732124005e+02 1.000000000000000000e+00
9.446500215746122599e+08 6.658811028494909579e+02 1.000000000000000000e+00
9.446761428560405970e+08 6.575914542344311258e+02 1.000000000000000000e+00
9.447022641374689341e+08 6.493020338280733768e+02 1.000000000000000000e+00
9.447283854188972712e+08 6.410128416305437895e+02 1.000000000000000000e+00
9.447545067003256083e+08 6.327238776418807902e+02 1.000000000000000000e+00
9.447806279817539454e+08 6.244351418622079564e+02 1.000000000000000000e+00
9.448067492631822824e+08 6.161466342915621226e+02 1.000000000000000000e+00
9.448328705446106195e+08 6.078583549300643654e+02 1.000000000000000000e+00
9.448589918260389566e+08 5.995703037777493591e+02 1.000000000000000000e+00
9.448851131074672937e+08 5.912824808347364751e+02 1.000000000000000000e+00
9.449112343888956308e+08 5.829948861010580003e+02 1.000000000000000000e+00
9.449373556703239679e+08 5.747075195768312597e+02 1.000000000000000000e+00
9.449634769517523050e+08 5.664203812620863800e+02 1.000000000000000000e+00
9.449895982331806421e+08 5.581334711569386400e+02 1.000000000000000000e+00
9.450157195146089792e+08 5.498467892614377206e+02 1.000000000000000000e+00
9.450418407960373163e+08 5.415603355756319388e+02 1.000000000000000000e+00
9.450679620774656534e+08 5.332741100996335035e+02 1.000000000000000000e+00
9.450940833588939905e+08 5.249881128334674258e+02 1.000000000000000000e+00
9.451202046403223276e+08 5.167023437772435273e+02 1.000000000000000000e+00
9.451463259217506647e+08 5.084168029309847157e+02 1.000000000000000000e+00
9.451724472031790018e+08 5.001314902947986525e+02 1.000000000000000000e+00
9.451985684846073389e+08 4.918464058687278566e+02 1.000000000000000000e+00
9.452246897660356760e+08 4.835615496528134258e+02 1.000000000000000000e+00
9.452508110474640131e+08 4.752769216471598952e+02 1.000000000000000000e+00
9.452769323288923502e+08 4.669925218518064867e+02 1.000000000000000000e+00
9.453030536103206873e+08 4.587083502667912853e+02 1.000000000000000000e+00
9.453291748917490244e+08 4.504244068922158135e+02 1.000000000000000000e+00
9.453552961731773615e+08 4.421406917281158258e+02 1.000000000000000000e+00
9.453814174546056986e+08 4.338572047745265081e+02 1.000000000000000000e+00
9.454075387360340357e+08 4.255739460315460860e+02 1.000000000000000000e+00
9.454336600174623728e+08 4.172909154992072445e+02 1.000000000000000000e+00
9.454597812988907099e+08 4.090081131775419863e+02 1.000000000000000000e+00
9.454859025803190470e+08 4.007255390666454105e+02 1.000000000000000000e+00
9.455120238617473841e+08 3.924431931665470756e+02 1.000000000000000000e+00
9.455381451431757212e+08 3.841610754772971177e+02 1.000000000000000000e+00
9.455642664246040583e+08 3.758791859989233330e+02 1.000000000000000000e+00
9.455903877060323954e+08 3.675975247315163870e+02 1.000000000000000000e+00
9.456165089874607325e+08 3.593160916751020295e+02 1.000000000000000000e+00
9.456426302688890696e+08 3.510348868297259628e+02 1.000000000000000000e+00
9.456687515503174067e+08 3.427539101954117200e+02 1.000000000000000000e+00
9.456948728317457438e+08 3.344731617722458736e+02 1.000000000000000000e+00
9.457209941131740808e+08 3.261926415602499674e+02 1.000000000000000000e+00
9.457471153946024179e+08 3.179123495594655537e+02 1.000000000000000000e+00
9.457732366760307550e+08 3.096322857699333895e+02 1.000000000000000000e+00
9.457993579574590921e+08 3.013524501916716645e+02 1.000000000000000000e+00
9.458254792388874292e+08 2.930728428247616648e+02 1.000000000000000000e+00
9.458516005203157663e+08 2.847934636692197046e+02 1.000000000000000000e+00
9.458777218017441034e+08 2.765143127250821635e+02 1.000000000000000000e+00
9.459038430831724405e+08 2.682353899923844551e+02 1.000000000000000000e+00
9.459299643646007776e+08 2.599566954711610265e+02 1.000000000000000000e+00
9.459560856460291147e+08 2.516782291614237010e+02 1.000000000000000000e+00
9.459822069274574518e+08 2.433999910632476826e+02 1.000000000000000000e+00
9.460083282088857889e+08 2.351219811766427767e+02 1.000000000000000000e+00
9.460344494903141260e+08 2.268441995016392241e+02 1.000000000000000000e+00
9.460605707717424631e+08 2.185666460382661285e+02 1.000000000000000000e+00
9.460866920531708002e+08 2.102893207865515706e+02 1.000000000000000000e+00
9.461128133345991373e+08 2.020122237465227215e+02 1.000000000000000000e+00
9.461389346160274744e+08 1.937353549182054735e+02 1.000000000000000000e+00
9.461650558974558115e+08 1.854587143016248660e+02 1.000000000000000000e+00
9.461911771788841486e+08 1.771823018968048018e+02 1.000000000000000000e+00
9.462172984603124857e+08 1.689061177037681318e+02 1.000000000000000000e+00
9.462434197417408228e+08 1.606301617225367409e+02 1.000000000000000000e+00
9.462695410231691599e+08 1.523544339531313767e+02 1.000000000000000000e+00
9.462956623045974970e+08 1.440789343955717925e+02 1.000000000000000000e+00
9.463217835860258341e+08 1.358036630498766897e+02 1.000000000000000000e+00
9.463479048674541712e+08 1.275286199160636897e+02 1.000000000000000000e+00
9.463740261488825083e+08 1.192538049941494336e+02 1.000000000000000000e+00
9.464001474303108454e+08 1.109792182841494963e+02 1.000000000000000000e+00
9.464262687117391825e+08 1.027048597860783303e+02 1.000000000000000000e+00
9.464523899931675196e+08 9.443072949994947862e+01 1.000000000000000000e+00
9.464785112745958567e+08 8.615682742577534725e+01 1.000000000000000000e+00
9.465046325560241938e+08 7.788315356356729069e+01 1.000000000000000000e+00
9.465307538374525309e+08 6.960970791333571128e+01 1.000000000000000000e+00
9.465568751188808680e+08 6.133649047508984609e+01 1.000000000000000000e+00
9.465829964003092051e+08 5.306350124883798713e+01 1.000000000000000000e+00
9.466091176817375422e+08 4.479074023458733933e+01 1.000000000000000000e+00
9.466352389631658792e+08 3.651820743234404887e+01 1.000000000000000000e+00
9.466613602445942163e+08 2.824590284211327074e+01 1.000000000000000000e+00
9.466874815260225534e+08 1.997382646389906569e+01 1.000000000000000000e+00
9.467136028074508905e+08 1.170197829770448550e+01 1.000000000000000000e+00
9.467397240888792276e+08 3.430358343552924349e+00 1.000000000000000000e+00
9.467658453703075647e+08 -4.841033398597476278e+00 1.000000000000000000e+00
9.467919666517359018e+08 -1.311219692872539788e+01 1.000000000000000000e+00
9.468180879331642389e+08 -2.138313224683196978e+01 1.000000000000000000e+00
