1.551395146592172861e+09 9.995288446530554438e+02 nan
1.551421267873601198e+09 9.944812520730370125e+02 nan
1.551447389155029535e+09 9.894337439147873283e+02 nan
1.551473510436457872e+09 9.843863201783342447e+02 nan
1.551499631717886209e+09 9.793389808637384704e+02 nan
1.551525752999314547e+09 9.742917259709953441e+02 nan
1.551551874280742884e+09 9.692445555001329467e+02 nan
1.551577995562171221e+09 9.641974694511792450e+02 nan
1.551604116843599558e+09 9.591504678241620923e+02 nan
1.551630238125027895e+09 9.541035506191401510e+02 nan
1.551656359406456232e+09 9.490567178361092147e+02 nan
1.551682480687884569e+09 9.440099694750962271e+02 nan
1.551708601969312906e+09 9.389633055361603056e+02 nan
1.551734723250741243e+09 9.339167260192963340e+02 nan
1.551760844532169580e+09 9.288702309245310289e+02 nan
1.551786965813597918e+09 9.238238202518909929e+02 nan
1.551813087095026255e+09 9.187774940014343201e+02 nan
1.551839208376454592e+09 9.137312521731241759e+02 nan
1.551865329657882929e+09 9.086850947670498044e+02 nan
1.551891450939311266e+09 9.036390217832372400e+02 nan
1.551917572220739603e+09 8.985930332216488523e+02 nan
1.551943693502167940e+09 8.935471290823738855e+02 nan
1.551969814783596277e+09 8.885013093654065415e+02 nan
1.551995936065024614e+09 8.834555740707714904e+02 nan
1.552022057346452951e+09 8.784099231985261440e+02 nan
1.552048178627881289e+09 8.733643567486640222e+02 nan
1.552074299909309626e+09 8.683188747212096814e+02 nan
1.552100421190737963e+09 8.632734771161883600e+02 nan
1.552126542472166300e+09 8.582281639336564467e+02 nan
1.552152663753594637e+09 8.531829351735744922e+02 nan
1.552178785035022974e+09 8.481377908360310585e+02 nan
1.552204906316451311e+09 8.430927309210502472e+02 nan
1.552231027597879648e+09 8.380477554285923816e+02 nan
1.552257148879307985e+09 8.330028643587452279e+02 nan
1.552283270160736322e+09 8.279580577115008282e+02 nan
1.552309391442164660e+09 8.229133354868824881e+02 nan
1.552335512723592997e+09 8.178686976849460279e+02 nan
1.552361634005021334e+09 8.128241443056826938e+02 nan
1.552387755286449671e+09 8.077796753491160189e+02 nan
1.552413876567878008e+09 8.027352908152687405e+02 nan
1.552439997849306345e+09 7.976909907041958832e+02 nan
1.552466119130734682e+09 7.926467750158885792e+02 nan
1.552492240412163019e+09 7.876026437503691113e+02 nan
1.552518361693591356e+09 7.825585969076602169e+02 nan
1.552544482975019693e+09 7.775146344878161244e+02 nan
1.552570604256448030e+09 7.724707564907954520e+02 nan
1.552596725537876368e+09 7.674269629167155244e+02 nan
1.552622846819304705e+09 7.623832537655030137e+02 nan
1.552648968100733042e+09 7.573396290372114663e+02 nan
1.552675089382161379e+09 7.522960887318944287e+02 nan
1.552701210663589716e+09 7.472526328495415555e+02 nan
1.552727331945018053e+09 7.422092613902060521e+02 nan
1.552753453226446390e+09 7.371659743538455132e+02 nan
1.552779574507874727e+09 7.321227717405445219e+02 nan
1.552805695789303064e+09 7.270796535502920506e+02 nan
1.552831817070731401e+09 7.220366197831414183e+02 nan
1.552857938352159739e+09 7.169936704390488558e+02 nan
1.552884059633588076e+09 7.119508055180987185e+02 nan
1.552910180915016413e+09 7.069080250202798652e+02 nan
1.552936302196444750e+09 7.018653289456440234e+02 nan
1.552962423477873087e+09 6.968227172941476510e+02 nan
1.552988544759301424e+09 6.917801900658745353e+02 nan
1.553014666040729761e+09 6.867377472608121707e+02 nan
1.553040787322158098e+09 6.816953888790122846e+02 nan
1.553066908603586435e+09 6.766531149204307667e+02 nan
1.553093029885014772e+09 6.716109253851506082e+02 nan
1.553119151166443110e+09 6.665688202731591900e+02 nan
1.553145272447871447e+09 6.615267995845072164e+02 nan
1.553171393729299784e+09 6.564848633191502358e+02 nan
1.553197515010728121e+09 6.514430114771703302e+02 nan
1.553223636292156458e+09 6.464012440585544255e+02 nan
1.553249757573584795e+09 6.413595610633529986e+02 nan
1.553275878855013132e+09 6.363179624915205750e+02 nan
1.553302000136441469e+09 6.312764483431390090e+02 nan
1.553328121417869806e+09 6.262350186181946583e+02 nan
1.553354242699298143e+09 6.211936733167370903e+02 nan
1.553380363980726480e+09 6.161524124387203756e+02 nan
1.553406485262154818e+09 6.111112359842260275e+02 nan
1.553432606543583155e+09 6.060701439532393806e+02 nan
1.553458727825011492e+09 6.010291363458096612e+02 nan
1.553484849106439829e+09 5.959882131618907124e+02 nan
1.553510970387868166e+09 5.909473744015627972e+02 nan
1.553537091669296503e+09 5.859066200648430822e+02 nan
1.553563212950724840e+09 5.808659501516845012e+02 nan
1.553589334232153177e+09 5.758253646621675443e+02 nan
1.553615455513581514e+09 5.707848635962765229e+02 nan
1.553641576795009851e+09 5.657444469540280352e+02 nan
1.553667698076438189e+09 5.607041147354381110e+02 nan
1.553693819357866526e+09 5.556638669405546125e+02 nan
1.553719940639294863e+09 5.506237035693616235e+02 nan
1.553746061920723200e+09 5.455836246218749466e+02 nan
1.553772183202151537e+09 5.405436300981101567e+02 nan
1.553798304483579874e+09 5.355037199981144340e+02 nan
1.553824425765008211e+09 5.304638943218714076e+02 nan
1.553850547046436548e+09 5.254241530693960840e+02 nan
1.553876668327864885e+09 5.203844962407354160e+02 nan
1.553902789609293222e+09 5.153449238358406319e+02 nan
1.553928910890721560e+09 5.103054358547900620e+02 nan
1.553955032172149897e+09 5.052660322975665395e+02 nan
1.553981153453578234e+09 5.002267131642162781e+02 nan
1.554007274735006571e+09 4.951874784547216564e+02 nan
1.554033396016434908e+09 4.901483281690971125e+02 nan
1.554059517297863245e+09 4.851092623073565733e+02 nan
1.554085638579291582e+09 4.800702808695137946e+02 nan
1.554111759860719919e+09 4.750313838556142514e+02 nan
1.554137881142148256e+09 4.699925712656399810e+02 nan
1.554164002423576593e+09 4.649538430996041143e+02 nan
1.554190123705004930e+09 4.599151993575519555e+02 nan
1.554216244986433268e+09 4.548766400394331981e+02 nan
1.554242366267861605e+09 4.498381651453240693e+02 nan
1.554268487549289942e+09 4.447997746752058674e+02 nan
1.554294608830718279e+09 4.397614686291231010e+02 nan
1.554320730112146616e+09 4.347232470070564432e+02 nan
1.554346851393574953e+09 4.296851098090185133e+02 nan
1.554372972675003290e+09 4.246470570350214757e+02 nan
1.554399093956431627e+09 4.196090886850774950e+02 nan
1.554425215237859964e+09 4.145712047592303975e+02 nan
1.554451336519288301e+09 4.095334052574601742e+02 nan
1.554477457800716639e+09 4.044956901797786486e+02 nan
1.554503579082144976e+09 3.994580595262290217e+02 nan
1.554529700363573313e+09 3.944205132967911140e+02 nan
1.554555821645001650e+09 3.893830514914761238e+02 nan
1.554581942926429987e+09 3.843456741102952492e+02 nan
1.554608064207858324e+09 3.793083811532593472e+02 nan
1.554634185489286661e+09 3.742711726204112210e+02 nan
1.554660306770714998e+09 3.692340485117297249e+02 nan
1.554686428052143335e+09 3.641970088272254884e+02 nan
1.554712549333571672e+09 3.591600535669404621e+02 nan
1.554738670615000010e+09 3.541231827308535003e+02 nan
1.554764791896428347e+09 3.490863963189744936e+02 nan
1.554790913177856684e+09 3.440496943313135603e+02 nan
1.554817034459285021e+09 3.390130767678804773e+02 nan
1.554843155740713358e+09 3.339765436287167972e+02 nan
1.554869277022141695e+09 3.289400949138002375e+02 nan
1.554895398303570032e+09 3.239037306231402908e+02 nan
1.554921519584998369e+09 3.188674507567779983e+02 nan
1.554947640866426706e+09 3.138312553146905088e+02 nan
1.554973762147855043e+09 3.087951442968871447e+02 nan
1.554999883429283381e+09 3.037591177033765462e+02 nan
1.555026004710711718e+09 2.987231755341992425e+02 nan
1.555052125992140055e+09 2.936873177893002662e+02 nan
1.555078247273568392e+09 2.886515444687515242e+02 nan
1.555104368554996729e+09 2.836158555725613155e+02 nan
1.555130489836425066e+09 2.785802511006742179e+02 nan
1.555156611117853403e+09 2.735447310531617404e+02 nan
1.555182732399281740e+09 2.685092954300000656e+02 nan
1.555208853680710077e+09 2.634739442311967537e+02 nan
1.555234974962138414e+09 2.584386774567911971e+02 nan
1.555261096243566751e+09 2.534034951067590669e+02 nan
1.555287217524995089e+09 2.483683971811075253e+02 nan
1.555313338806423426e+09 2.433333836798437630e+02 nan
1.555339460087851763e+09 2.382984546030065474e+02 nan
1.555365581369280100e+09 2.332636099505392338e+02 nan
1.555391702650708437e+09 2.282288497225436572e+02 nan
1.555417823932136774e+09 2.231941739189311988e+02 nan
1.555443945213565111e+09 2.181595825397400574e+02 nan
1.555470066494993448e+09 2.131250755850081191e+02 nan
1.555496187776421785e+09 2.080906530547098896e+02 nan
1.555522309057850122e+09 2.030563149488829993e+02 nan
1.555548430339278460e+09 1.980220612674699225e+02 nan
1.555574551620706797e+09 1.929878920105396674e+02 nan
1.555600672902135134e+09 1.879538071780661710e+02 nan
1.555626794183563471e+09 1.829198067700547767e+02 nan
1.555652915464991808e+09 1.778858907865425181e+02 nan
1.555679036746420145e+09 1.728520592275027639e+02 nan
1.555705158027848482e+09 1.678183120929405447e+02 nan
1.555731279309276819e+09 1.627846493828606071e+02 nan
1.555757400590705156e+09 1.577510710972994445e+02 nan
1.555783521872133493e+09 1.527175772362298574e+02 nan
1.555809643153561831e+09 1.476841677996561941e+02 nan
1.555835764434990168e+09 1.426508427875828602e+02 nan
1.555861885716418505e+09 1.376176022000455532e+02 nan
1.555888006997846842e+09 1.325844460370165621e+02 nan
1.555914128279275179e+09 1.275513742984997947e+02 nan
1.555940249560703516e+09 1.225183869844988749e+02 nan
1.555966370842131853e+09 1.174854840950491024e+02 nan
1.555992492123560190e+09 1.124526656301220982e+02 nan
1.556018613404988527e+09 1.074199315897212443e+02 nan
1.556044734686416864e+09 1.023872819738495394e+02 nan
1.556070855967845201e+09 9.735471678254174321e+01 nan
