1.054516131262337685e+09 9.965683998343095027e+02 3.687217736131724599e-03
1.054542252543766022e+09 9.891424534166993681e+02 -2.613012655674309612e-03
1.054568373825194597e+09 9.817166897255553977e+02 1.183701616037299842e-04
1.054594495106622934e+09 9.742911087611051926e+02 1.488606727010382408e-03
1.054620616388051510e+09 9.668657105232999811e+02 -2.489401072156808767e-03
1.054646737669479847e+09 9.594404950123656590e+02 -6.412747369393734242e-03
1.054672858950908422e+09 9.520154622282517494e+02 6.524284392727758286e-03
1.054698980232336760e+09 9.445906121711832384e+02 -2.919685145528979481e-03
1.054725101513765335e+09 9.371659448411253379e+02 -2.187605985150463395e-03
1.054751222795193672e+09 9.297414602382671092e+02 1.210370392607743734e-03
1.054777344076622248e+09 9.223171583625726271e+02 -4.310786716991126671e-03
1.054803465358050585e+09 9.148930392142642631e+02 7.351126212587448874e-03
1.054829586639479160e+09 9.074691027932868792e+02 -6.244493258112313039e-03
1.054855707920907497e+09 9.000453490998619372e+02 -1.409946605692071614e-04
1.054881829202336073e+09 8.926217781339330486e+02 -2.013962535485733230e-03
1.054907950483764410e+09 8.851983898957199699e+02 3.695293415487155633e-03
1.054934071765192986e+09 8.777751843851651756e+02 3.764263662907762001e-03
1.054960193046621323e+09 8.703521616025038838e+02 1.623716122919437524e-03
1.054986314328049898e+09 8.629293215476433261e+02 4.501584295484112319e-03
1.055012435609478235e+09 8.555066642208172425e+02 5.095029193454975180e-04
1.055038556890906811e+09 8.480841896219656064e+02 -4.561064116314898775e-03
1.055064678172335148e+09 8.406618977513039681e+02 -3.316383678866115237e-03
1.055090799453763723e+09 8.332397886087879897e+02 -3.004922602734152667e-03
1.055116920735192060e+09 8.258178621945974101e+02 -3.981781147103539628e-03
1.055143042016620636e+09 8.183961185086865271e+02 -3.579511759889429656e-03
1.055169163298048973e+09 8.109745575512681626e+02 2.959152981882654659e-03
1.055195284579477549e+09 8.035531793222784245e+02 6.665552004617316881e-03
1.055221405860905886e+09 7.961319838219454823e+02 6.122163920976317689e-03
1.055247527142334461e+09 7.887109710501697464e+02 1.209850221924369668e-03
1.055273648423762798e+09 7.812901410071782493e+02 -3.217775807116147330e-04
1.055299769705191374e+09 7.738694936929215373e+02 -9.846440852977460939e-04
1.055325890986619711e+09 7.664490291075735513e+02 -6.452031140264352649e-03
1.055352012268048286e+09 7.590287472510837006e+02 -8.606635901864528870e-04
1.055378133549476624e+09 7.516086481236587815e+02 1.232198955443421229e-02
1.055404254830905199e+09 7.441887317252470666e+02 -1.478985964375876400e-03
1.055430376112333536e+09 7.367689980560196545e+02 1.865087661131891936e-03
1.055456497393762112e+09 7.293494471159229988e+02 -1.295069528542410614e-03
1.055482618675190449e+09 7.219300789051789025e+02 5.140477586893961448e-04
1.055508739956619024e+09 7.145108934236807272e+02 1.430680802697398279e-03
1.055534861238047361e+09 7.070918906716487982e+02 5.892958391506164517e-03
1.055560982519475937e+09 6.996730706490269540e+02 -4.209039443876873982e-03
1.055587103800904274e+09 6.922544333559823144e+02 2.549605508545127810e-03
1.055613225082332850e+09 6.848359787924578086e+02 -3.327319241130902161e-03
1.055639346363761187e+09 6.774177069586702373e+02 2.241923110150223844e-03
1.055665467645189762e+09 6.699996178545095518e+02 -1.420957603572475456e-03
1.055691588926618099e+09 6.625817114802091510e+02 1.034615682970231598e-04
1.055717710208046675e+09 6.551639878356572808e+02 3.197707679114696055e-03
1.055743831489475012e+09 6.477464469210682410e+02 -9.747917952792322510e-04
1.055769952770903587e+09 6.403290887363808679e+02 -4.525667127005104928e-03
1.055796074052331924e+09 6.329119132817570517e+02 -1.151590519213180341e-04
1.055822195333760500e+09 6.254949205571509765e+02 2.944084569474810648e-03
1.055848316615188837e+09 6.180781105627229408e+02 3.149156367897738493e-03
1.055874437896617413e+09 6.106614832984262193e+02 7.483530473158315002e-03
1.055900559178045750e+09 6.032450387644196326e+02 -2.859584746248080775e-03
1.055926680459474325e+09 5.958287769606550910e+02 -4.910463515720426761e-03
1.055952801740902662e+09 5.884126978872900509e+02 -5.093062316998330993e-03
1.055978923022331238e+09 5.809968015442578917e+02 -2.493261966064724833e-03
1.056005044303759575e+09 5.735810879317663193e+02 -1.898441407375828227e-03
1.056031165585188150e+09 5.661655570496956216e+02 3.468516853561875307e-03
1.056057286866616488e+09 5.587502088982694204e+02 -8.023203709944283502e-05
1.056083408148045063e+09 5.513350434773841471e+02 5.079422369745536375e-03
1.056109529429473400e+09 5.439200607872103319e+02 6.678163213326461511e-04
1.056135650710901976e+09 5.365052608276944284e+02 -5.997257558103053984e-03
1.056161771992330313e+09 5.290906435989884358e+02 4.014209722700765037e-04
1.056187893273758888e+09 5.216762091010376707e+02 -3.430125690864364862e-03
1.056214014555187225e+09 5.142619573339927683e+02 2.033548915870165771e-03
1.056240135836615801e+09 5.068478882977976241e+02 -1.434451154535752032e-03
1.056266257118044138e+09 4.994340019926014520e+02 -1.030705011959207745e-03
1.056292378399472713e+09 4.920202984183468971e+02 7.724570290473155992e-03
1.056318499680901051e+09 4.846067775751990894e+02 1.953321212863377149e-03
1.056344620962329626e+09 4.771934394630475254e+02 -5.569846998993634168e-03
1.056370742243757963e+09 4.697802840821077552e+02 4.235552909443865768e-03
1.056396863525186539e+09 4.623673114322506308e+02 7.594186759239913292e-03
1.056422984806614876e+09 4.549545215136903948e+02 2.505010268170853802e-03
1.056449106088043451e+09 4.475419143263138153e+02 -5.235092435405297104e-03
1.056475227369471788e+09 4.401294898702822138e+02 2.189203766647404223e-03
1.056501348650900364e+09 4.327172481455323805e+02 1.578616287754292316e-03
1.056527469932328701e+09 4.253051891522244432e+02 1.800991464131379213e-03
1.056553591213757277e+09 4.178933128902423277e+02 -2.086594954138803332e-03
1.056579712495185614e+09 4.104816193597962410e+02 -3.426226845871066864e-03
1.056605833776614189e+09 4.030701085607689151e+02 -4.194243932579399398e-04
1.056631955058042526e+09 3.956587804933175221e+02 -1.048807634391284854e-03
1.056658076339471102e+09 3.882476351573750435e+02 -3.724524184048306000e-03
1.056684197620899439e+09 3.808366725530973440e+02 -8.811816404251134396e-03
1.056710318902328014e+09 3.734258926803817076e+02 -4.043579944969524775e-03
1.056736440183756351e+09 3.660152955393825778e+02 7.057404702757633097e-03
1.056762561465184927e+09 3.586048811300303214e+02 -2.444250562334614879e-03
1.056788682746613264e+09 3.511946494524779609e+02 -4.892981724514787814e-03
1.056814804028041840e+09 3.437846005066202224e+02 -9.388726627919587869e-04
1.056840925309470177e+09 3.363747342926087640e+02 8.562610219918984078e-04
1.056867046590898752e+09 3.289650508103713378e+02 -5.155304698840087671e-03
1.056893167872327089e+09 3.215555500600582945e+02 -1.192240018393594600e-03
1.056919289153755665e+09 3.141462320415615750e+02 1.121201708364549798e-03
1.056945410435184002e+09 3.067370967550302794e+02 1.283306300279639378e-03
1.056971531716612577e+09 2.993281442003893744e+02 1.935611449749376906e-03
