9.644760741787201166e+08 1.003979021006239577e+03 -5.452052682232776115e-03
9.645021954601484537e+08 9.958598252935793198e+02 4.395214189998037854e-03
9.645283167415767908e+08 9.877408480064966625e+02 2.406063904062736517e-03
9.645544380230051279e+08 9.796220891451092712e+02 4.272348056786709480e-03
9.645805593044334650e+08 9.715035487095343569e+02 -8.315971832990237678e-03
9.646066805858618021e+08 9.633852266998666209e+02 6.572414134055305432e-04
9.646328018672901392e+08 9.552671231162628374e+02 5.149248138781340085e-03
9.646589231487184763e+08 9.471492379588156609e+02 -4.993514641569148180e-04
9.646850444301468134e+08 9.390315712276386648e+02 -6.475843520858888362e-03
9.647111657115751505e+08 9.309141229228434895e+02 9.754624266027599189e-05
9.647372869930034876e+08 9.227968930445410933e+02 9.655231419369403149e-05
9.647634082744318247e+08 9.146798815928419799e+02 4.595414926467922268e-03
9.647895295558601618e+08 9.065630885678546065e+02 3.799613525249834374e-03
9.648156508372884989e+08 8.984465139696875440e+02 -7.879645899910661406e-04
9.648417721187168360e+08 8.903301577984477717e+02 -2.980045086363266541e-03
9.648678934001451731e+08 8.822140200542413595e+02 -8.448452322621379657e-03
9.648940146815735102e+08 8.740981007371736951e+02 -1.979159863071534679e-04
9.649201359630018473e+08 8.659823998473489155e+02 4.024257852194993226e-03
9.649462572444301844e+08 8.578669173848701348e+02 -1.969963061439886955e-03
9.649723785258585215e+08 8.497516533498401259e+02 -3.137024726542641563e-04
9.649984998072868586e+08 8.416366077423596153e+02 1.164212171113722990e-03
9.650246210887151957e+08 8.335217805625293295e+02 -3.926227693868046369e-03
9.650507423701435328e+08 8.254071718104487445e+02 -2.907414435778833683e-04
9.650768636515718699e+08 8.172927814862158584e+02 3.631889050131552679e-03
9.651029849330002069e+08 8.091786095899286693e+02 -1.178438146861734981e-03
9.651291062144285440e+08 8.010646561217038197e+02 1.871133899274231120e-03
9.651552274958568811e+08 7.929509210815957658e+02 7.321913022317237674e-03
9.651813487772852182e+08 7.848374044697196723e+02 3.304705074067844535e-03
9.652074700587135553e+08 7.767241062861693308e+02 2.592525715987253031e-03
9.652335913401418924e+08 7.686110265310369414e+02 3.514597876341249514e-03
9.652597126215702295e+08 7.604981652044144766e+02 -3.074241534221835298e-05
9.652858339029985666e+08 7.523855223063924313e+02 7.800022527486641377e-04
9.653119551844269037e+08 7.442730978370606181e+02 -6.208448465168853181e-03
9.653380764658552408e+08 7.361608917965077126e+02 -1.518048895347027562e-03
9.653641977472835779e+08 7.280489041848422858e+02 -4.735669083488942832e-03
9.653903190287119150e+08 7.199371350021095850e+02 6.431494508646688410e-03
9.654164403101402521e+08 7.118255842484165896e+02 4.405877851383840915e-03
9.654425615915685892e+08 7.037142519238476552e+02 4.404100883206574918e-03
9.654686828729969263e+08 6.956031380284870238e+02 5.134951197064455478e-03
9.654948041544252634e+08 6.874922425624381503e+02 -6.036176554851582082e-03
9.655209254358536005e+08 6.793815655257417347e+02 -8.030285343409286972e-03
9.655470467172819376e+08 6.712711069184994130e+02 -5.867674429735163059e-03
9.655731679987102747e+08 6.631608667407912208e+02 4.165945745996347920e-03
9.655992892801386118e+08 6.550508449926965113e+02 -1.013821771351505405e-02
9.656254105615669489e+08 6.469410416743137375e+02 -3.534035911414807815e-03
9.656515318429952860e+08 6.388314567856788244e+02 -1.654681620624656128e-03
9.656776531244236231e+08 6.307220903268888605e+02 4.737878937193139989e-03
9.657037744058519602e+08 6.226129422980185382e+02 2.440137194882713474e-03
9.657298956872802973e+08 6.145040126991632405e+02 2.040687902099421434e-03
9.657560169687086344e+08 6.063953015303548000e+02 5.937830788163385963e-03
9.657821382501369715e+08 5.982868087916862123e+02 -5.584983464584419507e-03
9.658082595315653086e+08 5.901785344832493365e+02 -2.597826276317914424e-03
9.658343808129936457e+08 5.820704786050736175e+02 -5.740653773223466233e-03
9.658605020944219828e+08 5.739626411572489815e+02 -1.556694906092895769e-03
9.658866233758503199e+08 5.658550221398643316e+02 -6.054774537637287301e-04
9.659127446572786570e+08 5.577476215529461570e+02 -2.116727719893563703e-03
9.659388659387069941e+08 5.496404393965815416e+02 -8.611459365646890931e-04
9.659649872201353312e+08 5.415334756708566601e+02 6.079196744831781574e-03
9.659911085015636683e+08 5.334267303757948184e+02 1.028015802147920141e-02
9.660172297829920053e+08 5.253202035114805994e+02 7.865464254627321794e-03
9.660433510644203424e+08 5.172138950779969946e+02 -5.789867150074568848e-03
9.660694723458486795e+08 5.091078050753646949e+02 2.824450838168412331e-03
9.660955936272770166e+08 5.010019335036648727e+02 1.256684437520002966e-03
9.661217149087053537e+08 4.928962803629780751e+02 -2.738495021086373611e-03
9.661478361901336908e+08 4.847908456533218668e+02 3.870086983990981156e-03
9.661739574715620279e+08 4.766856293747953828e+02 6.470979155602306181e-04
9.662000787529903650e+08 4.685806315274143117e+02 2.598133527595872672e-03
9.662262000344187021e+08 4.604758521112758558e+02 3.919135321071175529e-03
9.662523213158470392e+08 4.523712911263936576e+02 -2.810375076007368741e-03
9.662784425972753763e+08 4.442669485728425229e+02 2.666975012343042635e-04
9.663045638787037134e+08 4.361628244506958936e+02 4.568776807125527091e-03
9.663306851601320505e+08 4.280589187599649108e+02 -3.020494841063545068e-03
9.663568064415603876e+08 4.199552315007417747e+02 -2.658486996787200792e-03
9.663829277229887247e+08 4.118517626730355232e+02 -5.030309210866238702e-03
9.664090490044170618e+08 4.037485122769364239e+02 -3.044061794139027791e-03
9.664351702858453989e+08 3.956454803124516957e+02 -3.003667280912902544e-03
9.664612915672737360e+08 3.875426667796697870e+02 -2.257082225587499734e-03
9.664874128487020731e+08 3.794400716785958139e+02 -7.797734222657620382e-03
9.665135341301304102e+08 3.713376950093162918e+02 3.009225648348056587e-03
9.665396554115587473e+08 3.632355367718345747e+02 -2.088134818846983445e-04
9.665657766929870844e+08 3.551335969662351317e+02 -6.683070203972972349e-03
9.665918979744154215e+08 3.470318755925399614e+02 -5.304488762274782790e-03
9.666180192558437586e+08 3.389303726507699821e+02 1.338958353307509452e-04
9.666441405372720957e+08 3.308290881410069915e+02 3.898977158397864788e-04
9.666702618187004328e+08 3.227280220632492274e+02 -2.801418421492336656e-03
9.666963831001287699e+08 3.146271744175767822e+02 3.492194425242419083e-03
9.667225043815571070e+08 3.065265452039859611e+02 -2.698934098462935343e-03
9.667486256629854441e+08 2.984261344225546395e+02 -3.265103542373687731e-03
9.667747469444137812e+08 2.903259420732981653e+02 -4.366208019284363931e-03
9.668008682258421183e+08 2.822259681562307492e+02 5.123132327989301377e-03
9.668269895072704554e+08 2.741262126714271972e+02 2.949317639755854974e-03
9.668531107886987925e+08 2.660266756189000148e+02 5.341946807262767244e-03
9.668792320701271296e+08 2.579273569986605708e+02 -1.307977651295914433e-03
9.669053533515554667e+08 2.498282568107807720e+02 8.234486970798999411e-03
9.669314746329838037e+08 2.417293750552701965e+02 -2.528259531355223425e-03
9.669575959144121408e+08 2.336307117321373994e+02 -3.423567812593547761e-03
9.669837171958404779e+08 2.255322668414514737e+02 3.587872446143452673e-03
9.670098384772688150e+08 2.174340403832189850e+02 -8.759508869483956239e-03
9.670359597586971521e+08 2.093360323574457027e+02 9.763021693283156777e-03
9.670620810401254892e+08 2.012382427641977642e+02 -1.786518359663349410e-05
9.670882023215538263e+08 1.931406716034790065e+02 -2.570559038844365263e-03
9.671143236029821634e+08 1.850433188752921296e+02 3.956062573072113842e-03
9.671404448844105005e+08 1.769461845797006276e+02 -1.124346183859696157e-03
9.671665661658388376e+08 1.688492687167052111e+02 3.552183836089219116e-03
9.671926874472671747e+08 1.607525712863263720e+02 -3.817941267241351487e-03
9.672188087286955118e+08 1.526560922885631157e+02 8.531133929153532098e-04
9.672449300101238489e+08 1.445598317234749004e+02 9.658148425677817728e-03
9.672710512915521860e+08 1.364637895910588554e+02 9.505254758852336311e-03
9.672971725729805231e+08 1.283679658913314938e+02 5.356042351225907827e-03
9.673232938544088602e+08 1.202723606243084760e+02 -3.537868265093137114e-03
9.673494151358371973e+08 1.121769737899840038e+02 -4.903860440053621483e-03
9.673755364172655344e+08 1.040818053884128318e+02 -1.002044288337656814e-03
9.674016576986938715e+08 9.598685541958715817e+01 -4.463977661141808884e-03
9.674277789801222086e+08 8.789212388351883476e+01 -3.939781440163221682e-03
9.674539002615505457e+08 7.979761078021873288e+01 -6.517065020694321961e-04
9.674800215429788828e+08 7.170331610967620861e+01 5.356303541017562106e-03
9.675061428244072199e+08 6.360923987194124152e+01 -8.940250537084262761e-04
9.675322641058355570e+08 5.551538206700131184e+01 4.108281837875375937e-03
9.675583853872638941e+08 4.742174269486343263e+01 -7.072989411975364425e-04
9.675845066686922312e+08 3.932832175553370746e+01 6.327084591014005277e-03
9.676106279501205683e+08 3.123511924901723091e+01 5.621538192432883572e-04
9.676367492315489054e+08 2.314213517531817743e+01 -5.983123219092418600e-03
9.676628705129772425e+08 1.504936953443976222e+01 3.651367055807327924e-03
9.676889917944055796e+08 6.956822326384228816e+00 -2.327718258094366079e-03
9.677151130758339167e+08 -1.135506448867606322e+00 4.083273461867381257e-03
9.677412343572622538e+08 -9.227616791274423136e+00 -5.210491126918610424e-04
9.677673556386905909e+08 -1.731950870085732674e+01 -1.149467888445518914e-02
9.677934769201189280e+08 -2.541118217761787434e+01 6.416260435722234354e-03
9.678195982015472651e+08 -3.350263722155859369e+01 1.506883929391046855e-03
9.678457194829756021e+08 -4.159387383268296645e+01 7.099878452406561437e-04
9.678718407644039392e+08 -4.968489201099539798e+01 -1.272183558513172857e-05
9.678979620458322763e+08 -5.777569175650129552e+01 -8.985061117869207366e-04
9.679240833272606134e+08 -6.586627306920699709e+01 5.773218976949240355e-03
9.679502046086889505e+08 -7.395663594911978578e+01 1.698633450631399991e-03
9.679763258901172876e+08 -8.204678039624791097e+01 8.516775490496389031e-03
9.680024471715456247e+08 -9.013670641060055289e+01 -2.028560244962407128e-03
9.680285684529739618e+08 -9.822641399218791491e+01 -6.692605531667795635e-03
