1.271139918146977901e+09 9.973218930295812470e+02 1.000000000000000000e+00
1.271166039428405762e+09 9.911614409318286789e+02 1.000000000000000000e+00
1.271192160709833622e+09 9.850011145873093028e+02 1.000000000000000000e+00
1.271218281991261482e+09 9.788409139960745051e+02 1.000000000000000000e+00
1.271244403272689342e+09 9.726808391581515707e+02 1.000000000000000000e+00
1.271270524554117203e+09 9.665208900735908628e+02 1.000000000000000000e+00
1.271296645835545063e+09 9.603610667424665053e+02 1.000000000000000000e+00
1.271322767116972923e+09 9.542013691648286340e+02 1.000000000000000000e+00
1.271348888398400784e+09 9.480417973407031695e+02 1.000000000000000000e+00
1.271375009679828644e+09 9.418823512701393383e+02 1.000000000000000000e+00
1.271401130961256504e+09 9.357230309532099000e+02 1.000000000000000000e+00
1.271427252242684364e+09 9.295638363899399792e+02 1.000000000000000000e+00
1.271453373524112225e+09 9.234047675804011988e+02 1.000000000000000000e+00
1.271479494805540085e+09 9.172458245246423303e+02 1.000000000000000000e+00
1.271505616086967945e+09 9.110870072226869070e+02 1.000000000000000000e+00
1.271531737368395805e+09 9.049283156745822225e+02 1.000000000000000000e+00
1.271557858649823666e+09 8.987697498803995586e+02 1.000000000000000000e+00
1.271583979931251526e+09 8.926113098401854131e+02 1.000000000000000000e+00
1.271610101212679386e+09 8.864529955539624098e+02 1.000000000000000000e+00
1.271636222494107246e+09 8.802948070217768191e+02 1.000000000000000000e+00
1.271662343775535107e+09 8.741367442437219779e+02 1.000000000000000000e+00
1.271688465056962967e+09 8.679788072197721931e+02 1.000000000000000000e+00
1.271714586338390827e+09 8.618209959500197783e+02 1.000000000000000000e+00
1.271740707619818687e+09 8.556633104345099810e+02 1.000000000000000000e+00
1.271766828901246548e+09 8.495057506732631509e+02 1.000000000000000000e+00
1.271792950182674408e+09 8.433483166663239672e+02 1.000000000000000000e+00
1.271819071464102268e+09 8.371910084137597323e+02 1.000000000000000000e+00
1.271845192745530128e+09 8.310338259156139884e+02 1.000000000000000000e+00
1.271871314026957989e+09 8.248767691719065169e+02 1.000000000000000000e+00
1.271897435308385849e+09 8.187198381826798368e+02 1.000000000000000000e+00
1.271923556589813709e+09 8.125630329480006822e+02 1.000000000000000000e+00
1.271949677871241570e+09 8.064063534679108898e+02 1.000000000000000000e+00
1.271975799152669430e+09 8.002497997424292180e+02 1.000000000000000000e+00
1.272001920434097290e+09 7.940933717716204683e+02 1.000000000000000000e+00
1.272028041715525150e+09 7.879370695555024895e+02 1.000000000000000000e+00
1.272054162996953011e+09 7.817808930941164363e+02 1.000000000000000000e+00
1.272080284278380871e+09 7.756248423875265416e+02 1.000000000000000000e+00
1.272106405559808731e+09 7.694689174357731645e+02 1.000000000000000000e+00
1.272132526841236591e+09 7.633131182388724483e+02 1.000000000000000000e+00
1.272158648122664452e+09 7.571574447968880577e+02 1.000000000000000000e+00
1.272184769404092312e+09 7.510018971098355678e+02 1.000000000000000000e+00
1.272210890685520172e+09 7.448464751777542006e+02 1.000000000000000000e+00
1.272237011966948032e+09 7.386911790007297895e+02 1.000000000000000000e+00
1.272263133248375893e+09 7.325360085787298203e+02 1.000000000000000000e+00
1.272289254529803753e+09 7.263809639118400128e+02 1.000000000000000000e+00
1.272315375811231613e+09 7.202260450000978835e+02 1.000000000000000000e+00
1.272341497092659473e+09 7.140712518435171887e+02 1.000000000000000000e+00
1.272367618374087334e+09 7.079165844421589782e+02 1.000000000000000000e+00
1.272393739655515194e+09 7.017620427960362122e+02 1.000000000000000000e+00
1.272419860936943054e+09 6.956076269052092584e+02 1.000000000000000000e+00
1.272445982218370914e+09 6.894533367696903952e+02 1.000000000000000000e+00
1.272472103499798775e+09 6.832991723895155474e+02 1.000000000000000000e+00
1.272498224781226635e+09 6.771451337647439459e+02 1.000000000000000000e+00
1.272524346062654495e+09 6.709912208954109474e+02 1.000000000000000000e+00
1.272550467344082355e+09 6.648374337815276931e+02 1.000000000000000000e+00
1.272576588625510216e+09 6.586837724231523907e+02 1.000000000000000000e+00
1.272602709906938076e+09 6.525302368202956131e+02 1.000000000000000000e+00
1.272628831188365936e+09 6.463768269730151133e+02 1.000000000000000000e+00
1.272654952469793797e+09 6.402235428813207818e+02 1.000000000000000000e+00
1.272681073751221657e+09 6.340703845452695759e+02 1.000000000000000000e+00
1.272707195032649517e+09 6.279173519648707043e+02 1.000000000000000000e+00
1.272733316314077377e+09 6.217644451401805554e+02 1.000000000000000000e+00
1.272759437595505238e+09 6.156116640712079970e+02 1.000000000000000000e+00
1.272785558876933098e+09 6.094590087580087356e+02 1.000000000000000000e+00
1.272811680158360958e+09 6.033064792005903882e+02 1.000000000000000000e+00
1.272837801439788818e+09 5.971540753989845598e+02 1.000000000000000000e+00
1.272863922721216679e+09 5.910017973532699216e+02 1.000000000000000000e+00
1.272890044002644539e+09 5.848496450634058874e+02 1.000000000000000000e+00
1.272916165284072399e+09 5.786976185294938659e+02 1.000000000000000000e+00
1.272942286565500259e+09 5.725457177514932710e+02 1.000000000000000000e+00
1.272968407846928120e+09 5.663939427295046016e+02 1.000000000000000000e+00
1.272994529128355980e+09 5.602422934634864760e+02 1.000000000000000000e+00
1.273020650409783840e+09 5.540907699535389384e+02 1.000000000000000000e+00
1.273046771691211700e+09 5.479393721996199247e+02 1.000000000000000000e+00
1.273072892972639561e+09 5.417881002018287973e+02 1.000000000000000000e+00
1.273099014254067421e+09 5.356369539601229235e+02 1.000000000000000000e+00
1.273125135535495281e+09 5.294859334746009836e+02 1.000000000000000000e+00
1.273151256816923141e+09 5.233350387452197765e+02 1.000000000000000000e+00
1.273177378098351002e+09 5.171842697720773003e+02 1.000000000000000000e+00
1.273203499379778862e+09 5.110336265551532051e+02 1.000000000000000000e+00
1.273229620661206722e+09 5.048831090944740936e+02 1.000000000000000000e+00
1.273255741942634583e+09 4.987327173900899311e+02 1.000000000000000000e+00
1.273281863224062443e+09 4.925824514420029914e+02 1.000000000000000000e+00
1.273307984505490303e+09 4.864323112502625577e+02 1.000000000000000000e+00
1.273334105786918163e+09 4.802822968148703353e+02 1.000000000000000000e+00
1.273360227068346024e+09 4.741324081358748685e+02 1.000000000000000000e+00
1.273386348349773884e+09 4.679826452132773511e+02 1.000000000000000000e+00
1.273412469631201744e+09 4.618330080471256451e+02 1.000000000000000000e+00
1.273438590912629604e+09 4.556834966374202054e+02 1.000000000000000000e+00
1.273464712194057465e+09 4.495341109842083824e+02 1.000000000000000000e+00
1.273490833475485325e+09 4.433848510874899489e+02 1.000000000000000000e+00
1.273516954756913185e+09 4.372357169473115732e+02 1.000000000000000000e+00
1.273543076038341045e+09 4.310867085636961065e+02 1.000000000000000000e+00
1.273569197319768906e+09 4.249378259366185375e+02 1.000000000000000000e+00
1.273595318601196766e+09 4.187890690661722033e+02 1.000000000000000000e+00
1.273621439882624626e+09 4.126404379523314674e+02 1.000000000000000000e+00
1.273647561164052486e+09 4.064919325951177598e+02 1.000000000000000000e+00
1.273673682445480347e+09 4.003435529945760436e+02 1.000000000000000000e+00
1.273699803726908207e+09 3.941952991507033630e+02 1.000000000000000000e+00
1.273725925008336067e+09 3.880471710635439990e+02 1.000000000000000000e+00
1.273752046289763927e+09 3.818991687330945410e+02 1.000000000000000000e+00
1.273778167571191788e+09 3.757512921593984174e+02 1.000000000000000000e+00
1.273804288852619648e+09 3.696035413424752392e+02 1.000000000000000000e+00
1.273830410134047508e+09 3.634559162823207430e+02 1.000000000000000000e+00
1.273856531415475368e+09 3.573084169789538009e+02 1.000000000000000000e+00
1.273882652696903229e+09 3.511610434324165908e+02 1.000000000000000000e+00
1.273908773978331089e+09 3.450137956427038830e+02 1.000000000000000000e+00
1.273934895259758949e+09 3.388666736098572301e+02 1.000000000000000000e+00
1.273961016541186810e+09 3.327196773338943103e+02 1.000000000000000000e+00
1.273987137822614670e+09 3.265728068148089278e+02 1.000000000000000000e+00
1.274013259104042530e+09 3.204260620526180219e+02 1.000000000000000000e+00
1.274039380385470390e+09 3.142794430473620082e+02 1.000000000000000000e+00
1.274065501666898251e+09 3.081329497990334971e+02 1.000000000000000000e+00
1.274091622948326111e+09 3.019865823076722791e+02 1.000000000000000000e+00
1.274117744229753971e+09 2.958403405732942133e+02 1.000000000000000000e+00
1.274143865511181831e+09 2.896942245958910007e+02 1.000000000000000000e+00
1.274169986792609692e+09 2.835482343754777617e+02 1.000000000000000000e+00
1.274196108074037552e+09 2.774023699120929791e+02 1.000000000000000000e+00
1.274222229355465412e+09 2.712566312057275013e+02 1.000000000000000000e+00
1.274248350636893272e+09 2.651110182564191291e+02 1.000000000000000000e+00
1.274274471918321133e+09 2.589655310641816186e+02 1.000000000000000000e+00
1.274300593199748993e+09 2.528201696290049938e+02 1.000000000000000000e+00
1.274326714481176853e+09 2.466749339509024423e+02 1.000000000000000000e+00
1.274352835762604713e+09 2.405298240299103725e+02 1.000000000000000000e+00
1.274378957044032574e+09 2.343848398660415455e+02 1.000000000000000000e+00
1.274405078325460434e+09 2.282399814592844791e+02 1.000000000000000000e+00
1.274431199606888294e+09 2.220952488096511388e+02 1.000000000000000000e+00
1.274457320888316154e+09 2.159506419171767675e+02 1.000000000000000000e+00
1.274483442169744015e+09 2.098061607818727055e+02 1.000000000000000000e+00
1.274509563451171875e+09 2.036618054037262482e+02 1.000000000000000000e+00
1.274535684732599735e+09 1.975175757827481391e+02 1.000000000000000000e+00
1.274561806014027596e+09 1.913734719189723137e+02 1.000000000000000000e+00
1.274587927295455456e+09 1.852294938124088333e+02 1.000000000000000000e+00
1.274614048576883316e+09 1.790856414630437712e+02 1.000000000000000000e+00
1.274640169858311176e+09 1.729419148708865919e+02 1.000000000000000000e+00
1.274666291139739037e+09 1.667983140359699235e+02 1.000000000000000000e+00
1.274692412421166897e+09 1.606548389583024914e+02 1.000000000000000000e+00
1.274718533702594757e+09 1.545114896378692890e+02 1.000000000000000000e+00
1.274744654984022617e+09 1.483682660746783313e+02 1.000000000000000000e+00
1.274770776265450478e+09 1.422251682687846710e+02 1.000000000000000000e+00
1.274796897546878338e+09 1.360821962201249562e+02 1.000000000000000000e+00
1.274823018828306198e+09 1.299393499287536713e+02 1.000000000000000000e+00
1.274849140109734058e+09 1.237966293946775806e+02 1.000000000000000000e+00
1.274875261391161919e+09 1.176540346178796739e+02 1.000000000000000000e+00
1.274901382672589779e+09 1.115115655983661611e+02 1.000000000000000000e+00
1.274927503954017639e+09 1.053692223361665441e+02 1.000000000000000000e+00
1.274953625235445499e+09 9.922700483128646454e+01 1.000000000000000000e+00
1.274979746516873360e+09 9.308491308370757622e+01 1.000000000000000000e+00
1.275005867798301220e+09 8.694294709345842875e+01 1.000000000000000000e+00
1.275031989079729080e+09 8.080110686052005065e+01 1.000000000000000000e+00
1.275058110361156940e+09 7.465939238489677621e+01 1.000000000000000000e+00
1.275084231642584801e+09 6.851780366661625976e+01 1.000000000000000000e+00
1.275110352924012661e+09 6.237634070568216060e+01 1.000000000000000000e+00
1.275136474205440521e+09 5.623500350207423537e+01 1.000000000000000000e+00
1.275162595486868382e+09 5.009379205581916494e+01 1.000000000000000000e+00
1.275188716768296242e+09 4.395270636689608779e+01 1.000000000000000000e+00
1.275214838049724102e+09 3.781174643530741264e+01 1.000000000000000000e+00
1.275240959331151962e+09 3.167091226110246893e+01 1.000000000000000000e+00
1.275267080612579823e+09 2.553020384421224520e+01 1.000000000000000000e+00
1.275293201894007683e+09 1.938962118468541007e+01 1.000000000000000000e+00
1.275319323175435543e+09 1.324916428252311640e+01 1.000000000000000000e+00
1.275345444456863403e+09 7.108833137702617044e+00 1.000000000000000000e+00
1.275371565738291264e+09 9.686277502480250545e-01 1.000000000000000000e+00
1.275397687019719124e+09 -5.171451879864040535e+00 1.000000000000000000e+00
1.275423808301146984e+09 -1.131140575261009573e+01 1.000000000000000000e+00
1.275449929582574844e+09 -1.745123386801416032e+01 1.000000000000000000e+00
1.275476050864002705e+09 -2.359093622607697327e+01 1.000000000000000000e+00
1.275502172145430565e+09 -2.973051282675240969e+01 1.000000000000000000e+00
1.275528293426858425e+09 -3.586996367011261100e+01 1.000000000000000000e+00
1.275554414708286285e+09 -4.200928875611209179e+01 1.000000000000000000e+00
1.275580535989714146e+09 -4.814848808475287711e+01 1.000000000000000000e+00
1.275606657271142006e+09 -5.428756165606083783e+01 1.000000000000000000e+00
1.275632778552569866e+09 -6.042650947001506978e+01 1.000000000000000000e+00
1.275658899833997726e+09 -6.656533152664208330e+01 1.000000000000000000e+00
1.275685021115425587e+09 -7.270402782592158530e+01 1.000000000000000000e+00
1.275711142396853447e+09 -7.884259836788072562e+01 1.000000000000000000e+00
1.275737263678281307e+09 -8.498104315249985063e+01 1.000000000000000000e+00
1.275763384959709167e+09 -9.111936217980671415e+01 1.000000000000000000e+00
1.275789506241137028e+09 -9.725755544978235889e+01 1.000000000000000000e+00
1.275815627522564888e+09 -1.033956229624551213e+02 1.000000000000000000e+00
1.275841748803992748e+09 -1.095335647178066836e+02 1.000000000000000000e+00
1.275867870085420609e+09 -1.156713807158660359e+02 1.000000000000000000e+00
1.275893991366848469e+09 -1.218090709566154146e+02 1.000000000000000000e+00
1.275920112648276329e+09 -1.279466354400845205e+02 1.000000000000000000e+00
1.275946233929704189e+09 -1.340840741662562152e+02 1.000000000000000000e+00
1.275972355211132050e+09 -1.402213871351608248e+02 1.000000000000000000e+00
1.275998476492559910e+09 -1.463585743467818361e+02 1.000000000000000000e+00
1.276024597773987770e+09 -1.524956358011501436e+02 1.000000000000000000e+00
1.276050719055415630e+09 -1.586325714982500017e+02 1.000000000000000000e+00
1.276076840336843491e+09 -1.647693814381128732e+02 1.000000000000000000e+00
1.276102961618271351e+09 -1.709060656207236093e+02 1.000000000000000000e+00
1.276129082899699211e+09 -1.770426240461143266e+02 1.000000000000000000e+00
1.276155204181127071e+09 -1.831790567142703878e+02 1.000000000000000000e+00
1.276181325462554932e+09 -1.893153636252247622e+02 1.000000000000000000e+00
1.276207446743982792e+09 -1.954515447789634663e+02 1.000000000000000000e+00
1.276233568025410652e+09 -2.015876001755198104e+02 1.000000000000000000e+00
1.276259689306838512e+09 -2.077235298148806351e+02 1.000000000000000000e+00
1.276285810588266373e+09 -2.138593336970799612e+02 1.000000000000000000e+00
