1.512108739324436665e+09 1.001813780463560079e+03 2.606365396360515833e-03
1.512134860605865002e+09 9.966350467335265648e+02 -3.707908294444323301e-03
1.512160981887293816e+09 9.914564018675555417e+02 -6.769183990826249837e-03
1.512187103168722153e+09 9.862778458658618774e+02 -2.243640800287366628e-03
1.512213224450150967e+09 9.810993787282918674e+02 6.694377897957920313e-03
1.512239345731579304e+09 9.759210004550603799e+02 -1.062195017283201932e-03
1.512265467013008118e+09 9.707427110460128006e+02 -5.869859331568122625e-03
1.512291588294436455e+09 9.655645105013638840e+02 3.308586342910885096e-03
1.512317709575865269e+09 9.603863988209419631e+02 -3.305490562041640996e-03
1.512343830857293606e+09 9.552083760050117007e+02 -8.197929969070262904e-04
1.512369952138722420e+09 9.500304420533509528e+02 -3.198086484616041898e-03
1.512396073420150757e+09 9.448525969662407533e+02 -4.185413443764091253e-03
1.512422194701579571e+09 9.396748407434586170e+02 6.418793086881034379e-04
1.512448315983007908e+09 9.344971733852851230e+02 -6.545100794454456090e-03
1.512474437264436722e+09 9.293195948914975588e+02 6.833201306591390849e-03
1.512500558545865059e+09 9.241421052623765036e+02 -1.046105255653501272e-03
1.512526679827293873e+09 9.189647044977153882e+02 -3.043013126870036840e-03
1.512552801108722210e+09 9.137873925977438603e+02 1.161102354245840788e-03
1.512578922390151024e+09 9.086101695623059413e+02 -7.693183110376239538e-03
1.512605043671579361e+09 9.034330353916139984e+02 -9.052522040916390414e-04
1.512631164953008175e+09 8.982559900855113710e+02 1.211006226668714762e-03
1.512657286234436512e+09 8.930790336442105399e+02 5.262294350842594386e-03
1.512683407515865326e+09 8.879021660675545036e+02 -3.267225544249058485e-03
1.512709528797293663e+09 8.827253873557550605e+02 -2.422909860512025893e-04
1.512735650078722477e+09 8.775486975086550956e+02 8.693056679050086347e-03
1.512761771360150814e+09 8.723720965264661800e+02 -4.133888953646064519e-03
1.512787892641579628e+09 8.671955844090308574e+02 7.341833875501744752e-04
1.512814013923007965e+09 8.620191611565602443e+02 -6.553547424544931173e-03
1.512840135204436779e+09 8.568428267688966571e+02 -5.926289563347936391e-03
1.512866256485865116e+09 8.516665812462510985e+02 -7.335911006947398900e-03
1.512892377767293930e+09 8.464904245884649754e+02 3.851478951702474833e-03
1.512918499048722267e+09 8.413143567957494042e+02 2.034201086218117953e-03
1.512944620330151081e+09 8.361383778679456782e+02 -4.356919639291025937e-04
1.512970741611579418e+09 8.309624878052641179e+02 -2.240592348670006513e-03
1.512996862893008232e+09 8.257866866075626149e+02 -1.814591433202267408e-03
1.513022984174436569e+09 8.206109742750177247e+02 5.270055527518152476e-03
1.513049105455865383e+09 8.154353508074871115e+02 -4.142271031638391555e-04
1.513075226737293720e+09 8.102598162051803001e+02 2.376218591536044360e-03
1.513101348018722534e+09 8.050843704679379016e+02 -3.383643427213073492e-03
1.513127469300150871e+09 7.999090135959692134e+02 -1.615466866922915697e-03
1.513153590581579685e+09 7.947337455891147329e+02 5.354732307324766398e-03
1.513179711863008022e+09 7.895585664475830754e+02 9.557683111155622011e-04
1.513205833144436836e+09 7.843834761712145109e+02 -3.021277687793017148e-03
1.513231954425865173e+09 7.792084747602341395e+02 3.543991394991635561e-03
1.513258075707293987e+09 7.740335622144483523e+02 -1.394698829670787572e-03
1.513284196988722324e+09 7.688587385340820219e+02 -2.504381784518600225e-03
1.513310318270151138e+09 7.636840037189747363e+02 9.828923826093070512e-04
1.513336439551579475e+09 7.585093577693343150e+02 4.957906002829431773e-03
1.513362560833008289e+09 7.533348006849997773e+02 3.646376807893275500e-03
1.513388682114436626e+09 7.481603324661787155e+02 1.402805940898715735e-03
1.513414803395865440e+09 7.429859531127267473e+02 -7.438720171620488882e-03
1.513440924677293777e+09 7.378116626248176999e+02 -7.049629432429910421e-03
1.513467045958722591e+09 7.326374610023067362e+02 2.964113871286272288e-03
1.513493167240150928e+09 7.274633482454006526e+02 -3.668524059747696638e-03
1.513519288521579742e+09 7.222893243539377863e+02 -2.420148081426859617e-03
1.513545409803008080e+09 7.171153893281248202e+02 3.651609443778752566e-03
1.513571531084436893e+09 7.119415431678158939e+02 4.615868997747294366e-04
1.513597652365865231e+09 7.067677858731842662e+02 2.221753561856440961e-04
1.513623773647294044e+09 7.015941174440840769e+02 -2.279612669070602178e-03
1.513649894928722382e+09 6.964205378807212128e+02 3.060915074030517817e-03
1.513676016210151196e+09 6.912470471829328744e+02 3.792030070627688647e-03
1.513702137491579533e+09 6.860736453509415469e+02 9.300337671021579114e-03
1.513728258773008347e+09 6.809003323845506657e+02 -2.593387584482670545e-03
1.513754380054436684e+09 6.757271082839820338e+02 3.153829634642444312e-04
1.513780501335865498e+09 6.705539730490725105e+02 8.855444877127765027e-03
1.513806622617293835e+09 6.653809266800269597e+02 6.838716133216976405e-03
1.513832743898722649e+09 6.602079691766984979e+02 1.833201185519456149e-03
1.513858865180150986e+09 6.550351005392582238e+02 -4.230348826666713476e-03
1.513884986461579800e+09 6.498623207675587992e+02 -3.427326646914125204e-03
1.513911107743008137e+09 6.446896298618045194e+02 -7.151562688221574544e-03
1.513937229024436951e+09 6.395170278218478188e+02 -7.944354115066833491e-04
1.513963350305865288e+09 6.343445146478593415e+02 2.420942098552941561e-03
1.513989471587294102e+09 6.291720903396909534e+02 -1.044384186740079435e-04
1.514015592868722439e+09 6.239997548975464952e+02 -4.755634782185197591e-03
1.514041714150151253e+09 6.188275083212777190e+02 1.204216535853802443e-03
1.514067835431579590e+09 6.136553506110542457e+02 2.819047108943223238e-03
1.514093956713008404e+09 6.084832817667279414e+02 7.270925244967102290e-03
1.514120077994436741e+09 6.033113017885013960e+02 -7.690293682088495016e-03
1.514146199275865555e+09 5.981394106762261345e+02 -2.750126845484019041e-03
1.514172320557293892e+09 5.929676084300710954e+02 4.582779979983925105e-03
1.514198441838722706e+09 5.877958950498872355e+02 1.889362265075206042e-03
1.514224563120151043e+09 5.826242705358769172e+02 -3.642065883894801855e-03
1.514250684401579857e+09 5.774527348878906423e+02 -9.976629300454976099e-05
1.514276805683008194e+09 5.722812881060970085e+02 3.491468294242977381e-03
