1.054512927514803529e+09 9.974791968866730940e+02 -7.198761853300511548e-03
1.054539049363933206e+09 9.900530666691236092e+02 -6.781401030527850482e-03
1.054565171213062882e+09 9.826271191860307681e+02 1.767553216102755315e-04
1.054591293062192559e+09 9.752013544375015499e+02 1.612821295914362851e-03
1.054617414911322236e+09 9.677757724236080321e+02 1.025199672237074242e-03
1.054643536760451913e+09 9.603503731444550340e+02 -1.363031361353050572e-03
1.054669658609581590e+09 9.529251566001306628e+02 -4.206647704525775383e-03
1.054695780458711267e+09 9.455001227907044949e+02 -6.534231392554910173e-04
1.054721902307840943e+09 9.380752717162798717e+02 -6.265927968820828378e-03
1.054748024156970620e+09 9.306506033769255737e+02 -2.818140874473476498e-03
1.054774146006100297e+09 9.232261177727431232e+02 -2.758452453987326677e-03
1.054800267855229974e+09 9.158018149037999365e+02 2.174222195956329248e-03
1.054826389704359651e+09 9.083776947702141342e+02 -5.487515706964214701e-03
1.054852511553489327e+09 9.009537573720164119e+02 9.794787573853616647e-04
1.054878633402619004e+09 8.935300027093409199e+02 6.954753496691903902e-04
1.054904755251748681e+09 8.861064307822347246e+02 2.354629087559886869e-03
1.054930877100878358e+09 8.786830415907785437e+02 3.586302004217077621e-03
1.054956998950008035e+09 8.712598351350696930e+02 1.577598980513839760e-03
1.054983120799137712e+09 8.638368114151879809e+02 2.806664675826811561e-03
1.055009242648267388e+09 8.564139704311945707e+02 5.181347524047297953e-03
1.055035364497397065e+09 8.489913121831849594e+02 7.681204234655744992e-03
1.055061486346526742e+09 8.415688366712366815e+02 6.722954073470933933e-03
1.055087608195656419e+09 8.341465438954090814e+02 1.373679675809386797e-03
1.055113730044786096e+09 8.267244338557954961e+02 1.299897253529136432e-04
1.055139851893915772e+09 8.193025065524543606e+02 1.733047725906908948e-03
1.055165973743045449e+09 8.118807619854773066e+02 -2.382770703864387982e-03
1.055192095592175126e+09 8.044592001549211773e+02 2.152124971531962569e-03
1.055218217441304803e+09 7.970378210608770360e+02 2.937762196254564695e-03
1.055244339290434480e+09 7.896166247034168464e+02 1.681628103605878333e-03
1.055270461139564157e+09 7.821956110825957467e+02 1.415850636714045818e-04
1.055296582988693833e+09 7.747747801985025262e+02 -3.873432877384303669e-03
1.055322704837823510e+09 7.673541320512074435e+02 -3.198802741391344739e-03
1.055348826686953187e+09 7.599336666407635903e+02 -6.349762039037797415e-03
1.055374948536082864e+09 7.525133839672398608e+02 8.862786037745444892e-03
1.055401070385212541e+09 7.450932840307226570e+02 -3.918218801694003939e-03
1.055427192234342217e+09 7.376733668312793952e+02 3.128421786662786280e-04
1.055453314083471894e+09 7.302536323689777191e+02 4.358942153920089546e-04
1.055479435932601571e+09 7.228340806438669688e+02 1.206393622553534814e-03
1.055505557781731248e+09 7.154147116560129689e+02 -4.918911137333469019e-03
1.055531679630860925e+09 7.079955254055151954e+02 -1.247348759812638708e-03
1.055557801479990602e+09 7.005765218923870634e+02 6.282961682954665145e-04
1.055583923329120278e+09 6.931577011167437377e+02 3.072632880222143925e-03
1.055610045178249955e+09 6.857390630786139809e+02 9.894938156561479750e-03
1.055636167027379632e+09 6.783206077780605483e+02 -2.304992331371656308e-03
1.055662288876509309e+09 6.709023352151798463e+02 3.520634791074795863e-03
1.055688410725638986e+09 6.634842453899809698e+02 2.307411542809813254e-03
1.055714532574768662e+09 6.560663383025764688e+02 -8.044284549023183323e-04
