1.302252544660322189e+09 1.001154268014122067e+03 2.306198008661913823e-03
1.302278666509451389e+09 9.951408660523802610e+02 -4.677546965845432586e-03
1.302304788358581066e+09 9.891275839087822987e+02 -4.576609787745560334e-03
1.302330910207710266e+09 9.831144215836249032e+02 5.562717593894862117e-03
1.302357032056839943e+09 9.771013790767068485e+02 -2.473083147868242876e-03
1.302383153905969143e+09 9.710884563883470264e+02 -3.307369312589071922e-03
1.302409275755098820e+09 9.650756535183207916e+02 4.303550637419632438e-03
1.302435397604228020e+09 9.590629704669237299e+02 5.488200479558013462e-03
1.302461519453357697e+09 9.530504072339763297e+02 -3.334940891968020057e-03
1.302487641302486897e+09 9.470379638197505301e+02 1.310208418644664280e-03
1.302513763151616573e+09 9.410256402240435136e+02 4.417993518670389891e-03
1.302539885000745773e+09 9.350134364471721256e+02 1.642698193531945405e-03
1.302566006849875450e+09 9.290013524889105838e+02 7.651640059209853517e-03
1.302592128699004650e+09 9.229893883495294631e+02 5.264248127881060793e-03
1.302618250548134327e+09 9.169775440288931350e+02 1.054934155132542656e-03
1.302644372397263527e+09 9.109658195272489820e+02 3.394704484639545633e-03
1.302670494246393204e+09 9.049542148443924816e+02 -4.560883007681346829e-04
1.302696616095522404e+09 8.989427299806163774e+02 6.020564573217887169e-03
1.302722737944652081e+09 8.929313649357378608e+02 9.063005134786732836e-04
1.302748859793781281e+09 8.869201197100035188e+02 -1.237615825202440303e-03
1.302774981642910957e+09 8.809089943032756764e+02 1.934919912863283450e-03
1.302801103492040157e+09 8.748979887157777284e+02 -8.644031436218068548e-04
1.302827225341169834e+09 8.688871029473484668e+02 1.210531580914579394e-03
1.302853347190299034e+09 8.628763369982561926e+02 -3.996259515062036694e-03
1.302879469039428711e+09 8.568656908683162783e+02 -4.404267220455043014e-03
1.302905590888557911e+09 8.508551645577739464e+02 -1.476802215995953044e-04
1.302931712737687588e+09 8.448447580664668521e+02 -9.292901979024392051e-03
1.302957834586816788e+09 8.388344713946617048e+02 -3.079520720621133599e-03
1.302983956435946465e+09 8.328243045421733086e+02 -4.159040244781435705e-03
1.303010078285075665e+09 8.268142575092678044e+02 2.406825251148522575e-03
1.303036200134205341e+09 8.208043302957366905e+02 -3.152450259941820890e-04
1.303062321983334541e+09 8.147945229018910140e+02 2.785410427812540918e-03
1.303088443832464218e+09 8.087848353274987403e+02 1.549415763549116462e-03
1.303114565681593418e+09 8.027752675728249869e+02 1.916946126311854307e-03
1.303140687530723095e+09 7.967658196377281001e+02 -1.097018613034329848e-02
1.303166809379852295e+09 7.907564915224269271e+02 -5.704783073540543176e-03
1.303192931228981972e+09 7.847472832267795866e+02 1.441289365541756698e-03
1.303219053078111172e+09 7.787381947510043574e+02 6.084217647928987643e-04
1.303245174927240849e+09 7.727292260949130878e+02 -6.979746295204833015e-03
1.303271296776370049e+09 7.667203772588142101e+02 1.516952576826382029e-03
1.303297418625499725e+09 7.607116482424739843e+02 6.030115533281043411e-04
1.303323540474628925e+09 7.547030390461998195e+02 -1.219439105385779210e-05
1.303349662323758602e+09 7.486945496697576345e+02 5.084381107815738772e-03
1.303375784172887802e+09 7.426861801134092502e+02 3.159461723193068491e-03
1.303401906022017479e+09 7.366779303770100569e+02 2.166478529514744879e-03
1.303428027871146679e+09 7.306698004607761732e+02 4.018221378138914918e-03
1.303454149720276356e+09 7.246617903645624210e+02 -9.401281671341913532e-03
1.303480271569405556e+09 7.186539000885845780e+02 4.743004912552282321e-03
1.303506393418535233e+09 7.126461296326514230e+02 -1.110361179541337340e-03
1.303532515267664433e+09 7.066384789970684324e+02 -2.566149900518954752e-03
1.303558637116794109e+09 7.006309481815990239e+02 -8.086977439135910328e-03
1.303584758965923309e+09 6.946235371865252546e+02 -1.075347919906116494e-03
1.303610880815052986e+09 6.886162460116551074e+02 -1.403001017958073471e-03
1.303637002664182186e+09 6.826090746572473336e+02 -4.278879069157276449e-03
1.303663124513311863e+09 6.766020231231095750e+02 3.233325155760493480e-03
1.303689246362441063e+09 6.705950914094777318e+02 -8.370925348017366208e-03
1.303715368211570740e+09 6.645882795161807053e+02 6.131768596865637758e-03
1.303741490060699940e+09 6.585815874434767920e+02 -3.081664239628259527e-03
1.303767611909829617e+09 6.525750151911717012e+02 -3.439742088362971427e-03
1.303793733758958817e+09 6.465685627595005371e+02 5.944686155224773380e-03
1.303819855608088493e+09 6.405622301483138017e+02 3.704785962554076745e-03
1.303845977457217693e+09 6.345560173578232934e+02 5.891730772108267483e-03
1.303872099306347370e+09 6.285499243878560947e+02 -2.909195630822165174e-03
1.303898221155476570e+09 6.225439512386689103e+02 3.401905136018459723e-03
1.303924343004606247e+09 6.165380979100431205e+02 7.822857855299113553e-03
1.303950464853735447e+09 6.105323644022794269e+02 5.458839570191661300e-03
1.303976586702865124e+09 6.045267507151369273e+02 -3.114883993065911336e-03
1.304002708551994324e+09 5.985212568488925626e+02 -4.647482372105083380e-03
1.304028830401124001e+09 5.925158828033275995e+02 3.792858126478778485e-04
1.304054952250253201e+09 5.865106285787411480e+02 -1.063937327376484471e-03
1.304081074099382877e+09 5.805054941748907140e+02 -1.204958040716514259e-03
1.304107195948512077e+09 5.745004795920527840e+02 8.122183117811052414e-04
1.304133317797641754e+09 5.684955848300295429e+02 2.164879196173277037e-03
1.304159439646770954e+09 5.624908098890742849e+02 3.913956493119206612e-03
1.304185561495900631e+09 5.564861547689655481e+02 4.308246642512758226e-03
1.304211683345029831e+09 5.504816194700014194e+02 5.322562697905236506e-03
1.304237805194159508e+09 5.444772039919375857e+02 5.429567704856111572e-03
1.304263927043288708e+09 5.384729083350486007e+02 8.336264158016502140e-03
1.304290048892418385e+09 5.324687324991124342e+02 -9.276831157903956543e-03
1.304316170741547585e+09 5.264646764844254676e+02 -2.041564171981384915e-04
1.304342292590677261e+09 5.204607402907424785e+02 -5.279013699401308504e-03
1.304368414439806461e+09 5.144569239183368836e+02 -6.117868772202803701e-04
1.304394536288936138e+09 5.084532273670078553e+02 -2.900437792199899063e-03
1.304420658138065338e+09 5.024496506370057887e+02 -3.100191640839850341e-03
1.304446779987195015e+09 4.964461937281066071e+02 5.612821925769096408e-03
1.304472901836324215e+09 4.904428566406052141e+02 -2.499551169176460197e-03
1.304499023685453892e+09 4.844396393742546820e+02 -5.761857925109924866e-04
1.304525145534583092e+09 4.784365419293263813e+02 -4.331099157388954013e-03
1.304551267383712769e+09 4.724335643055954961e+02 2.003812266054303369e-03
1.304577389232841969e+09 4.664307065033554522e+02 -3.546872162949327167e-04
1.304603511081971645e+09 4.604279685223582987e+02 2.984130943898048900e-03
1.304629632931100845e+09 4.544253503628743260e+02 -1.527264004874013051e-03
1.304655754780230522e+09 4.484228520247001484e+02 -5.469538286630975382e-04
1.304681876629359722e+09 4.424204735080828073e+02 -2.926513615056955397e-03
1.304707998478489399e+09 4.364182148127957248e+02 -3.226841184518722608e-03
1.304734120327618599e+09 4.304160759391081115e+02 -9.023240051658160468e-04
1.304760242176748276e+09 4.244140568868153309e+02 -4.914740433946233888e-05
1.304786364025877476e+09 4.184121576561633447e+02 -3.584914510460847012e-03
1.304812485875007153e+09 4.124103782469468911e+02 2.803194948225399413e-03
1.304838607724136353e+09 4.064087186593890237e+02 -5.956934505654924716e-04
1.304864729573266029e+09 4.004071788933288758e+02 -1.897643121739489656e-03
1.304890851422395229e+09 3.944057589489664224e+02 2.363773954909759341e-03
1.304916973271524906e+09 3.884044588260952082e+02 4.245967205077998650e-04
1.304943095120654106e+09 3.824032785250045094e+02 -2.590943028995787607e-03
1.304969216969783783e+09 3.764022180454649629e+02 4.289880162215138279e-03
1.304995338818912983e+09 3.704012773876976325e+02 -4.490619206978241351e-04
1.305021460668042660e+09 3.644004565515176068e+02 -1.078522853987592608e-03
1.305047582517171860e+09 3.583997555371680050e+02 -6.066980740444330444e-04
1.305073704366301537e+09 3.523991743444182134e+02 -1.006137912270210419e-02
1.305099826215430737e+09 3.463987129735556891e+02 4.545748385269335161e-03
1.305125948064560413e+09 3.403983714243269105e+02 -6.852354505402398488e-04
1.305152069913689613e+09 3.343981496969961995e+02 -3.941207100957144077e-05
1.305178191762819290e+09 3.283980477913544860e+02 -2.401620903162653316e-03
1.305204313611948490e+09 3.223980657076203897e+02 -1.033052078230785320e-02
1.305230435461078167e+09 3.163982034456295196e+02 -5.376705107719750507e-03
1.305256557310207367e+09 3.103984610055771327e+02 3.226174142342075682e-03
1.305282679159337044e+09 3.043988383872757026e+02 2.166166182472286164e-03
1.305308801008466244e+09 2.983993355909653360e+02 2.302478694862757774e-04
1.305334922857595921e+09 2.923999526164125768e+02 -7.055044703294446884e-05
1.305361044706725121e+09 2.864006894639019833e+02 -4.897861719195152966e-03
1.305387166555854797e+09 2.804015461331773054e+02 3.320656714028107862e-03
1.305413288404983997e+09 2.744025226244996247e+02 6.022241806450622653e-03
1.305439410254113674e+09 2.684036189376572565e+02 3.041295625012940991e-03
1.305465532103242874e+09 2.624048350728658079e+02 5.432215391191079316e-03
1.305491653952372551e+09 2.564061710299580454e+02 -5.709399533642754536e-04
1.305517775801501751e+09 2.504076268091263273e+02 -5.917205778851750489e-04
1.305543897650631428e+09 2.444092024101803986e+02 5.851388471805679496e-03
1.305570019499760628e+09 2.384108978333346158e+02 3.043811669225448928e-03
1.305596141348890305e+09 2.324127130784205235e+02 2.946381484756606904e-03
1.305622263198019505e+09 2.264146481456295987e+02 -1.426369086135971867e-03
1.305648385047149181e+09 2.204167030347925902e+02 -1.179666047429668053e-03
1.305674506896278381e+09 2.144188777460779534e+02 -3.371414251507580482e-03
1.305700628745408058e+09 2.084211722793384922e+02 -2.975455291800652765e-03
1.305726750594537258e+09 2.024235866347869717e+02 -1.719950410927943620e-03
1.305752872443666935e+09 1.964261208121856441e+02 -4.477157900299564772e-03
1.305778994292796135e+09 1.904287748117916692e+02 -6.603512851679985834e-04
1.305805116141925812e+09 1.844315486333892125e+02 1.991192339102793724e-03
1.305831237991055012e+09 1.784344422772124119e+02 -1.380509075148792821e-03
1.305857359840184689e+09 1.724374557430448647e+02 8.008947802707615422e-04
1.305883481689313889e+09 1.664405890310976019e+02 -1.755707288995207553e-03
1.305909603538443565e+09 1.604438421411761624e+02 2.485077437475977351e-03
1.305935725387572765e+09 1.544472150735134619e+02 -1.415450828499359784e-04
1.305961847236702442e+09 1.484507078278919607e+02 5.663169459891117391e-03
1.305987969085831642e+09 1.424543204045215248e+02 -7.016919512815735990e-03
1.306014090934961319e+09 1.364580528032065843e+02 9.610810397530028873e-04
1.306040212784090519e+09 1.304619050242013429e+02 -4.067694888231826802e-03
1.306066334633220196e+09 1.244658770672421895e+02 -1.601319945020481493e-03
1.306092456482349396e+09 1.184699689325602776e+02 -1.002443656887268969e-03
1.306118578331479073e+09 1.124741806199814249e+02 -3.854563270417605929e-04
1.306144700180608273e+09 1.064785121296911257e+02 -4.541774187785363806e-03
1.306170822029737949e+09 1.004829634614922043e+02 -3.412393059744751357e-03
1.306196943878867149e+09 9.448753461561453548e+01 2.395623422582829343e-03
1.306223065727996826e+09 8.849222559183792214e+01 1.330074558397480698e-03
1.306249187577126026e+09 8.249703639036911795e+01 -1.588886137203165353e-03
1.306275309426255703e+09 7.650196701103230623e+01 1.836695299488488864e-03
1.306301431275384903e+09 7.050701745401124754e+01 1.185394516547443045e-03
1.306327553124514580e+09 6.451218771910706096e+01 -2.942608774963351940e-03
1.306353674973643780e+09 5.851747780652537045e+01 2.890678139009414480e-03
1.306379796822773457e+09 5.252288771608922247e+01 -1.023862107363145667e-03
1.306405918671902657e+09 4.652841744798117674e+01 2.849423737781494985e-03
1.306432040521032333e+09 4.053406700200125101e+01 4.153473163003823521e-03
1.306458162370161533e+09 3.453983637837635712e+01 -8.088520643044905603e-03
1.306484284219291210e+09 2.854572557688347700e+01 -3.104741360872031314e-03
1.306510406068420410e+09 2.255173459772645828e+01 -4.166227424771729720e-03
1.306536527917550087e+09 1.655786344070419602e+01 -8.016609221194992939e-04
1.306562649766679287e+09 1.056411210604242434e+01 3.434662976206731989e-03
1.306588771615808964e+09 4.570480593517007861e+00 5.881027025024392757e-03
1.306614893464938164e+09 -1.423031096646910632e+00 5.319286554379120194e-03
1.306641015314067841e+09 -7.416422964696506526e+00 2.875111032157959962e-04
1.306667137163197041e+09 -1.340969501036227562e+01 6.404318170240928115e-04
1.306693259012326717e+09 -1.940284723391442157e+01 -5.566921515479496610e-05
1.306719380861455917e+09 -2.539587963510651036e+01 -4.371560816061832722e-03
1.306745502710585594e+09 -3.138879221418682519e+01 2.073469537601234456e-03
1.306771624559714794e+09 -3.738158497088706156e+01 -2.903933335468417403e-03
1.306797746408844471e+09 -4.337425790547851534e+01 -1.059678460630475265e-04
1.306823868257973671e+09 -4.936681101771596047e+01 -2.016139563638156239e-04
1.306849990107103348e+09 -5.535924430782629457e+01 1.445550361636629803e-03
1.306876111956232548e+09 -6.135155777560982671e+01 -1.015063100882235368e-03
1.306902233805362225e+09 -6.734375142124908109e+01 -7.967372464715138242e-04
1.306928355654491425e+09 -7.333582524456743101e+01 6.960595660470248781e-03
1.306954477503621101e+09 -7.932777924577041517e+01 -2.470384915922677060e-03
1.306980599352750301e+09 -8.531961342463705478e+01 3.245795524957978666e-03
1.307006721201879978e+09 -9.131132778139594564e+01 1.085451188962675232e-03
1.307032843051009178e+09 -9.730292231584911633e+01 1.468195578721178231e-03
1.307058964900138855e+09 -1.032943970282032637e+02 -2.385597263889508921e-03
1.307085086749268055e+09 -1.092857519182385886e+02 -2.837904748730453106e-03
1.307111208598397732e+09 -1.152769869861847951e+02 -1.565371020672574410e-03
1.307137330447526932e+09 -1.212681022318226383e+02 1.404173174202625295e-03
1.307163452296656609e+09 -1.272590976554048439e+02 9.860388524449582165e-04
1.307189574145785809e+09 -1.332499732566903390e+02 5.653537414970329078e-03
1.307215695994915485e+09 -1.392407290359099079e+02 -6.641234444130142585e-03
1.307241817844044685e+09 -1.452313649928455277e+02 -3.156119791152494844e-03
1.307267939693174362e+09 -1.512218811277285795e+02 -1.701886866218472062e-04
1.307294061542303562e+09 -1.572122774403640619e+02 -7.273966762340333420e-04
1.307320183391433239e+09 -1.632025539309614715e+02 -1.759374067622252163e-03
1.307346305240562439e+09 -1.691927105993038651e+02 2.577608381141496732e-03
1.307372427089692116e+09 -1.751827474456238178e+02 -3.029385409130161931e-05
1.307398548938821316e+09 -1.811726644697274651e+02 1.100689571914607867e-03
1.307424670787950993e+09 -1.871624616718029017e+02 -5.079061861454190266e-03
1.307450792637080193e+09 -1.931521390516795122e+02 -1.567610258473036908e-03
1.307476914486209869e+09 -1.991416966095682426e+02 -1.567708949081292411e-03
1.307503036335339069e+09 -2.051311343452541109e+02 -1.753148919319299885e-04
1.307529158184468746e+09 -2.111204522589937085e+02 -2.063887076558662548e-03
1.307555280033597946e+09 -2.171096503505276587e+02 4.436320743405093234e-03
1.307581401882727623e+09 -2.230987286201354891e+02 7.321252523106351953e-04
1.307607523731856823e+09 -2.290876870675808732e+02 3.598177167024248311e-03
1.307633645580986500e+09 -2.350765256930991143e+02 -2.936089419469206999e-03
1.307659767430115700e+09 -2.410652444964992753e+02 -1.833343443225868633e-03
1.307685889279245377e+09 -2.470538434779723502e+02 -1.672549417795594733e-03
1.307712011128374577e+09 -2.530423226373504804e+02 5.146910713021175289e-03
1.307738132977504253e+09 -2.590306819748475391e+02 -3.190488423111410930e-03
1.307764254826633453e+09 -2.650189214902738968e+02 3.464143504441019594e-03
1.307790376675763130e+09 -2.710070411838215136e+02 -2.303357549038769977e-03
1.307816498524892330e+09 -2.769950410553238385e+02 9.651523859289440344e-03
1.307842620374022007e+09 -2.829829211049957962e+02 3.024681138333427596e-03
1.307868742223151207e+09 -2.889706813326264978e+02 -4.380453645734664822e-03
1.307894864072280884e+09 -2.949583217384539466e+02 3.205588006609996071e-03
1.307920985921410084e+09 -3.009458423222677652e+02 -1.528880451926894818e-03
1.307947107770539761e+09 -3.069332430843290354e+02 2.936286793697871073e-03
1.307973229619668961e+09 -3.129205240244054949e+02 1.954833512891761185e-03
1.307999351468798637e+09 -3.189076851427362840e+02 -1.810713505977580400e-03
1.308025473317927837e+09 -3.248947264391122189e+02 1.540713091053997220e-03
1.308051595167057514e+09 -3.308816479137954047e+02 1.859318668801322912e-03
1.308077717016186714e+09 -3.368684495665548297e+02 2.321869437679407316e-03
1.308103838865316391e+09 -3.428551313976083748e+02 -4.427041487169013079e-03
1.308129960714445591e+09 -3.488416934068151818e+02 -1.046867170699265206e-03
1.308156082563575268e+09 -3.548281355943488506e+02 -6.042516857098946884e-03
1.308182204412704468e+09 -3.608144579600244697e+02 7.221057195977131568e-03
1.308208326261834145e+09 -3.668006605041056218e+02 -5.886109294960224260e-03
1.308234448110963345e+09 -3.727867432263632281e+02 1.063771223671452918e-03
1.308260569960093021e+09 -3.787727061270391005e+02 4.627617898729135051e-03
1.308286691809222221e+09 -3.847585492059270109e+02 2.205803145824576476e-03
1.308312813658351898e+09 -3.907442724632918498e+02 2.030295266946817619e-04
1.308338935507481098e+09 -3.967298758989055614e+02 3.652325872759460725e-03
1.308365057356610775e+09 -4.027153595129887549e+02 5.703542801041208005e-04
1.308391179205739975e+09 -4.087007233054035851e+02 -3.125048314667649638e-03
1.308417301054869652e+09 -4.146859672763262665e+02 3.666399026595006886e-03
1.308443422903998852e+09 -4.206710914255749572e+02 -1.711036601186829032e-03
1.308469544753128529e+09 -4.266560957534160252e+02 -3.484748956317151522e-03
1.308495666602257729e+09 -4.326409802596232907e+02 -1.876891539269024724e-03
1.308521788451387405e+09 -4.386257449444413510e+02 4.735319131280452641e-03
1.308547910300516605e+09 -4.446103898076892165e+02 2.741867660414633832e-03
1.308574032149646282e+09 -4.505949148495674876e+02 5.653198478016371181e-03
1.308600153998775482e+09 -4.565793200699181966e+02 6.066871745059927538e-03
1.308626275847905159e+09 -4.625636054689647381e+02 -3.575893032420826567e-03
1.308652397697034359e+09 -4.685477710465048631e+02 5.106399411976770587e-03
1.308678519546164036e+09 -4.745318168027849879e+02 1.426422217352978387e-03
1.308704641395293236e+09 -4.805157427376260557e+02 5.439100088489233834e-03
1.308730763244422913e+09 -4.864995488512524844e+02 -2.627222942358919434e-03
1.308756885093552113e+09 -4.924832351434633892e+02 -2.047855603693672644e-03
1.308783006942681789e+09 -4.984668016145058687e+02 2.522188074961352524e-03
1.308809128791810989e+09 -5.044502482641800611e+02 -1.463349239452203798e-04
1.308835250640940666e+09 -5.104335750927560866e+02 7.432957172156364270e-04
1.308861372490069866e+09 -5.164167820999894047e+02 3.069941592989054637e-03
1.308887494339199543e+09 -5.223998692861733844e+02 -8.453145584061530493e-03
1.308913616188328743e+09 -5.283828366511087324e+02 -3.894619674698369428e-03
1.308939738037458420e+09 -5.343656841949999716e+02 -2.782906214858823363e-03
1.308965859886587620e+09 -5.403484119176930562e+02 9.498173605304378181e-03
1.308991981735717297e+09 -5.463310198193929637e+02 3.532518960778856763e-05
1.309018103584846497e+09 -5.523135078999464440e+02 -3.382185006546232966e-03
1.309044225433976173e+09 -5.582958761595812121e+02 3.682816137402851898e-04
1.309070347283105373e+09 -5.642781245981225311e+02 2.036545243372715058e-03
1.309096469132235050e+09 -5.702602532157760606e+02 1.414460803266072778e-04
1.309122590981364250e+09 -5.762422620123898014e+02 -2.695602835036788481e-03
1.309148712830493927e+09 -5.822241509881928323e+02 5.011092236260114748e-03
1.309174834679623127e+09 -5.882059201429887025e+02 -8.660661837940645744e-03
1.309200956528752804e+09 -5.941875694770518521e+02 -2.672176557045417671e-03
1.309227078377882004e+09 -6.001690989901416060e+02 4.351382738638391763e-03
1.309253200227011681e+09 -6.061505086825552553e+02 3.957880673591865003e-03
1.309279322076140881e+09 -6.121317985540754307e+02 1.663205111001069296e-03
