8.844335678316524029e+08 1.000229601606426172e+03 -3.871342953430292888e-03
8.844596896807820797e+08 9.913754246551984579e+02 1.753103227199445668e-03
8.844858115299117565e+08 9.825215074720724715e+02 -6.655215571089806437e-03
8.845119333790414333e+08 9.736678500572248822e+02 2.183899773143503642e-03
8.845380552281711102e+08 9.648144524108064388e+02 2.655390476214269935e-03
8.845641770773007870e+08 9.559613145329419694e+02 2.547173403077911125e-03
8.845902989264304638e+08 9.471084364238034823e+02 3.498979837718428632e-03
8.846164207755601406e+08 9.382558180835382018e+02 -1.402548509860622461e-03
8.846425426246898174e+08 9.294034595122660676e+02 -9.335079499850018614e-03
8.846686644738194942e+08 9.205513607101316893e+02 5.923794741219009369e-03
8.846947863229491711e+08 9.116995216773259472e+02 -6.121798005069040149e-03
8.847209081720788479e+08 9.028479424139165985e+02 -5.539791108394864771e-03
8.847470300212085247e+08 8.939966229201166925e+02 4.800908925089511503e-04
8.847731518703382015e+08 8.851455631960158144e+02 1.148483476925636626e-03
8.847992737194678783e+08 8.762947632417751720e+02 4.328369971954699330e-03
8.848253955685975552e+08 8.674442230575059511e+02 1.112428592690794388e-03
8.848515174177272320e+08 8.585939426433669723e+02 -9.734063860287578418e-03
8.848776392668569088e+08 8.497439219994663517e+02 1.135470491797862386e-03
8.849037611159865856e+08 8.408941611259600677e+02 2.923434683696268799e-03
8.849298829651162624e+08 8.320446600229784053e+02 -3.535497585867623804e-03
8.849560048142459393e+08 8.231954186906255018e+02 -5.874832097411516324e-03
8.849821266633756161e+08 8.143464371290532426e+02 6.417742216226346441e-03
8.850082485125052929e+08 8.054977153383632640e+02 1.266277016015265877e-02
8.850343703616349697e+08 7.966492533187044955e+02 8.860534256384826335e-03
8.850604922107646465e+08 7.878010510702001739e+02 -2.392646935963499422e-05
8.850866140598943233e+08 7.789531085929476149e+02 -6.847826024883093415e-03
8.851127359090240002e+08 7.701054258870922240e+02 2.116182080604791377e-03
8.851388577581536770e+08 7.612580029527283614e+02 -6.512606097887733286e-03
8.851649796072833538e+08 7.524108397899981355e+02 -2.730775084111271289e-03
8.851911014564130306e+08 7.435639363990183028e+02 1.565059329585814091e-03
8.852172233055427074e+08 7.347172927798793580e+02 1.776326211217073292e-03
8.852433451546723843e+08 7.258709089327194306e+02 6.372664962379280540e-03
8.852694670038020611e+08 7.170247848576261731e+02 -1.979264261113326817e-03
8.852955888529317379e+08 7.081789205547354413e+02 -1.198418191570317648e-02
8.853217107020614147e+08 6.993333160241318183e+02 3.641178240913370973e-03
8.853478325511910915e+08 6.904879712659726465e+02 -2.781288815226073963e-04
8.853739544003207684e+08 6.816428862802915773e+02 2.646776637984019770e-03
8.854000762494504452e+08 6.727980610672673265e+02 3.276003141158501109e-03
8.854261980985801220e+08 6.639534956269305894e+02 -9.664670687048876330e-04
