1.474160433782745361e+09 9.994372846595870215e+02 4.449747403982951682e-03
1.474186555631875038e+09 9.941251237686731201e+02 3.996148212149205903e-03
1.474212677481005192e+09 9.888130563814175957e+02 -3.009947327549996905e-03
1.474238799330134869e+09 9.835010824980120105e+02 4.135770626459015289e-03
1.474264921179265022e+09 9.781892021183302859e+02 -4.430736193605192431e-04
1.474291043028394699e+09 9.728774152425817192e+02 1.671634720727324360e-03
1.474317164877524853e+09 9.675657218706221556e+02 6.041236042118521520e-03
1.474343286726654530e+09 9.622541220026603241e+02 -3.491982637779792766e-03
1.474369408575784683e+09 9.569426156385341073e+02 -1.501937047091389012e-03
1.474395530424914360e+09 9.516312027784697420e+02 -1.160581988536068046e-04
1.474421652274044514e+09 9.463198834223225049e+02 1.015496597784162729e-03
1.474447774123174191e+09 9.410086575703003291e+02 2.572000714734153873e-03
1.474473895972304344e+09 9.356975252222405288e+02 5.577504251865410094e-04
1.474500017821434021e+09 9.303864863783860528e+02 3.955995079197847410e-03
1.474526139670564175e+09 9.250755410385382902e+02 -8.564226829511365283e-04
1.474552261519693851e+09 9.197646892029757737e+02 -6.477187434361974042e-03
1.474578383368824005e+09 9.144539308714814752e+02 -5.404511511913350115e-03
1.474604505217953682e+09 9.091432660443155100e+02 -3.024128258776560569e-03
1.474630627067083836e+09 9.038326947212966616e+02 1.306897355103942351e-03
1.474656748916213512e+09 8.985222169026488928e+02 5.287024971037478267e-03
1.474682870765343666e+09 8.932118325882258887e+02 -5.790550426321974462e-03
1.474708992614473343e+09 8.879015417782337636e+02 3.551829939102202523e-03
1.474735114463603497e+09 8.825913444725081263e+02 1.309029743062980686e-03
1.474761236312733173e+09 8.772812406712899929e+02 1.567234279471764989e-04
1.474787358161863327e+09 8.719712303743795019e+02 -1.789532182635333001e-03
1.474813480010993004e+09 8.666613135820525713e+02 -1.437851918788242075e-03
1.474839601860123158e+09 8.613514902940910360e+02 1.300643985694451606e-03
1.474865723709252834e+09 8.560417605107530790e+02 -3.329507212668069566e-04
1.474891845558382988e+09 8.507321242318555505e+02 6.834386894570252530e-03
1.474917967407512665e+09 8.454225814576207085e+02 -7.377106800206639260e-03
1.474944089256642818e+09 8.401131321879005327e+02 3.891228418046233095e-03
1.474970211105772495e+09 8.348037764228994320e+02 -2.932735311320603961e-03
1.474996332954902649e+09 8.294945141624511962e+02 -2.311254447169390058e-03
1.475022454804032326e+09 8.241853454067772873e+02 -8.989774661392772870e-03
1.475048576653162479e+09 8.188762701557290029e+02 -3.181684329528610723e-03
1.475074698502292156e+09 8.135672884095100699e+02 -1.558354526861624283e-03
1.475100820351422310e+09 8.082584001679711037e+02 2.655300832710488432e-04
1.475126942200551987e+09 8.029496054312977549e+02 2.717907323999921385e-03
1.475153064049682140e+09 7.976409041993582605e+02 4.521375200064289140e-03
1.475179185898811817e+09 7.923322964723729456e+02 3.171932853983045007e-03
1.475205307747941971e+09 7.870237822501392202e+02 1.492202991334191584e-03
1.475231429597071648e+09 7.817153615329123113e+02 -1.549522893152777223e-03
1.475257551446201801e+09 7.764070343205070230e+02 -4.243224278683670192e-03
1.475283673295331478e+09 7.710988006131605061e+02 -3.686361144671425859e-03
1.475309795144461632e+09 7.657906604106694886e+02 -5.663972543205103051e-03
1.475335916993591309e+09 7.604826137133061366e+02 1.785711645477218272e-03
1.475362038842721462e+09 7.551746605208489882e+02 -5.861536069252342232e-03
1.475388160691851139e+09 7.498668008335525883e+02 -6.002119308451423461e-03
1.475414282540981293e+09 7.445590346512302631e+02 2.554113300102179435e-03
1.475440404390110970e+09 7.392513619741008597e+02 -1.740549413303068074e-03
1.475466526239241123e+09 7.339437828019947574e+02 1.342150704728147653e-03
1.475492648088370800e+09 7.286362971351483111e+02 -7.351420575178822109e-05
1.475518769937500954e+09 7.233289049733741649e+02 6.988700343633540493e-04
1.475544891786630630e+09 7.180216063169079916e+02 -3.963939318187961747e-03
1.475571013635760784e+09 7.127144011655622080e+02 -3.036068789638172831e-03
1.475597135484890461e+09 7.074072895195542969e+02 1.540913164613581104e-03
1.475623257334020615e+09 7.021002713787140692e+02 1.038469307342634179e-04
1.475649379183150291e+09 6.967933467432766292e+02 -1.275536152502447160e-04
1.475675501032280445e+09 6.914865156130534842e+02 4.137413380743979255e-05
1.475701622881410122e+09 6.861797779882615487e+02 -2.034972973409164380e-03
1.475727744730540276e+09 6.808731338687297239e+02 1.283328659003642701e-03
1.475753866579669952e+09 6.755665832546924321e+02 -3.956403115339048038e-03
1.475779988428800106e+09 6.702601261459606121e+02 9.015161288808267934e-04
1.475806110277929783e+09 6.649537625427681178e+02 -1.674876500683296528e-03
1.475832232127059937e+09 6.596474924449080390e+02 -4.432761227466129605e-03
1.475858353976189613e+09 6.543413158526311690e+02 -1.119754064612282687e-03
1.475884475825319767e+09 6.490352327657659544e+02 2.980398293435940465e-03
1.475910597674449444e+09 6.437292431844921339e+02 2.914467501647026015e-03
1.475936719523579597e+09 6.384233471086729423e+02 1.971711027259716309e-03
1.475962841372709274e+09 6.331175445385057401e+02 -5.439511175143931648e-05
1.475988963221839428e+09 6.278118354738353446e+02 3.604608597653286700e-03
1.476015085070969105e+09 6.225062199148590025e+02 2.028149188729756573e-03
1.476041206920099258e+09 6.172006978614036825e+02 9.176530925386628887e-03
1.476067328769228935e+09 6.118952693136834569e+02 -6.028833418679563176e-03
1.476093450618359089e+09 6.065899342715428020e+02 3.303870780161822281e-03
1.476119572467488766e+09 6.012846927351781687e+02 2.421240421733598415e-03
1.476145694316618919e+09 5.959795447044157299e+02 -2.396396053139948894e-03
1.476171816165748596e+09 5.906744901794866109e+02 5.695491773805972865e-03
1.476197938014878750e+09 5.853695291601993631e+02 8.990858752206763033e-04
1.476224059864008427e+09 5.800646616467670356e+02 4.638551075714438497e-03
1.476250181713138580e+09 5.747598876390153464e+02 3.242659706702914670e-03
1.476276303562268257e+09 5.694552071371746251e+02 5.299936366047136929e-03
1.476302425411398411e+09 5.641506201410528547e+02 -3.970934519709124443e-03
1.476328547260528088e+09 5.588461266508621748e+02 -1.836576118447043326e-03
1.476354669109658241e+09 5.535417266664454701e+02 4.265368562234514438e-03
1.476380790958787918e+09 5.482374201879969178e+02 6.810680880120862854e-04
1.476406912807918072e+09 5.429332072153414401e+02 -1.142336646300537266e-03
1.476433034657047749e+09 5.376290877487081161e+02 6.753439441844902649e-04
1.476459156506177902e+09 5.323250617879037918e+02 -1.994806454679599536e-03
1.476485278355307579e+09 5.270211293331399247e+02 3.119747347154460532e-03
1.476511400204437733e+09 5.217172903842401865e+02 6.582966277622873466e-03
1.476537522053567410e+09 5.164135449414334289e+02 5.323338401974245064e-04
1.476563643902697563e+09 5.111098930045256452e+02 7.276769912762250103e-03
1.476589765751827240e+09 5.058063345737272698e+02 -2.621025925272538627e-03
1.476615887600957394e+09 5.005028696488793685e+02 -4.196395616476857743e-03
1.476642009450087070e+09 4.951994982301745836e+02 7.397241553119807481e-03
1.476668131299217224e+09 4.898962203174357342e+02 -1.705505189094028151e-03
1.476694253148346901e+09 4.845930359108904213e+02 -3.295111138552254612e-03
1.476720374997477055e+09 4.792899450103436720e+02 5.742031836819686333e-04
1.476746496846606731e+09 4.739869476160049544e+02 -1.703404483802763852e-03
1.476772618695736885e+09 4.686840437276964622e+02 -7.172724850278340038e-04
1.476798740544866562e+09 4.633812333456450574e+02 -4.895689607226253598e-03
1.476824862393996716e+09 4.580785164696550282e+02 -6.281134945856315863e-04
1.476850984243126392e+09 4.527758930999352742e+02 1.340026838218263266e-03
1.476877106092256546e+09 4.474733632363248717e+02 1.414381698126458697e-03
1.476903227941386223e+09 4.421709268790145870e+02 -1.918834177600988074e-03
1.476929349790516376e+09 4.368685840278258183e+02 1.552010588452409565e-03
1.476955471639646053e+09 4.315663346829664988e+02 -3.158475365992118120e-03
1.476981593488776207e+09 4.262641788442751931e+02 3.573329950597793278e-03
1.477007715337905884e+09 4.209621165119420425e+02 3.209356495171089910e-03
1.477033837187036037e+09 4.156601476858051001e+02 -6.333164342116276782e-03
1.477059959036165714e+09 4.103582723660366014e+02 -8.512385305569280733e-05
1.477086080885295868e+09 4.050564905524919368e+02 1.371257285408845721e-03
1.477112202734425545e+09 3.997548022453780732e+02 -3.245749937841423908e-03
1.477138324583555698e+09 3.944532074444797445e+02 -6.589682175869485126e-03
1.477164446432685375e+09 3.891517061500385921e+02 -9.467271841324797349e-04
1.477190568281815529e+09 3.838502983618566873e+02 -1.093354280686438008e-04
1.477216690130945206e+09 3.785489840801579930e+02 3.149830038424244853e-03
1.477242811980075359e+09 3.732477633047262202e+02 -2.344098832559779987e-03
1.477268933829205036e+09 3.679466360358026691e+02 3.052103246664129681e-03
1.477295055678335190e+09 3.626456022732061228e+02 5.642904157663148831e-03
1.477321177527464867e+09 3.573446620171069981e+02 4.303147475370128032e-03
1.477347299376595020e+09 3.520438152673588093e+02 1.557485328800501962e-03
1.477373421225724697e+09 3.467430620241668180e+02 -4.290281616892379149e-03
1.477399543074854851e+09 3.414424022873140530e+02 9.151499170861448693e-03
1.477425664923984528e+09 3.361418360570404502e+02 -9.355332385046002952e-05
1.477451786773114681e+09 3.308413633331462620e+02 -1.220020871909211976e-03
1.477477908622244358e+09 3.255409841158535187e+02 -3.787739517499389731e-03
1.477504030471374512e+09 3.202406984049445100e+02 -2.836052856113567555e-03
1.477530152320504189e+09 3.149405062006584330e+02 -5.496313145785564243e-03
1.477556274169634342e+09 3.096404075028125931e+02 -6.397204195281802966e-04
1.477582396018764019e+09 3.043404023115753603e+02 2.728377393083470000e-03
1.477608517867894173e+09 2.990404906267988281e+02 -2.555690208005517543e-03
1.477634639717023849e+09 2.937406724486862686e+02 1.171594559758798101e-04
1.477660761566154003e+09 2.884409477770190051e+02 -2.182551582998251694e-05
1.477686883415283680e+09 2.831413166120352116e+02 5.743902320577363649e-03
1.477713005264413834e+09 2.778417789535333782e+02 2.956798501531434503e-03
1.477739127113543510e+09 2.725423348017161516e+02 -2.053680023472329984e-03
1.477765248962673664e+09 2.672429841564169237e+02 -5.113941122165599137e-04
1.477791370811803341e+09 2.619437270178203789e+02 -3.717943765893485814e-03
1.477817492660933495e+09 2.566445633857418898e+02 -5.294387838812007058e-03
1.477843614510063171e+09 2.513454932604009571e+02 -6.503094999008703948e-03
1.477869736359193325e+09 2.460465166415951330e+02 5.965136877120849265e-03
1.477895858208323002e+09 2.407476335295259560e+02 -1.790056487336742080e-03
1.477921980057453156e+09 2.354488439240257378e+02 -2.179806305773498813e-03
1.477948101906582832e+09 2.301501478252605182e+02 4.505792412796745354e-03
1.477974223755712986e+09 2.248515452330798894e+02 1.793823735837439971e-03
1.478000345604842663e+09 2.195530361476845655e+02 -9.806885662087196261e-04
1.478026467453972816e+09 2.142546205688536247e+02 -1.581445831806854198e-03
1.478052589303102493e+09 2.089562984968225123e+02 3.243577077819542569e-03
1.478078711152232647e+09 2.036580699314050946e+02 1.116725755092372145e-03
1.478104833001362324e+09 1.983599348727662459e+02 7.220503843386807952e-03
1.478130954850492477e+09 1.930618933207545069e+02 1.415758313664855408e-03
1.478157076699622154e+09 1.877639452755520324e+02 -1.762030364706498875e-03
1.478183198548752308e+09 1.824660907369895142e+02 1.198630844103224392e-03
1.478209320397881985e+09 1.771683297052486523e+02 3.257144674614559105e-03
1.478235442247012138e+09 1.718706621801422330e+02 -6.572715832814374562e-03
1.478261564096141815e+09 1.665730881618692081e+02 -4.696431466659674488e-03
1.478287685945271969e+09 1.612756076502596159e+02 -1.186220509119696471e-03
1.478313807794401646e+09 1.559782206454943889e+02 -8.102573280563234170e-05
1.478339929643531799e+09 1.506809271473856882e+02 -1.694535176410944064e-03
1.478366051492661476e+09 1.453837271561316982e+02 -3.705939751730861261e-03
1.478392173341791630e+09 1.400866206715617750e+02 -4.194138652426479194e-03
1.478418295190921307e+09 1.347896076938561976e+02 -3.960455293981361702e-03
1.478444417040051460e+09 1.294926882228439524e+02 1.255591982094976869e-03
1.478470538889181137e+09 1.241958622586873560e+02 6.040206513882349221e-03
1.478496660738311291e+09 1.188991298012326894e+02 9.581493773411328858e-04
1.478522782587440968e+09 1.136024908506770004e+02 1.836342573960177485e-03
1.478548904436571121e+09 1.083059454067960132e+02 3.491018455336408147e-04
1.478575026285700798e+09 1.030094934698215212e+02 -1.509932535382636516e-03
1.478601148134830952e+09 9.771313503956397994e+01 -1.403446153391684371e-04
1.478627269983960629e+09 9.241687011618463998e+01 -5.144926484258370569e-03
1.478653391833090782e+09 8.712069869952870249e+01 -8.708839003271918663e-03
1.478679513682220459e+09 8.182462078977467002e+01 1.521527819199948060e-03
1.478705635531350613e+09 7.652863638673224500e+01 8.229208640767201027e-04
1.478731757380480289e+09 7.123274549061467553e+01 4.445811789557782470e-04
1.478757879229610443e+09 6.593694810121378680e+01 4.577849736901807090e-03
1.478784001078740120e+09 6.064124421872488568e+01 -2.473073906399033631e-03
1.478810122927870274e+09 5.534563384297460686e+01 4.770789916835785349e-03
1.478836244776999950e+09 5.005011697414031602e+01 2.743877230309062221e-03
1.478862366626130104e+09 4.475469361203074214e+01 -2.657967733349959547e-03
1.478888488475259781e+09 3.945936375685801778e+01 -2.273078551318616185e-03
1.478914610324389935e+09 3.416412740839544426e+01 1.872962994905417317e-04
1.478940732173519611e+09 2.886898456687231374e+01 -8.798044902321733047e-04
1.478966854022649765e+09 2.357393523209668729e+01 -1.602225210849803853e-03
