1.512115480567958117e+09 1.000477271474528493e+03 -5.097312950429481321e-03
1.512141602417087793e+09 9.952984481286488290e+02 1.687450517889166508e-03
1.512167724266217470e+09 9.901197136507811365e+02 1.474885458563757711e-03
1.512193846115347147e+09 9.849410680409725956e+02 -1.625613849058829032e-03
1.512219967964476824e+09 9.797625112992540153e+02 -6.321302543260738475e-03
1.512246089813606501e+09 9.745840434256386970e+02 -3.683328845516159293e-03
1.512272211662736177e+09 9.694056644201903055e+02 3.469222730642243860e-04
1.512298333511865854e+09 9.642273742829052026e+02 4.887849299294755312e-03
1.512324455360995531e+09 9.590491730138303410e+02 6.444279782281550975e-04
1.512350577210125208e+09 9.538710606129948246e+02 2.871634604398375611e-03
1.512376699059254885e+09 9.486930370804116137e+02 -4.286773528688305607e-03
1.512402820908384562e+09 9.435151024161436908e+02 3.055197824067974396e-03
1.512428942757514238e+09 9.383372566201866221e+02 4.599513276234428079e-03
1.512455064606643915e+09 9.331594996925857686e+02 5.487923695144046078e-03
1.512481186455773592e+09 9.279818316333704615e+02 -4.578729889418195476e-03
1.512507308304903269e+09 9.228042524425525244e+02 -2.147798928121748101e-03
1.512533430154032946e+09 9.176267621201938027e+02 7.225028187432917803e-04
1.512559552003162622e+09 9.124493606662891807e+02 1.062942887501928599e-04
1.512585673852292299e+09 9.072720480808837920e+02 2.513550565417939711e-03
1.512611795701421976e+09 9.020948243639885504e+02 -2.407675496981195526e-03
1.512637917550551653e+09 8.969176895156653018e+02 -1.841335196931448946e-03
1.512664039399681330e+09 8.917406435359079069e+02 9.103075581360017821e-04
1.512690161248811007e+09 8.865636864247777567e+02 7.381728711474741696e-03
1.512716283097940683e+09 8.813868181822682573e+02 -9.834125741102319254e-04
1.512742404947070360e+09 8.762100388084070346e+02 9.481797902011958323e-03
1.512768526796200037e+09 8.710333483032545701e+02 -3.845626214053912174e-03
1.512794648645329714e+09 8.658567466668041561e+02 4.061526044021305897e-03
1.512820770494459391e+09 8.606802338990993348e+02 -2.053034907656204125e-03
1.512846892343589067e+09 8.555038100001667090e+02 -2.408973880858721051e-03
1.512873014192718744e+09 8.503274749700326538e+02 3.905615914618415160e-03
1.512899136041848421e+09 8.451512288087236584e+02 -1.932155920343911829e-03
1.512925257890978098e+09 8.399750715162489314e+02 -4.486023349427609684e-03
1.512951379740107775e+09 8.347990030926511054e+02 -2.847749561187772581e-03
1.512977501589237452e+09 8.296230235379562146e+02 -1.600861218848895901e-03
1.513003623438367128e+09 8.244471328521896112e+02 -2.588612204053056254e-03
1.513029745287496805e+09 8.192713310353599354e+02 3.694404049915216148e-03
