1.437459235755458355e+09 9.996378176502230417e+02 2.493156892127649377e-04
1.437485357604588032e+09 9.941900279571389092e+02 7.823874180100049217e-03
1.437511479453717709e+09 9.887423366032962804e+02 2.198413417569483955e-03
1.437537601302847385e+09 9.832947435887123220e+02 1.136940957873250682e-03
1.437563723151977062e+09 9.778472489134597936e+02 2.487235640070523460e-03
1.437589845001106739e+09 9.723998525775365351e+02 1.335984518631653378e-04
1.437615966850236416e+09 9.669525545809959794e+02 1.840270760364021499e-03
1.437642088699366093e+09 9.615053549238547248e+02 2.045077442086424072e-03
1.437668210548495770e+09 9.560582536061840528e+02 3.542957299283827979e-03
1.437694332397625446e+09 9.506112506279814625e+02 -4.837608027377043526e-03
1.437720454246755123e+09 9.451643459892997043e+02 1.903676365397061546e-03
1.437746576095884800e+09 9.397175396901726572e+02 -1.897224054776941102e-03
1.437772697945014477e+09 9.342708317306343133e+02 -3.305200084217701714e-03
1.437798819794144154e+09 9.288242221106997931e+02 2.446139867312397201e-03
1.437824941643273830e+09 9.233777108304208241e+02 1.797990946910636018e-04
1.437851063492403507e+09 9.179312978898306028e+02 -2.410689547763083737e-03
1.437877185341533184e+09 9.124849832889625532e+02 3.148279788798774917e-03
1.437903307190662861e+09 9.070387670278490759e+02 1.581506275466765601e-03
1.437929429039792538e+09 9.015926491065042683e+02 9.287924443266476829e-03
1.437955550888922215e+09 8.961466295249979339e+02 -1.377977784362499278e-03
1.437981672738051891e+09 8.907007082833249569e+02 -6.332089876410259416e-04
1.438007794587181568e+09 8.852548853815361554e+02 -7.988361510102345159e-04
1.438033916436311245e+09 8.798091608196446032e+02 -4.141717047535692017e-03
1.438060038285440922e+09 8.743635345977191946e+02 -3.107880517960234096e-04
1.438086160134570599e+09 8.689180067157541316e+02 -7.047341733344708245e-03
1.438112281983700275e+09 8.634725771737993227e+02 -1.010254844662611048e-03
1.438138403832829952e+09 8.580272459718859182e+02 3.623331834457005698e-03
1.438164525681959629e+09 8.525820131100260824e+02 -3.923781744309578698e-03
1.438190647531089306e+09 8.471368785882874590e+02 -4.630259300687228005e-03
1.438216769380218983e+09 8.416918424066636817e+02 4.594620720378245551e-03
1.438242891229348660e+09 8.362469045652034083e+02 1.485160489461507041e-03
1.438269013078478336e+09 8.308020650639369933e+02 -3.012034871720586579e-03
1.438295134927608013e+09 8.253573239028753505e+02 -1.540007112667603900e-04
