9.233028793365509510e+08 1.000919925329127523e+03 4.687080681731683844e-03 7.426217068148923718e-04
9.233290011856806278e+08 9.924384874363754534e+02 8.235644870580018095e-03 1.304856704163207849e-03
9.233551230348100662e+08 9.839572878995574001e+02 7.128195241988015927e-03 1.129392232940864193e-03
9.233812448839397430e+08 9.754763267186945086e+02 6.651910707357826420e-03 1.053929645873570445e-03
9.234073667330691814e+08 9.669956038940545113e+02 1.528260156916220504e-03 2.421377491131671304e-04
9.234334885821988583e+08 9.585151194255888640e+02 3.833324195723675047e-03 6.073524119391513236e-04
9.234596104313282967e+08 9.500348733136304418e+02 5.974779183101371245e-03 9.466448341908078592e-04
9.234857322804579735e+08 9.415548655581284265e+02 1.912652763139050145e-03 3.030409664255598844e-04
9.235118541295874119e+08 9.330750961593909096e+02 4.977829274812915067e-03 7.886879538265056727e-04
9.235379759787170887e+08 9.245955651173421757e+02 8.979902795331628357e-03 1.422777031957810599e-03
9.235640978278465271e+08 9.161162724322878148e+02 4.361706725186745640e-03 6.910694124615457054e-04
9.235902196769762039e+08 9.076372181042177090e+02 1.070315628072877542e-02 1.695809550810789936e-03
9.236163415261056423e+08 8.991584021333675310e+02 -3.123882764303653053e-03 -4.949484141287938035e-04
9.236424633752353191e+08 8.906798245197471715e+02 1.778936600536996926e-03 2.818549592618028597e-04
9.236685852243647575e+08 8.822014852636127671e+02 4.017093427508949474e-03 6.364688342572799628e-04
9.236947070734944344e+08 8.737233843649039500e+02 2.225598175048898626e-03 3.526240804603109980e-04
9.237208289226238728e+08 8.652455218239424539e+02 -5.577347573494755018e-04 -8.836757153918516322e-05
9.237469507717535496e+08 8.567678976406654101e+02 -3.724492643193699944e-03 -5.901091258122172093e-04
9.237730726208829880e+08 8.482905118153473722e+02 8.597974543578615694e-03 1.362264267306005855e-03
9.237991944700126648e+08 8.398133643479683315e+02 -6.676595031798954541e-03 -1.057840633627523709e-03
9.238253163191421032e+08 8.313364552387548656e+02 3.511901026576652769e-03 5.564260808836285184e-04
9.238514381682717800e+08 8.228597844876853742e+02 6.377453936209726004e-03 1.010444677366136154e-03
9.238775600174012184e+08 8.143833520950513503e+02 2.798158496451052385e-04 4.433406164037585414e-05
9.239036818665308952e+08 8.059071580607615033e+02 8.983767172287451808e-03 1.423389304373324019e-03
9.239298037156603336e+08 7.974312023851273352e+02 -3.268138434315274142e-03 -5.178043022937436034e-04
9.239559255647900105e+08 7.889554850680774507e+02 -3.523662423510604512e-03 -5.582895582288470524e-04
9.239820474139194489e+08 7.804800061098767401e+02 -8.434979202705906315e-03 -1.336439263116607958e-03
9.240081692630491257e+08 7.720047655104739306e+02 -6.333804927326998346e-03 -1.003528922405141043e-03
9.240342911121785641e+08 7.635297632701311841e+02 2.897263744298416918e-03 4.590428654812229851e-04
9.240604129613082409e+08 7.550549993887950677e+02 -7.320032955580376734e-03 -1.159787026624422516e-03
9.240865348104376793e+08 7.465804738667253559e+02 3.069250367654623689e-03 4.862924497019342589e-04
9.241126566595673561e+08 7.381061867038663422e+02 -2.071101253593617998e-03 -3.281455670103616330e-04
9.241387785086967945e+08 7.296321379004983783e+02 6.043225073607794498e-03 9.574894104812176543e-04
9.241649003578264713e+08 7.211583274565181227e+02 -5.061435262093425501e-03 -8.019344979314938036e-04
9.241910222069559097e+08 7.126847553722261637e+02 -5.432450576442959464e-03 -8.607182152825934096e-04
9.242171440560855865e+08 7.042114216475393960e+02 -3.549811979250265884e-03 -5.624326974309364329e-04
9.242432659052150249e+08 6.957383262826883765e+02 -4.670144243420606793e-03 -7.399382952032769597e-04
9.242693877543447018e+08 6.872654692776555976e+02 -1.603084932017669918e-03 -2.539929967547224104e-04
9.242955096034741402e+08 6.787928506326691149e+02 -2.553845996193179931e-03 -4.046317103153991871e-04
9.243216314526038170e+08 6.703204703476640134e+02 -1.030744562361677729e-03 -1.633113099961391868e-04
9.243477533017332554e+08 6.618483284228886987e+02 -1.614399201358782815e-04 -2.557856311427347731e-05
9.243738751508629322e+08 6.533764248582983782e+02 1.374751152034688409e-02 2.178157613008171577e-03
9.243999969999923706e+08 6.449047596540941640e+02 4.874999373641445560e-03 7.723955701649233519e-04
9.244261188491220474e+08 6.364333328102516134e+02 8.703729429908207450e-04 1.379020086017682188e-04
9.244522406982514858e+08 6.279621443269694510e+02 -4.858053234084069166e-03 -7.697106214865120487e-04
9.244783625473811626e+08 6.194911942042206192e+02 -1.619483343864394111e-03 -2.565911633794472563e-04
9.245044843965106010e+08 6.110204824422245338e+02 4.428903457369130076e-03 7.017160719355679775e-04
9.245306062456402779e+08 6.025500090408843334e+02 -1.031607461857843994e-02 -1.634480279107998436e-03
9.245567280947697163e+08 5.940797740004841216e+02 2.500853918162522071e-03 3.962356381956728935e-04
9.245828499438993931e+08 5.856097773209251045e+02 -4.426262173535438008e-03 -7.012975865622728512e-04
9.246089717930288315e+08 5.771400190024440917e+02 -4.771616497307203456e-03 -7.560155730426201554e-04
9.246350936421585083e+08 5.686704990449849220e+02 -1.154464745768304240e-02 -1.829135528435858835e-03
9.246612154912879467e+08 5.602012174487371112e+02 -7.084041641663108187e-03 -1.122396530442482804e-03
9.246873373404176235e+08 5.517321742136423381e+02 -6.053374379707108024e-03 -9.590974679332337285e-04
9.247134591895470619e+08 5.432633693399550339e+02 -1.966880276298962719e-03 -3.116327810568076642e-04
9.247395810386767387e+08 5.347948028275698107e+02 -1.212260646812440834e-02 -1.920707433411994024e-03
9.247657028878061771e+08 5.263264746766939197e+02 -3.860539945553555664e-03 -6.116644790792984121e-04
9.247918247369358540e+08 5.178583848872867748e+02 -4.875523541844097031e-03 -7.724786194469269660e-04
9.248179465860652924e+08 5.093905334595534669e+02 -2.153215200100987853e-03 -3.411557119703755004e-04
9.248440684351949692e+08 5.009229203934064003e+02 3.038270537395343970e-03 4.813840011416926543e-04
9.248701902843244076e+08 4.924555456890707319e+02 -6.305128398620917646e-03 -9.989854092592636084e-04
9.248963121334540844e+08 4.839884093464564216e+02 -6.535181995329044161e-03 -1.035435132711255528e-03
9.249224339825835228e+08 4.755215113657865231e+02 -5.775592502829714897e-03 -9.150856692174668674e-04
9.249485558317131996e+08 4.670548517469910621e+02 -3.796051418803294067e-04 -6.014469080458158679e-05
9.249746776808426380e+08 4.585884304902457984e+02 -1.229294271959062608e-03 -1.947695532483836476e-04
9.250007995299723148e+08 4.501222475955009372e+02 -5.498718348712270526e-03 -8.712176902204292906e-04
9.250269213791017532e+08 4.416563030629302489e+02 -4.706342356179744196e-03 -7.456735291593386081e-04
9.250530432282314301e+08 4.331905968924813806e+02 -6.075096842740271980e-03 -9.625391779590042980e-04
9.250791650773608685e+08 4.247251290843480547e+02 -3.684084471946213676e-04 -5.837068496111619937e-05
9.251052869264905453e+08 4.162598996384313068e+02 -7.532908326973736766e-03 -1.193515029698733734e-03
9.251314087756199837e+08 4.077949085549446409e+02 -8.177931367806385438e-03 -1.295712568858887375e-03
9.251575306247496605e+08 3.993301558337867050e+02 1.969736927325735874e-03 3.120853892377475338e-04
9.251836524738790989e+08 3.908656414751688430e+02 -1.445469683935586558e-03 -2.290204152058328225e-04
9.252097743230087757e+08 3.824013654790099963e+02 -3.391319507150323750e-03 -5.373211283882023057e-04
9.252358961721382141e+08 3.739373278454742717e+02 -1.658210964589630632e-03 -2.627271729249943451e-04
9.252620180212678909e+08 3.654735285744781095e+02 -6.982143729499478736e-03 -1.106251811247277840e-03
9.252881398703973293e+08 3.570099676662508728e+02 -4.429176116619564646e-03 -7.017592721046466905e-04
9.253142617195270061e+08 3.485466451206618217e+02 -1.088712271512811032e-02 -1.724957217938169083e-03
9.253403835686564445e+08 3.400835609378930258e+02 -5.280034012465701504e-03 -8.365693139571239766e-04
9.253665054177861214e+08 3.316207151178788308e+02 -4.686588944026745009e-03 -7.425437958253994176e-04
9.253926272669155598e+08 3.231581076607990326e+02 -1.278865823439293004e-03 -2.026236766717743872e-04
9.254187491160452366e+08 3.146957385665408538e+02 -8.123955444071032095e-03 -1.287160616090613505e-03
