1.302252544660322189e+09 1.001154268014122067e+03 2.306198008661913823e-03 3.721846343733286201e-04
1.302278666509451389e+09 9.951408660523802610e+02 -4.677546965845432586e-03 -7.548836226154555327e-04
1.302304788358581066e+09 9.891275839087822987e+02 -4.576609787745560334e-03 -7.385939256403143511e-04
1.302330910207710266e+09 9.831144215836249032e+02 5.562717593894862117e-03 8.977364502222818718e-04
1.302357032056839943e+09 9.771013790767068485e+02 -2.473083147868242876e-03 -3.991173107023173838e-04
1.302383153905969143e+09 9.710884563883470264e+02 -3.307369312589071922e-03 -5.337581741551087992e-04
1.302409275755098820e+09 9.650756535183207916e+02 4.303550637419632438e-03 6.945264086081088259e-04
1.302435397604228020e+09 9.590629704669237299e+02 5.488200479558013462e-03 8.857105422777566094e-04
1.302461519453357697e+09 9.530504072339763297e+02 -3.334940891968020057e-03 -5.382077999685501348e-04
1.302487641302486897e+09 9.470379638197505301e+02 1.310208418644664280e-03 2.114473429491235505e-04
1.302513763151616573e+09 9.410256402240435136e+02 4.417993518670389891e-03 7.129957168613307262e-04
1.302539885000745773e+09 9.350134364471721256e+02 1.642698193531945405e-03 2.651060421737807767e-04
1.302566006849875450e+09 9.290013524889105838e+02 7.651640059209853517e-03 1.234856177612293684e-03
1.302592128699004650e+09 9.229893883495294631e+02 5.264248127881060793e-03 8.495681018572589366e-04
1.302618250548134327e+09 9.169775440288931350e+02 1.054934155132542656e-03 1.702500311513801591e-04
1.302644372397263527e+09 9.109658195272489820e+02 3.394704484639545633e-03 5.478527180561319548e-04
1.302670494246393204e+09 9.049542148443924816e+02 -4.560883007681346829e-04 -7.360558669540763987e-05
1.302696616095522404e+09 8.989427299806163774e+02 6.020564573217887169e-03 9.716258603935894319e-04
1.302722737944652081e+09 8.929313649357378608e+02 9.063005134786732836e-04 1.462628638020255440e-04
1.302748859793781281e+09 8.869201197100035188e+02 -1.237615825202440303e-03 -1.997320228651460470e-04
1.302774981642910957e+09 8.809089943032756764e+02 1.934919912863283450e-03 3.122661010051487520e-04
1.302801103492040157e+09 8.748979887157777284e+02 -8.644031436218068548e-04 -1.395012773195059735e-04
1.302827225341169834e+09 8.688871029473484668e+02 1.210531580914579394e-03 1.953610453863283646e-04
1.302853347190299034e+09 8.628763369982561926e+02 -3.996259515062036694e-03 -6.449343815613116284e-04
1.302879469039428711e+09 8.568656908683162783e+02 -4.404267220455043014e-03 -7.107805049569799246e-04
