1.243791846308208942e+09 3.224257752746972301e+02 nan nan
1.243817968157339096e+09 3.161296717374679019e+02 nan nan
1.243844090006468773e+09 3.098337001467570531e+02 nan nan
1.243870211855598927e+09 3.035378605023340697e+02 nan nan
1.243896333704728603e+09 2.972421528044640127e+02 nan nan
1.243922455553858757e+09 2.909465770529155293e+02 nan nan
1.243948577402988434e+09 2.846511332479282146e+02 nan nan
1.243974699252118587e+09 2.783558213892947037e+02 nan nan
1.244000821101248264e+09 2.720606414772787502e+02 nan nan
1.244026942950378418e+09 2.657655935116475803e+02 nan nan
1.244053064799508095e+09 2.594706774926393109e+02 nan nan
1.244079186648638248e+09 2.531758934200453552e+02 nan nan
1.244105308497767925e+09 2.468812412941278467e+02 nan nan
1.244131430346898079e+09 2.405867211146527893e+02 nan nan
1.244157552196027756e+09 2.342923328818815492e+02 nan nan
1.244183674045157909e+09 2.279980765955795050e+02 nan nan
1.244209795894287586e+09 2.217039522559825002e+02 nan nan
1.244235917743417740e+09 2.154099598628799299e+02 nan nan
1.244262039592547417e+09 2.091160994165318243e+02 nan nan
1.244288161441677570e+09 2.028223709167020559e+02 nan nan
1.244314283290807247e+09 1.965287743636251321e+02 nan nan
1.244340405139937401e+09 1.902353097570890839e+02 nan nan
1.244366526989067078e+09 1.839419770973524635e+02 nan nan
1.244392648838197231e+09 1.776487763841778360e+02 nan nan
1.244418770687326908e+09 1.713557076178230432e+02 nan nan
1.244444892536457062e+09 1.650627707980251841e+02 nan nan
1.244471014385586739e+09 1.587699659250661171e+02 nan nan
1.244497136234716892e+09 1.524772929987318548e+02 nan nan
1.244523258083846569e+09 1.461847520192044669e+02 nan nan
1.244549379932976723e+09 1.398923429863188233e+02 nan nan
1.244575501782106400e+09 1.336000659002809812e+02 nan nan
1.244601623631236553e+09 1.273079207609004158e+02 nan nan
1.244627745480366230e+09 1.210159075683825023e+02 nan nan
1.244653867329496384e+09 1.147240263225111789e+02 nan nan
1.244679989178626060e+09 1.084322770235159226e+02 nan nan
1.244706111027756214e+09 1.021406596712047872e+02 nan nan
1.244732232876885891e+09 9.584917426578171273e+01 nan nan
1.244758354726016045e+09 8.955782080702930159e+01 nan nan
1.244784476575145721e+09 8.326659929520036485e+01 nan nan
1.244810598424275875e+09 7.697550973002726948e+01 nan nan
1.244836720273405552e+09 7.068455211181162667e+01 nan nan
1.244862842122535706e+09 6.439372644026038017e+01 nan nan
1.244888963971665382e+09 5.810303271564962557e+01 nan nan
1.244915085820795536e+09 5.181247093773516355e+01 nan nan
1.244941207669925213e+09 4.552204110674288984e+01 nan nan
1.244967329519055367e+09 3.923174322247742651e+01 nan nan
1.244993451368185043e+09 3.294157728513918215e+01 nan nan
1.245019573217315197e+09 2.665154329450734494e+01 nan nan
1.245045695066444874e+09 2.036164125083111998e+01 nan nan
1.245071816915575027e+09 1.407187115383951515e+01 nan nan
1.245097938764704704e+09 7.782233003830524964e+00 nan nan
1.245124060613834858e+09 1.492726800507720109e+00 nan nan
1.245150182462964535e+09 -4.796647455856368758e+00 nan nan
1.245176304312094688e+09 -1.108588976550934646e+01 nan nan
1.245202426161224365e+09 -1.737500012822889772e+01 nan nan
1.245228548010354519e+09 -2.366397854421380487e+01 nan nan
1.245254669859484196e+09 -2.995282501326722979e+01 nan nan
1.245280791708614349e+09 -3.624153953561336294e+01 nan nan
1.245306913557744026e+09 -4.253012211103133922e+01 nan nan
1.245333035406874180e+09 -4.881857273972128297e+01 nan nan
1.245359157256003857e+09 -5.510689142148778785e+01 nan nan
1.245385279105134010e+09 -6.139507815653166745e+01 nan nan
1.245411400954263687e+09 -6.768313294468296704e+01 nan nan
1.245437522803393841e+09 -7.397105578611844123e+01 nan nan
1.245463644652523518e+09 -8.025884668061932814e+01 nan nan
1.245489766501653671e+09 -8.654650562846205730e+01 nan nan
1.245515888350783348e+09 -9.283403262937910938e+01 nan nan
1.245542010199913502e+09 -9.912142768362282652e+01 nan nan
1.245568132049043179e+09 -1.054086907909511837e+02 nan nan
1.245594253898173332e+09 -1.116958219516419035e+02 nan nan
1.245620375747303009e+09 -1.179828211654041752e+02 nan nan
1.245646497596433163e+09 -1.242696884325412015e+02 nan nan
1.245672619445562840e+09 -1.305564237527875946e+02 nan nan
1.245698741294692993e+09 -1.368430271263977147e+02 nan nan
1.245724863143822670e+09 -1.431294985531563952e+02 nan nan
1.245750984992952824e+09 -1.494158380332939657e+02 nan nan
1.245777106842082500e+09 -1.557020455665712291e+02 nan nan
1.245803228691212654e+09 -1.619881211532439238e+02 nan nan
1.245829350540342331e+09 -1.682740647930735065e+02 nan nan
1.245855472389472485e+09 -1.745598764863164263e+02 nan nan
1.245881594238602161e+09 -1.808455562327596908e+02 nan nan
1.245907716087732315e+09 -1.871311040326355624e+02 nan nan
1.245933837936861992e+09 -1.934165198857070038e+02 nan nan
