9.233089346476475000e+08 9.989538202841458769e+02 -1.653017392908035649e-03 -2.676667370255846144e-04
9.233350559290758371e+08 9.904726219664438531e+02 -4.857717528213862518e-03 -7.865914815823908321e-04
9.233611772105041742e+08 9.819916619942696343e+02 3.450108609911956351e-03 5.586627932416352721e-04
9.233872984919325113e+08 9.735109403678021636e+02 1.258859328790081292e-03 2.038422404731496168e-04
9.234134197733608484e+08 9.650304570871285250e+02 -1.801502033818246779e-03 -2.917102827870314053e-04
9.234395410547891855e+08 9.565502121524251606e+02 1.946613505842235102e-03 3.152076243082293735e-04
9.234656623362175226e+08 9.480702055637995045e+02 3.872137455779384174e-03 6.270002980910427967e-04
9.234917836176458597e+08 9.395904373213580811e+02 1.194232608106979114e-02 1.933774846126695701e-03
9.235179048990741968e+08 9.311109074252732398e+02 4.329413023641249386e-03 7.010451688203105623e-04
9.235440261805025339e+08 9.226316158756272898e+02 6.396039991403250358e-04 1.035686110581234888e-04
9.235701474619308710e+08 9.141525626725900793e+02 -4.084650069112705575e-03 -6.614116467143263921e-04
9.235962687433592081e+08 9.056737478162636990e+02 -3.118879387310011936e-03 -5.050281215184225254e-04
9.236223900247875452e+08 8.971951713067486480e+02 -5.306525892257944049e-03 -8.592652906232818490e-04
9.236485113062158823e+08 8.887168331442119324e+02 -4.130962525258250265e-03 -6.689108442867793686e-04
9.236746325876442194e+08 8.802387333287518913e+02 -1.137997075552364505e-02 -1.842714815129023378e-03
9.237007538690725565e+08 8.717608718604657270e+02 3.791570105225471748e-03 6.139543374580309172e-04
9.237268751505008936e+08 8.632832487395170347e+02 5.532109948991371928e-04 8.957932477094480127e-05
9.237529964319292307e+08 8.548058639660004019e+02 -4.344685478542845147e-03 -7.035181785946898001e-04
9.237791177133575678e+08 8.463287175400098477e+02 -2.865472882548470920e-03 -4.639949826285442503e-04
9.238052389947859049e+08 8.378518094617053293e+02 -7.193162108113642511e-04 -1.164761023468535679e-04
9.238313602762142420e+08 8.293751397311781375e+02 1.936714445981722876e-03 3.136047076880824395e-04
9.238574815576425791e+08 8.208987083485185394e+02 -6.200718878885594539e-03 -1.004058515442726425e-03
9.238836028390709162e+08 8.124225153138833093e+02 1.182708769417234983e-03 1.915114738173042698e-04
9.239097241204992533e+08 8.039465606273604408e+02 6.790783407637726414e-03 1.099605390946418928e-03
9.239358454019275904e+08 7.954708442890588458e+02 -1.702221973133674626e-03 -2.756342451063922925e-04
9.239619666833559275e+08 7.869953662990645853e+02 -8.707603202864710665e-03 -1.409988634495871682e-03
9.239880879647842646e+08 7.785201266575294312e+02 -5.057061693117584009e-03 -8.188705140921459947e-04
9.240142092462126017e+08 7.700451253645366023e+02 1.376039251527625892e-03 2.228167338442630285e-04
9.240403305276409388e+08 7.615703624201910316e+02 2.092569047073785694e-03 3.388416427038396829e-04
9.240664518090692759e+08 7.530958378245737777e+02 -6.368511908933682103e-03 -1.031228594258168201e-03
9.240925730904976130e+08 7.446215515778319514e+02 1.917119067170356198e-03 3.104317035020880285e-04
9.241186943719259501e+08 7.361475036800444514e+02 -4.826491715766156876e-03 -7.815352060920608204e-04
9.241448156533542871e+08 7.276736941313113221e+02 -5.458191933027049109e-04 -8.838239882053067263e-05
9.241709369347826242e+08 7.192001229317315847e+02 5.930620524431443746e-03 9.603225296491731513e-04
9.241970582162109613e+08 7.107267900813806136e+02 6.928309287806917738e-03 1.121874426807378637e-03
9.242231794976392984e+08 7.022536955803996079e+02 -2.841934548066284150e-04 -4.601835108237740225e-05
9.242493007790676355e+08 6.937808394288620093e+02 2.403025492488185255e-03 3.891126586587558976e-04
9.242754220604959726e+08 6.853082216268618367e+02 2.004428799833893500e-03 3.245694320903590190e-04
9.243015433419243097e+08 6.768358421744924271e+02 -2.576465665966091306e-03 -4.171971576502103880e-04
9.243276646233526468e+08 6.683637010718458669e+02 2.848446194046581892e-03 4.612379165666838539e-04
9.243537859047809839e+08 6.598917983190125369e+02 -1.228130118217079375e-03 -1.988663778108835337e-04
9.243799071862093210e+08 6.514201339160829320e+02 7.370669860441929344e-03 1.193504169830034113e-03
9.244060284676376581e+08 6.429487078631227632e+02 -7.989990775318426414e-03 -1.293788419208113244e-03
9.244321497490659952e+08 6.344775201602642483e+02 -2.656927640166294007e-03 -4.302260550963023277e-04
9.244582710304943323e+08 6.260065708075715065e+02 -2.197864964508300378e-03 -3.558918048876927353e-04
9.244843923119226694e+08 6.175358598051294621e+02 6.846628165388335407e-03 1.108648117387907393e-03
9.245105135933510065e+08 6.090653871530221295e+02 -3.048897981572314814e-03 -4.936963021397288830e-04
9.245366348747793436e+08 6.005951528513325002e+02 -7.259140443209690166e-04 -1.175444641042862229e-04
9.245627561562076807e+08 5.921251569001419739e+02 4.252157354341956283e-03 6.885354559722861806e-04
9.245888774376360178e+08 5.836553992995313820e+02 -3.922982946787907828e-03 -6.352335125321640838e-04
9.246149987190643549e+08 5.751858800495799642e+02 2.761243916228781244e-03 4.471175877275378836e-04
9.246411200004926920e+08 5.667165991503659370e+02 2.618633722580573052e-03 4.240252685758020808e-04
