1.334405661766245127e+09 1.001277723277301789e+03 9.925010443792483400e-05 1.623205889934694731e-05
1.334431783047672987e+09 9.954093431421322293e+02 5.725016438289023436e-03 9.363093827690474385e-04
1.334457904329100847e+09 9.895410771156049350e+02 2.425365481173146105e-03 3.966612989054159647e-04
1.334484025610528708e+09 9.836729251977432114e+02 5.858991081233336923e-03 9.582205364913210649e-04
1.334510146891956568e+09 9.778048873885910552e+02 -3.142311879746183950e-04 -5.139157464973659854e-05
1.334536268173384428e+09 9.719369636882141776e+02 -1.421321153925579443e-03 -2.324528403880654962e-04
1.334562389454812288e+09 9.660691540966562343e+02 -3.229817558350573520e-03 -5.282270395401067941e-04
1.334588510736240149e+09 9.602014586139391668e+02 3.641488296681925571e-04 5.955545623631333798e-05
1.334614632017668009e+09 9.543338772401060623e+02 -4.508021048730852763e-03 -7.372734124250858228e-04
1.334640753299095869e+09 9.484664099752212678e+02 6.897618181190565481e-04 1.128084904457885766e-04
1.334666874580523729e+09 9.425990568193278705e+02 2.285139097283617193e-03 3.737276915764596954e-04
1.334692995861951590e+09 9.367318177724465613e+02 -3.570207780400401140e-03 -5.838968462810186595e-04
1.334719117143379450e+09 9.308646928346191771e+02 -2.828267894792340677e-03 -4.625547883439702938e-04
1.334745238424807310e+09 9.249976820059093825e+02 -5.119119759566742936e-03 -8.372167860243262495e-04
1.334771359706235170e+09 9.191307852863587868e+02 5.339576525509220732e-03 8.732718333192736196e-04
1.334797480987663031e+09 9.132640026759869443e+02 -4.132147343125121275e-05 -6.758003876594144070e-06
1.334823602269090891e+09 9.073973341748352368e+02 -2.792760732461051915e-03 -4.567476977260391860e-04
1.334849723550518751e+09 9.015307797829661922e+02 -1.310629392038476990e-03 -2.143495324993801112e-04
1.334875844831946611e+09 8.956643395004197146e+02 -3.726341061917419310e-03 -6.094319793278322756e-04
1.334901966113374472e+09 8.897980133272150169e+02 -5.213049448025865520e-03 -8.525787067406856087e-04
1.334928087394802332e+09 8.839318012633918897e+02 1.012190685346789354e-02 1.655407711152123533e-03
1.334954208676230192e+09 8.780657033090118375e+02 1.785702497457174534e-04 2.920463235740434159e-05
1.334980329957658052e+09 8.721997194641140823e+02 -7.678842403497960697e-03 -1.255851798627970065e-03
1.335006451239085913e+09 8.663338497287165865e+02 -5.619766597149837388e-03 -9.190960848063567043e-04
1.335032572520513773e+09 8.604680941028583447e+02 -1.137970806260840510e-03 -1.861117351721903036e-04
