1.210564666515336037e+09 1.302016007044397838e+03 nan nan
1.210590787796764374e+09 1.295547346656905120e+03 nan nan
1.210616909078193188e+09 1.289078824637693515e+03 nan nan
1.210643030359621525e+09 1.282610440987074981e+03 nan nan
1.210669151641050339e+09 1.276142195704917867e+03 nan nan
1.210695272922478676e+09 1.269674088791481836e+03 nan nan
1.210721394203907490e+09 1.263206120246634100e+03 nan nan
1.210747515485335827e+09 1.256738290070686162e+03 nan nan
1.210773636766764641e+09 1.250270598263504098e+03 nan nan
1.210799758048192978e+09 1.243803044825346660e+03 nan nan
1.210825879329621792e+09 1.237335629756078788e+03 nan nan
1.210852000611050129e+09 1.230868353056011074e+03 nan nan
1.210878121892478943e+09 1.224401214725007549e+03 nan nan
1.210904243173907280e+09 1.217934214763325599e+03 nan nan
1.210930364455336094e+09 1.211467353170828574e+03 nan nan
1.210956485736764431e+09 1.205000629947851621e+03 nan nan
1.210982607018193245e+09 1.198534045094178964e+03 nan nan
1.211008728299621582e+09 1.192067598610143932e+03 nan nan
1.211034849581050396e+09 1.185601290495610101e+03 nan nan
1.211060970862478733e+09 1.179135120750830993e+03 nan nan
1.211087092143907547e+09 1.172669089375668136e+03 nan nan
1.211113213425335884e+09 1.166203196370454407e+03 nan nan
1.211139334706764698e+09 1.159737441734971299e+03 nan nan
1.211165455988193035e+09 1.153271825469550777e+03 nan nan
1.211191577269621849e+09 1.146806347574052779e+03 nan nan
1.211217698551050186e+09 1.140341008048729009e+03 nan nan
1.211243819832479000e+09 1.133875806893439176e+03 nan nan
1.211269941113907337e+09 1.127410744108512745e+03 nan nan
1.211296062395336151e+09 1.120945819693729845e+03 nan nan
1.211322183676764488e+09 1.114481033649419714e+03 nan nan
1.211348304958193302e+09 1.108016385975440016e+03 nan nan
1.211374426239621639e+09 1.101551876672040180e+03 nan nan
1.211400547521050453e+09 1.095087505739077187e+03 nan nan
1.211426668802478790e+09 1.088623273176878456e+03 nan nan
1.211452790083907604e+09 1.082159178985221843e+03 nan nan
1.211478911365335941e+09 1.075695223164460231e+03 nan nan
1.211505032646764755e+09 1.069231405714370339e+03 nan nan
1.211531153928193092e+09 1.062767726635278223e+03 nan nan
1.211557275209621906e+09 1.056304185927037906e+03 nan nan
1.211583396491050243e+09 1.049840783589896773e+03 nan nan
1.211609517772479057e+09 1.043377519623734315e+03 nan nan
1.211635639053907394e+09 1.036914394028796551e+03 nan nan
1.211661760335336208e+09 1.030451406804936596e+03 nan nan
1.211687881616764545e+09 1.023988557952477663e+03 nan nan
1.211714002898193359e+09 1.017525847471193970e+03 nan nan
1.211740124179621696e+09 1.011063275361433739e+03 nan nan
1.211766245461050510e+09 1.004600841622970734e+03 nan nan
1.211792366742478848e+09 9.981385462561524946e+02 nan nan
1.211818488023907661e+09 9.916763892607518756e+02 nan nan
1.211844609305335999e+09 9.852143706370891323e+02 nan nan
1.211870730586764812e+09 9.787524903850151077e+02 nan nan
1.211896851868193150e+09 9.722907485047713863e+02 nan nan
1.211922973149621964e+09 9.658291449962331399e+02 nan nan
1.211949094431050301e+09 9.593676798596417257e+02 nan nan
1.211975215712479115e+09 9.529063530948714060e+02 nan nan
1.212001336993907452e+09 9.464451647021626286e+02 nan nan
1.212027458275336266e+09 9.399841146813896557e+02 nan nan
1.212053579556764603e+09 9.335232030327911161e+02 nan nan
1.212079700838193417e+09 9.270624297562409311e+02 nan nan
1.212105822119621754e+09 9.206017948519772744e+02 nan nan
1.212131943401050568e+09 9.141412983198725897e+02 nan nan
1.212158064682478905e+09 9.076809401601648233e+02 nan nan
1.212184185963907719e+09 9.012207203727253955e+02 nan nan
