1.592039860494429111e+09 9.999381711750660315e+02 nan nan
1.592065981775857449e+09 9.950194424260812411e+02 nan nan
1.592092103057285309e+09 9.901007938431891944e+02 nan nan
1.592118224338713646e+09 9.851822254262651768e+02 nan nan
1.592144345620141506e+09 9.802637371754564128e+02 nan nan
1.592170466901569843e+09 9.753453290906674056e+02 nan nan
1.592196588182997704e+09 9.704270011721058609e+02 nan nan
1.592222709464426041e+09 9.655087534195554326e+02 nan nan
1.592248830745853901e+09 9.605905858332837397e+02 nan nan
1.592274952027282238e+09 9.556724984131041083e+02 nan nan
1.592301073308710098e+09 9.507544911592237895e+02 nan nan
1.592327194590138435e+09 9.458365640715163636e+02 nan nan
1.592353315871566296e+09 9.409187171501583862e+02 nan nan
1.592379437152994633e+09 9.360009503949927421e+02 nan nan
1.592405558434422493e+09 9.310832638062265687e+02 nan nan
1.592431679715850830e+09 9.261656573837326505e+02 nan nan
1.592457800997278690e+09 9.212481311276868610e+02 nan nan
1.592483922278707027e+09 9.163306850379318576e+02 nan nan
1.592510043560134888e+09 9.114133191146739819e+02 nan nan
1.592536164841563225e+09 9.064960333577855636e+02 nan nan
1.592562286122991085e+09 9.015788277674120081e+02 nan nan
1.592588407404419422e+09 8.966617023434861267e+02 nan nan
1.592614528685847282e+09 8.917446570861225155e+02 nan nan
1.592640649967275620e+09 8.868276919951933905e+02 nan nan
1.592666771248703480e+09 8.819108070709343110e+02 nan nan
1.592692892530131817e+09 8.769940023131565567e+02 nan nan
1.592719013811559677e+09 8.720772777220950047e+02 nan nan
1.592745135092988014e+09 8.671606332975312625e+02 nan nan
1.592771256374415874e+09 8.622440690397296521e+02 nan nan
1.592797377655844212e+09 8.573275849485016806e+02 nan nan
1.592823498937272072e+09 8.524111810240815430e+02 nan nan
1.592849620218700409e+09 8.474948572662498236e+02 nan nan
1.592875741500128269e+09 8.425786136752710718e+02 nan nan
1.592901862781556606e+09 8.376624502509557715e+02 nan nan
1.592927984062984467e+09 8.327463669935378903e+02 nan nan
1.592954105344412804e+09 8.278303639027973304e+02 nan nan
1.592980226625840664e+09 8.229144409789983001e+02 nan nan
1.593006347907269001e+09 8.179985982219504876e+02 nan nan
1.593032469188696861e+09 8.130828356318872920e+02 nan nan
1.593058590470125198e+09 8.081671532085885019e+02 nan nan
1.593084711751553059e+09 8.032515509523171886e+02 nan nan
1.593110833032981396e+09 7.983360288628831540e+02 nan nan
1.593136954314409256e+09 7.934205869405190015e+02 nan nan
1.593163075595837593e+09 7.885052251850038374e+02 nan nan
1.593189196877265453e+09 7.835899435966005058e+02 nan nan
1.593215318158693790e+09 7.786747421751181264e+02 nan nan
1.593241439440121651e+09 7.737596209207888478e+02 -8.341309361262816413e-03 -1.451131341129475397e-03
1.593267560721549988e+09 7.688445798333915491e+02 -3.327154301209944709e-03 -5.788225414203487622e-04
1.593293682002977848e+09 7.639296189131879373e+02 -7.966260687546911079e-04 -1.385884404310937582e-04
1.593319803284406185e+09 7.590147381599867913e+02 -1.116951436559726618e-02 -1.943152047133791735e-03
1.593345924565834045e+09 7.540999375740200321e+02 1.545948229627114312e-03 2.689474554431225723e-04
1.593372045847262383e+09 7.491852171550655157e+02 -5.162465132875937446e-03 -8.981101919795318050e-04
1.593398167128690243e+09 7.442705769033851766e+02 -4.993739284678000434e-03 -8.687570825605553469e-04
1.593424288410118580e+09 7.393560168187867703e+02 -1.647538252277869208e-03 -2.866209955828980947e-04
1.593450409691546440e+09 7.344415369015016495e+02 -1.894003458424109443e-03 -3.294983628698248544e-04
1.593476530972974777e+09 7.295271371513073291e+02 1.985066823558312432e-03 3.453405882869329179e-04
1.593502652254402637e+09 7.246128175684650614e+02 -2.144804902477759345e-03 -3.731301022172410736e-04
1.593528773535830975e+09 7.196985781527822610e+02 1.837318085031014459e-03 3.196368509234685557e-04
1.593554894817258835e+09 7.147844189044897121e+02 -3.867779605193633063e-03 -6.728747205736237275e-04
1.593581016098687172e+09 7.098703398233944881e+02 -2.788566731019515021e-03 -4.851248652886268548e-04
1.593607137380115032e+09 7.049563409096667783e+02 3.644329748944741265e-03 6.340013164676101777e-04
1.593633258661543369e+09 7.000424221632343915e+02 -4.039629109306830390e-03 -7.027712500722569939e-04
1.593659379942971230e+09 6.951285835842068082e+02 3.396657033724603814e-04 5.909138797316389077e-05
