1.401955295540148735e+09 1.002189095576310478e+03 9.492492268757517920e-03 1.564190135353255972e-03
1.401981416821576595e+09 9.966034658402293189e+02 3.058691707403953658e-03 5.040167808779583581e-04
1.402007538103004932e+09 9.910179394808787947e+02 3.156169283168013678e-03 5.200793130466835248e-04
1.402033659384432793e+09 9.854325164985117453e+02 -4.121369251085822000e-03 -6.791267186926538404e-04
1.402059780665861130e+09 9.798471968929715104e+02 1.897684031130369292e-03 3.127038250303524713e-04
1.402085901947288990e+09 9.742619806644714799e+02 -2.010649803130332841e-03 -3.313185303355627252e-04
1.402112023228717327e+09 9.686768678128546526e+02 -4.488882643206421746e-03 -7.396862436613794089e-04
1.402138144510145187e+09 9.630918583383728446e+02 -3.935685415787999047e-03 -6.485293987007956966e-04
1.402164265791573524e+09 9.575069522408684861e+02 4.676021135376389609e-03 7.705232646574956346e-04
1.402190387073001385e+09 9.519221495205542851e+02 -2.763598027674857988e-03 -4.553907077910680128e-04
1.402216508354429722e+09 9.463374501772719896e+02 -2.755087136326734437e-03 -4.539882676401695797e-04
1.402242629635857582e+09 9.407528542112926289e+02 -1.861515722273294343e-03 -3.067439453354437145e-04
1.402268750917285919e+09 9.351683616223988338e+02 -2.288046560285989656e-03 -3.770284723441491548e-04
1.402294872198713779e+09 9.295839724108609516e+02 -4.757985972835127725e-03 -7.840295796029143807e-04
1.402320993480142117e+09 9.239996865765201619e+02 9.015994383595841988e-04 1.485671947464951099e-04
1.402347114761569977e+09 9.184155041195875810e+02 -9.159824846689118560e-06 -1.509372592686887394e-06
1.402373236042998314e+09 9.128314250399039338e+02 3.276935278402264701e-03 5.399793533188531258e-04
1.402399357324426174e+09 9.072474493377192175e+02 6.063892471568282233e-03 9.992192268713318091e-04
1.402425478605854511e+09 9.016635770128735885e+02 -7.079978585600894825e-04 -1.166651744195601025e-04
1.402451599887282372e+09 8.960798080655773674e+02 -2.262851956336204423e-03 -3.728768596963208718e-04
1.402477721168710709e+09 8.904961424956702558e+02 1.780227141419048892e-03 2.933490651828871772e-04
1.402503842450138569e+09 8.849125803034210094e+02 -4.367969033344094171e-03 -7.197618791824015455e-04
1.402529963731566906e+09 8.793291214886102125e+02 -2.143936964719001664e-03 -3.532818311656744752e-04
1.402556085012994766e+09 8.737457660515063935e+02 -1.174865441432599439e-03 -1.935964635867815737e-04
1.402582206294423103e+09 8.681625139919477760e+02 -8.787594770117108239e-03 -1.448035843878353992e-03
1.402608327575850964e+09 8.625793653101439986e+02 7.274841855244334327e-03 1.198761668069033481e-03
1.402634448857279301e+09 8.569963200059331712e+02 -7.088084196523250502e-05 -1.167987401501058119e-05
1.402660570138707161e+09 8.514133780795829125e+02 -4.506578237785403146e-03 -7.426021559103421210e-04
1.402686691420135498e+09 8.458305395308724428e+02 -1.543568830972914113e-03 -2.543520784939883343e-04
1.402712812701563358e+09 8.402478043600685851e+02 -2.902850737221580879e-04 -4.783370224603036342e-05
1.402738933982991695e+09 8.346651725670088808e+02 2.441873749127569659e-04 4.023763962109985374e-05
1.402765055264419556e+09 8.290826441519012633e+02 2.870376653002198325e-03 4.729858838180555649e-04
1.402791176545847893e+09 8.235002191146024870e+02 -3.338066895528141870e-03 -5.500527323387346696e-04
1.402817297827275753e+09 8.179178974553198032e+02 -1.487714505790178193e-03 -2.451483012357020641e-04
1.402843419108704090e+09 8.123356791738899574e+02 6.242281761594074829e-04 1.028614538430277917e-04
1.402869540390131950e+09 8.067535642705782948e+02 -2.642967772705857171e-03 -4.355130350466100394e-04
1.402895661671560287e+09 8.011715527451630123e+02 3.177223226951058493e-03 5.235486201836627622e-04
1.402921782952988148e+09 7.955896445979088867e+02 -4.108249904014212028e-04 -6.769648888285170589e-05
1.402947904234416485e+09 7.900078398286516403e+02 -4.871585751310032741e-04 -8.027487576478199358e-05
1.402974025515844345e+09 7.844261384375973876e+02 -2.730177982746068849e-03 -4.498836920231724244e-04
1.403000146797272682e+09 7.788445404246012913e+02 1.234751843191831885e-02 2.034646537544891609e-03
1.403026268078700542e+09 7.732630457898688974e+02 1.005117126085012733e-02 1.656250275463830085e-03
1.403052389360128880e+09 7.676816545332545729e+02 6.942288837969261273e-04 1.143962977232520784e-04
1.403078510641556740e+09 7.621003666549639775e+02 5.100176732163834437e-04 8.404163950984261421e-05
1.403104631922985077e+09 7.565191821548311282e+02 3.265004337729509459e-03 5.380133512218873487e-04
1.403130753204412937e+09 7.509381010331196649e+02 -2.007458626328412904e-03 -3.307926824199252562e-04
1.403156874485841274e+09 7.453571232896050560e+02 -4.157282446546856775e-03 -6.850445603383143725e-04
1.403182995767269135e+09 7.397762489245698134e+02 -9.302675370484632389e-04 -1.532911761729606665e-04
1.403209117048697472e+09 7.341954779377889508e+02 -9.958202985151116265e-03 -1.640930793958660615e-03
1.403235238330125332e+09 7.286148103295445253e+02 2.391797688753898726e-03 3.941247719340263940e-04
1.403261359611553669e+09 7.230342460996113232e+02 -4.731799976004664315e-03 -7.797146034336512824e-04
1.403287480892981529e+09 7.174537852482512790e+02 -2.576335367782418145e-03 -4.245332262118803866e-04
1.403313602174409866e+09 7.118734277752973867e+02 3.025464872978209097e-05 4.985416026880509443e-06
1.403339723455837727e+09 7.062931736809522363e+02 -1.846833383090835945e-04 -3.043245627894394835e-05
1.403365844737266064e+09 7.007130229650683759e+02 5.841568543539937125e-03 9.625842857800978808e-04
1.403391966018693924e+09 6.951329756278480545e+02 -7.204226330280345814e-04 -1.187125513471888898e-04
1.403418087300122261e+09 6.895530316691425696e+02 -1.840952585487071885e-03 -3.033555142677891591e-04
1.403444208581550121e+09 6.839731910891545112e+02 -2.173570717720691575e-03 -3.581649348655635513e-04
1.403470329862978458e+09 6.783934538877347222e+02 1.949813182429965125e-03 3.212937613630410284e-04
1.403496451144406319e+09 6.728138200650849967e+02 -6.909640540404621972e-03 -1.138583131398485495e-03
1.403522572425834656e+09 6.672342896210559502e+02 1.019084849824752198e-03 1.679266544604178437e-04
1.403548693707262516e+09 6.616548625558488084e+02 -1.516377587838475122e-03 -2.498714560110112124e-04
1.403574814988690853e+09 6.560755388693140731e+02 -5.893558298273388757e-03 -9.711512520931654202e-04
1.403600936270118713e+09 6.504963185616521741e+02 3.101516247691209899e-03 5.110734864903329535e-04
1.403627057551547050e+09 6.449172016327131587e+02 -2.772566664068405046e-03 -4.568685760028261419e-04
1.403653178832974911e+09 6.393381880826974566e+02 2.308094499973538383e-04 3.803320082971497953e-05
1.403679300114403248e+09 6.337592779114543191e+02 3.385886049793656455e-03 5.579324595236843194e-04
1.403705421395831108e+09 6.281804711191837214e+02 -2.862718922121827020e-03 -4.717240290002549684e-04
1.403731542677259445e+09 6.226017677057345736e+02 2.672600059734280692e-03 4.403958971807588312e-04
1.403757663958687305e+09 6.170231676713065099e+02 -1.877507695032660379e-03 -3.093791316834345359e-04
1.403783785240115643e+09 6.114446710157479856e+02 5.166208337025340186e-03 8.512972030065721557e-04
1.403809906521543503e+09 6.058662777392581802e+02 -5.801623100772541897e-04 -9.560020030918385113e-05
1.403836027802971840e+09 6.002879878416850943e+02 1.062786987015600787e-03 1.751279720862185057e-04
1.403862149084399700e+09 5.947098013232467792e+02 4.125556408391888724e-03 6.798166860866624965e-04
1.403888270365828037e+09 5.891317181837326871e+02 1.364816799402195080e-04 2.248969937237302045e-05
1.403914391647255898e+09 5.835537384234187357e+02 -1.047576687954217614e-02 -1.726215913514251785e-03
1.403940512928684235e+09 5.779758620420743682e+02 -3.281050861848894967e-03 -5.406575266421678608e-04
1.403966634210112095e+09 5.723980890399752752e+02 -5.079962192460936443e-04 -8.370854064919832206e-05
1.403992755491540432e+09 5.668204194169097718e+02 -2.957816968707744493e-03 -4.873944580245312690e-04
1.404018876772968292e+09 5.612428531730945451e+02 2.036956686490769969e-03 3.356534264070314762e-04
1.404044998054396629e+09 5.556653903083763453e+02 8.334554697351153479e-03 1.373383076967753941e-03
1.404071119335824490e+09 5.500880308229518505e+02 5.383910576777155982e-03 8.871705739004176992e-04
1.404097240617252827e+09 5.445107747166669014e+02 5.480869677491444214e-04 9.031476708077470280e-05
1.404123361898680687e+09 5.389336219897181763e+02 -8.853904782220763103e-04 -1.458962528238063109e-04
1.404149483180109024e+09 5.333565726419511748e+02 8.731489888966041668e-04 1.438790779552043806e-04
1.404175604461536884e+09 5.277796266735813333e+02 -4.741062910331789865e-03 -7.812409665939987376e-04
1.404201725742965221e+09 5.222027840843953754e+02 5.150607286916668998e-03 8.487264336037407542e-04
1.404227847024393082e+09 5.166260448746666043e+02 -1.519516144914929284e-03 -2.503886331526129555e-04
1.404253968305821419e+09 5.110494090441815729e+02 -4.205842536909882440e-03 -6.930463803205865522e-04
1.404280089587249279e+09 5.054728765931547514e+02 -4.826006514056031121e-03 -7.952381280606580843e-04
1.404306210868677616e+09 4.998964475214304457e+02 9.739385883288081275e-03 1.604873714059079160e-03
1.404332332150105476e+09 4.943201218292032308e+02 -7.714641159758013622e-04 -1.271232597112577985e-04
1.404358453431533813e+09 4.887438995163171853e+02 5.380175041930373298e-03 8.865550256763925696e-04
1.404384574712961674e+09 4.831677805829857562e+02 6.448044387731659277e-04 1.062520478084092075e-04
1.404410695994390011e+09 4.775917650289943026e+02 -7.022005540354554071e-03 -1.157098840392964271e-03
