1.008169583890026093e+09 9.966053741145495906e+02 1.789368001075852463e-03 2.840791434143946875e-04
1.008195705656677008e+09 9.888379097537203961e+02 2.284206180045189691e-03 3.626393981668151064e-04
1.008221827423327684e+09 9.810706453132653451e+02 -3.495922723332127967e-03 -5.550108932818732625e-04
1.008247949189978600e+09 9.733035807931548788e+02 3.832178496136161121e-03 6.083946868049954198e-04
1.008274070956629276e+09 9.655367161936226239e+02 -6.341053134060782581e-03 -1.006702333777113965e-03
1.008300192723280191e+09 9.577700515146563021e+02 9.015639971881175352e-04 1.431318364363671721e-04
1.008326314489930868e+09 9.500035867564878345e+02 -5.628257396156335392e-03 -8.935392490837585537e-04
1.008352436256581783e+09 9.422373219190657210e+02 -2.707180274693610743e-03 -4.297905478587498384e-04
1.008378558023232460e+09 9.344712570026200638e+02 -5.385809720709579989e-04 -8.550483808429522705e-05
1.008404679789883375e+09 9.267053920071356288e+02 1.430090548685360782e-03 2.270404398822919360e-04
1.008430801556534052e+09 9.189397269328219409e+02 -3.272274860958537465e-03 -5.195046736940911328e-04
1.008456923323184967e+09 9.111742617796622881e+02 3.117952084197228406e-03 4.950044690378522377e-04
1.008483045089835644e+09 9.034089965478642625e+02 4.550781346635239663e-04 7.224797057067427369e-05
1.008509166856486559e+09 8.956439312373909161e+02 9.057020593202774056e-03 1.437887930518832232e-03
1.008535288623137236e+09 8.878790658484861069e+02 8.196678640044580480e-03 1.301300484588370108e-03
1.008561410389788151e+09 8.801144003810919685e+02 -4.129407488013657999e-03 -6.555826086632806238e-04
1.008587532156438828e+09 8.723499348354509948e+02 -1.608671291702611604e-03 -2.553918267832228257e-04
1.008613653923089743e+09 8.645856692115035003e+02 4.730564043391461901e-03 7.510219141649974355e-04
1.008639775689740419e+09 8.568216035094906147e+02 7.126072610946457275e-03 1.131331622119822631e-03
1.008665897456391335e+09 8.490577377293509471e+02 -2.076472760837601685e-04 -3.296597473898068588e-05
1.008692019223042011e+09 8.412940718713050501e+02 -1.481370615727497283e-04 -2.351816369478503628e-05
1.008718140989692926e+09 8.335306059353279124e+02 1.078462953195835714e-03 1.712162236967622265e-04
1.008744262756343603e+09 8.257673399216191683e+02 1.799214395439165722e-03 2.856423519186087972e-04
1.008770384522994518e+09 8.180042738301523286e+02 -7.148277757262350672e-03 -1.134856899726786406e-03
1.008796506289645195e+09 8.102414076611255496e+02 -2.561676625422054134e-03 -4.066904633462962515e-04
1.008822628056296110e+09 8.024787414145107505e+02 -2.160457158874297574e-03 -3.429930672212185418e-04
1.008848749822946787e+09 7.947162750905042685e+02 -6.364432312542798661e-03 -1.010414000126858653e-03
1.008874871589597702e+09 7.869540086890575594e+02 -6.528308064573856706e-03 -1.036430830222949927e-03
1.008900993356248379e+09 7.791919422104034538e+02 3.226026987876098743e-04 5.121623851530544624e-05
1.008927115122899294e+09 7.714300756544722617e+02 6.087385847650098394e-03 9.664302458709514215e-04
1.008953236889549971e+09 7.636684090214955631e+02 1.410180254615239943e-03 2.238794918374135859e-04
1.008979358656200886e+09 7.559069423114021902e+02 7.249321362828449987e-03 1.150898530570448062e-03
1.009005480422851562e+09 7.481456755244030319e+02 4.997752260290397146e-03 7.934405780404175804e-04
1.009031602189502478e+09 7.403846086604631864e+02 -1.009507062161632161e-03 -1.602688219065239643e-04
1.009057723956153154e+09 7.326237417197727382e+02 -5.564674438414509913e-03 -8.834448514192247762e-04
1.009083845722804070e+09 7.248630747022953074e+02 -3.773899778451649326e-03 -5.991423875635026571e-04
1.009109967489454746e+09 7.171026076082196141e+02 1.082490898394405064e-02 1.718556982045447122e-03
1.009136089256105661e+09 7.093423404375073460e+02 2.014191576142152895e-03 3.197720185444944047e-04
1.009162211022756338e+09 7.015822731903457452e+02 -9.497017693033791771e-03 -1.507741643757059971e-03
1.009188332789407253e+09 6.938224058666760357e+02 -6.861968172996496876e-03 -1.089402537404070845e-03
1.009214454556057930e+09 6.860627384667214983e+02 -5.231670436624985196e-03 -8.305773073896814034e-04
1.009240576322708845e+09 6.783032709904028934e+02 2.383963160442003444e-04 3.784767650604304397e-05
1.009266698089359522e+09 6.705440034379419103e+02 1.039426585279955772e-03 1.650188300064286430e-04
1.009292819856010437e+09 6.627849358092577177e+02 4.637411219369830598e-03 7.362330197403815129e-04
1.009318941622661114e+09 6.550260681045700721e+02 3.554834632207425505e-04 5.643637176311067240e-05
1.009345063389312029e+09 6.472674003237971192e+02 1.430916759770178371e-03 2.271716087291213062e-04
1.009371185155962706e+09 6.395089324671379245e+02 -2.664097773598947741e-03 -4.229507921462507289e-04
1.009397306922613621e+09 6.317506645345462175e+02 1.793927456491547752e-03 2.848030002108435264e-04
1.009423428689264297e+09 6.239925965262010550e+02 5.876309000554706154e-03 9.329197942023075875e-04
1.009449550455915213e+09 6.162347284420548021e+02 -1.720107872551676544e-03 -2.730834410367456722e-04
1.009475672222565889e+09 6.084770602822843557e+02 -5.478469716660491068e-03 -8.697590341365674929e-04
1.009501793989216805e+09 6.007195920468217309e+02 -3.966032423605145296e-03 -6.296452674765950922e-04
1.009527915755867481e+09 5.929623237358804317e+02 -3.194311828660595463e-03 -5.071273027900222337e-04
1.009554037522518396e+09 5.852052553493900859e+02 3.059757168808495582e-03 4.857654742057301118e-04
1.009580159289169073e+09 5.774483868875252028e+02 5.343715885424944051e-03 8.483655852058914629e-04
1.009606281055819988e+09 5.696917183502140460e+02 -3.291609177685962326e-03 -5.225741798723211812e-04
1.009632402822470665e+09 5.619352497376481779e+02 2.052399994028226808e-03 3.258379673139867681e-04
1.009658524589121580e+09 5.541789810497730286e+02 9.270623540790725106e-03 1.471799424602268907e-03
1.009684646355772257e+09 5.464229122867784554e+02 -2.161154168563355314e-03 -3.431037241209171839e-04
1.009710768122423172e+09 5.386670434485706664e+02 -3.448278701327866375e-03 -5.474469528561757333e-04
1.009736889889073849e+09 5.309113745353379272e+02 8.202504992253540836e-03 1.302225473268036260e-03
1.009763011655724764e+09 5.231559055470228259e+02 -8.002012674635905053e-05 -1.270395416054684827e-05
1.009789133422375441e+09 5.154006364837927094e+02 -2.286117418715064844e-04 -3.629428254349188033e-05
1.009815255189026356e+09 5.076455673455698729e+02 3.594221821576141628e-04 5.706168075548328323e-05
1.009841376955677032e+09 4.998906981325577590e+02 1.771144290365023796e-03 2.811859564760727003e-04
1.009867498722327948e+09 4.921360288446770141e+02 -9.965430675926681327e-04 -1.582106647973290211e-04
1.009893620488978624e+09 4.843815594820918022e+02 3.823616115133814108e-03 6.070353276014822013e-04
1.009919742255629539e+09 4.766272900447211782e+02 -1.915899813957352244e-04 -3.041672689405218403e-05
1.009945864022280216e+09 4.688732205327652878e+02 1.358381027780436240e-03 2.156558732302228936e-04
1.009971985788931131e+09 4.611193509461228359e+02 1.504154325814305825e-03 2.387987670414761518e-04
1.009998107555581808e+09 4.533656812849736752e+02 3.515970783026162345e-03 5.581937129263386376e-04
1.010024229322232723e+09 4.456122115492522084e+02 -5.999235646862203890e-03 -9.524355653376145696e-04
1.010050351088883400e+09 4.378589417391366396e+02 -3.751401455981002216e-03 -5.955705654610175467e-04
1.010076472855534315e+09 4.301058718545037323e+02 -3.974865976523654643e-03 -6.310476777940295925e-04
1.010102594622184992e+09 4.223530018955863170e+02 -6.048200474784821805e-03 -9.602091962314985608e-04
1.010128716388835907e+09 4.146003318622405232e+02 2.621037170605799993e-03 4.161145129650840727e-04
1.010154838155486584e+09 4.068478617546790019e+02 -9.013055307437468563e-03 -1.430908024366119198e-03
1.010180959922137499e+09 3.990955915728127366e+02 7.156628117359897789e-03 1.136182598600515414e-03
1.010207081688788176e+09 3.913435213167962843e+02 2.489353298660523968e-03 3.952084491921692747e-04
1.010233203455439091e+09 3.835916509865388662e+02 1.612220642224767219e-03 2.559553198463630839e-04
1.010259325222089767e+09 3.758399805822310213e+02 -2.329318241494425946e-03 -3.698013658372168084e-04
1.010285446988740683e+09 3.680885101037617915e+02 3.547303969860638763e-03 5.631681535506425371e-04
1.010311568755391359e+09 3.603372395513201241e+02 -4.808591120763543343e-03 -7.634094528320924024e-04
1.010337690522042274e+09 3.525861689247932418e+02 -8.287397914162882712e-03 -1.315703029882132023e-03
1.010363812288692951e+09 3.448352982243497422e+02 4.078341082905245904e-04 6.474753324564143169e-05
1.010389934055343866e+09 3.370846274499129436e+02 1.625644389360209312e-03 2.580864670365190321e-04
1.010416055821994543e+09 3.293341566016308661e+02 3.619053325487921451e-04 5.745590443427425032e-05
1.010442177588645458e+09 3.215838856794252933e+02 2.304721387634811429e-03 3.658963819708868268e-04
1.010468299355296135e+09 3.138338146834427107e+02 1.468566207091966981e-03 2.331488156193576677e-04
1.010494421121947050e+09 3.060839436136033100e+02 -6.734752109941572439e-03 -1.069205780672383447e-03
1.010520542888597727e+09 2.983342724700517579e+02 -4.998400916120582021e-04 -7.935435583063545051e-05
1.010546664655248642e+09 2.905848012526880098e+02 1.260205912632043207e-03 2.000696424497481433e-04
1.010572786421899319e+09 2.828355299616927709e+02 -7.760044423117103650e-03 -1.231980660910068784e-03
1.010598908188550234e+09 2.750864585969453628e+02 -1.986294103556525761e-03 -3.153430301470341673e-04
1.010625029955200911e+09 2.673375871586251264e+02 -1.975930927474536282e-03 -3.136977776429913847e-04
1.010651151721851826e+09 2.595889156466096779e+02 -2.275545945791030041e-03 -3.612645038313790991e-04
1.010677273488502502e+09 2.518404440610578092e+02 -4.432489453391625853e-03 -7.036997455837784316e-04
1.010703395255153418e+09 2.440921724018834027e+02 -3.777902103127275465e-04 -5.997777945702416477e-05
1.010729517021804094e+09 2.363441006692435167e+02 -1.210889987948478817e-03 -1.922402716146977091e-04
1.010755638788455009e+09 2.285962288629939678e+02 5.745907884107543870e-03 9.122173800324342302e-04
1.010781760555105686e+09 2.208485569833466400e+02 4.888662608817280660e-03 7.761215610873788747e-04
1.010807882321756601e+09 2.131010850301370283e+02 9.655222511999303828e-03 1.532858159436747015e-03
1.010834004088407278e+09 2.053538130035565246e+02 -6.232428077645016211e-03 -9.894570756963962099e-04
1.010860125855058193e+09 1.976067409034954210e+02 2.947608250111904277e-03 4.679607695619547548e-04
1.010886247621708870e+09 1.898598687300871006e+02 -1.757920155288624896e-03 -2.790864995937316229e-04
1.010912369388359785e+09 1.821131964832202925e+02 4.326989987178148089e-03 6.869507045957976964e-04
1.010938491155010462e+09 1.743667241630643616e+02 3.736728817734035575e-04 5.932411449604154373e-05
1.010964612921661377e+09 1.666204517694876586e+02 9.172147367324041262e-03 1.456165397958044273e-03
1.010990734688312054e+09 1.588743793026578999e+02 -6.663061018510909022e-04 -1.057824139874168144e-04
1.011016856454962969e+09 1.511285067624417593e+02 5.509894856862933461e-03 8.747480732302696750e-04
1.011042978221613646e+09 1.433828341489866887e+02 -2.609347934292172849e-03 -4.142587358207810728e-04
1.011069099988264561e+09 1.356373614621953152e+02 6.756063062352094493e-03 1.072589096514896647e-03
1.011095221754915237e+09 1.278920887021946697e+02 -6.676105052429010672e-03 -1.059895003989260679e-03
1.011121343521566153e+09 1.201470158688857595e+02 -3.365025682322380241e-03 -5.342297463835435096e-04
1.011147465288216829e+09 1.124021429623940094e+02 3.342392313505009949e-04 5.306364843925193608e-05
1.011173587054867744e+09 1.046574699826000909e+02 6.700663697794100211e-03 1.063793921894653875e-03
1.011199708821518421e+09 9.691299692968412671e+01 -3.833324393072634270e-04 -6.085766088131897310e-05
1.011225830588169336e+09 8.916872380346885052e+01 -3.264162525504128200e-03 -5.182167634902687826e-04
1.011251952354820013e+09 8.142465060413280753e+01 -4.038069044510836023e-03 -6.410817643565282090e-04
1.011278074121470928e+09 7.368077733153469921e+01 -2.123345085996280199e-04 -3.371011736212541706e-05
1.011304195888121605e+09 6.593710398583260712e+01 -6.739433403863412733e-03 -1.069948980487395087e-03
1.011330317654772520e+09 5.819363056688370506e+01 3.098620968880681694e-03 4.919354711139663997e-04
1.011356439421423197e+09 5.045035707482569620e+01 3.840748146018339946e-03 6.097552000121315508e-04
1.011382561188074112e+09 4.270728350955165809e+01 1.226380965817432112e-03 1.946996112927391659e-04
1.011408682954724789e+09 3.496440987119769517e+01 -5.129843846453830021e-03 -8.144113703128820492e-04
1.011434804721375704e+09 2.722173615959902548e+01 -6.703977861723037831e-04 -1.064320076855232927e-04
1.011460926488026381e+09 1.947926237492766433e+01 5.944170975154613665e-03 9.436935263821387291e-04
1.011487048254677296e+09 1.173698851705473167e+01 1.454973024074155460e-03 2.309907688756731811e-04
1.011513170021327972e+09 3.994914586094369113e+00 5.285257907941760640e-03 8.390848267709713785e-04
1.011539291787978888e+09 -3.746959418083881665e+00 1.893269852223356496e-04 3.005745478563016921e-05
1.011565413554629564e+09 -1.148863349532999223e+01 -2.478255674794855364e-03 -3.934465961357835190e-04
1.011591535321280479e+09 -1.923010764577600540e+01 -2.391611842668093808e-03 -3.796910659162243905e-04
1.011617657087931156e+09 -2.697138186931101700e+01 -2.078179078208454780e-03 -3.299306414578876551e-04
1.011643778854582071e+09 -3.471245616606864104e+01 -6.895496202393633627e-04 -1.094725430104613416e-04
1.011669900621232748e+09 -4.245333053592084127e+01 -1.558247193773845294e-03 -2.473865229337994455e-04
1.011696022387883663e+09 -5.019400497898407565e+01 7.182789362605957600e-03 1.140335944438647213e-03
1.011722144154534340e+09 -5.793447949513191020e+01 2.668208663444569719e-03 4.236034349035332604e-04
1.011748265921185255e+09 -6.567475408453864816e+01 -5.312368977484008270e-03 -8.433889662257840984e-04
