1.401955216152456522e+09 1.002206071557037490e+03 7.837755690815454606e-04 1.280569405654275806e-04
1.401981337919107676e+09 9.966203377502705507e+02 -1.487462772966674767e-03 -2.430286671658959117e-04
1.402007459685758829e+09 9.910347073241922544e+02 2.940893166099948879e-03 4.804969639738170179e-04
1.402033581452409983e+09 9.854491802788220411e+02 2.910264236180725231e-03 4.754926652778971100e-04
1.402059703219061136e+09 9.798637566142173227e+02 -8.469452709802491883e-04 -1.383779037093252752e-04
1.402085824985712290e+09 9.742784363303968576e+02 7.448561624039416740e-03 1.216981047655366641e-03
1.402111946752363443e+09 9.686932194274178300e+02 -4.814774344870311959e-03 -7.866604885879703276e-04
1.402138068519014597e+09 9.631081059052982027e+02 -5.870644594275824246e-03 -9.591735383776828347e-04
1.402164190285665751e+09 9.575230957640754923e+02 8.449470343391740548e-05 1.380514224041199184e-05
1.402190312052316904e+09 9.519381890038064284e+02 1.060997767378137318e-03 1.733508078038312986e-04
1.402216433818968058e+09 9.463533856245276183e+02 -7.538444103232686336e-03 -1.231666470051746842e-03
1.402242555585619211e+09 9.407686856262564561e+02 2.468500792525497693e-03 4.033152751170533353e-04
1.402268677352270365e+09 9.351840890090294351e+02 5.993354803178964525e-03 9.792225097263237282e-04
1.402294799118921518e+09 9.295995957729021484e+02 2.316990096862162497e-03 3.785607447196307515e-04
1.402320920885572672e+09 9.240152059178911941e+02 2.384173359988039226e-03 3.895374623828050257e-04
1.402347042652223825e+09 9.184309194440521651e+02 6.498851066549670872e-04 1.061812867869744498e-04
1.402373164418874979e+09 9.128467363514008639e+02 -2.191058903387531516e-03 -3.579855137552213711e-04
1.402399286185526133e+09 9.072626566399924286e+02 -8.113752639255334548e-03 -1.325663085805625120e-03
1.402425407952177286e+09 9.016786803098424343e+02 6.036338952493861161e-03 9.862454623051127717e-04
1.402451529718828440e+09 8.960948073610053370e+02 2.419657860275400583e-04 3.953350870135617428e-05
1.402477651485479593e+09 8.905110377934963708e+02 -5.230047694215967302e-04 -8.545098024902640329e-05
1.402503773252130747e+09 8.849273716073499827e+02 4.741619152449453971e-03 7.747080490154177384e-04
1.402529895018781900e+09 8.793438088026200603e+02 -2.733810873757420296e-03 -4.466628846164638080e-04
1.402556016785433054e+09 8.737603493793408234e+02 3.540416549413183357e-04 5.784499154220131532e-05
1.402582138552084208e+09 8.681769933375264827e+02 3.448124738584971288e-03 5.633708450859046786e-04
1.402608260318735361e+09 8.625937406772108034e+02 -7.842217542162009799e-04 -1.281298403922704959e-04
1.402634382085386515e+09 8.570105913984466497e+02 -8.824313104471825583e-03 -1.441757798184831489e-03
1.402660503852037668e+09 8.514275455012480052e+02 -2.249156300293212157e-03 -3.674777398414145915e-04
1.402686625618688822e+09 8.458446029856668247e+02 1.621542268755383522e-03 2.649352061045583302e-04
1.402712747385339975e+09 8.402617638517169780e+02 -3.713925348748079759e-03 -6.067985995102968474e-04
1.402738869151991129e+09 8.346790280994499653e+02 3.871978597951831157e-03 6.326220830914133092e-04
1.402764990918642282e+09 8.290963957288793154e+02 -4.229561640204343269e-03 -6.910456831566643169e-04
1.402791112685293436e+09 8.235138667400561872e+02 -2.611408252847422212e-03 -4.266641684415106782e-04
1.402817234451944590e+09 8.179314411329932000e+02 -5.851810084342860645e-03 -9.560962675182570333e-04
1.402843356218595743e+09 8.123491189077218451e+02 4.176908278356185984e-04 6.824429291353051351e-05
1.402869477985246897e+09 8.067669000642935089e+02 1.083591903808149050e-02 1.770423441314252855e-03
1.402895599751898050e+09 8.011847846027392279e+02 4.418510086038519467e-04 7.219169693419060234e-05
1.402921721518549204e+09 7.956027725230703709e+02 7.502504484466802730e-03 1.225794486022389971e-03
1.402947843285200357e+09 7.900208638253180879e+02 5.463899197132942274e-03 8.927175614349158218e-04
1.402973965051851511e+09 7.844390585095324013e+02 -5.289021079892652043e-03 -8.641451517438658190e-04
1.403000086818502665e+09 7.788573565757241113e+02 -1.148607661006489748e-02 -1.876649244768684903e-03
1.403026208585153818e+09 7.732757580239431263e+02 -6.065445989353283364e-03 -9.910011069515906306e-04
1.403052330351804972e+09 7.676942628541997919e+02 -1.734015733593170360e-03 -2.833116500383723170e-04
1.403078452118456125e+09 7.621128710665434483e+02 -2.007484328674838132e-03 -3.279922359207840341e-04
1.403104573885107279e+09 7.565315826609838723e+02 -1.430565420654313861e-03 -2.337325100122195000e-04
1.403130695651758432e+09 7.509503976375506227e+02 -3.899388215236957757e-03 -6.371003953405635989e-04
1.403156817418409586e+09 7.453693159962922437e+02 -4.614797780625686831e-03 -7.539873765235548643e-04
1.403182939185060740e+09 7.397883377372377254e+02 1.275247015114052557e-03 2.083558580577658651e-04
1.403209060951711893e+09 7.342074628603961628e+02 1.820367511987416257e-03 2.974202099243470655e-04
1.403235182718363047e+09 7.286266913657959776e+02 3.834152138831153347e-04 6.264418182062836925e-05
1.403261304485014200e+09 7.230460232534849183e+02 1.918856421470039892e-03 3.135117913993214428e-04
1.403287426251665354e+09 7.174654585234910655e+02 8.514119488521786289e-04 1.391076905581815958e-04
1.403313548018316507e+09 7.118849971758031643e+02 3.313100423791517533e-04 5.413099371723615423e-05
1.403339669784967661e+09 7.063046392105073892e+02 1.400161379302739505e-02 2.287649546687047300e-03
1.403365791551618814e+09 7.007243846275920305e+02 2.970788569658185455e-03 4.853814156812397617e-04
1.403391913318269968e+09 6.951442334270843730e+02 2.618946826103006349e-03 4.278958560130813500e-04
1.403418035084921122e+09 6.895641856090111332e+02 -1.005360980757344109e-03 -1.642606078044880848e-04
1.403444156851572275e+09 6.839842411734381358e+02 -2.559867624160584937e-04 -4.182432180000605356e-05
1.403470278618223429e+09 6.784044001203336620e+02 -8.809290059589458153e-04 -1.439303262420381173e-04
1.403496400384874582e+09 6.728246624497625135e+02 -1.944017490892120063e-03 -3.176227253179706583e-04
1.403522522151525736e+09 6.672450281617511791e+02 -1.469143926841699321e-03 -2.400356478858969920e-04
1.403548643918176889e+09 6.616654972563057981e+02 9.278811611732317452e-04 1.516015902962880471e-04
1.403574765684828043e+09 6.560860697334521774e+02 4.547026070399284511e-03 7.429145156041340502e-04
1.403600887451479197e+09 6.505067455932348821e+02 1.836613543955260570e-05 3.000745630736397795e-06
1.403627009218130350e+09 6.449275248356601651e+02 -1.395920703798196952e-03 -2.280720931500957447e-04
1.403653130984781504e+09 6.393484074607721368e+02 -7.304583259989653630e-04 -1.193457185040672409e-04
1.403679252751432657e+09 6.337693934685762542e+02 1.364462686249122078e-03 2.229323342159040427e-04
1.403705374518083811e+09 6.281904828591162868e+02 -6.801340282937361377e-03 -1.111234979418887579e-03
1.403731496284734964e+09 6.226116756323975778e+02 -8.570971953554652051e-03 -1.400365728840549315e-03
1.403757618051386118e+09 6.170329717884633283e+02 4.820106296717692083e-04 7.875316479705188268e-05
1.403783739818037271e+09 6.114543713273181993e+02 1.425402244780099928e-03 2.328889260423493536e-04
1.403809861584688425e+09 6.058758742490051645e+02 -2.006665245234828029e-03 -3.278584102141236193e-04
1.403835983351339579e+09 6.002974805535284304e+02 -1.481994429039319629e-04 -2.421352234035224253e-05
1.403862105117990732e+09 5.947191902409111890e+02 5.525851978624051614e-03 9.028396983963506324e-04
1.403888226884641886e+09 5.891410033111960729e+02 -1.043608411665305265e-03 -1.705096530411245707e-04
1.403914348651293039e+09 5.835629197644055921e+02 -1.471580033195850476e-03 -2.404336704052390471e-04
1.403940470417944193e+09 5.779849396005432709e+02 -1.285411206313034991e-03 -2.100165314438845216e-04
1.403966592184595346e+09 5.724070628196311645e+02 -1.107770064479570229e-03 -1.809926857932733974e-04
1.403992713951246500e+09 5.668292894217112234e+02 1.410295383141036904e-03 2.304206959017868043e-04
1.404018835717897654e+09 5.612516194067858351e+02 1.959489315386751243e-04 3.201505848072239846e-05
1.404044957484548807e+09 5.556740527748962677e+02 1.216323352454368048e-03 1.987286327846552261e-04
1.404071079251199961e+09 5.500965895260444540e+02 6.029558765313493100e-03 9.851376834191286590e-04
1.404097201017851114e+09 5.445192296602713213e+02 2.415644742245783710e-03 3.946794049059873673e-04
1.404123322784502268e+09 5.389419731775783475e+02 -2.982607386596444711e-04 -4.873124296065524120e-05
1.404149444551153421e+09 5.333648200779866784e+02 1.156692586857468834e-03 1.889858777063598699e-04
1.404175566317804575e+09 5.277877703615363316e+02 1.415360136452739788e-03 2.312481991302624154e-04
1.404201688084455729e+09 5.222108240282476572e+02 2.078059735800925553e-04 3.395231780325889102e-05
