1.474155779175060272e+09 1.000383859351597948e+03 3.029262364639164797e-03 5.059357013391105936e-04
1.474181900941711426e+09 9.950716985722376648e+02 -8.451090531908487385e-03 -1.411468503108922936e-03
1.474208022708362579e+09 9.897596312959981333e+02 5.003056805179395897e-03 8.355912261397531937e-04
1.474234144475013733e+09 9.844476575229472246e+02 -6.737875469913246276e-03 -1.125333939773225230e-03
1.474260266241664886e+09 9.791357772531183628e+02 -6.032431006502325145e-03 -1.007513329872335855e-03
1.474286388008316040e+09 9.738239904865087055e+02 1.877659362917369606e-03 3.135994154031305852e-04
1.474312509774967194e+09 9.685122972232034044e+02 7.128203997245884452e-03 1.190525102986393722e-03
1.474338631541618347e+09 9.632006974631999583e+02 -1.270188930541293545e-03 -2.121420497967110147e-04
1.474364753308269501e+09 9.578891912065301995e+02 -5.449610723800232120e-03 -9.101729370672820589e-04
1.474390875074920654e+09 9.525777784532435817e+02 -1.528647310874284813e-03 -2.553087703314371368e-04
1.474416996841571808e+09 9.472664592033546569e+02 -8.994481839304235837e-04 -1.502223620730301808e-04
1.474443118608222961e+09 9.419552334569123104e+02 -2.798520334988476715e-03 -4.673980586567025417e-04
1.474469240374874115e+09 9.366441012139305258e+02 -1.247346762553712320e-03 -2.083270391143070483e-04
1.474495362141525269e+09 9.313330624744403394e+02 7.465692529839538030e-03 1.246891134342682783e-03
1.474521483908176422e+09 9.260221172384905231e+02 6.192985599117588683e-03 1.034328537880142276e-03
1.474547605674827576e+09 9.207112655061121131e+02 -5.654830715262779139e-03 -9.444479874958631354e-04
1.474573727441478729e+09 9.154005072773180700e+02 8.817386021407755750e-04 1.472645761157101289e-04
1.474599849208129883e+09 9.100898425521388617e+02 -9.148354420516492322e-03 -1.527922824999046643e-03
1.474625970974781036e+09 9.047792713306224641e+02 6.635952715476341017e-04 1.108311194945841460e-04
1.474652092741432190e+09 8.994687936127992316e+02 4.005150886264898999e-03 6.689248334066843701e-04
1.474678214508083344e+09 8.941584093986814423e+02 -3.315069549579175053e-03 -5.536701136000985422e-04
1.474704336274734497e+09 8.888481186882987686e+02 4.451259737120794903e-04 7.434322108349340720e-05
1.474730458041385651e+09 8.835379214816987314e+02 3.117022359361244430e-03 5.205930367345282554e-04
1.474756579808036804e+09 8.782278177788928133e+02 3.848750577211188743e-03 6.428034577957712943e-04
1.474782701574687958e+09 8.729178075799106864e+02 -1.484860735081945139e-04 -2.479957055433449863e-05
1.474808823341339111e+09 8.676078908848164701e+02 -3.157704014629201389e-03 -5.273875296876275650e-04
1.474834945107990265e+09 8.622980676935862903e+02 2.566642994945608595e-04 4.286708008170832197e-05
1.474861066874641418e+09 8.569883380062842662e+02 7.687705222286372875e-04 1.283970836837403139e-04
1.474887188641292572e+09 8.516787018229388195e+02 3.974255260343718260e-03 6.637647652821112914e-04
1.474913310407943726e+09 8.463691591435605233e+02 5.331728236685500180e-03 8.904846593234377319e-04
1.474939432174594879e+09 8.410597099681781401e+02 -1.667416843684557670e-05 -2.784855217830167123e-06
1.474965553941246033e+09 8.357503542968368038e+02 6.005541209799978263e-04 1.003022299873655400e-04
1.474991675707897186e+09 8.304410921295470871e+02 -3.250571015091156032e-03 -5.428978174588140488e-04
1.475017797474548340e+09 8.251319234663541238e+02 2.288166554106357484e-03 3.821607411249745281e-04
1.475043919241199493e+09 8.198228483072856534e+02 4.615148452317599081e-04 7.708042711201573184e-05
1.475070041007850647e+09 8.145138666523336042e+02 3.924600453121544937e-03 6.554716111433145842e-04
1.475096162774501801e+09 8.092049785015777843e+02 1.420111733844788482e-03 2.371815774129049158e-04
1.475122284541152954e+09 8.038961838549925005e+02 -2.787510548580230708e-03 -4.655592466498352055e-04
1.475148406307804108e+09 7.985874827126399396e+02 2.668782091982241020e-03 4.457296783499731588e-04
1.475174528074455261e+09 7.932788750745467041e+02 4.932860447883801944e-03 8.238673016377473773e-04
1.475200649841106415e+09 7.879703609407214344e+02 1.328008573336441570e-04 2.217988632408725622e-05
1.475226771607757568e+09 7.826619403112080136e+02 -4.994084494090288845e-03 -8.340927053920989351e-04
1.475252893374408722e+09 7.773536131859975740e+02 1.042627189371538813e-03 1.741355666143329936e-04
1.475279015141059875e+09 7.720453795651685596e+02 -1.691423884668172978e-03 -2.824950850545588938e-04
1.475305136907711029e+09 7.667372394487115344e+02 2.191267198333258451e-03 3.659769849423995117e-04
1.475331258674362183e+09 7.614291928366521915e+02 3.218854768566794134e-04 5.376006924502780280e-05
1.475357380441013336e+09 7.561212397290336185e+02 -4.466379680134770474e-04 -7.459574853249481715e-05
1.475383502207664490e+09 7.508133801258629774e+02 -4.212213929605042491e-04 -7.035077032421220317e-05
1.475409623974315643e+09 7.455056140271833556e+02 1.620095525179735853e-03 2.705820979180190763e-04
1.475435745740966797e+09 7.401979414330018017e+02 -7.816748119002043995e-04 -1.305523083092062150e-04
1.475461867507617950e+09 7.348903623433606072e+02 -3.191518191696396563e-03 -5.330350429533641269e-04
1.475487989274269104e+09 7.295828767582667069e+02 5.474037538335152671e-04 9.142526092962267544e-05
1.475514111040920258e+09 7.242754846777619377e+02 3.312236133339870048e-03 5.531968873622684565e-04
1.475540232807571411e+09 7.189681861018528934e+02 4.477111390158490349e-03 7.477498540879838488e-04
1.475566354574222565e+09 7.136609810305635619e+02 -2.353475387490105812e-03 -3.930683702585050605e-04
1.475592476340873718e+09 7.083538694639353253e+02 4.460929753689928806e-03 7.450472596573718678e-04
1.475618598107524872e+09 7.030468514019917166e+02 -4.077131005360954200e-03 -6.809466749158378258e-04
1.475644719874176025e+09 6.977399268447211398e+02 -3.114051189125570732e-03 -5.200968033562211211e-04
1.475670841640827179e+09 6.924330957921993104e+02 5.578914644096004318e-04 9.317687784722343753e-05
1.475696963407478333e+09 6.871263582444145186e+02 -6.600684137944409693e-04 -1.102420773331279309e-04
1.475723085174129486e+09 6.818197142013895018e+02 1.308253489075235278e-03 2.184994453603426900e-04
1.475749206940780640e+09 6.765131636631646188e+02 3.683890611127394778e-03 6.152691829383071832e-04
1.475775328707431793e+09 6.712067066297446445e+02 1.016381272086011762e-02 1.697520748692318317e-03
1.475801450474082947e+09 6.659003431011695966e+02 1.215638988940914624e-03 2.030313292187386435e-04
1.475827572240734100e+09 6.605940730774442500e+02 2.595056304539510895e-03 4.334162820552091571e-04
1.475853694007385254e+09 6.552878965585906599e+02 8.897316208542092181e-03 1.485995392327392299e-03
1.475879815774036407e+09 6.499818135446480483e+02 -2.114086909686939322e-03 -3.530866311976581739e-04
1.475905937540687561e+09 6.446758240356380156e+02 2.820665862336117422e-03 4.710967191098018743e-04
1.475932059307338715e+09 6.393699280315646547e+02 8.600015593487957914e-04 1.436341391755580283e-04
1.475958181073989868e+09 6.340641255324493386e+02 1.004756900120321907e-03 1.678106171560474116e-04
1.475984302840641022e+09 6.287584165383306072e+02 1.392504541210828678e-03 2.325707307162602907e-04
1.476010424607292175e+09 6.234528010492118710e+02 3.527906162586547448e-05 5.892172627442277420e-06
1.476036546373943329e+09 6.181472790651316700e+02 -6.214041690493297965e-03 -1.037845244944536355e-03
1.476062668140594482e+09 6.128418505860926189e+02 -8.585145416126080398e-03 -1.433857832160201611e-03
1.476088789907245636e+09 6.075365156121330301e+02 1.674694601648163373e-03 2.797010248118974207e-04
1.476114911673896790e+09 6.022312741432556322e+02 -3.297594276036136703e-03 -5.507514609012448357e-04
1.476141033440547943e+09 5.969261261794979418e+02 1.005257929860779373e-03 1.678942972083562082e-04
1.476167155207199097e+09 5.916210717208623464e+02 5.601815374977064596e-03 9.355935701029412807e-04
1.476193276973850250e+09 5.863161107673860215e+02 -6.764587456247966347e-03 -1.129795272570996000e-03
1.476219398740501404e+09 5.810112433190710135e+02 1.677521369596474046e-03 2.801731406778408388e-04
1.476245520507152557e+09 5.757064693759366492e+02 8.118560952735312877e-03 1.355930697001785264e-03
1.476271642273803711e+09 5.704017889380198767e+02 -3.699511478200758017e-03 -6.178781198301860119e-04
1.476297764040454865e+09 5.650972020053393408e+02 -2.404228684332056741e-04 -4.015449898913057552e-05
1.476323885807106018e+09 5.597927085778966330e+02 -2.814811155820735183e-03 -4.701188886380766444e-04
1.476350007573757172e+09 5.544883086557102843e+02 9.090564994482029475e-04 1.518271058241559652e-04
1.476376129340408325e+09 5.491840022388164471e+02 -2.541929885068588361e-03 -4.245433126457540574e-04
1.476402251107059479e+09 5.438797893272155761e+02 6.348219213544223534e-03 1.060255056660135533e-03
1.476428372873710632e+09 5.385756699209438239e+02 -8.677076643643987647e-03 -1.449211830748164216e-03
1.476454494640361786e+09 5.332716440200010766e+02 -1.115393087122577061e-04 -1.862886458398185986e-05
1.476480616407012939e+09 5.279677116244230319e+02 -1.134625913374888266e-02 -1.895008382046272982e-03
1.476506738173664093e+09 5.226638727342095763e+02 1.756914170900869022e-03 2.934330197421622854e-04
1.476532859940315247e+09 5.173601273493782173e+02 -4.364111747421554714e-03 -7.288770901549098584e-04
1.476558981706966400e+09 5.120564754699636296e+02 5.847198347821221109e-03 9.765764865752068254e-04
1.476585103473617554e+09 5.067529170959831504e+02 -5.174575766909148868e-04 -8.642376607334220900e-05
1.476611225240268707e+09 5.014494522274356996e+02 9.975789261636839461e-03 1.666117796666515254e-03
1.476637347006919861e+09 4.961460808643383302e+02 -2.238209202062216470e-03 -3.738170571184199951e-04
1.476663468773571014e+09 4.908428030067250916e+02 5.243193769385034141e-03 8.756979745089378889e-04
1.476689590540222168e+09 4.855396186545946193e+02 7.431451208472186071e-03 1.241172281085535945e-03
1.476715712306873322e+09 4.802365278079808490e+02 -1.507653835262108902e-03 -2.518025211100505907e-04
1.476741834073524475e+09 4.749335304668821891e+02 2.514241102863419997e-03 4.199188391740194719e-04
1.476767955840175629e+09 4.696306266313319497e+02 2.773733363439946122e-03 4.632582343942464459e-04
1.476794077606826782e+09 4.643278163013283120e+02 -3.691513812615500063e-03 -6.165423806105707095e-04
1.476820199373477936e+09 4.590250994769042450e+02 -2.275623552055670764e-03 -3.800658573626801060e-04
1.476846321140129089e+09 4.537224761580575318e+02 2.046908816622297622e-03 3.418668055311771038e-04
1.476872442906780243e+09 4.484199463448209144e+02 3.584240826359877050e-03 5.986260607270519653e-04
1.476898564673431396e+09 4.431175100371917210e+02 -2.693288812724841698e-03 -4.498226962051321770e-04
1.476924686440082550e+09 4.378151672351847310e+02 3.047800081937581534e-03 5.090317992909028453e-04
1.476950808206733704e+09 4.325129179388321177e+02 1.680187215845810279e-03 2.806183800230900929e-04
