8.844307752649257183e+08 1.001176176303676129e+03 7.173255417742718798e-03 1.154762103474722646e-03
8.844568970315763950e+08 9.923219995383342393e+02 3.457708796388694883e-03 5.566274794906613367e-04
8.844830187982273102e+08 9.834680825393558052e+02 -8.771590202114203094e-03 -1.412064587517377397e-03
8.845091405648779869e+08 9.746144253070892773e+02 -1.154956611991171667e-03 -1.859267583566198191e-04
8.845352623315289021e+08 9.657610278414892946e+02 4.648972809776628912e-03 7.483990612596642944e-04
8.845613840981795788e+08 9.569078901429014650e+02 -1.052873310340478319e-03 -1.694932255630957334e-04
8.845875058648304939e+08 9.480550122112775853e+02 4.848084118652666585e-03 7.804523174834126619e-04
8.846136276314811707e+08 9.392023940469605350e+02 7.763392030074589556e-05 1.249763237005841637e-05
8.846397493981320858e+08 9.303500356498994961e+02 1.643179042913611720e-03 2.645215843405173631e-04
8.846658711647827625e+08 9.214979370204100633e+02 9.017361676536460313e-03 1.451629271646140548e-03
8.846919929314336777e+08 9.126460981584879164e+02 7.299899668455782364e-03 1.175149497040086288e-03
8.847181146980843544e+08 9.037945190644211380e+02 4.955516716763495866e-03 7.977469885569340134e-04
8.847442364647352695e+08 8.949431997382025656e+02 -4.720698895531928729e-03 -7.599456409974957938e-04
8.847703582313859463e+08 8.860921401801176671e+02 -3.998244884062987503e-03 -6.436438414151031233e-04
8.847964799980368614e+08 8.772413403901321090e+02 4.946595855596647162e-04 7.963108940913227586e-05
8.848226017646875381e+08 8.683908003685774020e+02 6.704352250604395103e-04 1.079277323402441234e-04
8.848487235313384533e+08 8.595405201154167116e+02 -3.753395680377462351e-03 -6.042276259012017850e-04
8.848748452979891300e+08 8.506904996309053786e+02 -6.195597581092303352e-03 -9.973771848871947759e-04
8.849009670646400452e+08 8.418407389150768267e+02 -3.500626204214603299e-03 -5.635363922855613546e-04
8.849270888312907219e+08 8.329912379681596803e+02 -1.073091441323846540e-02 -1.727479725507652083e-03
8.849532105979416370e+08 8.241419967901600785e+02 -1.463332151091088773e-03 -2.355695447141743001e-04
