1.437454697030176163e+09 1.000584392398149475e+03 -3.555381110767636202e-03 -5.862080341332838278e-04
1.437480818796826839e+09 9.951366028195695890e+02 -4.923563846195246410e-03 -8.117927708134399685e-04
1.437506940563477516e+09 9.896889115795921725e+02 2.052379695605472537e-03 3.383945150105688044e-04
1.437533062330128193e+09 9.842413186782523553e+02 -7.353493671943102730e-04 -1.212437411107975048e-04
1.437559184096778870e+09 9.787938241156042523e+02 -1.753758560791200162e-03 -2.891581313610169790e-04
1.437585305863429546e+09 9.733464278916833337e+02 3.885630588667983443e-04 6.406592704936264055e-05
1.437611427630080223e+09 9.678991300064872121e+02 -1.461520232586021630e-03 -2.409741391142428309e-04
1.437637549396730900e+09 9.624519304601064960e+02 -7.287469543208465600e-03 -1.201551412250165349e-03
1.437663671163381577e+09 9.570048292525385705e+02 3.564359354422245042e-03 5.876883588576286730e-04
1.437689792930032253e+09 9.515578263838181101e+02 4.775625781606751899e-03 7.874008760167722004e-04
1.437715914696682930e+09 9.461109218539976382e+02 -6.866166434291758741e-03 -1.132087335247466660e-03
1.437742036463333607e+09 9.406641156630928435e+02 6.551720099758164863e-04 1.080241706926750225e-04
1.437768158229984283e+09 9.352174078111373774e+02 -2.964321712610425326e-03 -4.887546931115862355e-04
1.437794279996634960e+09 9.297707982981836494e+02 4.361441963860006321e-04 7.191106213276718937e-05
1.437820401763285637e+09 9.243242871242649699e+02 7.838472079621204569e-04 1.292400213998798634e-04
1.437846523529936314e+09 9.188778742893961180e+02 5.803317684001724729e-03 9.568457909298683705e-04
1.437872645296586990e+09 9.134315597936284803e+02 -2.815435280022035754e-03 -4.642064322535784104e-04
1.437898767063237667e+09 9.079853436369581914e+02 6.553912339709441412e-03 1.080603161474701307e-03
1.437924888829888344e+09 9.025392258194733586e+02 -6.060891037593107988e-04 -9.993142533955763119e-05
1.437951010596539021e+09 8.970932063411692070e+02 -1.830416602020259673e-03 -3.017974401297168221e-04
1.437977132363189697e+09 8.916472852020782511e+02 -3.396761786185694982e-03 -5.600550228127469752e-04
1.438003254129840374e+09 8.862014624022508542e+02 6.722727755591882855e-03 1.108437295142152782e-03
1.438029375896491051e+09 8.807557379417007724e+02 4.774287042374171335e-03 7.871801458983128082e-04
1.438055497663141727e+09 8.753101118204779141e+02 5.320118051402892775e-03 8.771762708714325079e-04
1.438081619429792404e+09 8.698645840385950123e+02 9.076667132185923734e-04 1.496552698647851437e-04
1.438107741196443081e+09 8.644191545961022030e+02 8.297351219373371584e-03 1.368059793109520578e-03
1.438133862963093758e+09 8.589738234930123326e+02 -1.750652471856994560e-03 -2.886460022161415370e-04
1.438159984729744434e+09 8.535285907293555283e+02 -1.167494218862233368e-02 -1.924953948898708170e-03
1.438186106496395111e+09 8.480834563051816986e+02 8.101495499781706695e-04 1.335767278529894915e-04
