1.512110706118578672e+09 1.001423846148883740e+03 -3.987096186979235783e-03 -6.732586634387264114e-04
1.512136827885229349e+09 9.962450229119498317e+02 2.256107297901746925e-04 3.809649210169900575e-05
1.512162949651880026e+09 9.910662885424666229e+02 -2.332424962051886114e-03 -3.938518758715747791e-04
1.512189071418530703e+09 9.858876430404817484e+02 -3.998264660353201445e-03 -6.751445651335396007e-04
1.512215193185181379e+09 9.807090864060087370e+02 6.297047586372924236e-03 1.063315667040257454e-03
1.512241314951832056e+09 9.755306186390947687e+02 -3.763723225448324140e-03 -6.355400395390129907e-04
1.512267436718482733e+09 9.703522397397531449e+02 -3.765383335980706115e-03 -6.358203648047645699e-04
1.512293558485133410e+09 9.651739497080304773e+02 5.693544129594680508e-04 9.614084364050695197e-05
1.512319680251784086e+09 9.599957485439401808e+02 -8.292225203288752441e-03 -1.400220159105025793e-03
1.512345802018434763e+09 9.548176362475118140e+02 -1.800382443005147867e-03 -3.040114961897977188e-04
1.512371923785085440e+09 9.496396128187914201e+02 3.065183088665660721e-03 5.175849722937164287e-04
1.512398045551736116e+09 9.444616782578084440e+02 1.783390982546984461e-03 3.011423283991399784e-04
1.512424167318386793e+09 9.392838325645585655e+02 4.092674297012459904e-03 6.910865195816225624e-04
1.512450289085037470e+09 9.341060757391214793e+02 -1.387599143070651023e-03 -2.343091564992469747e-04
1.512476410851688147e+09 9.289284077814918419e+02 -2.248305279962369181e-03 -3.796474769615533072e-04
1.512502532618338823e+09 9.237508286916987572e+02 3.267230030754314334e-03 5.517024973804512218e-04
1.512528654384989500e+09 9.185733384697875863e+02 3.120626415810019271e-03 5.269470991598073674e-04
1.512554776151640177e+09 9.133959371157696978e+02 2.628423775582123222e-03 4.438340574471340652e-04
1.512580897918290854e+09 9.082186246296901118e+02 -3.737215906789622018e-03 -6.310640296574898710e-04
1.512607019684941530e+09 9.030414010115605379e+02 -4.423694653152896068e-03 -7.469824177728747643e-04
