1.507328984995663166e+09 1.950930588198090618e+03 2.940305992268366694e-03 4.834437597191279523e-04
1.507355106284719467e+09 1.945735592991384692e+03 -5.096919118187981206e-03 -8.380330985824143309e-04
1.507381227573776245e+09 1.940540686640468493e+03 -1.579843094333665708e-03 -2.597570753857981899e-04
1.507407348862832546e+09 1.935345869145571214e+03 -6.200115133483282120e-04 -1.019420080326470377e-04
1.507433470151889324e+09 1.930151140506600996e+03 3.208733866981842726e-04 5.275785474950029432e-05
1.507459591440945625e+09 1.924956500723786576e+03 -6.903200230967572720e-04 -1.135021008877471296e-04
1.507485712730002403e+09 1.919761949796985164e+03 -3.065150051784089596e-04 -5.039705625993673763e-05
1.507511834019058704e+09 1.914567487726475747e+03 -3.207463054678993345e-03 -5.273696011203050883e-04
1.507537955308115482e+09 1.909373114512098709e+03 -4.216726618580179768e-03 -6.933122523827667770e-04
1.507564076597171783e+09 1.904178830154115076e+03 2.228738337348827603e-04 3.664481329736829805e-05
1.507590197886228561e+09 1.898984634652399563e+03 -1.120812241680579522e-03 -1.842834335889173309e-04
1.507616319175284863e+09 1.893790528007195689e+03 -2.432292775012211920e-03 -3.999164600492541148e-04
1.507642440464341640e+09 1.888596510218376807e+03 -1.901778607390480378e-03 -3.126895644629715905e-04
1.507668561753397942e+09 1.883402581286187797e+03 -5.571917845628815251e-03 -9.161321710121654235e-04
1.507694683042454720e+09 1.878208741210484277e+03 2.227819309808654665e-03 3.662970268879643687e-04
1.507720804331511021e+09 1.873014989991543871e+03 -4.634867171518164235e-03 -7.620627298959669997e-04
1.507746925620567799e+09 1.867821327629205143e+03 -4.644469572923737126e-03 -7.636415523212687064e-04
1.507773046909624100e+09 1.862627754123746172e+03 1.393951493554157874e-03 2.291928638318430219e-04
1.507799168198680878e+09 1.857434269475004839e+03 -9.037677484970859081e-04 -1.485970777855164047e-04
1.507825289487737179e+09 1.852240873683241034e+03 -5.186792212299662190e-03 -8.528099914055394231e-04
1.507851410776793957e+09 1.847047566748327426e+03 2.183957276173276781e-03 3.590852514790876440e-04
1.507877532065850258e+09 1.841854348670506624e+03 -9.877175146188906223e-04 -1.624000597432399677e-04
1.507903653354907036e+09 1.836661219449632881e+03 2.096004788823106768e-04 3.446241439368715354e-05
1.507929774643963337e+09 1.831468179085983365e+03 -6.163901864312248784e-03 -1.013465911255019862e-03
1.507955895933020115e+09 1.826275227579394823e+03 -1.518332730739968160e-03 -2.496435696773373347e-04
1.507982017222076416e+09 1.821082364930143740e+03 -9.985196341235509903e-04 -1.641761392669359096e-04
1.508008138511133194e+09 1.815889591138067317e+03 7.998756079528161495e-04 1.315151797918855255e-04
1.508034259800189495e+09 1.810696906203424305e+03 -1.460366631619291642e-03 -2.401128103043878050e-04
1.508060381089246273e+09 1.805504310126085329e+03 -7.796385146152547390e-04 -1.281878062074274344e-04
1.508086502378302574e+09 1.800311802906308458e+03 -9.943859588761201889e-04 -1.634964822828224374e-04
