1.437454536769555330e+09 1.000617815637857120e+03 1.319144081147373068e-03 2.148519261810021247e-04
1.437480658058611631e+09 9.951701250590980408e+02 8.728453176384777176e-03 1.421622553842507002e-03
1.437506779347667933e+09 9.897225328153647297e+02 2.159395240535945046e-03 3.517054986227878695e-04
1.437532900636724234e+09 9.842750389066928847e+02 1.278251729067268359e-04 2.081916979799701124e-05
1.437559021925780535e+09 9.788276433330810278e+02 -3.069954706067233932e-03 -5.000103410336186136e-04
1.437585143214836836e+09 9.733803460946012365e+02 -2.283528744244551784e-05 -3.719233980596660937e-06
1.437611264503893137e+09 9.679331471912885263e+02 3.360160611858576882e-03 5.472768214275874855e-04
1.437637385792949438e+09 9.624860466231594955e+02 -3.597475835764795196e-03 -5.859288789981134367e-04
1.437663507082005739e+09 9.570390443902484776e+02 -1.484264168599635017e-03 -2.417454015392337719e-04
1.437689628371062040e+09 9.515921404926085643e+02 -2.179740011403351677e-03 -3.550190966376245354e-04
1.437715749660118341e+09 9.461453349302552169e+02 1.529392422465592968e-03 2.490955404716337692e-04
1.437741870949174643e+09 9.406986277032228827e+02 4.164164172774166214e-03 6.782266670038575090e-04
1.437767992238230944e+09 9.352520188115637438e+02 -9.628627595398721708e-04 -1.568235960662928130e-04
1.437794113527287245e+09 9.298055082552926933e+02 7.092967716138663279e-04 1.155247404685737998e-04
1.437820234816343546e+09 9.243590960344619134e+02 -3.081904971683412445e-03 -5.019567073348472864e-04
1.437846356105399847e+09 9.189127821490860697e+02 1.091165555347673941e-03 1.777205573669396563e-04
1.437872477394456148e+09 9.134665665991984724e+02 -4.165556994909435165e-03 -6.784535190383447247e-04
1.437898598683512449e+09 9.080204493848500533e+02 -4.437654060954242599e-03 -7.227705724849084034e-04
1.437924719972568750e+09 9.025744305060554780e+02 -1.333404114181190384e-03 -2.171744894312996517e-04
1.437950841261625051e+09 8.971285099628466924e+02 7.951603023624033081e-03 1.295095244157368165e-03
1.437976962550681353e+09 8.916826877552747419e+02 1.305666271885842430e-03 2.126567654537362079e-04
1.438003083839737654e+09 8.862369638833716863e+02 -1.168939066762119186e-03 -1.903877018980509167e-04
1.438029205128793955e+09 8.807913383471322959e+02 -2.703353544408470047e-03 -4.403011956504473252e-04
1.438055326417850256e+09 8.753458111466254650e+02 -3.346062047118335617e-03 -5.449805568768693008e-04
1.438081447706906557e+09 8.699003822818824574e+02 4.315077545410007584e-03 7.028062631682733532e-04
1.438107568995962858e+09 8.644550517529161198e+02 3.198668346097678292e-03 5.209742174452503937e-04
1.438133690285019159e+09 8.590098195597577160e+02 -5.558418357456117523e-03 -9.053119425594195182e-04
1.438159811574075460e+09 8.535646857024562451e+02 5.645866258358568299e-03 9.195547763922750674e-04
1.438185932863131762e+09 8.481196501810242125e+02 -3.532744725877433670e-03 -5.753859793695625339e-04
1.438212054152188063e+09 8.426747129954920865e+02 2.409361521070808518e-03 3.924180618831283511e-04
1.438238175441244364e+09 8.372298741459087523e+02 3.239381810938924897e-03 5.276053098843992836e-04
1.438264296730300665e+09 8.317851336322855786e+02 1.178320482661933052e-03 1.919156739408219535e-04
1.438290418019356966e+09 8.263404914546712234e+02 7.234987089699119675e-03 1.178378415468080620e-03
1.438316539308413267e+09 8.208959476130766006e+02 3.920109927942961800e-03 6.384770101286005740e-04
1.438342660597469568e+09 8.154515021075314962e+02 9.240425410037845719e-03 1.505008608575722322e-03
1.438368781886525869e+09 8.100071549380836586e+02 3.887708443775626408e-04 6.331997084418733142e-05
1.438394903175582170e+09 8.045629061047436608e+02 -2.963178572887569320e-03 -4.826194750837396502e-04
1.438421024464638472e+09 7.991187556075590237e+02 -3.513357515353856099e-04 -5.722283413345692897e-05
1.438447145753694773e+09 7.936747034465399793e+02 -2.956190859610229385e-03 -4.814813707032604808e-04
1.438473267042751074e+09 7.882307496217148355e+02 -3.547423300975948227e-03 -5.777767114954765817e-04
1.438499388331807375e+09 7.827868941331306587e+02 -2.108410713905483139e-03 -3.434015355390482890e-04
1.438525509620863676e+09 7.773431369807972260e+02 -4.652869669431835067e-03 -7.578232166095809916e-04
1.438551630909919977e+09 7.718994781647606942e+02 1.951558369304838168e-04 3.178546458208736093e-05
1.438577752198976278e+09 7.664559176850304993e+02 4.139051758041590798e-03 6.741365522442497715e-04
1.438603873488032579e+09 7.610124555416341536e+02 1.492692201221347201e-03 2.431180939301333236e-04
1.438629994777088881e+09 7.555690917346175866e+02 2.604842404192298996e-03 4.242564674602394338e-04
1.438656116066145182e+09 7.501258262639890972e+02 -3.318103277767091644e-03 -5.404268500190556775e-04
1.438682237355201483e+09 7.446826591297761979e+02 -2.199996044570594680e-03 -3.583182417461581331e-04
1.438708358644257784e+09 7.392395903320237949e+02 3.277379073491305458e-03 5.337940084243521233e-04
1.438734479933314085e+09 7.337966198707403009e+02 2.882338347202152359e-03 4.694528479884554732e-04
1.438760601222370386e+09 7.283537477459701677e+02 1.805933992667109120e-03 2.941364801809912325e-04
1.438786722511426687e+09 7.229109739577213531e+02 2.116320174476117241e-03 3.446897669482931422e-04
1.438812843800482988e+09 7.174682985060197780e+02 1.650247882874667990e-03 2.687795377161172612e-04
1.438838965089539289e+09 7.120257213909097800e+02 -4.033891315573430187e-05 -6.570088374288378682e-06
1.438865086378595591e+09 7.065832426123984078e+02 5.264631617441626775e-04 8.574622437428587661e-05
1.438891207667651892e+09 7.011408621705295445e+02 -6.161201527053504837e-03 -1.003488576111717439e-03
1.438917328956708193e+09 6.956985800653100114e+02 1.426571092391372073e-03 2.323488020867530053e-04
1.438943450245764494e+09 6.902563962967647058e+02 -1.435600934261470688e-03 -2.338195124864942602e-04
1.438969571534820795e+09 6.848143108649369424e+02 -1.748112743431716812e-03 -2.847190049029226953e-04
1.438995692823877096e+09 6.793723237698329740e+02 -4.349371665800004852e-03 -7.083918227199375878e-04
1.439021814112933397e+09 6.739304350114955469e+02 5.853977272575706589e-03 9.534502794711678881e-04
1.439047935401989698e+09 6.684886445899305727e+02 -3.601971329832464111e-03 -5.866610701009487405e-04
1.439074056691046000e+09 6.630469525051620394e+02 -1.583878664011150253e-03 -2.579698356405467591e-04
1.439100177980102301e+09 6.576053587572321248e+02 1.078149187318034816e-03 1.756005525979258456e-04
1.439126299269158602e+09 6.521638633461459449e+02 -3.563065794939189804e-03 -5.803244392276542566e-04
1.439152420558214903e+09 6.467224662719457910e+02 -6.042913781190305603e-03 -9.842227882379528652e-04
1.439178541847271204e+09 6.412811675346360971e+02 -9.739955567661819471e-04 -1.586368194753496426e-04
1.439204663136327505e+09 6.358399671342400552e+02 -3.356362474793582809e-03 -5.466582104085367273e-04
1.439230784425383806e+09 6.303988650707989336e+02 -1.015191563116401088e-03 -1.653465045217403836e-04
1.439256905714440107e+09 6.249578613443170525e+02 2.325787310777217495e-03 3.788061446428097516e-04
1.439283027003496408e+09 6.195169559548168081e+02 -1.871049651587396515e-03 -3.047420121645789590e-04
1.439309148292552710e+09 6.140761489023389004e+02 -1.604098608428626907e-03 -2.612631028942565057e-04
1.439335269581609011e+09 6.086354401868868536e+02 -4.167247244063911451e-04 -6.787288136720053943e-05
1.439361390870665312e+09 6.031948298085012539e+02 -1.864307706151304258e-04 -3.036439365382290683e-05
1.439387512159721613e+09 5.977543177671851709e+02 -1.097173211807399643e-03 -1.786990377169277709e-04
1.439413633448777914e+09 5.923139040629600913e+02 1.329598118839770901e-03 2.165545985173149876e-04
