1.512109180892563343e+09 1.001726235637465379e+03 4.137768114039598946e-03 6.877787159758220331e-04
1.512135302181619644e+09 9.965475018973578472e+02 2.503229788499033472e-03 4.160861900125844702e-04
1.512161423470675945e+09 9.913688570214513902e+02 -3.657306163330252893e-04 -6.079164582497598461e-05
1.512187544759732246e+09 9.861903010097759079e+02 1.459230996215129215e-03 2.425529882845813869e-04
1.512213666048788548e+09 9.810118338623790351e+02 -2.614761605471245358e-03 -4.346249789812850267e-04
1.512239787337844849e+09 9.758334555792908986e+02 1.275253252400102184e-03 2.119722566143152694e-04
1.512265908626901150e+09 9.706551661605084291e+02 -1.772885861055063274e-03 -2.946886165396342687e-04
1.512292029915957451e+09 9.654769656060947227e+02 -1.490063263462549324e-03 -2.476779195503287520e-04
1.512318151205013752e+09 9.602988539160799064e+02 -1.892960980759660072e-04 -3.146474710174520362e-05
1.512344272494070053e+09 9.551208310904768268e+02 5.668341537705681547e-03 9.421902235863961186e-04
1.512370393783126354e+09 9.499428971293151562e+02 1.977596575389707970e-04 3.287155770582409940e-05
1.512396515072182655e+09 9.447650520326237711e+02 -1.231894207205075017e-03 -2.047651276481007843e-04
1.512422636361238956e+09 9.395872958004659949e+02 -1.873676953694346052e-03 -3.114420851649141739e-04
1.512448757650295258e+09 9.344096284328201136e+02 1.482011879401036458e-03 2.463396206319175361e-04
1.512474878939351559e+09 9.292320499297486549e+02 2.587565002881401718e-03 4.301043669284539844e-04
1.512501000228407860e+09 9.240545602912637833e+02 5.699038808994790449e-03 9.472927158598388239e-04
1.512527121517464161e+09 9.188771595173935793e+02 -1.490928165661081946e-03 -2.478216833638524955e-04
1.512553242806520462e+09 9.136998476081837453e+02 -1.009909827531059109e-04 -1.678669430686294703e-05
1.512579364095576763e+09 9.085226245636621343e+02 1.587546558621292028e-03 2.638815669577026179e-04
1.512605485384633064e+09 9.033454903838402288e+02 -2.275318406231150413e-03 -3.782028206375312993e-04
1.512631606673689365e+09 8.981684450687457684e+02 -2.284442664169769772e-03 -3.797194523665938242e-04
