1.551395599633240223e+09 9.994412997319790293e+02 nan nan
1.551421720922296524e+09 9.943937071421577230e+02 nan nan
1.551447842211352825e+09 9.893461989741405205e+02 nan nan
1.551473963500409126e+09 9.842987752279879032e+02 nan nan
1.551500084789465427e+09 9.792514359037277245e+02 nan nan
1.551526206078521729e+09 9.742041810013880649e+02 nan nan
1.551552327367578030e+09 9.691570105209648318e+02 nan nan
1.551578448656634331e+09 9.641099244625179381e+02 nan nan
1.551604569945690632e+09 9.590629228260744412e+02 nan nan
1.551630691234746933e+09 9.540160056116305896e+02 nan nan
1.551656812523803234e+09 9.489691728192450455e+02 nan nan
1.551682933812859535e+09 9.439224244489449802e+02 nan nan
1.551709055101915836e+09 9.388757605007577922e+02 nan nan
1.551735176390972137e+09 9.338291809746779109e+02 nan nan
1.551761297680028439e+09 9.287826858707643396e+02 nan nan
1.551787418969084740e+09 9.237362751890117352e+02 nan nan
1.551813540258141041e+09 9.186899489294783052e+02 nan nan
1.551839661547197342e+09 9.136437070921903114e+02 nan nan
1.551865782836253643e+09 9.085975496771737880e+02 nan nan
1.551891904125309944e+09 9.035514766844229371e+02 nan nan
1.551918025414366245e+09 8.985054881139959662e+02 nan nan
1.551944146703422546e+09 8.934595839659177727e+02 nan nan
1.551970267992478848e+09 8.884137642402143911e+02 nan nan
1.551996389281535149e+09 8.833680289368792273e+02 nan nan
1.552022510570591450e+09 8.783223780559694660e+02 nan nan
1.552048631859647751e+09 8.732768115974782859e+02 nan nan
1.552074753148704052e+09 8.682313295614626441e+02 nan nan
1.552100874437760353e+09 8.631859319479470969e+02 nan nan
1.552126995726816654e+09 8.581406187569567692e+02 nan nan
1.552153117015872955e+09 8.530953899884841576e+02 nan nan
1.552179238304929256e+09 8.480502456425854234e+02 nan nan
1.552205359593985558e+09 8.430051857192850093e+02 nan nan
1.552231480883041859e+09 8.379602102185748436e+02 nan nan
1.552257602172098160e+09 8.329153191405109737e+02 nan nan
1.552283723461154461e+09 8.278705124851171604e+02 nan nan
1.552309844750210762e+09 8.228257902523854455e+02 nan nan
1.552335966039267063e+09 8.177811524424029130e+02 nan nan
1.552362087328323364e+09 8.127365990551289769e+02 nan nan
1.552388208617379665e+09 8.076921300905873977e+02 nan nan
1.552414329906435966e+09 8.026477455488325177e+02 nan nan
1.552440451195492268e+09 7.976034454298878700e+02 nan nan
1.552466572484548569e+09 7.925592297337759646e+02 nan nan
1.552492693773604870e+09 7.875150984604875930e+02 nan nan
1.552518815062661171e+09 7.824710516100772111e+02 nan nan
1.552544936351717472e+09 7.774270891825669878e+02 nan nan
1.552571057640773773e+09 7.723832111779478282e+02 nan nan
1.552597178929830074e+09 7.673394175963048838e+02 nan nan
1.552623300218886375e+09 7.622957084375649401e+02 nan nan
1.552649421507942677e+09 7.572520837018454358e+02 nan nan
1.552675542796998978e+09 7.522085433891039656e+02 nan nan
1.552701664086055279e+09 7.471650874993941898e+02 nan nan
1.552727785375111580e+09 7.421217160327371403e+02 nan nan
1.552753906664167881e+09 7.370784289891223580e+02 nan nan
1.552780027953224182e+09 7.320352263686029346e+02 nan nan
1.552806149242280483e+09 7.269921081711996749e+02 nan nan
1.552832270531336784e+09 7.219490743969013238e+02 nan nan
1.552858391820393085e+09 7.169061250457607457e+02 nan nan
1.552884513109449387e+09 7.118632601177981769e+02 nan nan
1.552910634398505688e+09 7.068204796130021350e+02 nan nan
1.552936755687561989e+09 7.017777835314246886e+02 nan nan
1.552962876976618290e+09 6.967351718730860739e+02 nan nan
1.552988998265674591e+09 6.916926446380059588e+02 nan nan
1.553015119554730892e+09 6.866502018261724061e+02 nan nan
1.553041240843787193e+09 6.816078434376368023e+02 nan nan
