9.233092042739329338e+08 9.988662753524405389e+02 1.194146384953708763e-03 1.875889640400189905e-04
9.233353255629892349e+08 9.903850770182903034e+02 2.053987789272676036e-04 3.226618163362329522e-05
9.233614468520455360e+08 9.819041170298362431e+02 1.067716178392370558e-03 1.677279890615397564e-04
9.233875681411018372e+08 9.734233953872118263e+02 5.804339134701214098e-03 9.118061059639263584e-04
9.234136894301581383e+08 9.649429120905496120e+02 -9.004792416989664330e-05 -1.414566674724717153e-05
9.234398107192144394e+08 9.564626671399806810e+02 1.450411798788477612e-04 2.278458070085756179e-05
9.234659320082707405e+08 9.479826605356125810e+02 4.888905863985301518e-03 7.680003037062565607e-04
9.234920532973270416e+08 9.395028922775968567e+02 2.820435942913379797e-03 4.430634831196721395e-04
9.235181745863833427e+08 9.310233623660611784e+02 -2.219782296367726806e-03 -3.487065460455573539e-04
9.235442958754396439e+08 9.225440708011321931e+02 -3.244125507354483125e-03 -5.096210571905884518e-04
9.235704171644959450e+08 9.140650175829124464e+02 -5.154235960899003662e-03 -8.096811215991220768e-04
9.235965384535522461e+08 9.055862027115491628e+02 -1.292099572323481688e-03 -2.029764719491317418e-04
9.236226597426085472e+08 8.971076261871653514e+02 -2.389272939958114825e-03 -3.753319034106256742e-04
9.236487810316648483e+08 8.886292880098828846e+02 1.782119982170789988e-03 2.799539867663670164e-04
9.236749023207211494e+08 8.801511881798228387e+02 2.304762137733035177e-03 3.620560655072113947e-04
9.237010236097774506e+08 8.716733266970819614e+02 -1.785568279769844408e-03 -2.804956813043724194e-04
9.237271448988337517e+08 8.631957035618014515e+02 9.936815877313676451e-04 1.560978636931472003e-04
9.237532661878900528e+08 8.547183187740989752e+02 4.357005206777573095e-03 6.844438029999624961e-04
9.237793874769463539e+08 8.462411723340901517e+02 1.682670433683287458e-03 2.643314148521695717e-04
9.238055087660026550e+08 8.377642642418679770e+02 2.918255458342853929e-03 4.584299924467703249e-04
9.238316300550589561e+08 8.292875944975911580e+02 -3.638687848898020279e-03 -5.716030234151276476e-04
9.238577513441152573e+08 8.208111631013275655e+02 -4.821204747157570997e-03 -7.573651064389144011e-04
9.238838726331715584e+08 8.123349700532110091e+02 6.297662714445859122e-04 9.893025171467136720e-05
9.239099939222278595e+08 8.038590153533297098e+02 -1.134619637165393269e-05 -1.782378818854517651e-06
9.239361152112841606e+08 7.953832990018379405e+02 4.862521394740242954e-04 7.638555561989246966e-05
9.239622365003404617e+08 7.869078209987985701e+02 5.655907624629646566e-03 8.884889368496051579e-04
9.239883577893967628e+08 7.784325813443413153e+02 -5.121407988797939057e-03 -8.045241614847119249e-04
9.240144790784530640e+08 7.699575800385493949e+02 -3.283831642096591685e-03 -5.158585108027721571e-04
9.240406003675093651e+08 7.614828170815725343e+02 -1.463618486668856553e-03 -2.299204512306709050e-04
9.240667216565656662e+08 7.530082924734692824e+02 -1.513011264248657114e-03 -2.376795836904765122e-04
9.240928429456219673e+08 7.445340062143644673e+02 -2.183025770114642092e-03 -3.429324476867591943e-04
9.241189642346782684e+08 7.360599583043591565e+02 -2.184025401816414372e-03 -3.430894802564004383e-04
9.241450855237345695e+08 7.275861487435537356e+02 -2.719321110239369087e-04 -4.271793110035937522e-05
9.241712068127908707e+08 7.191125775320244884e+02 -1.213972920704219690e-03 -1.907035229825433870e-04
9.241973281018471718e+08 7.106392446698918093e+02 5.280757835039760067e-03 8.295564966766811850e-04
9.242234493909034729e+08 7.021661501572518773e+02 1.370481227793796629e-03 2.152894795792540945e-04
9.242495706799597740e+08 6.936932939942005305e+02 1.011689416320041800e-02 1.589267211532738918e-03
9.242756919690160751e+08 6.852206761808321289e+02 8.593515363147035367e-04 1.349958987228547670e-04
9.243018132580723763e+08 6.767482967172169310e+02 4.057955420006457807e-04 6.374659446706783890e-05
9.243279345471286774e+08 6.682761556034698742e+02 -1.386967177831792061e-03 -2.178792644898896308e-04
9.243540558361849785e+08 6.598042528396817943e+02 2.340749893508180680e-03 3.677093973843132530e-04
9.243801771252412796e+08 6.513325884259420491e+02 3.330775085415864280e-03 5.232328763007466953e-04
9.244062984142975807e+08 6.428611623623171454e+02 -1.902599459289281564e-03 -2.988801591230476492e-04
9.244324197033538818e+08 6.343899746489391873e+02 8.553200608699940664e-04 1.343625925287777643e-04
9.244585409924101830e+08 6.259190252858496706e+02 5.375624050955436772e-03 8.444590709257405277e-04
9.244846622814664841e+08 6.174483142731336329e+02 -6.151379095122620072e-03 -9.663227611045474780e-04
9.245107835705227852e+08 6.089778416109198815e+02 3.154573517191454519e-03 4.955532969276323606e-04
9.245369048595790863e+08 6.005076072992461604e+02 6.540233234139745250e-05 1.027408023363850635e-05
9.245630261486353874e+08 5.920376113382171752e+02 1.030958101414038413e-03 1.619536470986522765e-04
9.245891474376916885e+08 5.835678537279130751e+02 -3.356462248932643756e-04 -5.272680837543337439e-05
9.246152687267479897e+08 5.750983344684130998e+02 1.126275680563811835e-03 1.769271261903313322e-04
9.246413900158042908e+08 5.666290535597959206e+02 -7.148678496281799834e-03 -1.122988948649413909e-03
9.246675113048605919e+08 5.581600110021156524e+02 2.314382173285244905e-03 3.635672809879978134e-04
9.246936325939168930e+08 5.496912067954709755e+02 3.042437485853140972e-03 4.779378000209203890e-04
9.247197538829731941e+08 5.412226409399365821e+02 -1.097014308831422997e-03 -1.723304448463757442e-04
9.247458751720294952e+08 5.327543134355637449e+02 -3.892067354151769465e-03 -6.114065177759683617e-04
9.247719964610857964e+08 5.242862242824697887e+02 7.862162948854797481e-03 1.235070525081952315e-03
9.247981177501420975e+08 5.158183734806810889e+02 -2.226020990982452777e-03 -3.496865852388124211e-04
9.248242390391983986e+08 5.073507610302904709e+02 -6.908625548894580665e-03 -1.085278928937829504e-03
9.248503603282546997e+08 4.988833869313668856e+02 2.048170411063875845e-03 3.217479619165672269e-04
9.248764816173110008e+08 4.904162511839555805e+02 6.169217712809306649e-03 9.691250371520365899e-04
9.249026029063673019e+08 4.819493537881686507e+02 1.199907708443616761e-03 1.884940128000277357e-04
9.249287241954236031e+08 4.734826947440265030e+02 6.914035762782587760e-05 1.086128821740984835e-05
9.249548454844799042e+08 4.650162740516159374e+02 -6.435588829916925012e-03 -1.010969389350396125e-03
9.249809667735362053e+08 4.565500917109781653e+02 -1.200102828103312685e-03 -1.885246642304447891e-04
9.250070880625925064e+08 4.480841477222199956e+02 -2.354642162283417713e-03 -3.698917398010791884e-04
9.250332093516488075e+08 4.396184420853576853e+02 -1.213572797538656212e-03 -1.906406674641059355e-04
9.250593306407051086e+08 4.311529748004734302e+02 6.584100282278591842e-04 1.034299116633105733e-04
9.250854519297614098e+08 4.226877458676261767e+02 2.883632950305931725e-03 4.529911279181427939e-04
9.251115732188177109e+08 4.142227552868508269e+02 -3.773988794265191200e-03 -5.928575065294794041e-04
9.251376945078740120e+08 4.057580030582488462e+02 -1.109978841295982278e-03 -1.743670487710982230e-04
9.251638157969303131e+08 3.972934891818306937e+02 4.181635848455041854e-03 6.568949558346614094e-04
9.251899370859866142e+08 3.888292136576727671e+02 -4.340145379607265874e-03 -6.817952855714277385e-04
9.252160583750429153e+08 3.803651764858059892e+02 1.198735208669327078e-03 1.883098243112733220e-04
9.252421796640992165e+08 3.719013776663266526e+02 -1.274821834595340955e-03 -2.002623047731345331e-04
9.252683009531555176e+08 3.634378171992409534e+02 2.677058444326885570e-03 4.205402508213703012e-04
9.252944222422118187e+08 3.549744950846207416e+02 -1.360404338522871581e-03 -2.137064967532816603e-04
9.253205435312681198e+08 3.465114113225145047e+02 -2.679029464933498691e-03 -4.208498792876579249e-04
9.253466648203244209e+08 3.380485659129694795e+02 1.790244680046247476e-03 2.812302990148475936e-04
9.253727861093807220e+08 3.295859588560094267e+02 2.764535672839647101e-03 4.342820858933217794e-04
9.253989073984370232e+08 3.211235901517017624e+02 1.707483761849499376e-03 2.682293511384860546e-04
9.254250286874933243e+08 3.126614598000903698e+02 3.985155348212509815e-04 6.260297503967284308e-05
9.254511499765496254e+08 3.041995678012178246e+02 2.823561691609893960e-03 4.435545083132469380e-04
9.254772712656059265e+08 2.957379141551035673e+02 -3.620754527000805741e-03 -5.687858702428847356e-04
9.255033925546622276e+08 2.872764988618325788e+02 1.087184058725453473e-03 1.707862066718368718e-04
9.255295138437185287e+08 2.788153219213995158e+02 -2.247254388519723950e-03 -3.530221486984136989e-04
9.255556351327748299e+08 2.703543833338648028e+02 -3.118285151762359778e-04 -4.898527421520020155e-05
9.255817564218311310e+08 2.618936830992429918e+02 -1.101978749447553915e-03 -1.731103109364567319e-04
