1.592040325404645443e+09 9.998506262528730986e+02 nan nan
1.592066446693701267e+09 9.949318974944268348e+02 nan nan
1.592092567982757568e+09 9.900132489019256354e+02 nan nan
1.592118689271813393e+09 9.850946804756382562e+02 nan nan
1.592144810560869694e+09 9.801761922153485784e+02 nan nan
1.592170931849925518e+09 9.752577841212943213e+02 nan nan
1.592197053138981819e+09 9.703394561932893794e+02 nan nan
1.592223174428037643e+09 9.654212084315714719e+02 nan nan
1.592249295717093945e+09 9.605030408359845069e+02 nan nan
1.592275417006149769e+09 9.555849534067355080e+02 nan nan
1.592301538295206070e+09 9.506669461436378015e+02 nan nan
1.592327659584261894e+09 9.457490190469287654e+02 nan nan
1.592353780873318195e+09 9.408311721164211576e+02 nan nan
1.592379902162374020e+09 9.359134053523824832e+02 nan nan
1.592406023451430321e+09 9.309957187545948045e+02 nan nan
1.592432144740486145e+09 9.260781123232645768e+02 nan nan
1.592458266029542446e+09 9.211605860582953937e+02 nan nan
1.592484387318598270e+09 9.162431399598326607e+02 nan nan
1.592510508607654572e+09 9.113257740277491621e+02 nan nan
1.592536629896710396e+09 9.064084882622206578e+02 nan nan
1.592562751185766697e+09 9.014912826631195912e+02 nan nan
1.592588872474822521e+09 8.965741572306512808e+02 nan nan
1.592614993763878822e+09 8.916571119646581565e+02 nan nan
1.592641115052934647e+09 8.867401468653148413e+02 nan nan
1.592667236341990948e+09 8.818232619324937787e+02 nan nan
1.592693357631046772e+09 8.769064571663999459e+02 nan nan
1.592719478920103073e+09 8.719897325668442818e+02 nan nan
1.592745600209158897e+09 8.670730881340618907e+02 nan nan
1.592771721498215199e+09 8.621565238678940659e+02 nan nan
1.592797842787271023e+09 8.572400397685154303e+02 nan nan
1.592823964076327324e+09 8.523236358357967219e+02 nan nan
1.592850085365383148e+09 8.474073120699425772e+02 nan nan
1.592876206654439449e+09 8.424910684707934934e+02 nan nan
1.592902327943495274e+09 8.375749050385230703e+02 nan nan
1.592928449232551575e+09 8.326588217730026145e+02 nan nan
1.592954570521607399e+09 8.277428186744048162e+02 nan nan
1.592980691810663700e+09 8.228268957426309953e+02 nan nan
1.593006813099719524e+09 8.179110529778239425e+02 nan nan
1.593032934388775826e+09 8.129952903798234729e+02 nan nan
1.593059055677831650e+09 8.080796079488932264e+02 nan nan
1.593085176966887951e+09 8.031640056848127642e+02 nan nan
1.593111298255943775e+09 7.982484835878150307e+02 nan nan
1.593137419545000076e+09 7.933330416577092592e+02 nan nan
1.593163540834055901e+09 7.884176798947282805e+02 nan nan
1.593189662123112202e+09 7.835023982987115687e+02 nan nan
1.593215783412168026e+09 7.785871968698610317e+02 nan nan
1.593241904701224327e+09 7.736720756079856756e+02 -2.161787955888683221e-02 -3.662962632664181969e-03
1.593268025990280151e+09 7.687570345133178762e+02 -1.632272026368553064e-02 -2.765743708879710334e-03
1.593294147279336452e+09 7.638420735856965393e+02 -1.512363499828750513e-02 -2.562569086291640284e-03
1.593320268568392277e+09 7.589271928252926500e+02 -1.657618901559287927e-02 -2.808691795636118066e-03
1.593346389857448578e+09 7.540123922319754683e+02 -1.802175811358863733e-02 -3.053630970843789795e-03
1.593372511146504402e+09 7.490976718059462200e+02 -2.066694891878539941e-02 -3.501835664061237873e-03
1.593398632435560703e+09 7.441830315470132291e+02 -1.837558618613654993e-02 -3.113584076077822831e-03
1.593424753724616528e+09 7.392684714554075072e+02 -1.780839956232482812e-02 -3.017479210514575384e-03
1.593450875013672829e+09 7.343539915309675052e+02 -1.884073152073795221e-02 -3.192398928143302169e-03
1.593476996302728653e+09 7.294395917738938806e+02 -2.237755006977493188e-02 -3.791682227337661495e-03
1.593503117591784954e+09 7.245252721839946162e+02 -1.671356468328411005e-02 -2.831968913820607538e-03
1.593529238880840778e+09 7.196110327615001552e+02 -7.661418457116431213e-03 -1.298161063631452037e-03
1.593555360169897079e+09 7.146968735062177984e+02 -1.812874658831531427e-02 -3.071759242119519607e-03
1.593581481458952904e+09 7.097827944184089120e+02 -1.104810221918994806e-02 -1.872005322284756761e-03
1.593607602748009205e+09 7.048687954978497601e+02 -1.079799740442211053e-02 -1.829627225568634637e-03
1.593633724037065029e+09 6.999548767447407727e+02 -1.974973215588504694e-02 -3.346421220225276848e-03
1.593659845326121330e+09 6.950410381589792905e+02 -1.184267311223918817e-02 -2.006638484723924452e-03
1.593685966615177155e+09 6.901272797407048074e+02 -1.409212260374004266e-02 -2.387788236668298737e-03
1.593712087904233456e+09 6.852136014897844234e+02 -1.794615148433620355e-02 -3.040820081737900804e-03
1.593738209193289280e+09 6.803000034063874182e+02 -1.871117896267349145e-02 -3.170447368192034869e-03
1.593764330482345581e+09 6.753864854903805508e+02 -1.150748266705448053e-02 -1.949843364175992463e-03
1.593790451771401405e+09 6.704730477419631143e+02 -5.880323637809103943e-03 -9.963699582372813942e-04
1.593816573060457706e+09 6.655596901609712859e+02 -1.122533290513927362e-02 -1.902035528449308672e-03
1.593842694349513531e+09 6.606464127475741179e+02 -7.582498182143515564e-03 -1.284788705931062553e-03
1.593868815638569832e+09 6.557332155016376873e+02 -1.669255484427756286e-03 -2.828408978398188451e-04
1.593894936927625656e+09 6.508200984233308191e+02 -6.719739575471228576e-03 -1.138601725443845339e-03
1.593921058216681957e+09 6.459070615125494896e+02 -1.368288083800250909e-02 -2.318445760615606664e-03
1.593947179505737782e+09 6.409941047694317149e+02 -1.051426439413005731e-02 -1.781551122104274966e-03
1.593973300794794083e+09 6.360812281938434580e+02 -1.091445742973262689e-02 -1.849360369133873187e-03
