1.367632331122012854e+09 1.000027187260507276e+03 -4.621610167039008447e-04 -7.463452858584309583e-05
1.367658452411069155e+09 9.943013764168001671e+02 4.421937141277905957e-03 7.141000258508423647e-04
1.367684573700125456e+09 9.885756742055017412e+02 2.987595324507669875e-03 4.824677127468697036e-04
1.367710694989181757e+09 9.828500806266531526e+02 3.208348170116138813e-03 5.181171595208005536e-04
1.367736816278238058e+09 9.771245956803160198e+02 -4.441338087451188188e-03 -7.172330907771945268e-04
1.367762937567294359e+09 9.713992193665106925e+02 8.938225940116532962e-04 1.443436930687193960e-04
1.367789058856350660e+09 9.656739516852982206e+02 -1.399569236162610548e-03 -2.260168780768637413e-04
1.367815180145406961e+09 9.599487926366779220e+02 6.227732622386378258e-03 1.005718508552347649e-03
1.367841301434463263e+09 9.542237422207515465e+02 -4.922445531173330266e-03 -7.949272838474578679e-04
1.367867422723519564e+09 9.484988004375176160e+02 2.579883057590584040e-03 4.166261299646555386e-04
1.367893544012575865e+09 9.427739672870160348e+02 -4.991256459815858471e-03 -8.060395824515600039e-04
1.367919665301632166e+09 9.370492427692861384e+02 -8.249593301413738963e-03 -1.332229428321548463e-03
1.367945786590688467e+09 9.313246268843876123e+02 -7.763686967521801936e-04 -1.253760260961778042e-04
1.367971907879744768e+09 9.256001196323388740e+02 -6.167503173477406446e-04 -9.959920358213378267e-05
1.367998029168801069e+09 9.198757210131989268e+02 -3.172029107046597102e-03 -5.122519825523773763e-04
1.368024150457857370e+09 9.141514310269858470e+02 -2.834059918286743404e-03 -4.576732314938643004e-04
1.368050271746913671e+09 9.084272496737582969e+02 -1.867152192739025439e-03 -3.015269974455294776e-04
1.368076393035969973e+09 9.027031769535130934e+02 1.544419653179677230e-03 2.494088176797184305e-04
1.368102514325026274e+09 8.969792128663498261e+02 1.842804684904179782e-03 2.975951107138147971e-04
1.368128635614082575e+09 8.912553574122438249e+02 3.120357695536059989e-03 5.039075499843557451e-04
1.368154756903138876e+09 8.855316105912738749e+02 3.538810940032766344e-04 5.714836966290162354e-05
1.368180878192195177e+09 8.798079724034766969e+02 -5.215667436408661164e-04 -8.422797819537676913e-05
1.368206999481251478e+09 8.740844428488480844e+02 -7.341469141411875905e-03 -1.185576170843153894e-03
1.368233120770307779e+09 8.683610219274861493e+02 -2.998100286489151917e-03 -4.841641623758145439e-04
1.368259242059364080e+09 8.626377096393656529e+02 3.408479493217448936e-03 5.504364301106370611e-04
1.368285363348420382e+09 8.569145059845635615e+02 -1.876272020813401576e-03 -3.029997613622470421e-04
1.368311484637476683e+09 8.511914109631155725e+02 1.254227491713528304e-03 2.025455938518007891e-04
1.368337605926532984e+09 8.454684245750163427e+02 -2.181824172894250742e-03 -3.523434749268089506e-04
1.368363727215589285e+09 8.397455468203625060e+02 2.540421195243438776e-03 4.102534213480706006e-04
1.368389848504645586e+09 8.340227776991278006e+02 -1.776739298791992503e-03 -2.869261906402642190e-04
1.368415969793701887e+09 8.283001172113882831e+02 -3.837438692803458139e-04 -6.197091867615381723e-05
1.368442091082758188e+09 8.225775653571575958e+02 -4.133088772342140803e-03 -6.674538115031652648e-04
1.368468212371814489e+09 8.168551221364908770e+02 -2.034238051170007312e-03 -3.285097455065733528e-04
1.368494333660870790e+09 8.111327875494016553e+02 -3.499789454214897143e-03 -5.651821045572606467e-04
1.368520454949927092e+09 8.054105615959442730e+02 5.314079544337301127e-03 8.581723843519032053e-04
1.368546576238983393e+09 7.996884442761319178e+02 1.894562248600616030e-03 3.059534560255531242e-04
1.368572697528039694e+09 7.939664355899979000e+02 1.214034160686397468e-03 1.960547601270113327e-04
1.368598818817095995e+09 7.882445355375757572e+02 -3.214079460252966709e-03 -5.190427073755321139e-04
1.368624940106152296e+09 7.825227441189387037e+02 4.702899772267641297e-03 7.594727698864820083e-04
1.368651061395208597e+09 7.768010613340584314e+02 -2.150343253338570047e-03 -3.472596112828262136e-04
1.368677182684264898e+09 7.710794871830083821e+02 2.568793094696360767e-03 4.148352083535082288e-04
1.368703303973321199e+09 7.653580216657999244e+02 -4.130887319617901343e-03 -6.670982982072810007e-04
1.368729425262377501e+09 7.596366647824858092e+02 -1.848445431464656096e-04 -2.985060366577982954e-05
1.368755546551433802e+09 7.539154165330770638e+02 1.061764576902382833e-03 1.714646969392207411e-04
1.368781667840490103e+09 7.481942769176054071e+02 -2.915846784704998612e-03 -4.708810183885141069e-04
1.368807789129546404e+09 7.424732459361224528e+02 1.672925120961481736e-03 2.701612062671422459e-04
1.368833910418602705e+09 7.367523235886386601e+02 6.124723629374863526e-04 9.890835537300060782e-05
1.368860031707659006e+09 7.310315098752053018e+02 4.734469531231287956e-03 7.645709802345219226e-04
1.368886152996715307e+09 7.253108047958321549e+02 4.669527765982354507e-04 7.540835140491340802e-05
1.368912274285771608e+09 7.195902083505501423e+02 -1.148599908995177020e-03 -1.854877621504803082e-04
1.368938395574827909e+09 7.138697205394090588e+02 -1.092301168995781510e-03 -1.763960608430031581e-04
1.368964516863884211e+09 7.081493413624190225e+02 -2.263576747948305070e-03 -3.655457240982211593e-04
1.368990638152940512e+09 7.024290708196089099e+02 2.554518528297387153e-03 4.125300041163510139e-04
1.369016759441996813e+09 6.967089089110288569e+02 1.785454427181345973e-03 2.883335994770013433e-04
1.369042880731053114e+09 6.909888556367078536e+02 -3.762414293104609109e-03 -6.075934727536928771e-04
1.369069002020109415e+09 6.852689109966337355e+02 -2.854354880360247294e-03 -4.609506713303660906e-04
1.369095123309165716e+09 6.795490749908763064e+02 2.816027976788564990e-03 4.547612475649681781e-04
1.369121244598222017e+09 6.738293476194637606e+02 -4.572975591588365925e-04 -7.384912729050691494e-05
1.369147365887278318e+09 6.681097288824038287e+02 4.276647292894175667e-03 6.906371223377672170e-04
1.369173487176334620e+09 6.623902187797242505e+02 3.173692507397739802e-03 5.125206056005575817e-04
1.369199608465390921e+09 6.566708173114733427e+02 3.809661660541376581e-03 6.152234650466700382e-04
1.369225729754447222e+09 6.509515244776578129e+02 -3.509259223575334277e-03 -5.667113806028118697e-04
1.369251851043503523e+09 6.452323402783054007e+02 4.710025407735616600e-04 7.606234910092192166e-05
1.369277972332559824e+09 6.395132647134627177e+02 1.268767853743240671e-03 2.048937215093317638e-04
1.369304093621616125e+09 6.337942977831364715e+02 6.494897973773720856e-04 1.048863125546386496e-04
1.369330214910672426e+09 6.280754394873738420e+02 1.929139371795943712e-03 3.115373265734044093e-04
1.369356336199728727e+09 6.223566898261799452e+02 -3.389018376952141094e-03 -5.472936482971157719e-04
1.369382457488785028e+09 6.166380487995811563e+02 -2.269055986242527606e-03 -3.664305680212663076e-04
1.369408578777841330e+09 6.109195164076236324e+02 3.603438621813575930e-03 5.819204413759167032e-04
1.369434700066897631e+09 6.052010926503123756e+02 2.658299116431604193e-03 4.292895640788073884e-04
1.369460821355953932e+09 5.994827775276930879e+02 5.004811563937765044e-04 8.082286004983129952e-05
1.369486942645010233e+09 5.937645710397703169e+02 4.887975420938079664e-03 7.893606948563352491e-04
1.369513063934066534e+09 5.880464731865690737e+02 2.062342572229767038e-03 3.330483534908334066e-04
1.369539185223122835e+09 5.823284839681342646e+02 -6.215328649015283789e-04 -1.003715386974189666e-04
1.369565306512179136e+09 5.766106033844696412e+02 -3.016999424544392506e-03 -4.872161901506611727e-04
1.369591427801235437e+09 5.708928314355994189e+02 2.144122741625652858e-03 3.462550588812251563e-04
1.369617549090291739e+09 5.651751681215677081e+02 2.817553797490334605e-03 4.550076528321092290e-04
1.369643670379348040e+09 5.594576134423982694e+02 2.088814560016515401e-03 3.373233231611116900e-04
1.369669791668404341e+09 5.537401673980733676e+02 9.283415221390395322e-04 1.499181656766647669e-04
1.369695912957460642e+09 5.480228299886573495e+02 1.814129454600783495e-03 2.929643387135107938e-04
1.369722034246516943e+09 5.423056012141728388e+02 -2.550732268480726365e-03 -4.119185598224653442e-04
1.369748155535573244e+09 5.365884810746221092e+02 -4.942302261359490453e-03 -7.981339534780335305e-04
1.369774276824629545e+09 5.308714695700276707e+02 -6.220101387777171933e-03 -1.004486138064572326e-03
1.369800398113685846e+09 5.251545667004318148e+02 9.239483507255191134e-04 1.492087110372766767e-04
1.369826519402742147e+09 5.194377724658363604e+02 -1.155746778446864291e-03 -1.866419123559551121e-04
1.369852640691798449e+09 5.137210868662630219e+02 -3.018503946867986867e-03 -4.874591559359824251e-04
1.369878761980854750e+09 5.080045099017534085e+02 3.785361673981924198e-03 6.112992525407307757e-04
1.369904883269911051e+09 5.022880415723084297e+02 1.365515328712438217e-04 2.205175018049833791e-05
1.369931004558967352e+09 4.965716818779695814e+02 -1.565441584865488820e-03 -2.528036560685640709e-04
1.369957125848023653e+09 4.908554308187371475e+02 -1.002398958151428689e-03 -1.618777244133163293e-04
1.369983247137079954e+09 4.851392883946315351e+02 3.657703338826609561e-04 5.906836676687710693e-05
1.370009368426136255e+09 4.794232546056933870e+02 4.717617838731447914e-04 7.618495950892123806e-05
1.370035489715192556e+09 4.737073294519225897e+02 2.497897120492855068e-03 4.033861950830904051e-04
1.370061611004248857e+09 4.679915129333590471e+02 -2.086664923460305413e-03 -3.369761776745714061e-04
1.370087732293305159e+09 4.622758050500021341e+02 -8.623123798181170363e-03 -1.392550986244150578e-03
1.370113853582361460e+09 4.565602058018708931e+02 5.778978568418062338e-04 9.332490746139818314e-05
1.370139974871417761e+09 4.508447151890050577e+02 3.357349531809307886e-03 5.421794364906973741e-04
1.370166096160474062e+09 4.451293332114028090e+02 6.236819740957810949e-04 1.007185990201101737e-04
1.370192217449530363e+09 4.394140598690829620e+02 -3.103778378568454108e-03 -5.012301508497910701e-04
1.370218338738586664e+09 4.336988951620842272e+02 -1.160787068104106052e-03 -1.874558703249487200e-04
1.370244460027642965e+09 4.279838390904247944e+02 8.797073879781370023e-04 1.420642239873224375e-04
1.370270581316699266e+09 4.222688916540815285e+02 -2.158798949177301394e-03 -3.486251242750076874e-04
1.370296702605755568e+09 4.165540528531129780e+02 -9.832029255203043536e-04 -1.587777510396201988e-04
1.370322823894811869e+09 4.108393226875367077e+02 6.604981494871649955e-03 1.066640548144271936e-03
1.370348945183868170e+09 4.051247011573493069e+02 -1.486632535363357696e-03 -2.400767577684022628e-04
1.370375066472924471e+09 3.994101882625676012e+02 -1.910819743197330082e-03 -3.085788839637776089e-04
1.370401187761980772e+09 3.936957840032289937e+02 2.535513475554375049e-03 4.094608721451173557e-04
1.370427309051037073e+09 3.879814883793293347e+02 3.314333656899584243e-03 5.352327892626562765e-04
1.370453430340093374e+09 3.822673013908848816e+02 -2.042647726032031669e-03 -3.298678265566882379e-04
1.370479551629149675e+09 3.765532230379320708e+02 -1.029835683024320908e-03 -1.663084897803999063e-04
1.370505672918205976e+09 3.708392533204661277e+02 -4.199425580549283679e-03 -6.781665636165734546e-04
1.370531794207262278e+09 3.651253922385230339e+02 1.145457083973650848e-03 1.849802263449243107e-04
1.370557915496318579e+09 3.594116397920976738e+02 3.944791831636515304e-03 6.370456790649319271e-04
1.370584036785374880e+09 3.536979959812050538e+02 5.561051761871636974e-04 8.980560057809364345e-05
1.370610158074431181e+09 3.479844608058803601e+02 5.918152893427391405e-03 9.557243803254091051e-04
1.370636279363487482e+09 3.422710342661177378e+02 -1.883428913582698349e-03 -3.041555302364489497e-04
1.370662400652543783e+09 3.365577163619315684e+02 1.128143052414375645e-03 1.821841779188520171e-04
1.370688521941600084e+09 3.308445070933562420e+02 -7.084730473458344599e-03 -1.144115362250668066e-03
1.370714643230656385e+09 3.251314064604056853e+02 -5.341049531149026294e-03 -8.625277760420447300e-04
1.370740764519712687e+09 3.194184144630526703e+02 -1.290908547593175564e-03 -2.084692291534827010e-04
1.370766885808768988e+09 3.137055311013717187e+02 -3.531105999819950884e-04 -5.702394234000303272e-05
1.370793007097825289e+09 3.079927563753147410e+02 1.523035596331317717e-03 2.459554995839762512e-04
1.370819128386881590e+09 3.022800902849355680e+02 -4.649211677780468351e-03 -7.508026625474860166e-04
1.370845249675937891e+09 2.965675328302263551e+02 1.295716341014632907e-03 2.092456412319131283e-04
1.370871370964994192e+09 2.908550840112199012e+02 -7.073495292795404198e-03 -1.142300989376175560e-03
1.370897492254050493e+09 2.851427438279080775e+02 -6.204373715980646305e-03 -1.001946271377723114e-03
1.370923613543106794e+09 2.794305122803027643e+02 1.695005032362551737e-03 2.737268981344245940e-04
1.370949734832163095e+09 2.737183893684360214e+02 -3.691381693147167357e-04 -5.961223957471114144e-05
1.370975856121219397e+09 2.680063750922989811e+02 2.455994480710330889e-03 3.966193245474157079e-04
1.371001977410275698e+09 2.622944694519233053e+02 5.522737572717154736e-03 8.918686352707886440e-04
1.371028098699331999e+09 2.565826724472995011e+02 -1.639613359864403302e-03 -2.647816794442697384e-04
1.371054219988388300e+09 2.508709840784588039e+02 1.958116586479683591e-04 3.162168661266880803e-05
1.371080341277444601e+09 2.451594043453708878e+02 -9.594139304190760914e-04 -1.549360587056935947e-04
1.371106462566500902e+09 2.394479332481072333e+02 -4.402550711153380841e-04 -7.109693051257896140e-05
1.371132583855557203e+09 2.337365707866166531e+02 -6.063186179765885260e-05 -9.791458515527500512e-06
1.371158705144613504e+09 2.280253169609498514e+02 -2.319932018409256568e-03 -3.746465545277932220e-04
1.371184826433669806e+09 2.223141717710959426e+02 4.704355847597600088e-03 7.597079119514965053e-04
1.371210947722726107e+09 2.166031352170846560e+02 3.281724925736325457e-04 5.299667949658859266e-05
1.371237069011782408e+09 2.108922072989046512e+02 -9.395598483722350600e-04 -1.517298167239731707e-04
1.371263190300838709e+09 2.051813880165853163e+02 8.185081954220859747e-04 1.321811470484003529e-04
1.371289311589895010e+09 1.994706773701147426e+02 3.739832348602015969e-03 6.039467074022515300e-04
1.371315432878951311e+09 1.937600753595013714e+02 1.013520587090069444e-03 1.636737597839800647e-04
1.371341554168007612e+09 1.880495819847737096e+02 6.357063042852982918e-03 1.026604119009445282e-03
1.371367675457063913e+09 1.823391972459193369e+02 4.198339920639131487e-03 6.779912400547191253e-04
1.371393796746120214e+09 1.766289211429458703e+02 -1.416127222522154229e-03 -2.286908325247939840e-04
1.371419918035176516e+09 1.709187536758811916e+02 -2.707794174870745835e-03 -4.372825367018116200e-04
1.371446039324232817e+09 1.652086948447324346e+02 3.012805642479261109e-03 4.865389349601322196e-04
1.371472160613289118e+09 1.594987446494658343e+02 1.414196412511581477e-03 2.283790254062367559e-04
1.371498281902345419e+09 1.537889030901288834e+02 1.556189830122938411e-03 2.513095872725269568e-04
1.371524403191401720e+09 1.480791701667280904e+02 -7.099744931755569682e-04 -1.146540051864208359e-04
1.371550524480458021e+09 1.423695458792493014e+02 2.312390468216225011e-03 3.734286672047176662e-04
1.371576645769514322e+09 1.366600302276984849e+02 -1.774765306849078027e-03 -2.866074100578117913e-04
1.371602767058570623e+09 1.309506232121019025e+02 -3.598751300450496373e-03 -5.811634843682512291e-04
1.371628888347626925e+09 1.252413248324446471e+02 -4.165991875505034754e-04 -6.727673440271498986e-05
1.371655009636683226e+09 1.195321350887320335e+02 1.694922689923730958e-03 2.737136006279671484e-04
1.371681130925739527e+09 1.138230539809895419e+02 -2.148285981830087496e-03 -3.469273818570218809e-04
1.371707252214795828e+09 1.081140815092015686e+02 4.079087069592394685e-03 6.587330594667763347e-04
1.371733373503852129e+09 1.024052176733727606e+02 2.356752195388527558e-03 3.805926565398022512e-04
1.371759494792908430e+09 9.669646247352785906e+01 5.074049600676340879e-03 8.194098729237708116e-04
1.371785616081964731e+09 9.098781590967097088e+01 7.836476440794354348e-03 1.265515055995019428e-03
