1.474154947893857956e+09 1.000552911451291152e+03 -1.136733644349699479e-04 -1.869012232974039150e-05
1.474181069182914257e+09 9.952408448199296345e+02 4.448190644473866071e-03 7.313694611263511303e-04
1.474207190471971035e+09 9.899288716881992514e+02 -4.233630589669590445e-03 -6.960915955392739558e-04
1.474233311761027336e+09 9.846169920563095275e+02 3.204230523256324306e-03 5.268381097896427225e-04
1.474259433050084114e+09 9.793052059241344978e+02 2.207218795318620363e-03 3.629098997646654614e-04
1.474285554339140415e+09 9.739935132918656109e+02 -6.872062273705324860e-03 -1.129901320257164967e-03
1.474311675628197193e+09 9.686819141593588256e+02 -4.327966128875883854e-03 -7.116022015336649544e-04
1.474337796917253494e+09 9.633704085268408335e+02 -2.562459963193356241e-03 -4.213184892978534893e-04
1.474363918206310272e+09 9.580589963941494034e+02 -2.157497218381722402e-03 -3.547347009395277156e-04
1.474390039495366573e+09 9.527476777615107721e+02 2.716635645710453219e-03 4.466679841495189160e-04
1.474416160784423351e+09 9.474364526287446324e+02 2.426717314794717313e-03 3.989997454430880414e-04
1.474442282073479652e+09 9.421253209961123503e+02 3.733359104128594966e-03 6.138371878394722732e-04
1.474468403362536430e+09 9.368142828634333910e+02 -2.936704678157583959e-03 -4.828516333083991197e-04
1.474494524651592731e+09 9.315033382309154604e+02 9.199956594313353324e-04 1.512652634420671614e-04
1.474520645940649509e+09 9.261924870984132667e+02 -1.012091517865972446e-03 -1.664076221534654455e-04
1.474546767229705811e+09 9.208817294661519099e+02 1.745702534276782989e-03 2.870276082629392858e-04
1.474572888518762589e+09 9.155710653339676810e+02 -5.797545295467187478e-03 -9.532297326035528992e-04
1.474599009807818890e+09 9.102604947020854524e+02 -4.674716310788537901e-03 -7.686147070579011980e-04
1.474625131096875668e+09 9.049500175703414016e+02 -5.400489089426030453e-04 -8.879459337155800160e-05
1.474651252385931969e+09 8.996396339389598324e+02 -5.354310299459538042e-03 -8.803532382956526930e-04
1.474677373674988747e+09 8.943293438077765813e+02 7.490156369071724121e-03 1.231528067306576291e-03
1.474703494964045048e+09 8.890191471769979898e+02 -1.559665909604755676e-03 -2.564395519472371715e-04
1.474729616253101826e+09 8.837090440464947960e+02 6.240518229688276665e-03 1.026063138832965325e-03
1.474755737542158127e+09 8.783990344164553790e+02 4.372505352416215622e-03 7.189253201954397482e-04
1.474781858831214905e+09 8.730891182867326279e+02 -6.156967073587891158e-03 -1.012325696151739887e-03
1.474807980120271206e+09 8.677792956575495964e+02 -1.645520081478749237e-03 -2.705556554233638712e-04
1.474834101409327984e+09 8.624695665287412112e+02 -4.421957171399882799e-04 -7.270561655419031423e-05
1.474860222698384285e+09 8.571599309005302985e+02 1.656414592487035278e-04 2.723469259156176603e-05
1.474886343987441063e+09 8.518503887727513302e+02 2.414007425956809887e-03 3.969099913625374486e-04
1.474912465276497364e+09 8.465409401456091700e+02 2.105385937216603352e-03 3.461665880436280251e-04
1.474938586565554142e+09 8.412315850189733055e+02 1.026501523772099453e-04 1.687769087009034826e-05
1.474964707854610443e+09 8.359223233930304104e+02 -1.795273657994721217e-03 -2.951780696389724300e-04
1.474990829143667221e+09 8.306131552676497449e+02 -7.598401087735096385e-05 -1.249325614193860772e-05
1.475016950432723522e+09 8.253040806430177554e+02 5.580173332139383609e-03 9.174895343095481682e-04
1.475043071721780300e+09 8.199950995189853984e+02 1.115962462361101519e-03 1.834860351024394942e-04
1.475069193010836601e+09 8.146862118957741359e+02 -3.481839528813635704e-03 -5.724824548786981021e-04
1.475095314299893379e+09 8.093774177732171893e+02 -3.719795748867711464e-03 -6.116071072019569612e-04
1.475121435588949680e+09 8.040687171515355658e+02 2.069341538093817483e-03 3.402401845078881432e-04
1.475147556878006458e+09 7.987601100305442969e+02 1.674155367651994873e-03 2.752638560135844893e-04
1.475173678167062759e+09 7.934515964104992918e+02 2.297542145749240441e-03 3.777608235247874140e-04
1.475199799456119537e+09 7.881431762911978467e+02 1.034926554287737919e-03 1.701621483456679316e-04
1.475225920745175838e+09 7.828348496728951886e+02 -6.259664580583884641e-04 -1.029211173046483890e-04
1.475252042034232616e+09 7.775266165553887276e+02 1.886287440227138977e-03 3.101425138785847717e-04
1.475278163323288918e+09 7.722184769389155008e+02 -2.623991971991234892e-03 -4.314355539008364170e-04
1.475304284612345695e+09 7.669104308233073652e+02 2.770571047229948569e-03 4.555360180756171042e-04
1.475330405901401997e+09 7.616024782087839640e+02 -1.006443547276323746e-03 -1.654789854252396348e-04
1.475356527190458775e+09 7.562946190951766994e+02 -1.168476715259120918e-03 -1.921204044254342465e-04
1.475382648479515076e+09 7.509868534826870246e+02 1.408457538819839552e-03 2.315779411266339358e-04
1.475408769768571854e+09 7.456791813711815848e+02 -6.223068538092676322e-04 -1.023194068561674163e-04
1.475434891057628155e+09 7.403716027608434160e+02 -1.513652558169877385e-03 -2.488740578546329795e-04
