8.844407261581764221e+08 9.978032127098883848e+02 7.684659438263047315e-03 1.202247201081598459e-03
8.844668474472329617e+08 9.889492967807163950e+02 1.330816722544168884e-03 2.082031992029242690e-04
8.844929687362892628e+08 9.800956406086426114e+02 2.684627143884760203e-05 4.200037094178197634e-06
8.845190900253458023e+08 9.712422441936465702e+02 2.131869467183925004e-03 3.335260489529919469e-04
8.845452113144021034e+08 9.623891075360506875e+02 -2.355374477474914130e-03 -3.684928910373811892e-04
8.845713326034586430e+08 9.535362306358565547e+02 -4.634252310870695668e-03 -7.250180589797933966e-04
8.845974538925149441e+08 9.446836134933585072e+02 -5.318006420780230226e-03 -8.319898085375827985e-04
8.846235751815714836e+08 9.358312561085560901e+02 4.810018238544239155e-03 7.525162319682883851e-04
8.846496964706277847e+08 9.269791584817166950e+02 -1.901007737494526950e-03 -2.974082651285118463e-04
8.846758177596843243e+08 9.181273206128604443e+02 4.120974120160186827e-03 6.447168728159188627e-04
8.847019390487406254e+08 9.092757425022773532e+02 7.692045613392067827e-04 1.203402751102637696e-04
8.847280603377971649e+08 9.004244241499607142e+02 4.231396136205926861e-03 6.619921419147385602e-04
8.847541816268534660e+08 8.915733655561723481e+02 3.957616126478727403e-03 6.191598924115626016e-04
8.847803029159100056e+08 8.827225667209522726e+02 1.738361984177538844e-03 2.719627130823752616e-04
8.848064242049663067e+08 8.738720276445347963e+02 -1.742563179387007777e-03 -2.726199803591308844e-04
8.848325454940228462e+08 8.650217483269080958e+02 -2.130969282856755298e-03 -3.333852171963614893e-04
8.848586667830791473e+08 8.561717287684024313e+02 5.547147554978495987e-03 8.678384091757387637e-04
8.848847880721356869e+08 8.473219689689540246e+02 2.973979868328167908e-03 4.652722741319967521e-04
8.849109093611919880e+08 8.384724689288899526e+02 1.155719030057865415e-03 1.808095700644173662e-04
8.849370306502485275e+08 8.296232286481439360e+02 -9.773719863309854317e-03 -1.529075874372882874e-03
8.849631519393048286e+08 8.207742481269912105e+02 -1.470957314251800097e-03 -2.301278707504380086e-04
8.849892732283613682e+08 8.119255273654609937e+02 -8.594782957473075247e-03 -1.344633921325912940e-03
8.850153945174176693e+08 8.030770663637769076e+02 -1.313046005862544829e-03 -2.054230116665296010e-04
8.850415158064742088e+08 7.942288651219404301e+02 5.632281238265868240e-05 8.811573770847636015e-06
8.850676370955305099e+08 7.853809236402215674e+02 9.368283564668219987e-04 1.465646302877264041e-04
8.850937583845870495e+08 7.765332419185947401e+02 2.675136992252281909e-03 4.185189971375100331e-04
8.851198796736433506e+08 7.676858199573027832e+02 6.658511376805981152e-04 1.041708709468115382e-04
8.851460009626998901e+08 7.588386577563418314e+02 1.939189632397225749e-03 3.033817343040225091e-04
8.851721222517561913e+08 7.499917553160007628e+02 3.352259162035464701e-03 5.244531949965283929e-04
8.851982435408127308e+08 7.411451126361753268e+02 6.367150487066618181e-03 9.961259719365523398e-04
8.852243648298690319e+08 7.322987297172004446e+02 2.982640400964652050e-03 4.666271944385812871e-04
8.852504861189255714e+08 7.234526065589934660e+02 1.598092510899234986e-03 2.500178783111224557e-04
8.852766074079818726e+08 7.146067431618376986e+02 3.413653789998437327e-03 5.340582425881511882e-04
8.853027286970384121e+08 7.057611395256972173e+02 3.407413123808614164e-03 5.330819047920685528e-04
8.853288499860947132e+08 6.969157956508274765e+02 -2.315170900266685927e-03 -3.622031343395898688e-04
8.853549712751512527e+08 6.880707115371654936e+02 6.865648766672394210e-04 1.074114875181365430e-04
8.853810925642075539e+08 6.792258871850132209e+02 -7.477312092228696749e-04 -1.169808188211323525e-04
8.854072138532640934e+08 6.703813225942800500e+02 -2.496479928103700896e-03 -3.905685125322175591e-04
8.854333351423203945e+08 6.615370177652413304e+02 -2.948411269508795229e-03 -4.612721259649730826e-04
8.854594564313769341e+08 6.526929726978275994e+02 -2.423266899753903636e-03 -3.791145035259125369e-04
8.854855777204332352e+08 6.438491873923359208e+02 -9.700455621399622919e-04 -1.517613853123461157e-04
8.855116990094897747e+08 6.350056618486702291e+02 1.471881842942196483e-03 2.302725111264075902e-04
8.855378202985460758e+08 6.261623960670997349e+02 4.009192223100033203e-04 6.272288534766341393e-05
8.855639415876026154e+08 6.173193900475505416e+02 3.113312121113626096e-03 4.870704829241320364e-04
8.855900628766589165e+08 6.084766437903136875e+02 -1.695079551594480538e-03 -2.651912765799469495e-04
8.856161841657154560e+08 5.996341572952875367e+02 -2.691714091634662964e-03 -4.211124460072525224e-04
8.856423054547717571e+08 5.907919305627362974e+02 -3.339107270400612504e-03 -5.223956119593152958e-04
