1.156076011054831266e+09 1.000621768499699670e+03 3.240541717493466978e-03 5.113923313087958807e-04
1.156102132343887568e+09 9.938481738053395702e+02 8.578183543790231236e-03 1.353729611679494946e-03
1.156128253632943869e+09 9.870747311390277901e+02 1.038971777263595145e-02 1.639609193952443287e-03
1.156154374922000170e+09 9.803014405008326548e+02 1.519342808102376596e-03 2.397686338979505274e-04
1.156180496211056471e+09 9.735283018907930455e+02 -4.061896212863569389e-04 -6.410109033983938428e-05
1.156206617500112772e+09 9.667553153089769467e+02 4.716460560898264043e-03 7.443081966028160072e-04
1.156232738789169073e+09 9.599824807554506378e+02 5.928901714442238319e-03 9.356444490381555243e-04
1.156258860078225374e+09 9.532097982303095023e+02 3.363322582422730023e-03 5.307684721612127270e-04
1.156284981367281675e+09 9.464372677336193647e+02 1.641479048006710961e-03 2.590430459892350233e-04
1.156311102656337976e+09 9.396648892653887515e+02 -3.274192948485108584e-03 -5.167028574394507811e-04
1.156337223945394278e+09 9.328926628257681841e+02 -1.303960672326777426e-03 -2.057790166861260149e-04
1.156363345234450579e+09 9.261205884147366305e+02 -4.613464956393156791e-03 -7.280543826129852458e-04
1.156389466523506880e+09 9.193486660324151671e+02 -1.643675171034690574e-03 -2.593896178198202120e-04
1.156415587812563181e+09 9.125768956788390369e+02 -4.864129849997747557e-04 -7.676119984355876723e-05
1.156441709101619482e+09 9.058052773541002125e+02 -7.963415178632547720e-04 -1.256712552532957916e-04
1.156467830390675783e+09 8.990338110582320041e+02 3.101697201606454235e-04 4.894811735892089368e-05
1.156493951679732084e+09 8.922624967913259297e+02 -4.881533895567932713e-03 -7.703585439869980924e-04
1.156520072968788385e+09 8.854913345533860820e+02 -5.436160082191211079e-03 -8.578845206010477864e-04
1.156546194257844687e+09 8.787203243445597991e+02 -3.599993052874651822e-03 -5.681176175164451324e-04
1.156572315546900988e+09 8.719494661648219562e+02 8.025021849595873058e-03 1.266434747719655815e-03
1.156598436835957289e+09 8.651787600142903329e+02 -2.450506775024667572e-03 -3.867163214726891283e-04
