9.436054458706789017e+08 9.975666326008714577e+02 nan nan
9.436315671597352028e+08 9.892678557007186555e+02 nan nan
9.436576884487915039e+08 9.809693070052339863e+02 nan nan
9.436838097378478050e+08 9.726709865145849108e+02 nan nan
9.437099310269041061e+08 9.643728942288527151e+02 nan nan
9.437360523159604073e+08 9.560750301481817814e+02 nan nan
9.437621736050167084e+08 9.477773942726937548e+02 nan nan
9.437882948940730095e+08 9.394799866024876565e+02 nan nan
9.438144161831293106e+08 9.311828071377265132e+02 nan nan
9.438405374721856117e+08 9.228858558784856996e+02 nan nan
9.438666587612419128e+08 9.145891328249042544e+02 nan nan
9.438927800502982140e+08 9.062926379770773337e+02 nan nan
9.439189013393545151e+08 8.979963713351633032e+02 nan nan
9.439450226284108162e+08 8.897003328992334446e+02 nan nan
9.439711439174671173e+08 8.814045226694225903e+02 nan nan
9.439972652065234184e+08 8.731089406458431768e+02 nan nan
9.440233864955797195e+08 8.648135868286060486e+02 nan nan
9.440495077846360207e+08 8.565184612178002226e+02 nan nan
9.440756290736923218e+08 8.482235638135559839e+02 nan nan
9.441017503627486229e+08 8.399288946159815623e+02 nan nan
9.441278716518049240e+08 8.316344536251839372e+02 nan nan
9.441539929408612251e+08 8.233402408412687237e+02 nan nan
9.441801142299175262e+08 8.150462562643194815e+02 nan nan
9.442062355189738274e+08 8.067524998944616073e+02 nan nan
9.442323568080301285e+08 7.984589717317976465e+02 nan nan
9.442584780970864296e+08 7.901656717764294626e+02 nan nan
9.442845993861427307e+08 7.818726000284360680e+02 nan nan
9.443107206751990318e+08 7.735797564879385391e+02 nan nan
9.443368419642553329e+08 7.652871411550353287e+02 nan nan
9.443629632533116341e+08 7.569947540298242075e+02 nan nan
9.443890845423679352e+08 7.487025951124012408e+02 nan nan
9.444152058314242363e+08 7.404106644028403252e+02 nan nan
9.444413271204805374e+08 7.321189619012571939e+02 nan nan
9.444674484095368385e+08 7.238274876077455247e+02 nan nan
9.444935696985931396e+08 7.155362415223969492e+02 nan nan
9.445196909876494408e+08 7.072452236452813850e+02 nan nan
9.445458122767057419e+08 6.989544339765102450e+02 nan nan
9.445719335657620430e+08 6.906638725161728871e+02 nan nan
9.445980548548183441e+08 6.823735392643569639e+02 nan nan
9.446241761438746452e+08 6.740834342211493322e+02 nan nan
9.446502974329309464e+08 6.657935573866145660e+02 nan nan
9.446764187219872475e+08 6.575039087608587351e+02 nan nan
9.447025400110435486e+08 6.492144883439658543e+02 nan nan
9.447286613000998497e+08 6.409252961360185736e+02 nan nan
9.447547825891561508e+08 6.326363321370982931e+02 nan nan
9.447809038782124519e+08 6.243475963472642434e+02 nan nan
9.448070251672687531e+08 6.160590887666176059e+02 nan nan
9.448331464563250542e+08 6.077708093952365971e+02 nan nan
9.448592677453813553e+08 5.994827582331772646e+02 nan nan
9.448853890344376564e+08 5.911949352805590934e+02 nan nan
9.449115103234939575e+08 5.829073405374142567e+02 nan nan
9.449376316125502586e+08 5.746199740038384789e+02 nan nan
9.449637529016065598e+08 5.663328356799050880e+02 nan nan
9.449898741906628609e+08 5.580459255656647883e+02 nan nan
9.450159954797191620e+08 5.497592436612314941e+02 nan nan
9.450421167687754631e+08 5.414727899666324902e+02 nan nan
9.450682380578317642e+08 5.331865644819581576e+02 nan nan
9.450943593468880653e+08 5.249005672072549942e+02 nan nan
9.451204806359443665e+08 5.166147981426328215e+02 nan nan
9.451466019250006676e+08 5.083292572881146612e+02 nan nan
9.451727232140569687e+08 5.000439446437866309e+02 nan nan
9.451988445031132698e+08 4.917588602097125658e+02 nan nan
9.452249657921695709e+08 4.834740039859337344e+02 nan nan
9.452510870812258720e+08 4.751893759725546715e+02 nan nan
9.452772083702821732e+08 4.669049761695929419e+02 nan nan
9.453033296593384743e+08 4.586208045771297748e+02 nan nan
9.453294509483947754e+08 4.503368611952234346e+02 nan nan
9.453555722374510765e+08 4.420531460239100738e+02 nan nan
9.453816935265073776e+08 4.337696590632674543e+02 nan nan
9.454078148155636787e+08 4.254864003133509982e+02 nan nan
9.454339361046199799e+08 4.172033697742149911e+02 nan nan
9.454600573936762810e+08 4.089205674459125817e+02 nan nan
9.454861786827325821e+08 4.006379933284745789e+02 nan nan
9.455122999717888832e+08 3.923556474219736288e+02 nan nan
9.455384212608451843e+08 3.840735297264597534e+02 nan nan
9.455645425499014854e+08 3.757916402419820656e+02 nan nan
9.455906638389577866e+08 3.675099789685884275e+02 nan nan
9.456167851280140877e+08 3.592285459063045892e+02 nan nan
9.456429064170703888e+08 3.509473410551976826e+02 nan nan
9.456690277061266899e+08 3.426663644153126143e+02 nan nan
9.456951489951829910e+08 3.343856159866932103e+02 nan nan
9.457212702842392921e+08 3.261050957693607870e+02 nan nan
9.457473915732955933e+08 3.178248037633784406e+02 nan nan
9.457735128623518944e+08 3.095447399687869847e+02 nan nan
9.457996341514081955e+08 3.012649043856257549e+02 nan nan
9.458257554404644966e+08 2.929852970139336890e+02 nan nan
9.458518767295207977e+08 2.847059178537265893e+02 nan nan
9.458779980185770988e+08 2.764267669050623226e+02 nan nan
9.459041193076334000e+08 2.681478441679765297e+02 nan nan
9.459302405966897011e+08 2.598691496425034870e+02 nan nan
9.459563618857460022e+08 2.515906833286550466e+02 nan nan
9.459824831748023033e+08 2.433124452264849538e+02 nan nan
9.460086044638586044e+08 2.350344353360459309e+02 nan nan
9.460347257529149055e+08 2.267566536573037865e+02 nan nan
9.460608470419712067e+08 2.184791001903519714e+02 nan nan
9.460869683310275078e+08 2.102017749351757345e+02 nan nan
9.461130896200838089e+08 2.019246778918235918e+02 nan nan
9.461392109091401100e+08 1.936478090603214923e+02 nan nan
9.461653321981964111e+08 1.853711684406944187e+02 nan nan
9.461914534872527122e+08 1.770947560329662736e+02 nan nan
9.462175747763090134e+08 1.688185718371385065e+02 nan nan
9.462436960653653145e+08 1.605426158532543184e+02 nan nan
9.462698173544216156e+08 1.522668880813345709e+02 nan nan
9.462959386434779167e+08 1.439913885213989317e+02 nan nan
9.463220599325342178e+08 1.357161171734446441e+02 nan nan
9.463481812215905190e+08 1.274410740375108446e+02 nan nan
9.463743025106468201e+08 1.191662591136140747e+02 nan nan
9.464004237997031212e+08 1.108916724017698812e+02 nan nan
9.464265450887594223e+08 1.026173139019714142e+02 nan nan
9.464526663778157234e+08 9.434318361427490629e+01 nan nan
9.464787876668720245e+08 8.606928153864994613e+01 nan nan
9.465049089559283257e+08 7.779560767512934660e+01 nan nan
9.465310302449846268e+08 6.952216202370202325e+01 nan nan
9.465571515340409279e+08 6.124894458442009437e+01 nan nan
9.465832728230972290e+08 5.297595535724896365e+01 nan nan
9.466093941121535301e+08 4.470319434221725174e+01 nan nan
9.466355154012098312e+08 3.643066153933110485e+01 nan nan
9.466616366902661324e+08 2.815835694859563532e+01 nan nan
9.466877579793224335e+08 1.988628056999352367e+01 nan nan
9.467138792683787346e+08 1.161443240354918593e+01 nan nan
9.467400005574350357e+08 3.342812449264616514e+00 nan nan
9.467661218464913368e+08 -4.928579292859240901e+00 nan nan
9.467922431355476379e+08 -1.319974282284389666e+01 nan nan
9.468183644246039391e+08 -2.147067814064767788e+01 nan nan
9.468444857136602402e+08 -2.974138524631558411e+01 nan nan
9.468706070027165413e+08 -3.801186413985082879e+01 nan nan
9.468967282917728424e+08 -4.628211482121488984e+01 nan nan
9.469228495808291435e+08 -5.455213729045587456e+01 nan nan
9.469489708698854446e+08 -6.282193154753733211e+01 nan nan
9.469750921589417458e+08 -7.109149759250945522e+01 nan nan
9.470012134479980469e+08 -7.936083542538067093e+01 nan nan
9.470273347370543480e+08 -8.762994504611766899e+01 nan nan
9.470534560261106491e+08 -9.589882645477375434e+01 nan nan
9.470795773151669502e+08 -1.041674796513390930e+02 nan nan
9.471056986042232513e+08 -1.124359046358262759e+02 nan nan
9.471318198932795525e+08 -1.207041014082489454e+02 nan nan
9.471579411823358536e+08 -1.289720699686431828e+02 nan nan
9.471840624713921547e+08 -1.372398103170032471e+02 nan nan
9.472101837604484558e+08 -1.455073224533460063e+02 nan nan
9.472363050495047569e+08 -1.537746063776891958e+02 nan nan
9.472624263385610580e+08 -1.620416620900516307e+02 nan nan
9.472885476276173592e+08 -1.703084895904746645e+02 nan nan
9.473146689166736603e+08 -1.785750888789577289e+02 nan nan
9.473407902057299614e+08 -1.868414599555228222e+02 nan nan
9.473669114947862625e+08 -1.951076028201929944e+02 nan nan
9.473930327838425636e+08 -2.033735174730135782e+02 nan nan
9.474191540728988647e+08 -2.116392039139669237e+02 nan nan
9.474452753619551659e+08 -2.199046621431218682e+02 nan nan
9.474713966510114670e+08 -2.281698921604842951e+02 nan nan
