1.437454697030176163e+09 1.000584392398149475e+03 -3.555381110767636202e-03
1.437480818796826839e+09 9.951366028195695890e+02 -4.923563846195246410e-03
1.437506940563477516e+09 9.896889115795921725e+02 2.052379695605472537e-03
1.437533062330128193e+09 9.842413186782523553e+02 -7.353493671943102730e-04
1.437559184096778870e+09 9.787938241156042523e+02 -1.753758560791200162e-03
1.437585305863429546e+09 9.733464278916833337e+02 3.885630588667983443e-04
1.437611427630080223e+09 9.678991300064872121e+02 -1.461520232586021630e-03
1.437637549396730900e+09 9.624519304601064960e+02 -7.287469543208465600e-03
1.437663671163381577e+09 9.570048292525385705e+02 3.564359354422245042e-03
1.437689792930032253e+09 9.515578263838181101e+02 4.775625781606751899e-03
1.437715914696682930e+09 9.461109218539976382e+02 -6.866166434291758741e-03
1.437742036463333607e+09 9.406641156630928435e+02 6.551720099758164863e-04
1.437768158229984283e+09 9.352174078111373774e+02 -2.964321712610425326e-03
1.437794279996634960e+09 9.297707982981836494e+02 4.361441963860006321e-04
1.437820401763285637e+09 9.243242871242649699e+02 7.838472079621204569e-04
1.437846523529936314e+09 9.188778742893961180e+02 5.803317684001724729e-03
1.437872645296586990e+09 9.134315597936284803e+02 -2.815435280022035754e-03
1.437898767063237667e+09 9.079853436369581914e+02 6.553912339709441412e-03
1.437924888829888344e+09 9.025392258194733586e+02 -6.060891037593107988e-04
1.437951010596539021e+09 8.970932063411692070e+02 -1.830416602020259673e-03
1.437977132363189697e+09 8.916472852020782511e+02 -3.396761786185694982e-03
1.438003254129840374e+09 8.862014624022508542e+02 6.722727755591882855e-03
1.438029375896491051e+09 8.807557379417007724e+02 4.774287042374171335e-03
1.438055497663141727e+09 8.753101118204779141e+02 5.320118051402892775e-03
1.438081619429792404e+09 8.698645840385950123e+02 9.076667132185923734e-04
1.438107741196443081e+09 8.644191545961022030e+02 8.297351219373371584e-03
1.438133862963093758e+09 8.589738234930123326e+02 -1.750652471856994560e-03
1.438159984729744434e+09 8.535285907293555283e+02 -1.167494218862233368e-02
1.438186106496395111e+09 8.480834563051816986e+02 8.101495499781706695e-04
1.438212228263045788e+09 8.426384202205209704e+02 -8.417773525868695733e-03
1.438238350029696465e+09 8.371934824753850535e+02 2.715631074942250790e-03
1.438264471796347141e+09 8.317486430698044160e+02 5.419951114543258668e-03
1.438290593562997818e+09 8.263039020038273748e+02 3.881370272783178296e-03
1.438316715329648495e+09 8.208592592774649574e+02 -1.182010252859591604e-04
1.438342837096299171e+09 8.154147148907653673e+02 7.669580172095484191e-03
1.438368958862949848e+09 8.099702688437394045e+02 4.641991198857664536e-04
1.438395080629600525e+09 8.045259211364347038e+02 -5.526621933405645969e-03
1.438421202396251202e+09 7.990816717688614972e+02 1.884768370766060856e-03
1.438447324162901878e+09 7.936375207410671919e+02 1.839164868385534824e-03
1.438473445929552555e+09 7.881934680530616788e+02 6.863322780640832184e-03
1.438499567696203232e+09 7.827495137048736069e+02 2.170419977520826257e-04
1.438525689462853909e+09 7.773056576965678914e+02 -3.013690344745688886e-03
1.438551811229504585e+09 7.718619000281170202e+02 -1.227399217832808760e-03
1.438577932996155262e+09 7.664182406995859083e+02 2.551388303023010250e-03
1.438604054762805939e+09 7.609746797109830823e+02 -3.130208663939867270e-04
1.438630176529456615e+09 7.555312170623551538e+02 3.379179021633760271e-03
1.438656298296107292e+09 7.500878527537288392e+02 7.867908484535928587e-03
1.438682420062757969e+09 7.446445867850940203e+02 3.548743982599503102e-03
1.438708541829408646e+09 7.392014191565333476e+02 5.197906060997074980e-03
1.438734663596059322e+09 7.337583498680176035e+02 1.941671410241575801e-03
1.438760785362709999e+09 7.283153789196103389e+02 2.982888218912007824e-03
1.438786907129360676e+09 7.228725063113377018e+02 -1.456973384246819554e-03
1.438813028896011353e+09 7.174297320432069682e+02 -6.579881055847312983e-03
1.438839150662662029e+09 7.119870561152627033e+02 -1.752732643392950363e-03
1.438865272429312706e+09 7.065444785275118420e+02 1.095069026762351613e-03
1.438891394195963383e+09 7.011019992799800775e+02 -5.019830733072174443e-03
1.438917515962614059e+09 6.956596183727107245e+02 -2.755293076608146714e-03
1.438943637729264736e+09 6.902173358057104906e+02 -4.581087124644020112e-03
1.438969759495915413e+09 6.847751515790225767e+02 -1.866068736216404487e-03
