1.271137408764663696e+09 9.979137132480275341e+02 nan
1.271163530531314850e+09 9.917531346352996025e+02 nan
1.271189652297966003e+09 9.855926817804968323e+02 nan
1.271215774064617157e+09 9.794323546835989873e+02 nan
1.271241895831268311e+09 9.732721533447288493e+02 nan
1.271268017597919464e+09 9.671120777638652726e+02 nan
1.271294139364570618e+09 9.609521279411063688e+02 nan
1.271320261131221771e+09 9.547923038765020465e+02 nan
1.271346382897872925e+09 9.486326055700784536e+02 nan
1.271372504664524078e+09 9.424730330218847030e+02 nan
1.271398626431175232e+09 9.363135862319936678e+02 nan
1.271424748197826385e+09 9.301542652004541196e+02 nan
1.271450869964477539e+09 9.239950699272907286e+02 nan
1.271476991731128693e+09 9.178360004125516980e+02 nan
1.271503113497779846e+09 9.116770566563084230e+02 nan
1.271529235264431000e+09 9.055182386585844370e+02 nan
1.271555357031082153e+09 8.993595464194507940e+02 nan
1.271581478797733307e+09 8.932009799389305726e+02 nan
1.271607600564384460e+09 8.870425392170940313e+02 nan
1.271633722331035614e+09 8.808842242539632252e+02 nan
1.271659844097686768e+09 8.747260350495846524e+02 nan
1.271685965864337921e+09 8.685679716040268659e+02 nan
1.271712087630989075e+09 8.624100339173355678e+02 nan
1.271738209397640228e+09 8.562522219895316766e+02 nan
1.271764331164291382e+09 8.500945358206597575e+02 nan
1.271790452930942535e+09 8.439369754107879089e+02 nan
1.271816574697593689e+09 8.377795407599361397e+02 nan
1.271842696464244843e+09 8.316222318681717525e+02 nan
1.271868818230895996e+09 8.254650487355146424e+02 nan
1.271894939997547150e+09 8.193079913620310890e+02 nan
1.271921061764198303e+09 8.131510597477400779e+02 nan
1.271947183530849457e+09 8.069942538927077749e+02 nan
1.271973305297500610e+09 8.008375737969522561e+02 nan
1.271999427064151764e+09 7.946810194605391189e+02 nan
1.272025548830802917e+09 7.885245908834857573e+02 nan
1.272051670597454071e+09 7.823682880658334398e+02 nan
1.272077792364105225e+09 7.762121110076466266e+02 nan
1.272103914130756378e+09 7.700560597089414614e+02 nan
1.272130035897407532e+09 7.639001341697822909e+02 nan
1.272156157664058685e+09 7.577443343902086781e+02 nan
1.272182279430709839e+09 7.515886603702124376e+02 nan
1.272208401197360992e+09 7.454331121099041866e+02 nan
1.272234522964012146e+09 7.392776896092511834e+02 nan
1.272260644730663300e+09 7.331223928683630220e+02 nan
1.272286766497314453e+09 7.269672218872071880e+02 nan
1.272312888263965607e+09 7.208121766658684919e+02 nan
1.272339010030616760e+09 7.146572572043844502e+02 nan
1.272365131797267914e+09 7.085024635027688191e+02 nan
1.272391253563919067e+09 7.023477955610580921e+02 nan
1.272417375330570221e+09 6.961932533793126368e+02 nan
1.272443497097221375e+09 6.900388369575690604e+02 nan
1.272469618863872528e+09 6.838845462958389589e+02 nan
1.272495740630523682e+09 6.777303813941580302e+02 nan
1.272521862397174835e+09 6.715763422525855049e+02 nan
1.272547984163825989e+09 6.654224288711324107e+02 nan
1.272574105930477142e+09 6.592686412498572963e+02 nan
1.272600227697128296e+09 6.531149793887706210e+02 nan
1.272626349463779449e+09 6.469614432879060359e+02 nan
1.272652471230430603e+09 6.408080329473212942e+02 nan
1.272678592997081757e+09 6.346547483670498195e+02 nan
1.272704714763732910e+09 6.285015895471005933e+02 nan
1.272730836530384064e+09 6.223485564875064711e+02 nan
1.272756958297035217e+09 6.161956491883235003e+02 nan
1.272783080063686371e+09 6.100428676495837408e+02 nan
1.272809201830337524e+09 6.038902118712951506e+02 nan
1.272835323596988678e+09 5.977376818534895619e+02 nan
1.272861445363639832e+09 5.915852775962212036e+02 nan
1.272887567130290985e+09 5.854329990994974651e+02 nan
1.272913688896942139e+09 5.792808463633722340e+02 nan
1.272939810663593292e+09 5.731288193878523316e+02 nan
1.272965932430244446e+09 5.669769181729675438e+02 nan
1.272992054196895599e+09 5.608251427187943818e+02 nan
1.273018175963546753e+09 5.546734930252912363e+02 nan
1.273044297730197906e+09 5.485219690925343912e+02 nan
1.273070419496849060e+09 5.423705709205521543e+02 nan
1.273096541263500214e+09 5.362192985093493007e+02 nan
1.273122663030151367e+09 5.300681518589535699e+02 nan
1.273148784796802521e+09 5.239171309694162346e+02 nan
1.273174906563453674e+09 5.177662358407409329e+02 nan
1.273201028330104828e+09 5.116154664729783121e+02 nan
1.273227150096755981e+09 5.054648228661312146e+02 nan
1.273253271863407135e+09 4.993143050202498330e+02 nan
1.273279393630058289e+09 4.931639129353362705e+02 nan
1.273305515396709442e+09 4.870136466114398672e+02 nan
1.273331637163360596e+09 4.808635060485625559e+02 nan
1.273357758930011749e+09 4.747134912467289496e+02 nan
1.273383880696662903e+09 4.685636022059877632e+02 nan
1.273410002463314056e+09 4.624138389263632121e+02 nan
1.273436124229965210e+09 4.562642014078558645e+02 nan
1.273462245996616364e+09 4.501146896504892538e+02 nan
1.273488367763267517e+09 4.439653036543106737e+02 nan
1.273514489529918671e+09 4.378160434193195556e+02 nan
1.273540611296569824e+09 4.316669089455622270e+02 nan
1.273566733063220978e+09 4.255179002330376079e+02 nan
1.273592854829872131e+09 4.193690172817914004e+02 nan
1.273618976596523285e+09 4.132202600918218991e+02 nan
1.273645098363174438e+09 4.070716286631507046e+02 nan
