1.367631214772840738e+09 1.000271894457330404e+03 -8.412338432499356315e-04
1.367657336539491892e+09 9.945459742826415095e+02 4.927144331478744248e-03
1.367683458306143045e+09 9.888201627443511370e+02 8.191609730787405286e-03
1.367709580072794199e+09 9.830944598425002141e+02 -4.735178728258458355e-03
1.367735701839445353e+09 9.773688655770889682e+02 3.703411818652469802e-04
1.367761823606096506e+09 9.716433799482200584e+02 -3.920964225033390232e-03
1.367787945372747660e+09 9.659180029558719980e+02 1.467499962370652066e-03
1.367814067139398813e+09 9.601927346001469914e+02 1.766807719823033657e-03
1.367840188906049967e+09 9.544675748810235518e+02 -2.304733400627775528e-03
1.367866310672701120e+09 9.487425237985827380e+02 -1.801558942379007707e-03
1.367892432439352274e+09 9.430175813528641129e+02 1.858412891367976650e-03
1.367918554206003428e+09 9.372927475438863212e+02 1.217900771040612493e-02
1.367944675972654581e+09 9.315680223716889259e+02 -4.843983641838500373e-03
1.367970797739305735e+09 9.258434058363307031e+02 1.414780435609572532e-03
1.367996919505956888e+09 9.201188979378512158e+02 2.845683835556785547e-03
1.368023041272608042e+09 9.143944986762473945e+02 -1.067030551248807514e-03
1.368049163039259195e+09 9.086702080516189426e+02 -7.877928580388854352e-03
1.368075284805910349e+09 9.029460260639627904e+02 -5.173778490170127982e-03
1.368101406572561502e+09 8.972219527133167958e+02 -3.088407433230438981e-03
1.368127528339212656e+09 8.914979879997388252e+02 -3.055185779477606785e-03
1.368153650105863810e+09 8.857741319232458181e+02 -3.525415245086237388e-03
1.368179771872514963e+09 8.800503844838744953e+02 1.137748621653923058e-03
1.368205893639166117e+09 8.743267456816822687e+02 7.821673521404576973e-05
1.368232015405817270e+09 8.686032155167057454e+02 -4.622295342543891912e-03
1.368258137172468424e+09 8.628797939889605004e+02 -5.829188093478427160e-03
1.368284258939119577e+09 8.571564810984828000e+02 -1.241742276402295862e-02
1.368310380705770731e+09 8.514332768453286917e+02 2.143432121371213230e-03
1.368336502472421885e+09 8.457101812295338732e+02 -1.943887616668183793e-03
1.368362624239073038e+09 8.399871942511132374e+02 2.374504981774843218e-03
1.368388746005724192e+09 8.342643159101018000e+02 3.932087186986627479e-03
1.368414867772375345e+09 8.285415462065548127e+02 -1.230269073219795008e-03
1.368440989539026499e+09 8.228188851404863726e+02 -5.391580036353078517e-03
1.368467111305677652e+09 8.170963327119516180e+02 6.352405292967552332e-03
1.368493233072328806e+09 8.113738889209638501e+02 1.017537113465285734e-02
1.368519354838979959e+09 8.056515537675572887e+02 1.299360393469789141e-03
1.368545476605631113e+09 7.999293272517857076e+02 4.887968605755816515e-03
1.368571598372282267e+09 7.942072093736826446e+02 1.420437579577635539e-03
1.368597720138933420e+09 7.884852001332609461e+02 -2.673475852563196500e-03
1.368623841905584574e+09 7.827632995305738177e+02 -4.819694893085134726e-04
1.368649963672235727e+09 7.770415075656130739e+02 1.438038641019801465e-03
1.368676085438886881e+09 7.713198242384726200e+02 1.559390192971624265e-03
1.368702207205538034e+09 7.655982495491437021e+02 1.111391603918942617e-03
1.368728328972189188e+09 7.598767834976581526e+02 -1.311116652131845894e-03
1.368754450738840342e+09 7.541554260840683810e+02 7.376641515565402624e-03
1.368780572505491495e+09 7.484341773083854150e+02 -4.129566790132399058e-03
1.368806694272142649e+09 7.427130371706606411e+02 -2.176200549179266829e-03
1.368832816038793802e+09 7.369920056709049732e+02 6.786166655548246489e-03
1.368858937805444956e+09 7.312710828091491067e+02 5.380452278422883684e-03
1.368885059572096109e+09 7.255502685854644369e+02 3.484253327414139727e-03
1.368911181338747263e+09 7.198295629998198137e+02 3.676621444752907822e-03
1.368937303105398417e+09 7.141089660522862914e+02 1.196718296451766608e-03
1.368963424872049570e+09 7.083884777428937696e+02 -6.388420999369628407e-03
1.368989546638700724e+09 7.026680980716306522e+02 -2.021906087717345937e-03
1.369015668405351877e+09 6.969478270385878886e+02 3.029563875716115816e-03
1.369041790172003031e+09 6.912276646437537693e+02 2.784256018342377240e-03
1.369067911938654184e+09 6.855076108871569431e+02 4.326462067756322791e-03
1.369094033705305338e+09 6.797876657688464093e+02 -5.527511579658064313e-03
1.369120155471956491e+09 6.740678292888304668e+02 -2.508324951085148715e-03
1.369146277238607645e+09 6.683481014471573189e+02 2.103868354986774842e-03
1.369172399005258799e+09 6.626284822438346964e+02 -2.302738646515631316e-03
1.369198520771909952e+09 6.569089716788899977e+02 7.069629241700076637e-04
1.369224642538561106e+09 6.511895697523713125e+02 1.627141006695081039e-03
1.369250764305212259e+09 6.454702764643056980e+02 2.784085584971199030e-03
1.369276886071863413e+09 6.397510918146997483e+02 3.477093506173663858e-03
1.369303007838514566e+09 6.340320158035801796e+02 4.768587405345083366e-03
1.369329129605165720e+09 6.283130484309938311e+02 5.154555366322378582e-03
1.369355251371816874e+09 6.225941896969670779e+02 -1.108924495426807932e-03
1.369381373138468027e+09 6.168754396015053771e+02 -2.599887279532923662e-03
1.369407494905119181e+09 6.111567981446345357e+02 -4.368896693184057614e-03
1.369433616671770334e+09 6.054382653264004830e+02 2.748461958036341884e-03
1.369459738438421488e+09 5.997198411468079939e+02 -7.938935227770392219e-03
1.369485860205072641e+09 5.940015256059025432e+02 -2.295117708316493730e-03
1.369511981971723795e+09 5.882833187036886784e+02 -6.572027502217323534e-04
1.369538103738374949e+09 5.825652204401907284e+02 -1.676679551302704806e-03
1.369564225505026102e+09 5.768472308154535995e+02 6.595052163634006204e-04
1.369590347271677256e+09 5.711293498295013933e+02 -5.339639041088311763e-03
1.369616469038328409e+09 5.654115774823375205e+02 -1.626270454688331446e-03
1.369642590804979563e+09 5.596939137739855141e+02 1.017041955001381790e-03
1.369668712571630716e+09 5.539763587044892574e+02 -2.453887617606398397e-04
