9.232999640413100719e+08 1.001866500038149866e+03 4.840182645053208929e-03
9.233260858079607487e+08 9.933850623235877038e+02 1.131586207085152028e-02
9.233522075746116638e+08 9.849038629633193977e+02 1.328342907427289277e-03
9.233783293412623405e+08 9.764229019576365545e+02 9.313126494578511522e-03
9.234044511079132557e+08 9.679421793064914255e+02 3.426279107459231140e-03
9.234305728745639324e+08 9.594616950101737984e+02 2.513775697072301567e-03
9.234566946412148476e+08 9.509814490686786712e+02 -4.012072603633688381e-03
9.234828164078655243e+08 9.425014414822704794e+02 -8.434746833814853878e-03
9.235089381745164394e+08 9.340216722509422880e+02 9.514675579434635905e-03
9.235350599411671162e+08 9.255421413749564863e+02 2.029660552504440607e-03
9.235611817078180313e+08 9.170628488543036383e+02 4.961585165538583836e-03
9.235873034744687080e+08 9.085837946892431773e+02 2.296794090294059128e-03
9.236134252411196232e+08 9.001049788797416795e+02 -4.928070303466516346e-03
9.236395470077702999e+08 8.916264014261009834e+02 -1.933327938808750666e-03
9.236656687744212151e+08 8.831480623282628812e+02 4.283203656712012211e-03
9.236917905410718918e+08 8.746699615865269379e+02 -3.790566469092969751e-03
9.237179123077228069e+08 8.661920992008325584e+02 1.043471244368876071e-03
9.237440340743734837e+08 8.577144751714546373e+02 4.035819988767892601e-03
9.237701558410243988e+08 8.492370894983748713e+02 -5.975341996187663943e-03
9.237962776076750755e+08 8.407599421818437122e+02 3.380708392620248443e-03
9.238223993743259907e+08 8.322830332218406966e+02 -6.613586270474593534e-03
9.238485211409766674e+08 8.238063626186136617e+02 6.394253216213328407e-03
9.238746429076275826e+08 8.153299303721397564e+02 -1.453559817699650279e-03
9.239007646742782593e+08 8.068537364826647718e+02 -1.858284583840145998e-02
9.239268864409291744e+08 7.983777809501410729e+02 -4.105068805278395093e-03
9.239530082075798512e+08 7.899020637748569698e+02 3.364443738032587682e-03
9.239791299742307663e+08 7.814265849567625537e+02 -5.167877835931161505e-03
9.240052517408814430e+08 7.729513444960764446e+02 2.330508071896135978e-03
