9.232999640414545536e+08 1.001866499991223577e+03 4.816371944834954046e-03
9.233260858081057072e+08 9.933850622765291973e+02 1.130492522480651928e-02
9.233522075747566223e+08 9.849038629162635061e+02 7.477134430988511236e-04
9.233783293414077759e+08 9.764229019104254803e+02 9.629331310971621372e-03
9.234044511080586910e+08 9.679421792592834208e+02 3.237321984764252383e-03
9.234305728747098446e+08 9.594616949628106113e+02 2.288401322950724126e-03
9.234566946413607597e+08 9.509814490213182125e+02 -4.382780862816368014e-03
9.234828164080119133e+08 9.425014414347552929e+02 -8.566857733934273370e-03
9.235089381746628284e+08 9.340216722034298300e+02 9.231277964694372534e-03
9.235350599413139820e+08 9.255421413272890732e+02 1.858865583192114736e-03
9.235611817079648972e+08 9.170628488066164437e+02 4.588037515614555931e-03
9.235873034746160507e+08 9.085837946414012549e+02 2.450086091656450849e-03
9.236134252412669659e+08 9.001049788319248819e+02 -4.762542284767603412e-03
9.236395470079181194e+08 8.916264013781295716e+02 -1.962594876483216531e-03
9.236656687745690346e+08 8.831480622802941980e+02 3.886144230140865796e-03
9.236917905412201881e+08 8.746699615383810169e+02 -3.600000568872540989e-03
9.237179123078711033e+08 8.661920991526892522e+02 8.336379025582572183e-04
9.237440340745222569e+08 8.577144751231792270e+02 4.090195214348404940e-03
9.237701558411731720e+08 8.492370894501023031e+02 -5.420011156516245897e-03
9.237962776078243256e+08 8.407599421334165299e+02 3.063898556308110917e-03
9.238223993744752407e+08 8.322830331734161291e+02 -5.598500825255231517e-03
9.238485211411263943e+08 8.238063625700343664e+02 6.844007476540790377e-03
9.238746429077773094e+08 8.153299303235631896e+02 -1.602759841016319995e-03
9.239007646744284630e+08 8.068537364339337046e+02 -1.830136427096172580e-02
9.239268864410793781e+08 7.983777809014126206e+02 -4.369555592637172636e-03
9.239530082077305317e+08 7.899020637259741306e+02 3.479322869030443063e-03
9.239791299743814468e+08 7.814265849078598194e+02 -5.618552680576329415e-03
9.240052517410326004e+08 7.729513444470417198e+02 1.895186695797852587e-03
9.240313735076835155e+08 7.644763423437592564e+02 -9.399778278567666456e-03
9.240574952743346691e+08 7.560015785979818475e+02 -5.330454661607681929e-03
9.240836170409855843e+08 7.475270532099469847e+02 -1.890190521739853503e-03
9.241097388076367378e+08 7.390527661795989616e+02 6.532772376087164073e-03
9.241358605742876530e+08 7.305787175072181299e+02 2.495079928297800047e-03
9.241619823409388065e+08 7.221049071927239993e+02 -6.909013475563110032e-03
9.241881041075897217e+08 7.136313352363946478e+02 2.788176165372434779e-03
9.242142258742408752e+08 7.051580016381470841e+02 -4.874850064906306908e-03
