9.644939900501358509e+08 9.984102635384499536e+02 6.263942553698011693e-03
9.645201118167867661e+08 9.902910668225041491e+02 5.790298036548547321e-03
9.645462335834379196e+08 9.821720885402510248e+02 -1.026755174570142919e-02
9.645723553500888348e+08 9.740533286919728653e+02 8.750104661815114732e-03
9.645984771167399883e+08 9.659347872776205577e+02 6.498001923468830696e-04
9.646245988833909035e+08 9.578164642974537628e+02 6.226489696105222058e-03
9.646507206500420570e+08 9.496983597514634994e+02 -1.653224486323741924e-03
9.646768424166929722e+08 9.415804736399066996e+02 -1.559304515262299913e-03
9.647029641833441257e+08 9.334628059627103767e+02 2.654662099564791648e-03
9.647290859499950409e+08 9.253453567201713668e+02 3.227011874110949537e-03
9.647552077166461945e+08 9.172281259122559050e+02 -2.239678644912355444e-03
9.647813294832971096e+08 9.091111135391969356e+02 5.198760850669926180e-03
9.648074512499482632e+08 9.009943196009585336e+02 -7.783975804462439640e-03
9.648335730165991783e+08 8.928777440978128652e+02 2.762350801122448116e-03
9.648596947832503319e+08 8.847613870297020640e+02 -4.621385282699909045e-03
9.648858165499012470e+08 8.766452483968959086e+02 -1.384409981892356992e-03
9.649119383165524006e+08 8.685293281993346000e+02 4.987005235532564456e-04
9.649380600832033157e+08 8.604136264372655205e+02 -2.307869289304333681e-03
9.649641818498544693e+08 8.522981431106680930e+02 -4.141279462142271814e-03
9.649903036165053844e+08 8.441828782197877672e+02 -1.208925002339612895e-04
9.650164253831565380e+08 8.360678317645399602e+02 2.037203837758975924e-03
9.650425471498074532e+08 8.279530037452304896e+02 4.940552089801048506e-03
9.650686689164586067e+08 8.198383941617519213e+02 3.321412864393123634e-04
9.650947906831095219e+08 8.117240030143874492e+02 1.420941371711793725e-03
9.651209124497606754e+08 8.036098303030896659e+02 -2.749744023253997832e-03
9.651470342164115906e+08 7.954958760280781007e+02 -3.439047544600108697e-03
9.651731559830627441e+08 7.873821401893034135e+02 -3.101393719917922183e-03
9.651992777497136593e+08 7.792686227870242419e+02 -3.380295663515878700e-03
9.652253995163648129e+08 7.711553238211685084e+02 -8.020572478319522997e-03
9.652515212830157280e+08 7.630422432919726816e+02 8.241521272000085566e-03
9.652776430496668816e+08 7.549293811994040198e+02 -7.806452209079229806e-03
9.653037648163177967e+08 7.468167375436966040e+02 3.279632802352589957e-03
9.653298865829689503e+08 7.387043123247544827e+02 2.895909013137770282e-04
9.653560083496198654e+08 7.305921055428711952e+02 2.943322051277824387e-03
9.653821301162710190e+08 7.224801171979285073e+02 -6.319205144140506436e-04
9.654082518829219341e+08 7.143683472901973346e+02 -5.964069001112413775e-03
9.654343736495730877e+08 7.062567958196191285e+02 5.431324539704452531e-03
9.654604954162240028e+08 6.981454627864013673e+02 7.861336047996849569e-03
9.654866171828751564e+08 6.900343481904834562e+02 4.823913910359229826e-03
9.655127389495260715e+08 6.819234520321122091e+02 -1.225122740501188683e-02
9.655388607161772251e+08 6.738127743112044072e+02 -1.028683255886579835e-02
9.655649824828281403e+08 6.657023150280048185e+02 5.294571791597769625e-04
9.655911042494792938e+08 6.575920741824284050e+02 6.307380495076763023e-03
9.656172260161302090e+08 6.494820517746976520e+02 -5.623462387008048083e-04
9.656433477827813625e+08 6.413722478047665163e+02 1.750600752551201636e-03
9.656694695494322777e+08 6.332626622728553230e+02 -3.114178735356795853e-03
9.656955913160834312e+08 6.251532951788547052e+02 -6.984190535536652714e-03
9.657217130827343464e+08 6.170441465230244376e+02 -4.313575440696715280e-03
9.657478348493855000e+08 6.089352163052938067e+02 -1.596020836404561140e-03
9.657739566160364151e+08 6.008265045258591499e+02 5.611772663185011362e-03
9.658000783826875687e+08 5.927180111846480486e+02 -7.684452754682321880e-04
9.658262001493384838e+08 5.846097362818956071e+02 2.594800686661458133e-03
9.658523219159896374e+08 5.765016798175275881e+02 -7.625260045340437158e-03
9.658784436826405525e+08 5.683938417917161132e+02 6.255822960613854379e-03
9.659045654492917061e+08 5.602862222044254850e+02 -1.815053077110489283e-03
9.659306872159426212e+08 5.521788210558670471e+02 5.296267629375940589e-03
9.659568089825937748e+08 5.440716383459418921e+02 6.856746458480767609e-03
9.659829307492446899e+08 5.359646740748588627e+02 1.030508004636794279e-03
9.660090525158958435e+08 5.278579282425587280e+02 3.099450442755262262e-04
9.660351742825467587e+08 5.197514008492275934e+02 -1.653633768130303343e-03
9.660612960491979122e+08 5.116450918948044091e+02 7.008708461546483970e-03
9.660874178158488274e+08 5.035390013794734614e+02 -7.577560154858843308e-06
9.661135395824999809e+08 4.954331293031508494e+02 5.463264204356724912e-03
9.661396613491508961e+08 4.873274756660603089e+02 -1.909881787464162445e-03
9.661657831158020496e+08 4.792220404681161199e+02 -4.120847189330716434e-03
9.661919048824529648e+08 4.711168237094987603e+02 -7.473716167760823502e-03
9.662180266491041183e+08 4.630118253901207481e+02 4.612767432818664411e-04
9.662441484157550335e+08 4.549070455101809785e+02 -3.280876750510670382e-03
9.662702701824061871e+08 4.468024840696107276e+02 4.243131327933627114e-03
9.662963919490571022e+08 4.386981410686071285e+02 -1.015829627714700742e-03
9.663225137157082558e+08 4.305940165070580861e+02 -1.262972610051967069e-03
9.663486354823591709e+08 4.224901103851590278e+02 1.685782205888757468e-03
9.663747572490103245e+08 4.143864227028370806e+02 -1.781665964073068324e-03
9.664008790156612396e+08 4.062829534602651052e+02 8.074202070359651207e-03
9.664270007823123932e+08 3.981797026573477183e+02 2.583629657934580128e-03
9.664531225489633083e+08 3.900766702942969459e+02 -8.665179738903469944e-03
9.664792443156144619e+08 3.819738563710156427e+02 -7.927470556422337722e-04
9.665053660822653770e+08 3.738712608876726335e+02 -7.925399450327080819e-03
9.665314878489165306e+08 3.657688838441689541e+02 4.791736375616457641e-03
9.665576096155674458e+08 3.576667252407126512e+02 1.395256412045829848e-03
9.665837313822185993e+08 3.495647850771821936e+02 -3.693560282339204779e-03
9.666098531488695145e+08 3.414630633537631184e+02 -7.910932154682186190e-03
9.666359749155206680e+08 3.333615600703731729e+02 -1.613502950633381641e-03
9.666620966821715832e+08 3.252602752271753843e+02 1.434236371064105198e-03
9.666882184488227367e+08 3.171592088240855105e+02 1.061825923656639420e-03
9.667143402154736519e+08 3.090583608612648732e+02 -1.027616613024499512e-03
9.667404619821248055e+08 3.009577313386270703e+02 6.308854257969951848e-04
9.667665837487757206e+08 2.928573202563316045e+02 -1.272249923836908051e-03
9.667927055154268742e+08 2.847571276142901979e+02 -4.758996624269620085e-03
9.668188272820777893e+08 2.766571534126397296e+02 -1.787733412857439976e-03
9.668449490487289429e+08 2.685573976513313141e+02 6.533847097802732672e-03
9.668710708153798580e+08 2.604578603304997841e+02 6.256354563767984114e-03
9.668971925820310116e+08 2.523585414500326749e+02 -5.549914190603789238e-03
9.669233143486819267e+08 2.442594410101040125e+02 7.233422473612687899e-03
9.669494361153330803e+08 2.361605590106200339e+02 -8.548531474801657898e-03
9.669755578819839954e+08 2.280618954517527470e+02 1.150700853048717762e-04
9.670016796486351490e+08 2.199634503333655005e+02 7.750812332297778856e-03
9.670278014152860641e+08 2.118652236556282276e+02 -1.418391285091738811e-03
9.670539231819372177e+08 2.037672154184230351e+02 5.587494788030066689e-04
9.670800449485881329e+08 1.956694256219589647e+02 -3.042420696619763717e-03
9.671061667152392864e+08 1.875718542660545438e+02 5.424862153928736858e-03
9.671322884818902016e+08 1.794745013509170235e+02 -4.504545021563445897e-03
9.671584102485413551e+08 1.713773668764245315e+02 2.835732365207537919e-03
9.671845320151922703e+08 1.632804508427002759e+02 -4.808150832696662241e-03
9.672106537818434238e+08 1.551837532496820415e+02 -5.746826686814325048e-03
9.672367755484943390e+08 1.470872740974706687e+02 -5.463956527530666567e-03
9.672628973151454926e+08 1.389910133859814607e+02 7.398518638779439695e-03
9.672890190817964077e+08 1.308949711153748865e+02 4.587302223672329923e-04
