1.634125478144803047e+09 9.987744086206719203e+02 -6.136675117352026823e-03
1.634151599911454201e+09 9.939822677208594541e+02 -1.159257172763873862e-03
1.634177721678104877e+09 9.891902029145350070e+02 3.934558085282932952e-03
1.634203843444756031e+09 9.843982142015223644e+02 6.927430863323136984e-04
1.634229965211406708e+09 9.796063015820463988e+02 7.431602931579489590e-04
1.634256086978057861e+09 9.748144650559012234e+02 -2.851922515798632329e-03
1.634282208744708538e+09 9.700227046233408146e+02 -9.551242080590400391e-03
1.634308330511359692e+09 9.652310202841873661e+02 -1.025601596429497227e-02
1.634334452278010368e+09 9.604394120386373288e+02 -2.035741759659768883e-03
1.634360574044661522e+09 9.556478798865704221e+02 2.237741612769339299e-03
1.634386695811312199e+09 9.508564238281535381e+02 -6.254395835748440338e-03
1.634412817577963352e+09 9.460650438632378609e+02 8.628666462894351435e-03
1.634438939344614029e+09 9.412737399920185908e+02 7.420445270340620021e-03
1.634465061111265182e+09 9.364825122143466842e+02 9.461015207731481025e-03
1.634491182877915859e+09 9.316913605304459907e+02 -4.603131742890512884e-03
1.634517304644567013e+09 9.269002849401382491e+02 2.401892526120151874e-03
1.634543426411217690e+09 9.221092854436186599e+02 -3.830830037843946639e-03
1.634569548177868843e+09 9.173183620407660328e+02 1.072730497359417057e-02
1.634595669944519520e+09 9.125275147317177016e+02 1.562291277929445284e-02
1.634621791711170673e+09 9.077367435163808977e+02 -1.516474287607393924e-03
1.634647913477821350e+09 9.029460483949219451e+02 -1.310156256465288757e-02
1.634674035244472504e+09 8.981554293671902087e+02 -7.571378625508707466e-04
1.634700157011123180e+09 8.933648864334088557e+02 -9.467397630474405981e-04
1.634726278777774334e+09 8.885744195933988294e+02 -1.243982169727483184e-05
1.634752400544425011e+09 8.837840288473540795e+02 2.930666599517753323e-04
1.634778522311076164e+09 8.789937141951238573e+02 3.528170688563310280e-03
1.634804644077726841e+09 8.742034756369021125e+02 3.491070675378299057e-03
1.634830765844377995e+09 8.694133131725666317e+02 -8.350723213262373906e-04
1.634856887611028671e+09 8.646232268022821472e+02 3.901519848985646535e-03
1.634883009377679825e+09 8.598332165258975692e+02 1.328662183990532604e-02
1.634909131144330502e+09 8.550432823436062790e+02 2.167068972364456173e-03
