1.474155779175060272e+09 1.000383859351597948e+03 3.029262364639164797e-03
1.474181900941711426e+09 9.950716985722376648e+02 -8.451090531908487385e-03
1.474208022708362579e+09 9.897596312959981333e+02 5.003056805179395897e-03
1.474234144475013733e+09 9.844476575229472246e+02 -6.737875469913246276e-03
1.474260266241664886e+09 9.791357772531183628e+02 -6.032431006502325145e-03
1.474286388008316040e+09 9.738239904865087055e+02 1.877659362917369606e-03
1.474312509774967194e+09 9.685122972232034044e+02 7.128203997245884452e-03
1.474338631541618347e+09 9.632006974631999583e+02 -1.270188930541293545e-03
1.474364753308269501e+09 9.578891912065301995e+02 -5.449610723800232120e-03
1.474390875074920654e+09 9.525777784532435817e+02 -1.528647310874284813e-03
1.474416996841571808e+09 9.472664592033546569e+02 -8.994481839304235837e-04
1.474443118608222961e+09 9.419552334569123104e+02 -2.798520334988476715e-03
1.474469240374874115e+09 9.366441012139305258e+02 -1.247346762553712320e-03
1.474495362141525269e+09 9.313330624744403394e+02 7.465692529839538030e-03
1.474521483908176422e+09 9.260221172384905231e+02 6.192985599117588683e-03
1.474547605674827576e+09 9.207112655061121131e+02 -5.654830715262779139e-03
1.474573727441478729e+09 9.154005072773180700e+02 8.817386021407755750e-04
1.474599849208129883e+09 9.100898425521388617e+02 -9.148354420516492322e-03
1.474625970974781036e+09 9.047792713306224641e+02 6.635952715476341017e-04
1.474652092741432190e+09 8.994687936127992316e+02 4.005150886264898999e-03
1.474678214508083344e+09 8.941584093986814423e+02 -3.315069549579175053e-03
1.474704336274734497e+09 8.888481186882987686e+02 4.451259737120794903e-04
1.474730458041385651e+09 8.835379214816987314e+02 3.117022359361244430e-03
1.474756579808036804e+09 8.782278177788928133e+02 3.848750577211188743e-03
1.474782701574687958e+09 8.729178075799106864e+02 -1.484860735081945139e-04
1.474808823341339111e+09 8.676078908848164701e+02 -3.157704014629201389e-03
1.474834945107990265e+09 8.622980676935862903e+02 2.566642994945608595e-04
1.474861066874641418e+09 8.569883380062842662e+02 7.687705222286372875e-04
1.474887188641292572e+09 8.516787018229388195e+02 3.974255260343718260e-03
1.474913310407943726e+09 8.463691591435605233e+02 5.331728236685500180e-03
1.474939432174594879e+09 8.410597099681781401e+02 -1.667416843684557670e-05
1.474965553941246033e+09 8.357503542968368038e+02 6.005541209799978263e-04
1.474991675707897186e+09 8.304410921295470871e+02 -3.250571015091156032e-03
1.475017797474548340e+09 8.251319234663541238e+02 2.288166554106357484e-03
1.475043919241199493e+09 8.198228483072856534e+02 4.615148452317599081e-04
1.475070041007850647e+09 8.145138666523336042e+02 3.924600453121544937e-03
1.475096162774501801e+09 8.092049785015777843e+02 1.420111733844788482e-03
1.475122284541152954e+09 8.038961838549925005e+02 -2.787510548580230708e-03
