2.900000000000000000e+01 7.228473630941573743e-04 7.063690101379192440e-04 6.379390575659394476e-04
3.000000000000000000e+01 7.031433834405783744e-04 6.861093461427541758e-04 6.272166290810922244e-04
3.100000000000000000e+01 6.821474992071125234e-04 6.678702621270202720e-04 6.170173049770514033e-04
3.200000000000000000e+01 6.831267746388999459e-04 6.647295401562726544e-04 6.072998897238561684e-04
3.300000000000000000e+01 6.627161651957451469e-04 6.414911330574203348e-04 5.980275911815504351e-04
3.400000000000000000e+01 6.459181513433075606e-04 6.216404016994122499e-04 5.891674333546861528e-04
3.500000000000000000e+01 6.329947348741998001e-04 6.063649054688465727e-04 5.806897621148601621e-04
3.600000000000000000e+01 6.195906952145964442e-04 5.901602250279287462e-04 5.725678269834416417e-04
3.700000000000000000e+01 6.080573689464586259e-04 5.803266328840637730e-04 5.647774255182410079e-04
3.800000000000000000e+01 6.012598063554634503e-04 5.770477966278229724e-04 5.572965995220387691e-04
3.900000000000000000e+01 5.853328038361023215e-04 5.627540049799746027e-04 5.501053743782943761e-04
4.000000000000000000e+01 5.823968862413316221e-04 5.613954840886069969e-04 5.431855344602673410e-04
4.100000000000000000e+01 5.730751078570659818e-04 5.521136663199438998e-04 5.365204288583316251e-04
4.200000000000000000e+01 5.549799420056733762e-04 5.363065261363819235e-04 5.300948027043628826e-04
4.300000000000000000e+01 5.421735229288475368e-04 5.239478818068219823e-04 5.238946502005259161e-04
4.400000000000000000e+01 5.315072397083976273e-04 5.136396566813542387e-04 5.179070861272374628e-04
4.500000000000000000e+01 5.297792384374029303e-04 5.113375704992960792e-04 5.121202331457255135e-04
4.600000000000000000e+01 5.257975372172284329e-04 5.059978742545359533e-04 5.065231226507839945e-04
4.700000000000000000e+01 5.205288736846788852e-04 5.012868788084640266e-04 5.011056072894460060e-04
4.800000000000000000e+01 5.105305599493756372e-04 4.902702421534541966e-04 4.958582835573136513e-04
4.900000000000000000e+01 4.982534613493651114e-04 4.795604723259074128e-04 4.907724231286642643e-04
5.000000000000000000e+01 4.927320893036605609e-04 4.741735066264845134e-04 4.858399117790849131e-04
5.100000000000000000e+01 4.918127564204182725e-04 4.725743530658199263e-04 4.810531949280651208e-04
5.200000000000000000e+01 4.876294138913097372e-04 4.706704097995208875e-04 4.764052289699521599e-04
5.300000000000000000e+01 4.925832250534379047e-04 4.754659003034205755e-04 4.718894376799256897e-04
5.400000000000000000e+01 4.932771824510411192e-04 4.759885268692617575e-04 4.674996730811978372e-04
5.500000000000000000e+01 4.863610817224580524e-04 4.715584703215877876e-04 4.632301802437364621e-04
5.600000000000000000e+01 4.892319923518863387e-04 4.749340099958834511e-04 4.590755655560782383e-04
5.700000000000000000e+01 4.833711758390738964e-04 4.679405682077179330e-04 4.550307680723928360e-04
5.800000000000000000e+01 4.689628552815624921e-04 4.525961737946898903e-04 4.510910335886310981e-04
5.900000000000000000e+01 4.619820662542148382e-04 4.439861061942343423e-04 4.472518911457862506e-04
6.000000000000000000e+01 4.592536596273129107e-04 4.414102760290737745e-04 4.435091316962077842e-04
6.100000000000000000e+01 4.517126336531627107e-04 4.336655806961366459e-04 4.398587887015084565e-04
6.200000000000000000e+01 4.462382928229768095e-04 4.291388132222815851e-04 4.362971204587211098e-04
6.300000000000000000e+01 4.412656640322593386e-04 4.243471223957662598e-04 4.328205939756698032e-04
6.400000000000000000e+01 4.359538045527410442e-04 4.200264770647322210e-04 4.294258702375812042e-04
6.500000000000000000e+01 4.304030302969408923e-04 4.136306877076642075e-04 4.261097907252660625e-04
6.600000000000000000e+01 4.202242641729565884e-04 4.024209983954905347e-04 4.228693650611306640e-04
6.700000000000000000e+01 4.178219575967538147e-04 4.016702808401029310e-04 4.197017596731849524e-04
6.800000000000000000e+01 4.122256548746765724e-04 3.968225593505781334e-04 4.166042873793718705e-04
6.900000000000000000e+01 4.058278390677600312e-04 3.903942342830723968e-04 4.135743978052003420e-04
7.000000000000000000e+01 4.006013750331567603e-04 3.855007613779604537e-04 4.106096685570207643e-04
7.100000000000000000e+01 3.982810676570969969e-04 3.819214629696823034e-04 4.077077970815160706e-04
7.200000000000000000e+01 3.994344566390525234e-04 3.846239254565602425e-04 4.048665931492374998e-04
7.300000000000000000e+01 3.928045974021665424e-04 3.771334947817376443e-04 4.020839719064256933e-04
7.400000000000000000e+01 3.890265170105157238e-04 3.740299482662720978e-04 3.993579474450284429e-04
7.500000000000000000e+01 3.888890920970537344e-04 3.753094293381343746e-04 3.966866268458508777e-04
7.600000000000000000e+01 3.847437388936137195e-04 3.708434153242221032e-04 3.940682046542372642e-04
7.700000000000000000e+01 3.820570242126731446e-04 3.671847927332490529e-04 3.915009577516514539e-04
7.800000000000000000e+01 3.777494506838613561e-04 3.635317244748009508e-04 3.889832405900563671e-04
7.900000000000000000e+01 3.743186907676249067e-04 3.600923843469343863e-04 3.865134807591451174e-04
8.000000000000000000e+01 3.693227172777318918e-04 3.544892080416656415e-04 3.840901748592941080e-04
8.100000000000000000e+01 3.681811959571387846e-04 3.545485618491124764e-04 3.817118846556277431e-04
8.200000000000000000e+01 3.639861662186193343e-04 3.520357515133001576e-04 3.793772334908408891e-04
8.300000000000000000e+01 3.677103247057542427e-04 3.587305974480480410e-04 3.770849029364551209e-04
8.400000000000000000e+01 3.697249929815537390e-04 3.598142170218529296e-04 3.748336296640000114e-04
8.500000000000000000e+01 3.677201666433203820e-04 3.589918442935102327e-04 3.726222025192533452e-04
8.600000000000000000e+01 3.636016030634663153e-04 3.547814959899624025e-04 3.704494597841461573e-04
8.700000000000000000e+01 3.637393789697447675e-04 3.563404080787729964e-04 3.683142866122713082e-04
8.800000000000000000e+01 3.632633314802556873e-04 3.581665892443802713e-04 3.662156126251348964e-04
8.900000000000000000e+01 3.610183716004453525e-04 3.560352759124315626e-04 3.641524096573778638e-04
9.000000000000000000e+01 3.582201309761427689e-04 3.535443199635237904e-04 3.621236896401782454e-04
9.100000000000000000e+01 3.562350195831079152e-04 3.514164262714180231e-04 3.601285026129363832e-04
9.200000000000000000e+01 3.574506899243407899e-04 3.546501848634750335e-04 3.581659348541546702e-04
9.300000000000000000e+01 3.569838320832144037e-04 3.550476811022213255e-04 3.562351071231579938e-04
9.400000000000000000e+01 3.536498346540193358e-04 3.510738156001023524e-04 3.543351730049703230e-04
9.500000000000000000e+01 3.519143742730411538e-04 3.493917569681926120e-04 3.524653173512694434e-04
9.600000000000000000e+01 3.513586124416081353e-04 3.501178328879611234e-04 3.506247548108984186e-04
9.700000000000000000e+01 3.446606409088294768e-04 3.400389743135652921e-04 3.488127284439161832e-04
9.800000000000000000e+01 3.407260571837694013e-04 3.344785394656915514e-04 3.470285084136320885e-04
9.900000000000000000e+01 3.398114110927157256e-04 3.333789773407714154e-04 3.452713907514916238e-04
1.000000000000000000e+02 3.383497999156574168e-04 3.299941377956345612e-04 3.435406961900649416e-04
