9.644961954324219227e+08 9.977247757082049020e+02 -2.093612563856145272e-03 -3.335267951098733457e-04
9.645223172588019371e+08 9.896055788691788848e+02 2.604821070187281554e-03 4.149658052175929021e-04
9.645484390851817131e+08 9.814866004650143623e+02 4.539775128446527086e-03 7.232172156635576074e-04
9.645745609115617275e+08 9.733678404956842769e+02 -9.384388497096843307e-04 -1.494997247120902109e-04
9.646006827379415035e+08 9.652492989614280532e+02 -4.469620458927839844e-03 -7.120410971731989122e-04
9.646268045643215179e+08 9.571309758622373920e+02 -6.054700062642411756e-04 -9.645551149756229320e-05
9.646529263907012939e+08 9.490128711983707035e+02 -1.288728569071887972e-04 -2.053032718801613314e-05
9.646790482170813084e+08 9.408949849697760328e+02 -7.771105009739594921e-04 -1.237990157828847766e-04
9.647051700434610844e+08 9.327773171767311169e+02 -6.964842397608621977e-03 -1.109547011430422154e-03
9.647312918698410988e+08 9.246598678192023044e+02 5.398326296558569534e-03 8.599902865180956372e-04
9.647574136962208748e+08 9.165426368974236766e+02 3.646476301847795948e-03 5.809086052480170580e-04
9.647835355226008892e+08 9.084256244113813636e+02 1.265059196421677336e-03 2.015325789933429155e-04
9.648096573489806652e+08 9.003088303613064909e+02 7.591178618247514456e-05 1.209326653536770309e-05
9.648357791753606796e+08 8.921922547472040605e+02 -1.794847601378828268e-03 -2.859314939799227325e-04
9.648619010017404556e+08 8.840758975692833701e+02 1.543609707465431330e-03 2.459075798070197946e-04
9.648880228281204700e+08 8.759597588275055386e+02 -5.059152487486230122e-03 -8.059575798568653724e-04
9.649141446545002460e+08 8.678438385221396629e+02 -2.849543192650797179e-03 -4.539517124512631508e-04
9.649402664808802605e+08 8.597281366531453841e+02 -5.006224339334365385e-03 -7.975257639951580362e-04
9.649663883072600365e+08 8.516126532207695163e+02 -6.705877506053667565e-04 -1.068292133704996574e-04
9.649925101336400509e+08 8.434973882249481676e+02 -3.675738757750545479e-03 -5.855703145359628060e-04
9.650186319600198269e+08 8.353823416659473651e+02 -8.320854277282753106e-04 -1.325568974694540144e-04
9.650447537863998413e+08 8.272675135437223162e+02 3.216731700318240916e-03 5.124473521306181431e-04
9.650708756127796173e+08 8.191529038584951650e+02 -1.563856505287259703e-03 -2.491330331240911044e-04
9.650969974391596317e+08 8.110385126102399909e+02 -4.489462693624169873e-03 -7.152021008184462165e-04
9.651231192655394077e+08 8.029243397991980373e+02 -1.787798711278975120e-03 -2.848085575949043323e-04
9.651492410919194221e+08 7.948103854252998417e+02 -3.508273488474602034e-05 -5.588919522075758899e-06
9.651753629182991982e+08 7.866966494888051784e+02 -1.344677538694554961e-03 -2.142163252550310893e-04
9.652014847446792126e+08 7.785831319896431069e+02 -6.065570646174701583e-03 -9.662868732527230735e-04
9.652276065710589886e+08 7.704698329280915914e+02 3.946242688083514624e-03 6.286634400292518679e-04
9.652537283974390030e+08 7.623567523040369451e+02 9.888319177676158089e-03 1.575276849829048949e-03
9.652798502238187790e+08 7.542438901177757771e+02 3.111729228984065794e-03 4.957197405623155065e-04
9.653059720501987934e+08 7.461312463692127039e+02 7.531884855808534257e-04 1.199880751798459001e-04
9.653320938765785694e+08 7.380188210586013611e+02 -8.240770745806631423e-03 -1.312811120612352453e-03
9.653582157029585838e+08 7.299066141858857009e+02 2.657658796849286017e-03 4.233832163177684888e-04
9.653843375293383598e+08 7.217946257512766124e+02 5.639619817653464262e-03 8.984299941129564098e-04
9.654104593557183743e+08 7.136828557547360106e+02 -9.078264783999741815e-04 -1.446229646706642170e-04
9.654365811820981503e+08 7.055713041964728518e+02 2.022529044141112547e-03 3.222027044328394283e-04
9.654627030084781647e+08 6.974599710764686051e+02 4.169705692584636456e-03 6.642626244263911180e-04
9.654888248348579407e+08 6.893488563949089212e+02 6.947184252152622912e-04 1.106733948133421374e-04
9.655149466612379551e+08 6.812379601517322953e+02 -2.785538416893035447e-03 -4.437553140828402981e-04
9.655410684876177311e+08 6.731272823471844049e+02 -8.772843138317300976e-03 -1.397573890431458212e-03
9.655671903139977455e+08 6.650168229812012441e+02 1.298759250696171746e-03 2.069012280410437881e-04
9.655933121403775215e+08 6.569065820540067762e+02 -4.227555418601924853e-03 -6.734784812900855089e-04
9.656194339667575359e+08 6.487965595655142579e+02 1.257723502784108272e-03 2.003639528439373570e-04
9.656455557931373119e+08 6.406867555159658423e+02 3.430871406451401883e-03 5.465612713558711368e-04
9.656716776195173264e+08 6.325771699052731947e+02 -2.750331533154620669e-03 -4.381466167995896909e-04
9.656977994458971024e+08 6.244678027336971127e+02 1.020420191871797277e-04 1.625599130115783821e-05
9.657239212722771168e+08 6.163586540011269790e+02 3.482140683881182475e-03 5.547288177701219019e-04
9.657500430986568928e+08 6.082497237077800492e+02 2.456369094616909273e-03 3.913163905672910792e-04
9.657761649250369072e+08 6.001410118536056189e+02 1.559733435990963597e-03 2.484761999964389223e-04
9.658022867514166832e+08 5.920325184388192383e+02 2.357713847109707030e-03 3.755999351495591413e-04
9.658284085777966976e+08 5.839242434633475796e+02 -3.921939762286866596e-03 -6.247918177947064944e-04
9.658545304041764736e+08 5.758161869273837965e+02 -7.992421463048460240e-03 -1.273247381945440257e-03
9.658806522305564880e+08 5.677083488308729784e+02 2.456917343766006415e-03 3.914037304050322122e-04
9.659067740569362640e+08 5.596007291740063465e+02 2.253957716601602719e-03 3.590708741958785174e-04
9.659328958833162785e+08 5.514933279567477484e+02 8.732187548214590672e-03 1.391097176972458599e-03
9.659590177096960545e+08 5.433861451792661228e+02 3.609128483500752532e-03 5.749588424443911362e-04
9.659851395360760689e+08 5.352791808414821162e+02 6.553909075688790428e-04 1.044082523764502306e-04
9.660112613624558449e+08 5.271724349436240118e+02 3.649006614773132786e-03 5.813117013963599831e-04
9.660373831888358593e+08 5.190659074856109783e+02 1.317197685456041305e-03 2.098385967588617873e-04
9.660635050152156353e+08 5.109595984676488456e+02 2.476346588994011045e-03 3.944989420044336752e-04
9.660896268415956497e+08 5.028535078896341588e+02 1.116754101591207853e-03 1.779065634491072505e-04
9.661157486679754257e+08 4.947476357517913357e+02 1.108406239317946251e-03 1.765766919160040229e-04
9.661418704943554401e+08 4.866419820540149885e+02 2.153439354599740244e-03 3.430576119013373985e-04
9.661679923207352161e+08 4.785365467965276025e+02 2.207618682003456914e-04 3.516887491719731807e-05
9.661941141471152306e+08 4.704313299792426619e+02 3.107324603829841013e-04 4.950180536615438054e-05
9.662202359734950066e+08 4.623263316023599145e+02 -6.226183414691315726e-03 -9.918735853607189845e-04
9.662463577998750210e+08 4.542215516657703347e+02 -3.641812991424777692e-03 -5.801657080153375468e-04
9.662724796262547970e+08 4.461169901696925422e+02 -9.213978866769872295e-03 -1.467849827946970118e-03
9.662986014526348114e+08 4.380126471140154649e+02 3.832935471441676484e-03 6.106128257552495119e-04
9.663247232790145874e+08 4.299085224989763105e+02 8.205242395093244323e-03 1.307151211442171383e-03
9.663508451053946018e+08 4.218046163244208628e+02 -7.036955592543150083e-04 -1.121035136409643092e-04
9.663769669317743778e+08 4.137009285906052014e+02 3.225576925201304856e-03 5.138564569278499753e-04
9.664030887581543922e+08 4.055974592973936979e+02 1.667913331434294107e-04 2.657099969488603390e-05
9.664292105845341682e+08 3.974942084449991739e+02 1.393307282488778342e-03 2.219633759150767250e-04
9.664553324109141827e+08 3.893911760333049301e+02 -2.396634209236552047e-03 -3.818002149285327725e-04
9.664814542372939587e+08 3.812883620625423191e+02 2.143153697011371869e-03 3.414190363261471466e-04
9.665075760636739731e+08 3.731857665325514972e+02 1.271992683387793404e-03 2.026371308701645907e-04
9.665336978900537491e+08 3.650833894435825187e+02 4.974332931838697930e-03 7.924452447447472752e-04
9.665598197164337635e+08 3.569812307954941843e+02 3.910115678443567416e-04 6.229081603991364980e-05
9.665859415428135395e+08 3.488792905884936317e+02 4.929743329915177094e-03 7.853418163064955449e-04
9.666120633691935539e+08 3.407775688224785995e+02 2.463800394663547000e-04 3.925002474713066707e-05
9.666381851955733299e+08 3.326760654976132514e+02 7.613013706392326649e-03 1.212805132361174714e-03
9.666643070219533443e+08 3.245747806138143119e+02 4.213023751133333251e-04 6.711634873116987632e-05
9.666904288483331203e+08 3.164737141712436710e+02 1.084944985377299734e-02 1.728391537624928429e-03
9.667165506747131348e+08 3.083728661698161204e+02 -1.661345571533791310e-02 -2.646637078940071355e-03
9.667426725010929108e+08 3.002722366097122517e+02 -3.013533760245221474e-04 -4.800765310458154786e-05
9.667687943274729252e+08 2.921718254908244603e+02 6.104220759732565532e-03 9.724441005870126118e-04
9.667949161538527012e+08 2.840716328133107709e+02 -5.174937414425956339e-04 -8.244029103210224324e-05
9.668210379802327156e+08 2.759716585770822235e+02 1.538458961864687651e-03 2.450870308180138376e-04
9.668471598066124916e+08 2.678719027822951375e+02 -2.358570951247146961e-03 -3.757364776985345329e-04
9.668732816329925060e+08 2.597723654288583361e+02 4.119766112317445675e-03 6.563069078610635080e-04
9.668994034593722820e+08 2.516730465169468118e+02 6.099717665666298284e-03 9.717267269153366397e-04
9.669255252857522964e+08 2.435739460464265562e+02 1.963128197703385095e-03 3.127397434814118272e-04
9.669516471121320724e+08 2.354750640175115279e+02 -6.664763140972796568e-03 -1.061742334255406407e-03
9.669777689385120869e+08 2.273764004300248587e+02 -3.542335124289814740e-03 -5.643182036667871706e-04
9.670038907648918629e+08 2.192779552841990665e+02 -6.124629626447934683e-03 -9.756953725868635447e-04
9.670300125912718773e+08 2.111797285798758992e+02 1.523154035836795858e-05 2.426488514644879668e-06
9.670561344176516533e+08 2.030817203172449581e+02 -1.746652361484479516e-03 -2.782536627617594347e-04
9.670822562440316677e+08 1.949839304961665505e+02 -5.616782037307943044e-03 -8.947917795657358902e-04
9.671083780704114437e+08 1.868863591168488654e+02 8.828125382048006980e-03 1.406380729813442362e-03
9.671344998967914581e+08 1.787890061791092933e+02 2.893447290311621910e-03 4.609459353737866034e-04
9.671606217231712341e+08 1.706918716831745542e+02 6.433349048512769855e-03 1.024876487186122259e-03
9.671867435495512486e+08 1.625949556288807116e+02 1.500455144202493193e-03 2.390327628385241173e-04
9.672128653759310246e+08 1.544982580164115973e+02 1.366840705423735727e-03 2.177470692409452671e-04
9.672389872023110390e+08 1.464017788456217488e+02 -2.744636304529610681e-03 -4.372393279422764900e-04
9.672651090286908150e+08 1.383055181166930936e+02 -6.265393484978083911e-03 -9.981200176302556723e-04
9.672912308550708294e+08 1.302094758294988424e+02 3.859595520674902885e-03 6.148599538685103720e-04
9.673173526814506054e+08 1.221136519841984267e+02 3.430390302685081601e-03 5.464846282366682753e-04
9.673434745078306198e+08 1.140180465806426895e+02 -4.522112399146053022e-03 -7.204034221287930690e-04
9.673695963342103958e+08 1.059226596190096501e+02 -2.409122980912871415e-03 -3.837897616402652281e-04
9.673957181605904102e+08 9.782749109914820451e+01 -1.903735710805012221e-03 -3.032781142617561767e-04
