1.334407378801690340e+09 1.000891972361892613e+03 -7.639699331968424767e-03 -1.238527053408718104e-03
1.334433500628070593e+09 9.950234773003529654e+02 1.253979724701349829e-03 2.032917456541413260e-04
1.334459622454450846e+09 9.891550963522072379e+02 2.590536939855663835e-03 4.199707270468185072e-04
1.334485744280831099e+09 9.832868295175004505e+02 -2.651055855005057457e-03 -4.297818871983474049e-04
1.334511866107211351e+09 9.774186767962762588e+02 6.312176354418237018e-03 1.023312677780408150e-03
1.334537987933591604e+09 9.715506381885792280e+02 2.693233791166023058e-03 4.366196582574398909e-04
1.334564109759971857e+09 9.656827136944524455e+02 -4.618333667267229825e-03 -7.487115578807705457e-04
1.334590231586352110e+09 9.598149033139613948e+02 -6.343753432877317910e-03 -1.028431866931678578e-03
1.334616353412732363e+09 9.539472070471058487e+02 5.610294691412297252e-03 9.095255521160822403e-04
1.334642475239112616e+09 9.480796248939719817e+02 -4.090696428792377909e-03 -6.631724593062466406e-04
1.334668597065492868e+09 9.422121568545594528e+02 1.168731270805181341e-02 1.894715006649361775e-03
1.334694718891873121e+09 9.363448029289534134e+02 2.919284013897013169e-04 4.732662989321405886e-05
1.334720840718253374e+09 9.304775631171745545e+02 -1.812659830871705957e-05 -2.938634285995429602e-06
1.334746962544633627e+09 9.246104374192648265e+02 2.276109550635573714e-04 3.689966230984873598e-05
1.334773084371013880e+09 9.187434258352657253e+02 -1.091266702362144597e-03 -1.769131577867208145e-04
1.334799206197394133e+09 9.128765283652187463e+02 -4.543176238688063570e-03 -7.365272421747299809e-04
1.334825328023774385e+09 9.070097450091647033e+02 1.360020345635209668e-03 2.204827596037708145e-04
1.334851449850154638e+09 9.011430757671445235e+02 2.400995468889014807e-03 3.892427848419788262e-04
1.334877571676534891e+09 8.952765206392202799e+02 9.250220978721749449e-05 1.499620395296874441e-05
1.334903693502915144e+09 8.894100796253890167e+02 3.903679026700987084e-03 6.328537122085485999e-04
1.334929815329295397e+09 8.835437527257123520e+02 -3.883534022496095382e-03 -6.295878595074629524e-04
1.334955937155675650e+09 8.776775399402519042e+02 -3.756070778242900920e-03 -6.089238687582159033e-04
1.334982058982055902e+09 8.718114412690249537e+02 6.441787385915003113e-03 1.044324861893103232e-03
1.335008180808436155e+09 8.659454567120495767e+02 -6.622296540555201033e-04 -1.073588509805830629e-04
1.335034302634816408e+09 8.600795862694078551e+02 -5.133671563751001851e-03 -8.322567209438097189e-04
1.335060424461196661e+09 8.542138299411167282e+02 4.935970552259234465e-03 8.002059764604227323e-04
1.335086546287576914e+09 8.483481877272147358e+02 9.822621372189248301e-04 1.592416373500460467e-04
1.335112668113957167e+09 8.424826596277398494e+02 -1.745208573124948370e-03 -2.829284161238257173e-04
1.335138789940337420e+09 8.366172456427301540e+02 1.421612592134066655e-03 2.304679252829805664e-04
1.335164911766717672e+09 8.307519457722231664e+02 -6.032875351006609238e-04 -9.780331669334317915e-05
1.335191033593097925e+09 8.248867600162777762e+02 -3.137339190274769304e-03 -5.086168046712291006e-04
1.335217155419478178e+09 8.190216883748881855e+02 2.552291526169345008e-03 4.137704857204220444e-04
1.335243277245858431e+09 8.131567308481123746e+02 1.601490966740804281e-03 2.596293128707601603e-04
1.335269399072238684e+09 8.072918874360088921e+02 -9.865949726621863966e-04 -1.599440647207138943e-04
1.335295520898618937e+09 8.014271581385921763e+02 1.421117975338190807e-03 2.303877393677837148e-04
1.335321642724999189e+09 7.955625429558767792e+02 -2.782851588809132776e-03 -4.511482492431405150e-04
1.335347764551379442e+09 7.896980418879415993e+02 -1.021013948172165217e-03 -1.655239744092195655e-04
1.335373886377759695e+09 7.838336549348006201e+02 3.008914033423141544e-03 4.877968712959170105e-04
1.335400008204139948e+09 7.779693820964890847e+02 8.333326572320465600e-03 1.350975994764619121e-03
1.335426130030520201e+09 7.721052233730418948e+02 4.555521669726263906e-04 7.385286495158305113e-05
1.335452251856900454e+09 7.662411787644939523e+02 1.915293992805069262e-03 3.105021967807051098e-04
1.335478373683280706e+09 7.603772482708794769e+02 -4.900178633013632656e-04 -7.944034889078561794e-05
1.335504495509660959e+09 7.545134318922542889e+02 4.048721022623181023e-03 6.563675218526446873e-04
1.335530617336041212e+09 7.486497296286091796e+02 -2.215305505853310507e-03 -3.591392385147272473e-04
1.335556739162421465e+09 7.427861414799995146e+02 4.501246628215409794e-03 7.297297289935546823e-04
1.335582860988801718e+09 7.369226674464799771e+02 2.663765698452868688e-04 4.318423720774883028e-05
1.335608982815181971e+09 7.310593075280623907e+02 -1.902308293808413486e-03 -3.083969909583397524e-04
1.335635104641562223e+09 7.251960617247581240e+02 -3.562136701017908254e-03 -5.774838093024831564e-04
1.335661226467942476e+09 7.193329300366425514e+02 3.055878560546727678e-03 4.954106313230569308e-04
1.335687348294322729e+09 7.134699124637267005e+02 -2.024192495800047030e-03 -3.281565227134822195e-04
1.335713470120702982e+09 7.076070090060425173e+02 -8.078345050686695089e-04 -1.309639091446805452e-04
1.335739591947083235e+09 7.017442196636220615e+02 -5.904873140539499896e-03 -9.572818004632563729e-04
1.335765713773463488e+09 6.958815444364965970e+02 -1.182719292737817972e-03 -1.917392003261977299e-04
1.335791835599843740e+09 6.900189833246975013e+02 -2.002120571184030223e-03 -3.245782829726400658e-04
1.335817957426223993e+09 6.841565363282558110e+02 1.420522287877393382e-03 2.302911681542430607e-04
1.335844079252604246e+09 6.782942034472238220e+02 -5.264154742442642143e-04 -8.534102951621188433e-05
1.335870201078984499e+09 6.724319846815889150e+02 5.338400549106375043e-04 8.654468212293683297e-05
1.335896322905364752e+09 6.665698800314245318e+02 6.153092810516685648e-04 9.975224909795044027e-05
1.335922444731745005e+09 6.607078894967173710e+02 -6.584712714019428162e-03 -1.067495523169512172e-03
1.335948566558125257e+09 6.548460130775405332e+02 -3.548674383386458790e-03 -5.753013353773169143e-04
1.335974688384505510e+09 6.489842507739015218e+02 -2.884328305382462612e-03 -4.675993755644658858e-04
1.336000810210885763e+09 6.431226025858296680e+02 6.646768253876349578e-03 1.077555796694291924e-03
1.336026932037266016e+09 6.372610685133539619e+02 -7.766009936327885818e-04 -1.259004181347114499e-04
1.336053053863646269e+09 6.313996485565029388e+02 2.529334334897114650e-04 4.100487289829602610e-05
1.336079175690026522e+09 6.255383427153051343e+02 -4.634771878299920843e-03 -7.513764754631204780e-04
1.336105297516406775e+09 6.196771509897885153e+02 7.682431659298001592e-03 1.245454700839989564e-03
1.336131419342787027e+09 6.138160733799809350e+02 -3.399016814916681374e-03 -5.510392618004724893e-04
1.336157541169167280e+09 6.079551098859101330e+02 -3.717466725246615367e-03 -6.026654858128226459e-04
1.336183662995547533e+09 6.020942605076246537e+02 4.668000339520736452e-04 7.567633822479086507e-05
1.336209784821927786e+09 5.962335252451090355e+02 2.965422954148090075e-03 4.807462170851293810e-04
1.336235906648308039e+09 5.903729040984328549e+02 2.730094635144478428e-03 4.425954369491167544e-04
