1.512114163665372133e+09 1.000738358172034509e+03 -5.114206727482193023e-03 -8.658241783193644384e-04
1.512140285491752386e+09 9.955595348561450919e+02 -8.631908744382871951e-04 -1.461363549457545897e-04
1.512166407318132639e+09 9.903808004081233776e+02 -5.653815659011317274e-03 -9.571788076198126495e-04
1.512192529144512892e+09 9.852021548280167735e+02 -1.279633388804353802e-03 -2.166391752327558203e-04
1.512218650970893145e+09 9.800235981158386949e+02 7.489320904972920218e-03 1.267925890416754910e-03
1.512244772797273397e+09 9.748451302716031250e+02 -2.461720321349190888e-04 -4.167639456243835057e-05
1.512270894623653650e+09 9.696667512953731602e+02 3.640669135363925821e-03 6.163574393112206421e-04
1.512297016450033903e+09 9.644884611871624429e+02 3.659663589496865883e-03 6.195731594646322529e-04
1.512323138276414156e+09 9.593102599470004179e+02 -2.756083424112020994e-03 -4.665989845968188240e-04
1.512349260102794409e+09 9.541321475749169849e+02 2.309725396578894176e-03 3.910315323958034588e-04
1.512375381929174662e+09 9.489541240709417025e+02 -1.964756742375753547e-03 -3.326290826148151926e-04
1.512401503755554914e+09 9.437761894351036744e+02 -3.827923949892927773e-03 -6.480592758941421507e-04
1.512427625581935167e+09 9.385983436674487166e+02 3.917357499928234010e-03 6.632001831940753265e-04
1.512453747408315420e+09 9.334205867679727362e+02 -3.306563942515571008e-04 -5.597941501278412844e-05
1.512479869234695673e+09 9.282429187367209806e+02 -5.069313412310812866e-03 -8.582238368017995915e-04
1.512505991061075926e+09 9.230653395737390383e+02 1.518438088334815583e-04 2.570682962611811682e-05
1.512532112887456179e+09 9.178878492790388464e+02 1.307565134351098939e-03 2.213679595634866759e-04
1.512558234713836432e+09 9.127104478526316598e+02 4.488956048805189600e-03 7.599705857768392558e-04
1.512584356540216684e+09 9.075331352945793242e+02 3.124150440758181706e-03 5.289119373645717777e-04
1.512610478366596937e+09 9.023559116048930946e+02 5.371798088596118834e-03 9.094338406703489450e-04
1.512636600192977190e+09 8.971787767836010516e+02 -4.170543672127782764e-03 -7.060640565546311576e-04
1.512662722019357443e+09 8.920017308307305939e+02 -8.344768062272562778e-03 -1.412751250737932437e-03
1.512688843845737696e+09 8.868247737463095746e+02 9.089534139123332454e-03 1.538838542646626473e-03
1.512714965672117949e+09 8.816479055303652785e+02 1.350757002385107042e-03 2.286802497471559657e-04
1.512741087498498201e+09 8.764711261829415889e+02 1.407085665862953076e-03 2.382165710908855979e-04
1.512767209324878454e+09 8.712944357040322529e+02 -1.634246636300218034e-03 -2.766744338749940117e-04
1.512793331151258707e+09 8.661178340936808127e+02 -5.361630815757098198e-03 -9.077125432882370698e-04
1.512819452977638960e+09 8.609413213519309238e+02 2.181728110079401289e-03 3.693618676137754367e-04
1.512845574804019213e+09 8.557648974787922498e+02 4.548406775354877155e-03 7.700354656708739004e-04
1.512871696630399466e+09 8.505885624742746813e+02 -6.560237103657740390e-03 -1.110634004943916687e-03
1.512897818456779718e+09 8.454123163384377904e+02 -1.073817636483580598e-03 -1.817950118787949076e-04
1.512923940283159971e+09 8.402361590712910129e+02 2.659797872811681639e-03 4.502980482481456766e-04
1.512950062109540224e+09 8.350600906728604969e+02 4.869628903128430525e-04 8.244176796989052640e-05
1.512976183935920477e+09 8.298841111431717081e+02 5.949364925767561957e-04 1.007214661600259179e-04
1.513002305762300730e+09 8.247082204822503400e+02 -3.293917019140857674e-03 -5.576530532534546740e-04
1.513028427588680983e+09 8.195324186901220855e+02 6.814230491093264258e-04 1.153634538104448838e-04
1.513054549415061235e+09 8.143567057668122970e+02 -3.216870942305558381e-03 -5.446093184724214381e-04
1.513080671241441488e+09 8.091810817123625839e+02 -1.218082628250865065e-04 -2.062187641072570104e-05
