1.474159149935159206e+09 9.996983713795916628e+02 -1.541703909590367823e-03 -2.584645583058609855e-04
1.474185271761539459e+09 9.943862105194147034e+02 -4.100230600145001250e-03 -6.873980693868988762e-04
1.474211393587919712e+09 9.890741431628321152e+02 -4.312812646983036659e-03 -7.230371596804090282e-04
1.474237515414299965e+09 9.837621693098417381e+02 2.077697819689226094e-03 3.483232064980042349e-04
1.474263637240680218e+09 9.784502889605118980e+02 -1.746140555798185228e-03 -2.927380832900939125e-04
1.474289759067060471e+09 9.731385021148570331e+02 4.505158005912781108e-03 7.552835968391289397e-04
1.474315880893440723e+09 9.678268087729101126e+02 3.847840463690653523e-03 6.450852071481557194e-04
1.474342002719820976e+09 9.625152089347030824e+02 -3.676567924480438759e-03 -6.163715994823015798e-04
1.474368124546201229e+09 9.572037026002683433e+02 1.178334820733900178e-04 1.975462260184088589e-05
1.474394246372581482e+09 9.518922897696376140e+02 -1.375577328397911952e-03 -2.306136634850912046e-04
1.474420368198961735e+09 9.465809704428428404e+02 -2.321463650108216998e-03 -3.891902155892936290e-04
1.474446490025341988e+09 9.412697446199152864e+02 5.460901462226250974e-03 9.155126841191975427e-04
1.474472611851722240e+09 9.359586123008865570e+02 2.780476638100908959e-03 4.661431171550079974e-04
1.474498733678102493e+09 9.306475734858055375e+02 -2.299295350229968969e-03 -3.854737303415227737e-04
1.474524855504482746e+09 9.253366281746679078e+02 1.527655754211897305e-03 2.561094042115360657e-04
1.474550977330862999e+09 9.200257763675398337e+02 -2.022197472666927183e-03 -3.390186489952916023e-04
1.474577099157243252e+09 9.147150180644343891e+02 -6.207101426137734065e-03 -1.040612090613843906e-03
1.474603220983623505e+09 9.094043532653820421e+02 -3.815371536855915319e-04 -6.396418358361923972e-05
1.474629342810003757e+09 9.040937819703955256e+02 -1.149160480998538073e-04 -1.926551877414357986e-05
1.474655464636384010e+09 8.987833041795399822e+02 -1.789355206180975356e-03 -2.999829605029290529e-04
1.474681586462764263e+09 8.934729198928282585e+02 -2.820822204600367204e-03 -4.729069963668424271e-04
1.474707708289144516e+09 8.881626291102897994e+02 1.520212857583924616e-03 2.548616127403602934e-04
1.474733830115524769e+09 8.828524318319720123e+02 2.897758858077610980e-03 4.858053214179934728e-04
1.474759951941905022e+09 8.775423280578688718e+02 2.425670611201504335e-03 4.066603705287909578e-04
1.474786073768285275e+09 8.722323177880273306e+02 4.260146935192123639e-03 7.142078249091695242e-04
1.474812195594665527e+09 8.669224010224942276e+02 -3.260043105665740709e-03 -5.465417815460065117e-04
1.474838317421045780e+09 8.616125777612633101e+02 -2.323429544826377709e-03 -3.895197951582656296e-04
1.474864439247426033e+09 8.563028480043983564e+02 1.390038759424116598e-04 2.330381026782510543e-05
1.474890561073806286e+09 8.509932117518926589e+02 3.563468579657723054e-03 5.974106485354673413e-04
1.474916682900186539e+09 8.456836690038099960e+02 1.181573564349884531e-03 1.980891969695519497e-04
1.474942804726566792e+09 8.403742197601607131e+02 2.374217850489559068e-03 3.980343853520629943e-04
1.474968926552947044e+09 8.350648640209730047e+02 -5.314310839989180250e-04 -8.909369661797179873e-05
1.474995048379327297e+09 8.297556017862746103e+02 1.756480341973937166e-03 2.944715343440014259e-04
