8.841454574875619411e+08 1.097903778827558199e+03 -4.723240535243432986e-03 -7.579636012130991146e-04
8.841715793139419556e+08 1.089046744493778078e+03 6.646504500256864706e-03 1.066600027862887141e-03
8.841977011403222084e+08 1.080189969925816285e+03 -3.716010780984900508e-03 -5.963280702486709484e-04
8.842238229667022228e+08 1.071333455123987278e+03 9.032402259095836938e-03 1.449477766974821774e-03
8.842499447930824757e+08 1.062477200088333802e+03 2.810058968536460061e-03 4.509451507964091729e-04
8.842760666194624901e+08 1.053621204819118702e+03 -1.076736763648104833e-04 -1.727896914932773809e-05
8.843021884458427429e+08 1.044765469316407234e+03 -3.264670697471765137e-03 -5.238991197180359197e-04
8.843283102722227573e+08 1.035909993580482933e+03 2.630500081856682049e-04 4.221303785310359012e-05
8.843544320986030102e+08 1.027054777611359896e+03 6.614425443757322720e-03 1.061452130565156398e-03
8.843805539249830246e+08 1.018199821409343485e+03 -8.154628757752351020e-03 -1.308616771401271061e-03
8.844066757513632774e+08 1.009345124974469172e+03 -1.528697230763036152e-04 -2.453181982894556135e-05
8.844327975777432919e+08 1.000490688306990933e+03 -1.382711858530494969e-03 -2.218911469597251173e-04
8.844589194041235447e+08 9.916365114069657238e+02 9.095523654462644991e-04 1.459607193962252536e-04
8.844850412305035591e+08 9.827825942746692363e+02 8.709989934862331223e-03 1.397738541642542815e-03
8.845111630568838120e+08 9.739289369101069269e+02 1.089781363534256253e-03 1.748830280134725630e-04
8.845372848832638264e+08 9.650755393135763143e+02 -5.789712390574189987e-03 -9.291060281183708769e-04
8.845634067096440792e+08 9.562224014850796721e+02 -1.032043617181510609e-04 -1.656175438982960949e-05
8.845895285360240936e+08 9.473695234249366877e+02 -6.477714016255641666e-03 -1.039513318611168854e-03
8.846156503624043465e+08 9.385169051331222363e+02 2.828901622173345815e-03 4.539689319272782004e-04
8.846417721887843609e+08 9.296645466099287205e+02 5.688369010311597473e-03 9.128429153487003459e-04
8.846678940151646137e+08 9.208124478553528434e+02 -7.606845414129148608e-03 -1.220711056517793242e-03
8.846940158415446281e+08 9.119606088696839379e+02 3.013636764951428682e-03 4.836143656175349403e-04
8.847201376679248810e+08 9.031090296529164334e+02 -9.840460043752108366e-04 -1.579151109646280654e-04
8.847462594943048954e+08 8.942577102053614908e+02 4.938892821509874298e-04 7.925704738228435192e-05
8.847723813206851482e+08 8.854066505269859135e+02 -3.629401471048558647e-03 -5.824294123319092610e-04
8.847985031470651627e+08 8.765558506180736913e+02 -2.301245308547486546e-03 -3.692931088997575685e-04
8.848246249734454155e+08 8.677053104786134554e+02 1.307889131775562264e-03 2.098839449126183748e-04
